subjectId,static,dynamic
100065,0.625,0.6365389423076923,0.6499139423076923,0.6587889423076922,0.6599139423076923,0.6599139423076923,0.6599139423076923,0.6599139423076923,0.6599139423076923,0.6599139423076923,0.6599139423076923,0.6531639423076923,0.6531639423076923,0.6631639423076923,0.6654139423076924,0.6665389423076923,0.6476639423076923,0.6365389423076923,0.6154139423076923,0.6210389423076923,0.6276639423076923,0.6199139423076923,0.5999139423076923,0.5899139423076923,0.5776639423076924,0.6087889423076923,0.6142889423076923
100347,0.75,0.7282552884615386,0.7148802884615386,0.7015052884615386,0.7003802884615387,0.7003802884615387,0.6926302884615386,0.6826302884615386,0.6893802884615386,0.7215052884615386,0.7582552884615386,0.7815052884615387,0.7971302884615387,0.8003802884615386,0.7993802884615386,0.7926302884615386,0.7915052884615386,0.7871302884615387,0.7848802884615386,0.7993802884615386,0.8182552884615386,0.8260052884615386,0.8348802884615386,0.8426302884615386,0.8426302884615386,0.8560052884615386,0.8760052884615386
101068,0.625,0.7484716346153846,0.7484716346153846,0.7395966346153846,0.7339716346153846,0.7305966346153846,0.7305966346153846,0.7305966346153846,0.7473466346153846,0.7505966346153846,0.7584716346153846,0.7605966346153846,0.7705966346153846,0.7728466346153846,0.7317216346153846,0.7317216346153846,0.7317216346153846,0.7495966346153846,0.7662216346153846,0.7795966346153846,0.7884716346153846,0.7884716346153846,0.7862216346153846,0.7528466346153846,0.7473466346153846,0.7473466346153846,0.7873466346153847
110399,0.625,0.6808514423076922,0.6831014423076923,0.6986014423076923,0.6997264423076923,0.6997264423076923,0.6997264423076923,0.6997264423076923,0.6997264423076923,0.6997264423076923,0.6963514423076923,0.6963514423076923,0.6419764423076922,0.6419764423076922,0.6419764423076922,0.6419764423076922,0.6431014423076923,0.6808514423076922,0.6942264423076923,0.6942264423076923,0.6942264423076923,0.6919764423076923,0.6886014423076923,0.6908514423076922,0.6908514423076922,0.6908514423076922,0.6908514423076922
100063,0.625,0.5292408653846153,0.5292408653846153,0.5313658653846154,0.5681158653846154,0.5724908653846154,0.5736158653846154,0.5736158653846154,0.5724908653846154,0.5692408653846154,0.5692408653846154,0.5658658653846154,0.5592408653846154,0.5503658653846154,0.5458658653846153,0.5447408653846154,0.5436158653846154,0.5436158653846154,0.5469908653846154,0.5558658653846154,0.5569908653846154,0.5592408653846154,0.5624908653846153,0.5624908653846153,0.5592408653846154,0.5524908653846154,0.5536158653846154
100064,0.625,0.7472841346153848,0.7472841346153848,0.7472841346153848,0.7472841346153848,0.7472841346153848,0.7472841346153848,0.7429091346153848,0.6772841346153847,0.5540341346153848,0.7040341346153848,0.5729091346153847,0.6995341346153847,0.7106591346153848,0.5972841346153848,0.5972841346153848,0.6462841346153848,0.5872841346153848,0.5872841346153848,0.6362841346153848,0.6006591346153848,0.6317841346153847,0.5117841346153847,0.4972841346153848,0.6172841346153848,0.5917841346153847,0.5917841346153847
100069,0.375,0.1627360576923077,0.1627360576923077,0.21386105769230768,0.19936105769230772,0.1838610576923077,0.2282360576923077,0.1738610576923077,0.19723605769230768,0.1582360576923077,0.22386105769230769,0.17048605769230774,0.2593610576923078,0.2704860576923077,0.2727360576923077,0.26823605769230774,0.2638610576923077,0.26161105769230775,0.26161105769230775,0.26823605769230774,0.28161105769230776,0.29048605769230773,0.28386105769230774,0.26823605769230774,0.19611105769230774,0.18498605769230775,0.2627360576923077
100070,0.625,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7559956730769233,0.7571206730769232,0.7559956730769233,0.7559956730769233,0.7571206730769232
100067,0.625,0.5560149038461539,0.5626399038461539,0.5637649038461539,0.5637649038461539,0.5637649038461539,0.5637649038461539,0.5637649038461539,0.5693899038461538,0.5848899038461539,0.6037649038461539,0.6071399038461539,0.6137649038461539,0.6137649038461539,0.6137649038461539,0.6137649038461539,0.6137649038461539,0.6137649038461539,0.6137649038461539,0.6137649038461539,0.6137649038461539,0.6137649038461539,0.6137649038461539,0.6137649038461539,0.6148899038461538,0.6115149038461539,0.6048899038461539
200359,0.5,0.41248605769230773,0.41248605769230773,0.41023605769230775,0.40023605769230775,0.39798605769230777,0.41361105769230777,0.3947360576923078,0.39686105769230773,0.4213610576923077,0.4079860576923078,0.3924860576923077,0.41361105769230777,0.4147360576923077,0.4024860576923077,0.4079860576923078,0.3924860576923077,0.4047360576923077,0.4047360576923077,0.4013610576923078,0.4091110576923077,0.4079860576923078,0.39798605769230777,0.3924860576923077,0.3991110576923077,0.4057360576923077,0.40361105769230776
