subjectId,static,dynamic
100132,0.875,1.0118336805555557,1.0163336805555554,1.0140836805555553,0.9995836805555555,0.9984586805555555,0.9963336805555555,1.0107086805555556,1.0174586805555554,1.0184586805555553,1.0184586805555553,1.0184586805555553,1.0184586805555553,1.0184586805555553,1.0184586805555553,1.0184586805555553,1.0184586805555553,1.0140836805555553,1.0018336805555554,0.9952086805555554,0.9929586805555555,0.9895836805555555,1.0029586805555555,1.0107086805555556,1.0129586805555553,1.0140836805555553,0.9929586805555555,0.9929586805555555,1.0095836805555556,1.0107086805555556,1.0174586805555554,1.0084586805555555,1.0018336805555554,0.9884586805555555,1.0029586805555555,1.0107086805555556,1.0184586805555553
100134,0.5,0.43514965277777784,0.43514965277777784,0.43514965277777784,0.43627465277777777,0.43627465277777777,0.43627465277777777,0.43627465277777777,0.43627465277777777,0.43627465277777777,0.43952465277777775,0.44514965277777785,0.4473996527777778,0.4473996527777778,0.4473996527777778,0.4506496527777778,0.4528996527777778,0.4528996527777778,0.4528996527777778,0.4528996527777778,0.4528996527777778,0.4506496527777778,0.4506496527777778,0.4528996527777778,0.4528996527777778,0.4528996527777778,0.4540246527777778,0.45514965277777775,0.45514965277777775,0.45514965277777775,0.45514965277777775,0.45514965277777775,0.45514965277777775,0.45514965277777775,0.45514965277777775,0.45839965277777783,0.45839965277777783
100136,0.375,0.18042048611111094,0.208170486111111,0.223795486111111,0.23267048611111096,0.23817048611111102,0.240420486111111,0.24592048611111095,0.24817048611111103,0.250420486111111,0.25154548611111105,0.23817048611111102,0.20592048611111102,0.13492048611111096,0.10154548611111097,0.11267048611111102,0.13492048611111096,0.13817048611111105,0.14492048611111097,0.16042048611111104,0.17042048611111105,0.18929548611111102,0.20492048611111102,0.22267048611111095,0.23267048611111096,0.24379548611111101,0.25817048611111104,0.26379548611111103,0.269295486111111,0.27817048611111095,0.28154548611111097,0.284920486111111,0.289295486111111,0.32267048611111104,0.299295486111111,0.27817048611111095,0.25817048611111104
100130,0.875,0.8750177083333334,0.8517677083333334,0.8795177083333334,0.8850177083333334,0.8172677083333334,0.8317677083333334,0.8072677083333334,0.8972677083333334,1.0672677083333335,1.0383927083333333,0.9595177083333334,1.1095177083333334,0.9572677083333334,1.0461427083333334,0.9561427083333334,1.0406427083333334,0.9450177083333334,1.0006427083333334,0.9428927083333334,1.0117677083333334,0.9495177083333334,1.0117677083333334,0.9706427083333334,1.0172677083333335,0.9672677083333334,1.0583927083333333,0.8683927083333334,1.0228927083333335,0.9440177083333334,1.0340177083333335,0.9583927083333335,1.0661427083333335,0.8940177083333334,1.0283927083333335,0.9640177083333334,0.9383927083333334
100131,0.875,0.9867920138888888,0.9501670138888888,0.9467920138888889,1.0501670138888888,1.054667013888889,0.9979170138888889,0.9624170138888889,0.9524170138888889,0.9212920138888888,0.9856670138888889,1.0124170138888888,1.0224170138888888,0.9612920138888889,0.9390420138888889,0.9279170138888888,0.9412920138888888,0.9390420138888889,0.9267920138888889,0.9612920138888889,1.0412920138888888,0.9790420138888889,0.9190420138888888,1.0690420138888888,1.0501670138888888,0.9379170138888888,0.9701670138888888,1.0501670138888888,1.0301670138888888,0.9812920138888889,0.9646670138888889,1.0424170138888889,1.057917013888889,1.0012920138888888,0.9356670138888888,0.9256670138888888,0.9846670138888889
100128,0.875,1.0399864583333334,1.0477364583333335,1.0288614583333335,1.0266114583333334,1.0344864583333333,1.0488614583333336,1.0522364583333332,1.0388614583333333,1.0466114583333335,1.0488614583333336,1.0533614583333333,1.0433614583333335,1.0344864583333333,1.0299864583333331,1.0333614583333333,1.0354864583333332,1.0288614583333335,1.0433614583333335,1.0444864583333335,1.0488614583333336,1.0433614583333335,1.0377364583333333,1.0399864583333334,1.0477364583333335,1.0311114583333332,1.0433614583333335,1.0454864583333334,1.0322364583333332,1.0288614583333335,1.0499864583333332,1.0522364583333332,1.0388614583333333,1.0377364583333333,1.0522364583333332,1.0666114583333335,1.0711114583333332
100133,0.625,0.5653440972222222,0.5853440972222222,0.5619690972222222,0.5619690972222222,0.5619690972222222,0.5619690972222222,0.5619690972222222,0.5553440972222222,0.5487190972222222,0.5487190972222222,0.5464690972222223,0.5842190972222222,0.6164690972222222,0.6164690972222222,0.6164690972222222,0.6175940972222222,0.6253440972222223,0.6575940972222223,0.6575940972222223,0.6575940972222223,0.6487190972222222,0.6487190972222222,0.6487190972222222,0.6142190972222222,0.5887190972222223,0.5887190972222223,0.5887190972222223,0.5887190972222223,0.5887190972222223,0.5887190972222223,0.5887190972222223,0.5887190972222223,0.5887190972222223,0.5887190972222223,0.5887190972222223,0.5887190972222223
200367,1.0,1.0866913194444445,1.1266913194444446,1.1500663194444445,1.1634413194444444,1.1589413194444445,1.1400663194444445,1.1400663194444445,1.1434413194444444,1.1455663194444445,1.1444413194444445,1.1444413194444445,1.1478163194444444,1.1111913194444445,1.1144413194444445,1.1244413194444445,1.1323163194444446,1.1323163194444446,1.1278163194444444,1.1189413194444444,1.1234413194444446,1.1423163194444446,1.1211913194444445,1.1078163194444446,1.1034413194444446,1.1089413194444444,1.1611913194444445,1.1689413194444445,1.1800663194444445,1.1778163194444444,1.1700663194444445,1.1566913194444446,1.1589413194444445,1.1611913194444445,1.1611913194444445,1.1523163194444446,1.1434413194444444
110407,0.875,1.003250347222222,1.015500347222222,1.016625347222222,1.016625347222222,1.016625347222222,1.016625347222222,1.016625347222222,1.0211253472222221,1.0211253472222221,1.023250347222222,1.030000347222222,1.030000347222222,1.030000347222222,1.023250347222222,1.020000347222222,1.018875347222222,1.015500347222222,1.0121253472222218,1.007750347222222,1.004375347222222,1.002125347222222,1.002125347222222,1.002125347222222,1.006625347222222,1.0100003472222219,1.0100003472222219,1.011125347222222,1.014375347222222,1.014375347222222,1.014375347222222,1.015500347222222,1.018875347222222,1.0211253472222221,1.0211253472222221,1.0211253472222221,1.0211253472222221
100351,0.375,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.00651423611111096,0.005389236111110973
