subjectId,static,dynamic
100087,0.125,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.016411658653846126,0.028661658653846164,0.04753665865384614,0.03978665865384616,0.03316165865384617,0.026411658653846135,0.02316165865384616,0.02316165865384616,0.02316165865384616,0.02978665865384615,0.02416165865384616,0.01753665865384617,0.016411658653846126,0.015286658653846139,0.01316165865384615,0.0031616586538461416,-0.0024633413461538495,-0.0047133413461538515,-0.0047133413461538515,-0.0047133413461538515,-0.0047133413461538515,-0.0047133413461538515,-0.0047133413461538515,-0.0068383413461538395,-0.0068383413461538395,-0.012463341346153858,-0.020213341346153837,-0.02471334134615384,-0.025838341346153856,-0.02908834134615386,-0.033588341346153835,-0.03471334134615385,-0.03796334134615385,-0.04246334134615386,-0.043588341346153844,-0.04471334134615386,-0.04471334134615386,-0.040213341346153855,-0.040213341346153855,-0.040213341346153855,-0.040213341346153855,-0.04133834134615384,-0.04133834134615384,-0.04133834134615384,-0.03583834134615384,-0.033588341346153835,-0.03246334134615385,-0.03246334134615385,-0.03246334134615385,-0.030213341346153846,-0.030213341346153846,-0.03246334134615385,-0.03246334134615385,-0.03133834134615386,-0.030213341346153846,-0.030213341346153846,-0.030213341346153846,-0.030213341346153846,-0.03133834134615386,-0.033588341346153835,-0.03471334134615385,-0.03471334134615385,-0.03583834134615384,-0.03583834134615384,-0.03583834134615384,-0.03908834134615384,-0.03908834134615384,-0.03683834134615384,-0.03583834134615384,-0.02471334134615384,-0.02471334134615384
200437,0.25,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.8040234374999998,0.7940234374999999,0.7228984374999998,0.6783984374999998,0.6628984374999999,0.6362734374999999,0.6183984374999999,0.5906484374999998,0.5883984374999999,0.5851484374999999,0.5851484374999999,0.5851484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5651484374999999,0.5306484374999999,0.49064843749999987,0.4795234374999999,0.47289843749999994,0.4717734374999999,0.4717734374999999,0.4717734374999999,0.4717734374999999
100080,0.125,0.1769669471153846,0.1947169471153846,0.16471694711538462,0.1502169471153846,0.16359194711538458,0.12796694711538462,0.18471694711538458,0.18584194711538463,0.1447169471153846,0.1824669471153846,0.1658419471153846,0.06471694711538459,0.05584194711538462,0.0590919471153846,0.013591947115384612,0.07584194711538458,0.05796694711538461,0.022466947115384606,0.0847169471153846,0.06246694711538461,0.030216947115384613,0.08134194711538459,0.03696694711538459,0.042466947115384596,0.0913419471153846,0.03471694711538459,0.050216947115384575,0.07246694711538462,0.04584194711538461,0.07359194711538461,0.07696694711538463,0.040216947115384594,0.05696694711538461,0.0590919471153846,0.029091947115384598,0.08696694711538458,0.08696694711538458,0.035841947115384604,0.052466947115384605,0.05696694711538461,0.023591947115384593,0.0469669471153846,0.08584194711538459,0.04359194711538461,0.0590919471153846,0.0747169471153846,0.035841947115384604,0.07796694711538463,0.0479669471153846,0.03796694711538459,0.10471694711538462,0.10471694711538462,0.10471694711538462,0.09246694711538458,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.04359194711538461,0.0335919471153846,0.05471694711538458,0.02134194711538459,0.015841947115384614,0.04584194711538461,0.025841947115384595,0.022466947115384606,0.05471694711538458,0.035841947115384604,0.040216947115384594,0.05471694711538458,0.02134194711538459,0.04584194711538461,0.05359194711538459,0.03246694711538459,0.03246694711538459,0.03246694711538459,0.03246694711538459,0.03246694711538459,0.061341947115384626,0.0313419471153846,0.02696694711538461,0.02696694711538461,0.0335919471153846,0.0335919471153846,0.0335919471153846,0.029091947115384598,0.02796694711538461,0.0335919471153846,0.03909194711538461,0.040216947115384594,0.04134194711538461,0.04134194711538461,0.04134194711538461,0.04134194711538461
100081,0.125,0.10193569711538464,0.12081069711538461,0.15643569711538463,0.16643569711538464,0.1430606971153846,0.13081069711538462,0.12081069711538461,0.1108106971153846,0.10756069711538463,0.10306069711538463,0.09868569711538461,0.0998106971153846,0.11193569711538459,0.09868569711538461,0.08643569711538462,0.0775606971153846,0.0664356971153846,0.0619356971153846,0.0619356971153846,0.06531069711538462,0.06306069711538459,0.06306069711538459,0.06306069711538459,0.0730606971153846,0.07868569711538459,0.06868569711538464,0.0775606971153846,0.07643569711538462,0.0675606971153846,0.07418569711538464,0.0775606971153846,0.07081069711538462,0.0730606971153846,0.07643569711538462,0.06981069711538462,0.06981069711538462,0.0730606971153846,0.0775606971153846,0.06531069711538462,0.0619356971153846,0.0675606971153846,0.06306069711538459,0.06981069711538462,0.08081069711538463,0.07531069711538463,0.0775606971153846,0.07531069711538463,0.07418569711538464,0.07868569711538459,0.07081069711538462,0.07981069711538463,0.07531069711538463,0.07418569711538464,0.08193569711538462,0.0886856971153846,0.0886856971153846,0.07643569711538462,0.07643569711538462,0.0775606971153846,0.0775606971153846,0.08531069711538464,0.10193569711538464,0.1219356971153846,0.12081069711538461,0.0941856971153846,0.07868569711538459,0.11531069711538461,0.12418569711538463,0.07081069711538462,0.0730606971153846,0.10193569711538464,0.11868569711538463,0.09531069711538459,0.0941856971153846,0.11868569711538463,0.1008106971153846,0.10868569711538462,0.10643569711538464,0.09306069711538462,0.1098106971153846,0.09756069711538462,0.09306069711538462,0.09643569711538463,0.09643569711538463,0.09643569711538463,0.09643569711538463,0.09643569711538463,0.09643569711538463,0.09643569711538463,0.09643569711538463,0.0886856971153846,0.07531069711538463,0.07193569711538461,0.06868569711538464,0.06868569711538464,0.06531069711538462,0.06418569711538463,0.06418569711538463,0.06418569711538463,0.06306069711538459,0.06306069711538459,0.06306069711538459,0.07868569711538459,0.07981069711538463
100083,0.0,0.1235174278846154,0.1078924278846154,0.016767427884615382,0.0035174278846153983,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.027607572115384615,-0.08098257211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12210757211538462,-0.12648257211538463,-0.12648257211538463,-0.12648257211538463,-0.12648257211538463,-0.12648257211538463,-0.12648257211538463,-0.12648257211538463,-0.12648257211538463,-0.12648257211538463
100082,0.125,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.11367848557692314,0.14142848557692314,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1614284855769231,0.1548034855769231,0.1503034855769231,0.1448034855769231,0.1391784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231,0.1381784855769231
100085,0.625,0.9491388221153846,0.9570138221153847,0.9625138221153846,0.9570138221153847,0.9481388221153847,0.9302638221153846,0.9291388221153847,0.9291388221153847,0.9513888221153847,0.9736388221153847,0.9947638221153846,0.9636388221153847,0.9270138221153846,0.9147638221153847,0.8713888221153846,0.8570138221153847,0.8770138221153846,0.8270138221153847,0.8158888221153846,0.8025138221153847,0.8147638221153847,0.8481388221153846,0.8436388221153847,0.8558888221153846,0.8636388221153847,0.8602638221153847,0.8770138221153846,0.8791388221153846,0.8836388221153847,0.8881388221153846,0.8913888221153846,0.8970138221153846,0.9158888221153847,0.9091388221153847,0.9058888221153847,0.8970138221153846,0.8825138221153846,0.8825138221153846,0.8970138221153846,0.8913888221153846,0.9036388221153846,0.9125138221153847,0.9181388221153847,0.9258888221153846,0.9313888221153847,0.9325138221153847,0.9281388221153847,0.9270138221153846,0.9181388221153847,0.9113888221153846,0.9047638221153846,0.8970138221153846,0.8958888221153847,0.8925138221153847,0.9091388221153847,0.9325138221153847,0.9470138221153847,0.9602638221153846,0.9436388221153846,0.9425138221153846,0.8870138221153846,0.8713888221153846,0.8636388221153847,0.8658888221153846,0.8558888221153846,0.8191388221153847,0.8170138221153846,0.8170138221153846,0.8491388221153846,0.8947638221153846,0.9070138221153846,0.7591388221153846,0.7581388221153846,0.7613888221153846,0.7670138221153846,0.7613888221153846,0.7902638221153846,0.7702638221153847,0.7481388221153846,0.7458888221153847,0.7358888221153846,0.7313888221153846,0.7325138221153846,0.7170138221153847,0.7113888221153847,0.7081388221153846,0.7081388221153846,0.7136388221153847,0.7202638221153846,0.7225138221153846,0.7170138221153847,0.7381388221153846,0.7758888221153847,0.7825138221153847,0.7902638221153846,0.8002638221153846,0.8202638221153846,0.8770138221153846,0.9281388221153847,0.9281388221153847,0.9325138221153847,0.9347638221153847,0.9436388221153846,0.9525138221153846
100348,0.25,0.2507542067307692,0.2507542067307692,0.2496292067307692,0.24075420673076922,0.2330042067307692,0.22412920673076922,0.2207542067307692,0.2152542067307692,0.21187920673076918,0.2052542067307692,0.22300420673076918,0.22750420673076918,0.23525420673076922,0.2385042067307692,0.2430042067307692,0.25187920673076925,0.2541292067307692,0.2563792067307692,0.2663792067307692,0.2763792067307692,0.2952542067307692,0.30750420673076917,0.31075420673076926,0.3252542067307692,0.3275042067307692,0.3375042067307692,0.34962920673076925,0.35962920673076926,0.3607542067307692,0.3663792067307692,0.3707542067307692,0.37962920673076916,0.38187920673076925,0.3896292067307692,0.39412920673076923,0.39850420673076925,0.4052542067307692,0.41850420673076916,0.4230042067307692,0.4296292067307692,0.4396292067307692,0.4496292067307692,0.4585042067307692,0.4618792067307692,0.46962920673076924,0.4718792067307692,0.47300420673076926,0.4652542067307692,0.4641292067307692,0.45962920673076924,0.4541292067307692,0.4541292067307692,0.4541292067307692,0.4452542067307692,0.43637920673076924,0.4352542067307692,0.42750420673076917,0.4230042067307692,0.42075420673076924,0.4163792067307692,0.40750420673076915,0.4063792067307692,0.39750420673076925,0.3896292067307692,0.3863792067307692,0.3830042067307692,0.3830042067307692,0.37850420673076923,0.3763792067307692,0.36962920673076916,0.36300420673076916,0.3607542067307692,0.35525420673076924,0.3541292067307692,0.34962920673076925,0.3475042067307692,0.3418792067307692,0.33637920673076915,0.3341292067307692,0.3252542067307692,0.32300420673076924,0.3218792067307692,0.31412920673076916,0.31300420673076923,0.3118792067307692,0.3118792067307692,0.30750420673076917,0.3052542067307692,0.29637920673076923,0.30637920673076924,0.30637920673076924,0.2952542067307692,0.29187920673076917,0.29187920673076917,0.2896292067307692,0.2896292067307692,0.2852542067307692,0.28187920673076916,0.28187920673076916,0.28187920673076916,0.28187920673076916,0.29075420673076924,0.2863792067307692,0.27850420673076925
100084,0.0,0.18105228365384612,0.17767728365384616,0.17767728365384616,0.16542728365384612,0.15655228365384616,0.15105228365384615,0.13655228365384614,0.13655228365384614,0.12880228365384616,0.12655228365384613,0.12330228365384616,0.11992728365384614,0.10992728365384613,0.10330228365384614,0.09542728365384612,0.09430228365384613,0.09330228365384613,0.08767728365384614,0.08767728365384614,0.07992728365384616,0.07880228365384612,0.07105228365384614,0.06542728365384615,0.06542728365384615,0.06542728365384615,0.06542728365384615,0.06430228365384616,0.06430228365384616,0.06105228365384613,0.058802283653846155,0.05767728365384617,0.056552283653846125,0.056552283653846125,0.056552283653846125,0.056552283653846125,0.056552283653846125,0.056552283653846125,0.05542728365384614,0.04992728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04542728365384613,0.04330228365384614,0.04330228365384614,0.04330228365384614,0.04330228365384614,0.04330228365384614,0.04330228365384614,0.04330228365384614,0.042177283653846154,0.042177283653846154,0.042177283653846154,0.042177283653846154,0.042177283653846154,0.042177283653846154,0.042177283653846154,0.04105228365384614,0.04105228365384614,0.04105228365384614,0.04105228365384614,0.04105228365384614,0.04105228365384614,0.04105228365384614,0.04105228365384614,0.029927283653846143,0.02767728365384614,0.02767728365384614,0.02767728365384614,0.02767728365384614,0.02767728365384614,0.02330228365384615,0.022177283653846136,0.022177283653846136,0.022177283653846136,0.022177283653846136,0.022177283653846136,0.016552283653846145,0.014302283653846143,0.009927283653846153,0.006552283653846136,0.005427283653846149,0.005427283653846149,-7.271634615385603e-05,-0.003447716346153845,-0.00457271634615386,-0.00894771634615385,-0.00894771634615385,-0.010072716346153865,-0.010072716346153865,-0.010072716346153865,-0.010072716346153865,-0.015697716346153856
110401,0.125,0.18814603365384613,0.18702103365384615,0.1802710336538461,0.17589603365384615,0.17589603365384615,0.1747710336538461,0.18364603365384613,0.18814603365384613,0.18702103365384615,0.17252103365384613,0.17364603365384612,0.18702103365384615,0.18914603365384614,0.18702103365384615,0.17139603365384615,0.16914603365384612,0.1581460336538461,0.16589603365384614,0.15589603365384613,0.15589603365384613,0.15027103365384614,0.12814603365384614,0.11477103365384611,0.08702103365384611,0.07139603365384611,0.06702103365384615,0.05027103365384614,0.05027103365384614,0.06027103365384612,0.06364603365384613,0.05914603365384613,0.04589603365384612,0.05027103365384614,0.053646033653846126,0.05814603365384613,0.06589603365384611,0.06364603365384613,0.04914603365384612,0.04914603365384612,0.05589603365384613,0.06477103365384612,0.06702103365384615,0.06027103365384612,0.05814603365384613,0.053646033653846126,0.05027103365384614,0.06252103365384615,0.06814603365384614,0.06914603365384614,0.04364603365384612,0.047021033653846134,0.04814603365384612,0.05702103365384614,0.05702103365384614,0.07364603365384614,0.07914603365384615,0.06589603365384611,0.04477103365384613,0.061396033653846105,0.06477103365384612,0.06477103365384612,0.06477103365384612,0.06477103365384612,0.05477103365384614,0.061396033653846105,0.06364603365384613,0.06589603365384611,0.06364603365384613,0.05027103365384614,0.05477103365384614,0.05027103365384614,0.02814603365384613,0.05252103365384614,0.05914603365384613,0.06027103365384612,0.05914603365384613,0.05589603365384613,0.053646033653846126,0.05814603365384613,0.06252103365384615,0.06252103365384615,0.05477103365384614,0.05027103365384614,0.05589603365384613,0.05914603365384613,0.05914603365384613,0.05914603365384613,0.05914603365384613,0.05914603365384613,0.05914603365384613,0.05914603365384613,0.06252103365384615,0.061396033653846105,0.05914603365384613,0.05702103365384614,0.061396033653846105,0.05814603365384613,0.05814603365384613,0.05814603365384613,0.05814603365384613,0.05814603365384613,0.05814603365384613,0.05814603365384613,0.05814603365384613
