subjectId,static,dynamic
100166,0.875,1.0102220588235293,1.0123470588235293,1.0168470588235292,1.0168470588235292,1.0168470588235292,1.0168470588235292,1.0168470588235292,1.0168470588235292,1.0168470588235292,1.0168470588235292,1.0168470588235292,1.0168470588235292,1.0634720588235294,1.0534720588235293,1.0490970588235293,1.0723470588235293,1.0779720588235293,1.0623470588235293,1.0623470588235293,1.0634720588235294,1.0923470588235293,1.0890970588235294,1.0790970588235294,1.0490970588235293,1.0490970588235293,1.0490970588235293,1.0490970588235293,1.0490970588235293,1.0490970588235293,1.0490970588235293,1.0490970588235293,1.0490970588235293,1.0490970588235293,1.0490970588235293
100163,0.875,0.897155882352941,0.8994058823529409,0.900530882352941,0.8994058823529409,0.902780882352941,0.903905882352941,0.902780882352941,0.898280882352941,0.898280882352941,0.894905882352941,0.903905882352941,0.912780882352941,0.928280882352941,0.9494058823529409,0.952780882352941,0.9605308823529409,0.961655882352941,0.967155882352941,0.9682808823529411,0.971655882352941,0.977155882352941,0.977155882352941,0.982780882352941,0.982780882352941,0.982780882352941,0.982780882352941,0.980530882352941,0.9782808823529411,0.986030882352941,0.9882808823529411,0.992780882352941,0.9939058823529411,0.9939058823529411,0.9971558823529411
110411,0.625,0.6569352941176471,0.6613102941176471,0.6346852941176471,0.614685294117647,0.623560294117647,0.6446852941176471,0.646935294117647,0.6090602941176471,0.594685294117647,0.565810294117647,0.506935294117647,0.490185294117647,0.523560294117647,0.549060294117647,0.564685294117647,0.5758102941176471,0.576935294117647,0.576935294117647,0.576935294117647,0.576935294117647,0.576935294117647,0.576935294117647,0.576935294117647,0.576935294117647,0.576935294117647,0.576935294117647,0.586935294117647,0.586935294117647,0.581310294117647,0.573560294117647,0.549060294117647,0.485810294117647,0.49693529411764703,0.540185294117647
100167,0.875,0.8218139705882352,0.8429389705882352,0.7918139705882352,0.8263139705882352,0.8351889705882353,0.8206889705882352,0.7929389705882353,0.8218139705882352,0.8106889705882352,0.8218139705882352,0.8218139705882352,0.8140639705882352,0.8406889705882352,0.8929389705882352,0.8374389705882352,0.8906889705882353,0.9040639705882352,0.8974389705882352,0.9174389705882352,0.9306889705882352,0.9318139705882352,0.9318139705882352,0.9163139705882352,0.9240639705882353,0.9406889705882352,0.9363139705882352,0.9218139705882352,0.9163139705882352,0.9274389705882352,0.9306889705882352,0.9306889705882352,0.9318139705882352,0.9351889705882351,0.9351889705882351
200371,1.0,1.041119117647059,1.0432441176470588,1.045494117647059,1.0499941176470586,1.0588691176470588,1.0599941176470589,1.0777441176470588,1.0777441176470588,1.0777441176470588,1.0777441176470588,1.0821191176470588,1.1211191176470585,1.1221191176470589,1.1477441176470586,1.1566191176470588,1.1566191176470588,1.1566191176470588,1.1566191176470588,1.1566191176470588,1.1488691176470587,1.1566191176470588,1.1566191176470588,1.1566191176470588,1.1566191176470588,1.1566191176470588,1.1566191176470588,1.1566191176470588,1.1543691176470587,1.1566191176470588,1.1566191176470588,1.1532441176470587,1.1554941176470588,1.1566191176470588,1.1566191176470588
100162,0.75,0.6047698529411764,0.5991448529411764,0.5913948529411763,0.5880198529411763,0.5780198529411764,0.5713948529411763,0.5602698529411764,0.5625198529411763,0.5668948529411764,0.6025198529411764,0.6302698529411763,0.6391448529411764,0.6547698529411764,0.6791448529411763,0.6857698529411763,0.6868948529411764,0.6991448529411763,0.6991448529411763,0.7080198529411764,0.7147698529411763,0.7202698529411764,0.7202698529411764,0.7257698529411764,0.7257698529411764,0.7302698529411764,0.7291448529411764,0.7268948529411764,0.7325198529411764,0.7280198529411763,0.7268948529411764,0.7280198529411763,0.7302698529411764,0.7313948529411763,0.7313948529411763
100161,0.875,0.8043066176470588,0.7576816176470588,0.7810566176470587,0.7676816176470588,0.7731816176470587,0.7754316176470587,0.8599316176470587,0.8120566176470587,0.8099316176470588,0.7854316176470587,0.7920566176470587,0.7988066176470587,0.9343066176470588,0.8688066176470588,0.9110566176470588,0.9210566176470588,0.8988066176470587,0.8999316176470588,0.9410566176470588,0.8854316176470588,0.9110566176470588,0.8831816176470587,0.8776816176470588,0.8843066176470588,0.8976816176470588,0.8765566176470587,0.8854316176470588,0.8931816176470587,0.8876816176470588,0.9076816176470587,0.8920566176470588,0.8888066176470587,0.9320566176470587,0.9610566176470589
100164,0.875,0.9131044117647058,0.9076044117647057,0.9619794117647058,0.9487294117647058,0.9464794117647057,0.9553544117647057,0.9519794117647058,0.9076044117647057,0.9197294117647058,0.9197294117647058,0.9476044117647058,0.8919794117647057,0.9297294117647058,0.8853544117647058,0.9442294117647058,0.9764794117647058,0.9808544117647058,0.9764794117647058,1.0197294117647058,1.0097294117647058,0.9387294117647058,0.9253544117647058,0.9764794117647058,0.9664794117647058,0.9631044117647058,0.9987294117647059,1.0353544117647058,0.9697294117647057,0.9919794117647058,0.9731044117647059,0.9908544117647058,0.9742294117647057,0.9931044117647059,1.0064794117647058
100168,0.875,0.5792551470588234,0.5648801470588235,0.6503801470588234,0.6792551470588235,0.6315051470588234,0.6126301470588235,0.6570051470588234,0.6637551470588234,0.6337551470588234,0.6192551470588235,0.6781301470588235,0.7270051470588235,0.7292551470588234,0.7058801470588234,0.6815051470588235,0.6948801470588235,0.7303801470588235,0.6915051470588235,0.6481301470588234,0.7170051470588235,0.7337551470588235,0.8003801470588234,0.7848801470588235,0.7581301470588234,0.7826301470588235,0.7981301470588235,0.7748801470588235,0.7603801470588235,0.7937551470588234,0.7748801470588235,0.7603801470588235,0.7892551470588235,0.7958801470588235,0.7737551470588234
100165,0.625,0.25469264705882344,0.24806764705882345,0.2469426470588234,0.24806764705882345,0.25244264705882347,0.2535676470588234,0.25469264705882344,0.2635676470588234,0.26469264705882345,0.26469264705882345,0.26806764705882347,0.2724426470588234,0.30031764705882347,0.30356764705882344,0.3180676470588234,0.3180676470588234,0.3203176470588234,0.3469426470588234,0.3480676470588234,0.36244264705882345,0.37144264705882346,0.3769426470588234,0.3858176470588234,0.3703176470588234,0.3703176470588234,0.3703176470588234,0.3769426470588234,0.37806764705882345,0.3791926470588234,0.3858176470588234,0.3891926470588234,0.38806764705882346,0.3869426470588234,0.3835676470588234
