subjectId,static,dynamic
200387,0.5,0.4609239386792452,0.5720489386792452,0.5931739386792453,0.5497989386792452,0.4064239386792452,0.4242989386792452,0.5964239386792453,0.5964239386792453,0.4364239386792452,0.3764239386792452,0.3497989386792452,0.4164239386792452,0.4954239386792453,0.3342989386792452,0.3009239386792452,0.3920489386792452,0.5297989386792452,0.5297989386792452,0.4120489386792452,0.39429893867924526,0.44542393867924523,0.5020489386792453,0.5497989386792452,0.6020489386792452,0.3397989386792452,0.4142989386792453,0.6042989386792452,0.5497989386792452,0.4142989386792453,0.42092393867924527,0.5654239386792452,0.6075489386792452,0.6164239386792453,0.5731739386792453,0.3897989386792452,0.4120489386792452,0.5797989386792453,0.6064239386792453,0.6509239386792453,0.4709239386792452,0.43317393867924525,0.5497989386792452,0.5786739386792452,0.4354239386792452,0.35979893867924523,0.3509239386792452,0.5531739386792452,0.6175489386792452,0.5454239386792452,0.4120489386792452,0.5786739386792452,0.6620489386792452,0.6975489386792453,0.5554239386792452,0.4197989386792452,0.37867393867924526,0.5064239386792452,0.6886739386792452,0.7364239386792453,0.5831739386792453,0.5286739386792453,0.6709239386792453,0.7254239386792453,0.6875489386792453,0.5364239386792452,0.6620489386792452,0.7542989386792452,0.5986739386792452,0.5264239386792452,0.5186739386792453,0.5742989386792452,0.7220489386792452,0.7409239386792452,0.6309239386792452,0.5109239386792452,0.5664239386792452,0.7097989386792453,0.7397989386792452,0.5475489386792453,0.4831739386792452,0.5086739386792453,0.6931739386792453,0.7497989386792452,0.7097989386792453,0.5754239386792452,0.4964239386792453,0.6497989386792452,0.6731739386792452,0.5875489386792452,0.49429893867924524,0.4731739386792452,0.6054239386792453,0.7120489386792452,0.6875489386792453,0.5286739386792453,0.5154239386792452,0.5154239386792452,0.5054239386792452,0.5054239386792452,0.5054239386792452,0.5054239386792452,0.5054239386792452,0.5054239386792452,0.5054239386792452,0.5054239386792452,0.5054239386792452
110422,0.625,1.1835029481132073,1.0023779481132076,1.0335029481132074,1.0667529481132074,1.0667529481132074,1.0657529481132073,1.0623779481132074,1.0623779481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,1.0612529481132074,0.9490029481132074,0.9290029481132074,0.9235029481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074,0.9101279481132074
100454,0.625,0.8254852594339623,0.8254852594339623,0.7987352594339623,0.8498602594339623,0.8032352594339622,0.8654852594339623,0.8109852594339623,0.8887352594339623,0.8687352594339622,0.8032352594339622,0.8921102594339623,0.8143602594339623,0.9243602594339623,0.8687352594339622,0.8121102594339623,0.8521102594339622,0.8187352594339623,0.8543602594339623,0.7966102594339622,0.8666102594339623,0.8487352594339623,0.8266102594339623,0.9143602594339623,0.7776102594339623,0.9176102594339622,0.8898602594339623,0.8821102594339623,0.8898602594339623,0.8476102594339623,0.8732352594339623,0.8366102594339623,0.7909852594339623,0.8176102594339623,0.7676102594339623,0.8054852594339623,0.7854852594339623,0.7943602594339623,0.8798602594339623,0.7732352594339623,0.8366102594339623,0.7987352594339623,0.8321102594339623,0.8843602594339622,0.7932352594339623,0.8232352594339623,0.9087352594339623,0.7921102594339623,0.8632352594339623,0.7487352594339622,0.8521102594339622,0.8087352594339623,0.7498602594339623,0.8298602594339622,0.8298602594339622,0.8298602594339622,0.8298602594339622,0.8298602594339622,0.8087352594339623,0.8709852594339623,0.8898602594339623,0.9498602594339622,0.9276102594339622,0.8387352594339623,0.9609852594339623,0.9209852594339623,0.8987352594339623,0.9532352594339623,0.8854852594339623,0.9166102594339622,0.8909852594339623,0.9032352594339623,0.9309852594339623,0.8576102594339623,0.9387352594339623,0.9198602594339623,0.8866102594339623,0.9187352594339623,0.8609852594339623,0.9287352594339623,0.9021102594339623,0.9021102594339623,0.9498602594339622,0.8398602594339623,0.9232352594339623,0.8932352594339623,0.8732352594339623,0.9543602594339623,0.8921102594339623,0.9354852594339623,0.8754852594339623,0.9143602594339623,0.9498602594339622,0.9198602594339623,0.9209852594339623,0.9321102594339623,0.8798602594339623,0.9298602594339623,0.9276102594339622,0.9032352594339623,0.8532352594339623,0.8409852594339623,0.8276102594339623,0.8266102594339623,0.8254852594339623,0.7998602594339623,0.8054852594339623
100256,0.5,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.4671244103773584,0.49712441037735844,0.5071244103773584,0.5193744103773584,0.5327494103773585,0.5337494103773585,0.5404994103773585,0.5459994103773584,0.5582494103773584,0.5582494103773584,0.5582494103773584,0.4893744103773584,0.4937494103773584,0.4816244103773585,0.47824941037735846,0.47824941037735846,0.47824941037735846,0.47824941037735846,0.47824941037735846,0.4771244103773584,0.47487441037735845,0.4727494103773584,0.4693744103773585,0.4693744103773585,0.4693744103773585,0.4671244103773584,0.4671244103773584,0.46824941037735845,0.46824941037735845,0.46824941037735845,0.46824941037735845,0.46824941037735845,0.46824941037735845,0.46824941037735845,0.46824941037735845,0.46824941037735845,0.46824941037735845,0.46824941037735845,0.46824941037735845
100252,0.375,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.4472930424528302,0.35504304245283025,0.3150430424528302,0.28616804245283023,0.2827930424528302,0.2694180424528302,0.2894180424528302,0.32941804245283024,0.32941804245283024,0.32941804245283024,0.32941804245283024,0.32941804245283024,0.3272930424528302,0.3272930424528302,0.3116680424528302,0.3082930424528302,0.3082930424528302,0.3072930424528302,0.29829304245283017,0.23279304245283022,0.28166804245283017,0.2550430424528302,0.2739180424528302,0.3082930424528302,0.2505430424528302,0.29391804245283015,0.25391804245283023,0.2794180424528302,0.2894180424528302,0.2772930424528302,0.2650430424528302,0.27504304245283023,0.2827930424528302,0.2827930424528302,0.2994180424528302,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.30616804245283025,0.3316680424528302,0.45279304245283025,0.3727930424528302,0.3639180424528302,0.3627930424528302,0.35504304245283025,0.35504304245283025
100257,0.375,0.1251869103773584,0.11181191037735844,0.1095619103773584,0.10181191037735843,0.10068691037735844,0.09743691037735841,0.09631191037735842,0.09631191037735842,0.09518691037735844,0.09518691037735844,0.08518691037735843,0.0829369103773584,0.07406191037735843,0.06518691037735841,0.05956191037735842,0.05956191037735842,0.05956191037735842,0.05956191037735842,0.05956191037735842,0.06293691037735843,0.06518691037735841,0.07293691037735844,0.07856191037735843,0.0874369103773584,0.10068691037735844,0.11406191037735841,0.1306869103773584,0.1463119103773584,0.1463119103773584,0.1463119103773584,0.14856191037735844,0.1574369103773584,0.1740619103773584,0.1906869103773584,0.19743691037735844,0.19743691037735844,0.19743691037735844,0.19743691037735844,0.19743691037735844,0.19743691037735844,0.19743691037735844,0.19743691037735844,0.19856191037735837,0.19956191037735838,0.1963119103773584,0.19406191037735843,0.19406191037735843,0.19293691037735838,0.19293691037735838,0.19406191037735843,0.19406191037735843,0.19406191037735843,0.19181191037735845,0.18856191037735842,0.1906869103773584,0.1906869103773584,0.18856191037735842,0.18406191037735842,0.1851869103773584,0.18743691037735843,0.1906869103773584,0.19293691037735838,0.19293691037735838,0.19293691037735838,0.19406191037735843,0.19406191037735843,0.19406191037735843,0.19518691037735847,0.19518691037735847,0.19518691037735847,0.19518691037735847,0.19518691037735847,0.19518691037735847,0.19856191037735837,0.19406191037735843,0.19293691037735838,0.19856191037735837,0.19856191037735837,0.19181191037735845,0.18856191037735842,0.19956191037735838,0.19956191037735838,0.2063119103773584,0.2063119103773584,0.2063119103773584,0.20068691037735842,0.19406191037735843,0.18956191037735837,0.1851869103773584,0.1795619103773584,0.1785619103773584,0.1785619103773584,0.1785619103773584,0.1785619103773584,0.1785619103773584,0.1785619103773584,0.18956191037735837,0.18956191037735837,0.1785619103773584,0.26068691037735847,0.24068691037735845,0.2385619103773584,0.2385619103773584,0.2385619103773584,0.2385619103773584,0.2385619103773584
100254,0.375,0.26511497641509424,0.26511497641509424,0.26511497641509424,0.26511497641509424,0.26511497641509424,0.27948997641509427,0.2894899764150943,0.29611497641509427,0.29611497641509427,0.2828649764150943,0.2728649764150943,0.2672399764150943,0.25511497641509423,0.2428649764150943,0.2328649764150943,0.2539899764150943,0.26611497641509424,0.2728649764150943,0.2728649764150943,0.2728649764150943,0.2728649764150943,0.2728649764150943,0.2683649764150943,0.26286497641509426,0.25286497641509426,0.23723997641509426,0.2283649764150943,0.24173997641509426,0.24611497641509422,0.2583649764150943,0.2583649764150943,0.2583649764150943,0.2617399764150942,0.27948997641509427,0.2706149764150943,0.24611497641509422,0.23948997641509429,0.22948997641509428,0.23511497641509427,0.24611497641509422,0.2583649764150943,0.2639899764150943,0.2706149764150943,0.2706149764150943,0.2583649764150943,0.23398997641509428,0.2272399764150943,0.21611497641509425,0.23061497641509426,0.2439899764150943,0.24611497641509422,0.25948997641509425,0.2606149764150943,0.2606149764150943,0.26286497641509426,0.2972399764150943,0.2994899764150943,0.3061149764150943,0.3061149764150943,0.3639899764150943,0.3839899764150943,0.3872399764150943,0.3872399764150943,0.3872399764150943,0.3872399764150943,0.3872399764150943,0.3872399764150943,0.3872399764150943,0.38173997641509433,0.38173997641509433,0.38173997641509433,0.3717399764150943,0.36286497641509424,0.3551149764150943,0.3551149764150943,0.3551149764150943,0.3583649764150943,0.3483649764150943,0.3172399764150943,0.3094899764150943,0.2872399764150943,0.2872399764150943,0.27611497641509425,0.25611497641509423,0.24173997641509426,0.2483649764150943,0.24611497641509422,0.24723997641509426,0.2506149764150943,0.2806149764150943,0.28173997641509424,0.2539899764150943,0.22398997641509427,0.2217399764150943,0.24173997641509426,0.24173997641509426,0.24173997641509426,0.24173997641509426,0.24173997641509426,0.24173997641509426,0.24173997641509426,0.24173997641509426,0.24173997641509426,0.24173997641509426,0.24173997641509426,0.24173997641509426
100251,0.625,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8228567216981132,0.8239817216981131,0.8151067216981132,0.8607317216981132,0.8518567216981132,0.8228567216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7651067216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7639817216981132,0.7484817216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7407317216981132,0.7096067216981132,0.7484817216981132,0.7518567216981131,0.7551067216981132,0.7707317216981132,0.7707317216981132,0.7707317216981132,0.7707317216981132,0.7707317216981132,0.7707317216981132,0.7707317216981132,0.7707317216981132
100453,0.375,0.38068926886792454,0.37743926886792445,0.37743926886792445,0.37406426886792443,0.36743926886792444,0.36181426886792445,0.35743926886792443,0.3440642688679245,0.3429392688679245,0.3396892688679245,0.3340642688679245,0.3296892688679245,0.32856426886792445,0.3274392688679245,0.3263142688679245,0.32293926886792446,0.3196892688679245,0.3218142688679245,0.33293926886792446,0.3240642688679245,0.31856426886792444,0.31518926886792453,0.31631426886792446,0.31293926886792445,0.30631426886792446,0.3051892688679245,0.3051892688679245,0.3018142688679245,0.2974392688679245,0.29968926886792446,0.29293926886792443,0.2974392688679245,0.2974392688679245,0.2951892688679245,0.2918142688679245,0.2918142688679245,0.29068926886792446,0.29068926886792446,0.29068926886792446,0.29068926886792446,0.29068926886792446,0.29068926886792446,0.29068926886792446,0.29068926886792446,0.29068926886792446,0.29068926886792446,0.29068926886792446,0.29068926886792446,0.29068926886792446,0.2951892688679245,0.28631426886792444,0.28293926886792453,0.28293926886792453,0.28293926886792453,0.28293926886792453,0.2785642688679245,0.2951892688679245,0.30856426886792443,0.3118142688679245,0.31631426886792446,0.31856426886792444,0.32293926886792446,0.3240642688679245,0.3240642688679245,0.3263142688679245,0.33181426886792453,0.3363142688679245,0.33293926886792446,0.3218142688679245,0.3174392688679245,0.31631426886792446,0.3196892688679245,0.32293926886792446,0.32518926886792443,0.32518926886792443,0.3274392688679245,0.3296892688679245,0.31631426886792446,0.3140642688679245,0.31293926886792445,0.3106892688679245,0.31293926886792445,0.3140642688679245,0.31518926886792453,0.31518926886792453,0.31518926886792453,0.3106892688679245,0.30293926886792444,0.3018142688679245,0.2974392688679245,0.2918142688679245,0.28968926886792445,0.28406426886792446,0.2818142688679245,0.27631426886792443,0.2729392688679245,0.2751892688679245,0.2751892688679245,0.2751892688679245,0.2751892688679245,0.2751892688679245,0.2751892688679245,0.2751892688679245,0.2751892688679245,0.2751892688679245,0.2751892688679245
100255,0.625,0.8851975235849056,0.7740725235849055,0.5485725235849056,0.5208225235849056,0.5729475235849055,0.5340725235849055,0.5396975235849055,0.5185725235849056,0.5851975235849055,0.3940725235849056,0.5519475235849055,0.5385725235849056,0.5540725235849056,0.4708225235849055,0.4163225235849055,0.5340725235849055,0.6608225235849056,0.6219475235849056,0.5108225235849055,0.6151975235849055,0.6874475235849056,0.5074475235849055,0.48519752358490553,0.4429475235849055,0.5319475235849056,0.5896975235849056,0.4640725235849056,0.6174475235849055,0.4940725235849055,0.6529475235849056,0.5151975235849056,0.5029475235849056,0.6451975235849056,0.4351975235849056,0.6274475235849055,0.6274475235849055,0.5408225235849056,0.5840725235849056,0.44969752358490556,0.6096975235849056,0.43632252358490553,0.5508225235849056,0.6208225235849055,0.5051975235849056,0.4708225235849055,0.6396975235849055,0.46857252358490553,0.7785725235849056,0.31857252358490556,0.5851975235849055,0.5208225235849056,0.37632252358490553,0.7240725235849056,0.5174475235849055,0.4229475235849055,0.7051975235849055,0.7363225235849056,0.46632252358490556,0.8919475235849056,0.5129475235849056,0.5129475235849056,0.5129475235849056,0.5129475235849056,0.6419475235849056,0.6251975235849055,0.6108225235849055,0.7063225235849055,0.44407252358490557,0.8163225235849055,0.8563225235849056,0.47632252358490557,0.8229475235849055,0.5651975235849056,0.4896975235849056,0.8896975235849055,0.5274475235849055,0.4419475235849055,0.9140725235849055,0.5085725235849056,0.5919475235849055,0.9663225235849054,0.7696975235849055,0.7585725235849056,0.8008225235849056,0.8296975235849056,0.7519475235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.7551975235849056,0.6485725235849056,0.5708225235849056,0.5708225235849056,0.5708225235849056,0.5708225235849056,0.5708225235849056
