subjectId,static,dynamic
100270,0.125,0.3968312500000001,0.39470625000000004,0.39470625000000004,0.39470625000000004,0.39245625000000006,0.38908125000000005,0.38908125000000005,0.38908125000000005,0.38583125000000007,0.37908125000000004,0.37683125000000006,0.33245625,0.2824562500000001,0.26795625000000006,0.21133125000000008,0.17245625000000003,0.17245625000000003,0.09683125000000004,0.06795625000000005,0.06583125000000006,0.062456250000000046,0.055831250000000054,0.05020625000000006,0.03908125000000007,0.026831250000000056,0.020206250000000064,0.010206250000000056,0.010206250000000056,-0.0009187499999999404,-0.009793749999999934,-0.020918749999999958,-0.028668749999999937,-0.019793749999999943,-0.016418749999999954,-0.016418749999999954,-0.022043749999999945,-0.02754374999999995,-0.032043749999999954
100269,0.25,0.2006700657894737,0.19292006578947365,0.18067006578947367,0.17517006578947367,0.17067006578947366,0.1674200657894737,0.16404506578947367,0.16292006578947368,0.14742006578947367,0.08629506578947369,0.09067006578947365,0.10954506578947368,0.11954506578947369,0.13954506578947365,0.13954506578947365,0.12067006578947367,0.11404506578947368,0.07742006578947366,0.06179506578947366,0.060670065789473676,0.04742006578947369,0.01954506578947368,0.04854506578947368,0.060670065789473676,0.0695450657894737,0.07954506578947365,0.09854506578947367,0.10854506578947368,0.14292006578947367,0.15067006578947365,0.17517006578947367,0.17629506578947365,0.15404506578947366,0.13954506578947365,0.13954506578947365,0.13854506578947365,0.13954506578947365,0.14854506578947366
200385,0.625,0.9483509868421052,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053,0.9506009868421053
110424,0.0,-0.28008980263157895,-0.19783980263157896,-0.2678398026315789,-0.28008980263157895,-0.23233980263157897,-0.27008980263157895,-0.272339802631579,-0.23558980263157894,-0.28008980263157895,-0.27346480263157896,-0.24671480263157897,-0.28008980263157895,-0.21783980263157895,-0.2778398026315789,-0.28008980263157895,-0.22008980263157896,-0.28008980263157895,-0.250089802631579,-0.272339802631579,-0.28008980263157895,-0.23121480263157895,-0.28008980263157895,-0.25783980263157896,-0.25558980263157893,-0.28008980263157895,-0.23233980263157897,-0.28008980263157895,-0.28008980263157895,-0.25558980263157893,-0.28008980263157895,-0.27008980263157895,-0.28008980263157895,-0.28008980263157895,-0.27458980263157895,-0.28008980263157895,-0.27558980263157895,-0.266714802631579,-0.28008980263157895
100267,0.625,0.8687819078947367,0.8765319078947367,0.8776569078947367,0.8599069078947368,0.8509069078947367,0.8465319078947366,0.8454069078947368,0.8787819078947368,0.8987819078947368,0.9220319078947368,0.9465319078947367,0.9542819078947367,0.9331569078947368,0.9309069078947367,0.9420319078947368,0.9420319078947368,0.9287819078947368,0.9242819078947366,0.9520319078947368,0.9465319078947367,0.9187819078947368,0.9220319078947368,0.9487819078947368,0.9554069078947367,0.9299069078947368,0.8976569078947367,0.8809069078947367,0.8699069078947368,0.8699069078947368,0.8976569078947367,0.9076569078947367,0.9265319078947367,0.9220319078947368,0.8999069078947368,0.8887819078947368,0.9142819078947368,0.9131569078947368,0.8731569078947368
100268,0.25,0.4846963815789473,0.4846963815789473,0.4846963815789473,0.4846963815789473,0.4846963815789473,0.4846963815789473,0.4846963815789473,0.4846963815789473,0.4824463815789473,0.4824463815789473,0.4580713815789473,0.4103213815789473,0.3803213815789473,0.3591963815789473,0.34919638157894733,0.34919638157894733,0.34919638157894733,0.34919638157894733,0.34919638157894733,0.34919638157894733,0.34919638157894733,0.34919638157894733,0.34919638157894733,0.33357138157894733,0.33357138157894733,0.3069463815789473,0.3069463815789473,0.3069463815789473,0.3069463815789473,0.3069463815789473,0.3058213815789473,0.3058213815789473,0.2914463815789473,0.2914463815789473,0.2724463815789473,0.2724463815789473,0.2624463815789473,0.2624463815789473
100272,0.125,0.14887730263157892,0.1732523026315789,0.1788773026315789,0.18212730263157892,0.16887730263157888,0.15437730263157892,0.1955023026315789,0.19662730263157893,0.19662730263157893,0.19212730263157893,0.19112730263157893,0.1955023026315789,0.2521273026315789,0.1721273026315789,0.19325230263157891,0.2155023026315789,0.1611273026315789,0.13212730263157893,0.13112730263157893,0.12000230263157888,0.1243773026315789,0.1011273026315789,0.08437730263157892,0.07000230263157889,0.07000230263157889,0.05437730263157889,0.04000230263157892,0.03325230263157891,0.07000230263157889,0.0366273026315789,0.0388773026315789,0.0743773026315789,0.09325230263157888,0.1077523026315789,0.09325230263157888,0.11550230263157893,0.11662730263157892,0.04000230263157892
100274,0.5,0.503844407894737,0.502719407894737,0.5060944078947369,0.5060944078947369,0.5060944078947369,0.528344407894737,0.528344407894737,0.532719407894737,0.532719407894737,0.538344407894737,0.5494694078947369,0.5494694078947369,0.541594407894737,0.540469407894737,0.5394694078947369,0.536094407894737,0.5260944078947369,0.5260944078947369,0.548344407894737,0.6215944078947369,0.6327194078947369,0.6483444078947369,0.654969407894737,0.6572194078947369,0.6572194078947369,0.6672194078947369,0.692719407894737,0.704969407894737,0.704969407894737,0.704969407894737,0.704969407894737,0.704969407894737,0.704969407894737,0.704969407894737,0.704969407894737,0.704969407894737,0.704969407894737,0.704969407894737
100273,0.0,-0.21286611842105266,-0.21286611842105266,-0.23174111842105266,-0.22836611842105267,-0.22836611842105267,-0.21399111842105267,-0.24949111842105268,-0.24949111842105268,-0.21949111842105268,-0.25836611842105267,-0.26949111842105267,-0.23174111842105266,-0.23061611842105267,-0.26174111842105263,-0.26949111842105267,-0.26611611842105265,-0.26949111842105267,-0.25836611842105267,-0.26174111842105263,-0.24611611842105266,-0.23174111842105266,-0.25399111842105265,-0.26949111842105267,-0.26949111842105267,-0.2628661184210527,-0.24061611842105265,-0.26611611842105265,-0.2606161184210527,-0.26949111842105267,-0.24836611842105266,-0.22724111842105266,-0.21836611842105266,-0.25399111842105265,-0.21286611842105266,-0.16286611842105267,-0.21724111842105268,-0.2506161184210527,-0.24399111842105267
100271,0.25,0.24302861842105267,0.24415361842105265,0.23190361842105262,0.24077861842105264,0.24077861842105264,0.23302861842105266,0.23852861842105266,0.23077861842105263,0.20077861842105266,0.21965361842105263,0.22527861842105262,0.18965361842105266,0.22415361842105264,0.21852861842105265,0.22852861842105265,0.21527861842105261,0.20077861842105266,0.23190361842105262,0.22415361842105264,0.20752861842105264,0.22527861842105262,0.21190361842105265,0.20527861842105266,0.22527861842105262,0.21077861842105267,0.22527861842105262,0.21415361842105263,0.21527861842105261,0.23640361842105262,0.22302861842105265,0.23077861842105263,0.24077861842105264,0.21852861842105265,0.23527861842105263,0.21965361842105263,0.21190361842105265,0.19527861842105265,0.20752861842105264
