subjectId,static,dynamic
200387,0.625,0.4091,0.514725,0.39585000000000004,0.26134999999999997,0.49697500000000006,0.38022500000000004,0.32472500000000004,0.49472499999999997,0.3991,0.472475,0.3581,0.43584999999999996,0.5281,0.38360000000000005,0.316975,0.2691,0.232475,0.326975,0.192475,0.3581,0.36697500000000005,0.2136,0.5236,0.3791,0.37585,0.37697500000000006,0.2891,0.45135000000000003,0.374725,0.35135000000000005,0.4881,0.3036,0.35697500000000004,0.28359999999999996,0.2681,0.34909999999999997,0.22472499999999995,0.31247500000000006,0.43584999999999996,0.46135000000000004,0.44247500000000006,0.44247500000000006,0.44247500000000006,0.44247500000000006,0.44247500000000006,0.44247500000000006
110422,0.875,1.2369641304347827,1.2392141304347828,1.2392141304347828,1.1880891304347827,1.1880891304347827,1.1880891304347827,1.1880891304347827,1.1880891304347827,1.1880891304347827,1.1880891304347827,1.1880891304347827,1.1880891304347827,1.1880891304347827,1.1847141304347828,1.1937141304347827,1.1980891304347827,1.2025891304347829,1.2058391304347829,1.2058391304347829,1.206964130434783,1.206964130434783,1.1825891304347829,1.1825891304347829,1.1825891304347829,1.1825891304347829,1.1825891304347829,1.1825891304347829,1.1814641304347828,1.1814641304347828,1.1814641304347828,1.1814641304347828,1.1814641304347828,1.1814641304347828,1.1814641304347828,1.1825891304347829,1.1825891304347829,1.1825891304347829,1.1825891304347829,1.1825891304347829,1.1825891304347829,1.1825891304347829,1.1825891304347829,1.1703391304347828,1.1703391304347828,1.1703391304347828,1.1703391304347828
100454,0.5,0.506420652173913,0.4564206521739129,0.48979565217391297,0.48204565217391293,0.4686706521739129,0.5031706521739129,0.4620456521739129,0.4952956521739129,0.4220456521739129,0.37642065217391296,0.45754565217391296,0.4420456521739129,0.4909206521739129,0.49867065217391293,0.45754565217391296,0.5164206521739129,0.4975456521739129,0.4886706521739129,0.5164206521739129,0.4397956521739129,0.5052956521739129,0.47317065217391296,0.45754565217391296,0.483170652173913,0.38529565217391293,0.4097956521739129,0.40867065217391296,0.3875456521739129,0.42867065217391287,0.36979565217391297,0.4064206521739129,0.38642065217391297,0.36204565217391294,0.4364206521739129,0.35642065217391294,0.3552956521739129,0.3897956521739129,0.34642065217391294,0.3775456521739129,0.35642065217391294,0.35317065217391297,0.3686706521739129,0.3675456521739129,0.35317065217391297,0.3520456521739129,0.35417065217391297
100256,0.875,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.033140760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565,1.032015760869565
100252,0.625,0.7681597826086958,0.7670347826086958,0.7647847826086958,0.7647847826086958,0.7647847826086958,0.7647847826086958,0.7647847826086958,0.7647847826086958,0.7647847826086958,0.6670347826086958,0.6881597826086958,0.6370347826086958,0.6492847826086958,0.6715347826086958,0.6447847826086958,0.6281597826086958,0.6581597826086958,0.6437847826086958,0.6437847826086958,0.6559097826086958,0.6637847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.6747847826086958,0.7804097826086958
100257,0.875,0.7857548913043481,0.791379891304348,0.791379891304348,0.794629891304348,0.794629891304348,0.798004891304348,0.7957548913043481,0.790254891304348,0.7825048913043481,0.7825048913043481,0.7825048913043481,0.7825048913043481,0.7825048913043481,0.7825048913043481,0.784629891304348,0.7868798913043481,0.7857548913043481,0.7835048913043481,0.7925048913043481,0.7925048913043481,0.7925048913043481,0.7925048913043481,0.800254891304348,0.8113798913043481,0.813504891304348,0.8213798913043481,0.826879891304348,0.826879891304348,0.830254891304348,0.8357548913043481,0.836879891304348,0.836879891304348,0.842504891304348,0.8646298913043481,0.8802548913043481,0.881379891304348,0.8902548913043481,0.8925048913043481,0.8925048913043481,0.8991298913043481,0.8991298913043481,0.8991298913043481,0.9035048913043481,0.9035048913043481,0.9035048913043481,0.898004891304348
100254,0.75,0.793415217391304,0.7955402173913041,0.7955402173913041,0.7955402173913041,0.7955402173913041,0.7955402173913041,0.793415217391304,0.7877902173913041,0.7811652173913041,0.7734152173913041,0.7734152173913041,0.7734152173913041,0.7977902173913041,0.7989152173913041,0.7966652173913041,0.7844152173913042,0.7766652173913041,0.7766652173913041,0.7834152173913042,0.7977902173913041,0.8044152173913041,0.8000402173913042,0.7900402173913041,0.7855402173913041,0.7800402173913041,0.7800402173913041,0.7866652173913041,0.7922902173913041,0.793415217391304,0.7911652173913041,0.7855402173913041,0.7811652173913041,0.7789152173913041,0.7789152173913041,0.7877902173913041,0.7966652173913041,0.7955402173913041,0.793415217391304,0.7889152173913041,0.7811652173913041,0.7922902173913041,0.7922902173913041,0.7922902173913041,0.7889152173913041,0.7889152173913041,0.7889152173913041
100251,0.75,0.9035375,0.8924124999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9212874999999999,0.9112874999999999,0.8924124999999999,0.8801625,0.8735375,0.8735375,0.8735375,0.8735375,0.8735375,0.8735375,0.8735375,0.8735375,0.8735375,0.8735375,0.8735375,0.8735375,0.8735375,0.8735375,0.8657874999999999,0.8657874999999999,0.8657874999999999,0.8657874999999999,0.8657874999999999
100453,0.625,0.5333173913043477,0.5365673913043477,0.5410673913043477,0.5454423913043477,0.5543173913043477,0.5554423913043477,0.5588173913043477,0.5633173913043477,0.5676923913043477,0.5721923913043477,0.5754423913043477,0.5776923913043477,0.5788173913043477,0.5799423913043477,0.5799423913043477,0.5799423913043477,0.5799423913043477,0.5810673913043477,0.5810673913043477,0.5810673913043477,0.5810673913043477,0.5788173913043477,0.5754423913043477,0.5754423913043477,0.5788173913043477,0.5788173913043477,0.5788173913043477,0.5788173913043477,0.5788173913043477,0.5788173913043477,0.5821923913043477,0.5821923913043477,0.5821923913043477,0.5821923913043477,0.5821923913043477,0.5821923913043477,0.5821923913043477,0.5854423913043477,0.5854423913043477,0.5799423913043477,0.5365673913043477,0.5365673913043477,0.5365673913043477,0.5365673913043477,0.5365673913043477,0.5365673913043477
100255,0.5,0.2956896739130431,0.3501896739130431,0.2790646739130431,0.2224396739130431,0.2624396739130431,0.30568967391304314,0.29906467391304314,0.37681467391304313,0.18568967391304314,0.2756896739130431,0.3824396739130431,0.24018967391304313,0.29243967391304315,0.3345646739130431,0.24456467391304315,0.3790646739130431,0.22018967391304312,0.34356467391304313,0.32131467391304314,0.27243967391304313,0.30568967391304314,0.3490646739130432,0.34793967391304315,0.28018967391304317,0.2513146739130432,0.35793967391304315,0.33568967391304316,0.25681467391304313,0.2713146739130431,0.15356467391304313,0.35131467391304316,0.26681467391304314,0.2790646739130431,0.3724396739130431,0.25681467391304313,0.3935646739130432,0.2745646739130432,0.3368146739130431,0.2490646739130431,0.3401896739130431,0.38356467391304316,0.38356467391304316,0.38356467391304316,0.38356467391304316,0.38356467391304316,0.38356467391304316
