subjectId,static,dynamic
100079,0.25,0.23841157407407404,0.2106615740740741,0.19953657407407405,0.191786574074074,0.191786574074074,0.191786574074074,0.191786574074074,0.19066157407407408,0.1850365740740741,0.18178657407407406,0.17616157407407407,0.17278657407407405,0.16953657407407408,0.16953657407407408,0.16278657407407404,0.16278657407407404,0.16278657407407404,0.16278657407407404,0.15178657407407403,0.13841157407407406,0.12953657407407404,0.12953657407407404,0.08616157407407404,0.07066157407407408,0.042786574074074046,0.036161574074074054,0.036161574074074054,0.036161574074074054,0.03728657407407404,0.03728657407407404,0.04066157407407406,0.041786574074074045,0.041786574074074045,0.041786574074074045,0.041786574074074045,0.041786574074074045,0.041786574074074045,0.041786574074074045,0.041786574074074045,0.041786574074074045,0.041786574074074045,0.045036574074074076,0.052786574074074055,0.07503657407407405,0.08728657407407409,0.09066157407407405,0.07391157407407406,0.06728657407407407,0.06391157407407405,0.06178657407407406,0.060661574074074076,0.060661574074074076,0.060661574074074076,0.060661574074074076
100076,0.625,0.825800462962963,0.8146754629629629,0.8046754629629629,0.838050462962963,0.838050462962963,0.8435504629629629,0.8435504629629629,0.846925462962963,0.846925462962963,0.846925462962963,0.8503004629629629,0.851425462962963,0.851425462962963,0.8546754629629629,0.855800462962963,0.855800462962963,0.855800462962963,0.855800462962963,0.848050462962963,0.848050462962963,0.846925462962963,0.846925462962963,0.846925462962963,0.846925462962963,0.846925462962963,0.846925462962963,0.846925462962963,0.846925462962963,0.846925462962963,0.846925462962963,0.852550462962963,0.8580504629629631,0.8580504629629631,0.8603004629629629,0.8603004629629629,0.8603004629629629,0.861425462962963,0.861425462962963,0.861425462962963,0.861425462962963,0.861425462962963,0.861425462962963,0.856925462962963,0.856925462962963,0.856925462962963,0.856925462962963,0.856925462962963,0.8214254629629629,0.8146754629629629,0.8146754629629629,0.8103004629629629,0.8003004629629629,0.799175462962963,0.796925462962963
100073,0.625,0.38863379629629635,0.3897587962962963,0.38863379629629635,0.38863379629629635,0.38863379629629635,0.38863379629629635,0.38863379629629635,0.29425879629629637,0.25200879629629636,0.24200879629629635,0.2352587962962963,0.22200879629629633,0.20425879629629629,0.19638379629629632,0.18975879629629633,0.17638379629629636,0.17425879629629631,0.17425879629629631,0.17200879629629634,0.16863379629629632,0.16200879629629633,0.15638379629629634,0.15425879629629635,0.15088379629629634,0.15088379629629634,0.15088379629629634,0.14975879629629635,0.14525879629629634,0.1375087962962963,0.1375087962962963,0.1263837962962963,0.10750879629629634,0.08200879629629632,0.06863379629629635,0.05525879629629632,0.04425879629629631,0.03863379629629632,0.03863379629629632,0.03863379629629632,0.03863379629629632,0.029758796296296353,0.009758796296296335,-0.005741203703703679,-0.020241203703703692,-0.03361620370370366,-0.042491203703703684,-0.05136620370370365,-0.06361620370370366,-0.06799120370370368,-0.07136620370370367,-0.07249120370370365,-0.07911620370370367,-0.08686620370370365,-0.09136620370370366
100077,0.375,0.24695787037037042,0.24133287037037043,0.2402078703703704,0.2390828703703704,0.2390828703703704,0.2390828703703704,0.2380828703703704,0.2380828703703704,0.2324578703703704,0.2269578703703704,0.22583287037037042,0.22583287037037042,0.23133287037037042,0.2347078703703704,0.2380828703703704,0.24133287037037043,0.24695787037037042,0.24908287037037036,0.24133287037037043,0.2390828703703704,0.23695787037037042,0.2347078703703704,0.2324578703703704,0.23133287037037042,0.23020787037037044,0.23020787037037044,0.23020787037037044,0.2290828703703704,0.2335828703703704,0.2347078703703704,0.2380828703703704,0.24133287037037043,0.24245787037037042,0.24583287037037044,0.24695787037037042,0.2524578703703704,0.2535828703703704,0.2535828703703704,0.24583287037037044,0.24133287037037043,0.24133287037037043,0.2402078703703704,0.24695787037037042,0.2435828703703704,0.23695787037037042,0.2324578703703704,0.23133287037037042,0.22470787037037043,0.22020787037037043,0.21808287037037039,0.21470787037037042,0.2113328703703704,0.20908287037037043,0.2124578703703704
100072,0.375,0.39244166666666674,0.3935666666666667,0.3935666666666667,0.3935666666666667,0.3935666666666667,0.40244166666666675,0.42469166666666675,0.4269416666666667,0.44806666666666667,0.47019166666666673,0.4824416666666667,0.4780666666666667,0.44694166666666674,0.4358166666666667,0.43469166666666675,0.43469166666666675,0.43469166666666675,0.42469166666666675,0.40906666666666675,0.40906666666666675,0.40906666666666675,0.3813166666666667,0.37019166666666675,0.37019166666666675,0.37019166666666675,0.3646916666666667,0.3524416666666667,0.3524416666666667,0.3380666666666667,0.31131666666666674,0.30906666666666666,0.30906666666666666,0.30906666666666666,0.30806666666666666,0.2813166666666667,0.2590666666666667,0.24694166666666673,0.24694166666666673,0.24581666666666668,0.2446916666666667,0.22581666666666672,0.22581666666666672,0.2069416666666667,0.2069416666666667,0.2058166666666667,0.20469166666666672,0.20469166666666672,0.22019166666666673,0.24581666666666668,0.2524416666666667,0.2569416666666667,0.2601916666666667,0.2524416666666667,0.2435666666666667
100075,0.75,0.9674787037037036,0.9907287037037036,0.9696037037037035,0.9684787037037037,0.9918537037037036,0.9952287037037035,0.9852287037037035,0.9807287037037036,0.9796037037037035,0.9907287037037036,1.0063537037037036,1.0174787037037036,1.0163537037037036,0.9963537037037036,0.9918537037037036,0.9796037037037035,0.9718537037037036,0.9974787037037036,1.0052287037037035,1.0141037037037035,1.0063537037037036,0.9863537037037036,0.9884787037037037,1.0007287037037036,1.0018537037037036,1.0029787037037037,0.9941037037037037,0.9829787037037037,0.9984787037037035,1.0052287037037035,1.0074787037037036,0.9929787037037037,0.9852287037037035,0.9974787037037036,1.0007287037037036,1.0063537037037036,1.0007287037037036,0.9874787037037036,0.9807287037037036,0.9963537037037036,1.0074787037037036,0.9907287037037036,0.9674787037037036,0.9652287037037035,0.9607287037037036,0.9618537037037036,0.9263537037037035,0.8974787037037035,0.8996037037037037,0.8729787037037036,0.8629787037037036,0.8563537037037037,0.8652287037037036,0.8441037037037036
110400,0.875,1.2400736111111113,1.2911986111111113,1.3056986111111113,1.2889486111111113,1.2856986111111113,1.3145736111111113,1.3289486111111113,1.3400736111111113,1.3423236111111112,1.3356986111111113,1.3323236111111112,1.3389486111111113,1.3434486111111112,1.3178236111111112,1.2868236111111113,1.2789486111111112,1.2723236111111111,1.2711986111111113,1.2711986111111113,1.2968236111111113,1.2989486111111113,1.3023236111111112,1.3078236111111112,1.3078236111111112,1.3145736111111113,1.3156986111111113,1.3223236111111112,1.2745736111111112,1.2623236111111111,1.2445736111111112,1.2434486111111112,1.2400736111111113,1.2278236111111112,1.2245736111111112,1.2345736111111112,1.2468236111111113,1.2523236111111111,1.261198611111111,1.2678236111111112,1.2734486111111112,1.2678236111111112,1.2178236111111111,1.2100736111111112,1.2056986111111112,1.1989486111111112,1.2300736111111112,1.2545736111111112,1.2789486111111112,1.2889486111111113,1.261198611111111,1.2278236111111112,1.2100736111111112,1.1978236111111111,1.1911986111111112
100078,0.5,0.7583351851851852,0.760585185185185,0.760585185185185,0.760585185185185,0.760585185185185,0.760585185185185,0.7528351851851851,0.7328351851851851,0.7105851851851852,0.7005851851851852,0.6994601851851852,0.6972101851851851,0.696085185185185,0.6949601851851852,0.692835185185185,0.691710185185185,0.691710185185185,0.6872101851851851,0.6805851851851852,0.667210185185185,0.662835185185185,0.662835185185185,0.662835185185185,0.662835185185185,0.662835185185185,0.662835185185185,0.6605851851851852,0.657210185185185,0.6494601851851851,0.6405851851851851,0.632835185185185,0.628335185185185,0.617210185185185,0.617210185185185,0.5928351851851852,0.5928351851851852,0.5917101851851851,0.5917101851851851,0.5917101851851851,0.5894601851851851,0.5872101851851852,0.5860851851851852,0.5849601851851851,0.5828351851851852,0.5817101851851851,0.5760851851851851,0.5717101851851851,0.5717101851851851,0.5660851851851851,0.5628351851851852,0.549460185185185,0.549460185185185,0.549460185185185,0.5505851851851851
100074,0.25,0.20335601851851848,0.20335601851851848,0.2011060185185185,0.2011060185185185,0.21560601851851852,0.23110601851851847,0.23110601851851847,0.2288560185185185,0.22560601851851853,0.22560601851851853,0.2188560185185185,0.2122310185185185,0.20998101851851853,0.20998101851851853,0.20998101851851853,0.20998101851851853,0.20998101851851853,0.20998101851851853,0.20998101851851853,0.20998101851851853,0.20885601851851848,0.20885601851851848,0.2077310185185185,0.2077310185185185,0.2077310185185185,0.2077310185185185,0.20448101851851852,0.2022310185185185,0.18335601851851852,0.18335601851851852,0.1588560185185185,0.1588560185185185,0.15998101851851848,0.16110601851851852,0.16773101851851852,0.13998101851851852,0.1377310185185185,0.1377310185185185,0.1377310185185185,0.1356060185185185,0.1344810185185185,0.1344810185185185,0.1344810185185185,0.1344810185185185,0.1144810185185185,0.0988560185185185,0.0988560185185185,0.0988560185185185,0.0988560185185185,0.0988560185185185,0.0988560185185185,0.0988560185185185,0.0988560185185185,0.0988560185185185
200360,0.25,0.2996361111111112,0.29413611111111115,0.28076111111111113,0.2630111111111112,0.23626111111111114,0.22963611111111115,0.2241361111111112,0.22076111111111119,0.2141361111111112,0.2085111111111112,0.1985111111111112,0.19413611111111118,0.19413611111111118,0.1930111111111112,0.1918861111111112,0.18963611111111117,0.18851111111111118,0.18851111111111118,0.18526111111111115,0.18413611111111117,0.1807611111111112,0.17851111111111118,0.17188611111111118,0.16963611111111115,0.16301111111111116,0.15851111111111116,0.1530111111111112,0.1485111111111112,0.14526111111111117,0.14526111111111117,0.14526111111111117,0.14526111111111117,0.14526111111111117,0.14526111111111117,0.1430111111111112,0.14188611111111116,0.1385111111111112,0.13626111111111117,0.13526111111111117,0.13526111111111117,0.13413611111111118,0.1285111111111112,0.1285111111111112,0.1285111111111112,0.12413611111111117,0.12413611111111117,0.12413611111111117,0.12413611111111117,0.12301111111111118,0.12301111111111118,0.12301111111111118,0.1285111111111112,0.12963611111111117,0.13076111111111116
