subjectId,static,dynamic
100301,0.5,0.30401076388888904,0.306260763888889,0.30513576388888897,0.30513576388888897,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904,0.30401076388888904
100303,0.75,0.9404482638888889,0.9249482638888888,0.8049482638888888,0.8060732638888889,0.8593232638888889,0.8660732638888888,0.8581982638888889,0.8449482638888889,0.8549482638888889,0.8693232638888888,0.8693232638888888,0.8649482638888889,0.8526982638888888,0.8293232638888889,0.8515732638888889,0.8660732638888888,0.9070732638888889,0.9326982638888889,0.8281982638888888,0.8249482638888889,0.8715732638888889,0.8770732638888888,0.8770732638888888,0.8881982638888889,0.8938232638888889,0.8893232638888888,0.9093232638888888,0.8904482638888889,0.8326982638888889,0.8081982638888888,0.7926982638888889,0.7838232638888889,0.8281982638888888,0.8626982638888888,0.8726982638888888,0.8804482638888889
100299,0.75,0.857094097222222,0.857094097222222,0.857094097222222,0.857094097222222,0.848219097222222,0.831469097222222,0.829344097222222,0.845969097222222,0.851469097222222,0.858219097222222,0.8503440972222219,0.864844097222222,0.887094097222222,0.883719097222222,0.877094097222222,0.871469097222222,0.868219097222222,0.871469097222222,0.8825940972222219,0.883719097222222,0.883719097222222,0.883719097222222,0.883719097222222,0.878219097222222,0.871469097222222,0.868219097222222,0.868219097222222,0.874844097222222,0.887094097222222,0.885969097222222,0.8759690972222219,0.873719097222222,0.870344097222222,0.870344097222222,0.870344097222222,0.870344097222222
110428,0.75,0.7609170138888889,0.7999170138888889,0.7954170138888889,0.7909170138888889,0.7909170138888889,0.7999170138888889,0.7999170138888889,0.7999170138888889,0.7999170138888889,0.7999170138888889,0.7999170138888889,0.8020420138888888,0.8042920138888888,0.8042920138888888,0.8042920138888888,0.8054170138888889,0.8676670138888889,0.8631670138888888,0.8465420138888888,0.8887920138888888,0.8476670138888889,0.8365420138888888,0.7742920138888889,0.7765420138888889,0.8076670138888888,0.8420420138888889,0.8376670138888889,0.7942920138888888,0.7987920138888889,0.7987920138888889,0.7987920138888889,0.7987920138888889,0.7987920138888889,0.7987920138888889,0.7987920138888889,0.7987920138888889
100304,0.875,1.1505246527777775,1.0737746527777774,1.0816496527777777,1.1026496527777776,1.1137746527777774,1.1071496527777773,1.1105246527777775,1.1316496527777775,1.1326496527777774,1.0937746527777774,1.0782746527777776,1.0737746527777774,1.0871496527777773,1.1226496527777776,1.1326496527777774,1.1348996527777775,1.0805246527777776,1.0571496527777775,1.0748996527777774,1.0926496527777774,1.0937746527777774,1.0937746527777774,1.0937746527777774,1.1082746527777774,1.1126496527777774,1.1205246527777777,1.1437746527777777,1.1360246527777775,1.1237746527777777,1.1405246527777777,1.1493996527777774,1.1605246527777777,1.1660246527777773,1.1460246527777773,1.1260246527777777,1.1082746527777774
100306,0.875,0.9950003472222221,0.9950003472222221,0.9950003472222221,0.9950003472222221,1.008250347222222,1.008250347222222,1.008250347222222,1.008250347222222,1.008250347222222,1.008250347222222,1.008250347222222,1.008250347222222,1.008250347222222,1.008250347222222,1.008250347222222,1.008250347222222,1.008250347222222,1.008250347222222,1.010500347222222,1.011625347222222,1.0350003472222222,1.0350003472222222,1.0350003472222222,1.0350003472222222,1.0350003472222222,1.0350003472222222,1.0350003472222222,1.0350003472222222,1.0350003472222222,1.0350003472222222,1.0382503472222222,1.0382503472222222,1.0382503472222222,1.0382503472222222,1.0382503472222222,1.0382503472222222
100305,0.5,0.5132920138888888,0.5132920138888888,0.5132920138888888,0.5132920138888888,0.5132920138888888,0.5132920138888888,0.5111670138888889,0.49779201388888883,0.46554201388888883,0.44004201388888886,0.4022920138888888,0.4022920138888888,0.3744170138888888,0.3666670138888888,0.3666670138888888,0.3666670138888888,0.3666670138888888,0.3666670138888888,0.3666670138888888,0.36116701388888883,0.36116701388888883,0.38554201388888887,0.4255420138888888,0.4555420138888888,0.4555420138888888,0.4555420138888888,0.4555420138888888,0.4555420138888888,0.4555420138888888,0.4555420138888888,0.4555420138888888,0.4555420138888888,0.4555420138888888,0.4055420138888888,0.3800420138888888,0.3744170138888888
100300,0.75,0.9721670138888886,0.9677920138888886,0.9555420138888886,0.9532920138888886,0.9810420138888886,0.9921670138888886,0.9677920138888886,0.9521670138888886,0.9832920138888886,0.9832920138888886,0.9766670138888885,0.9855420138888885,0.9532920138888886,0.9089170138888886,0.9866670138888886,0.9044170138888886,0.8621670138888886,0.8421670138888886,0.8410420138888886,0.8410420138888886,0.8377920138888886,0.8432920138888885,0.8455420138888886,0.8277920138888886,0.8055420138888886,0.8277920138888886,0.8177920138888886,0.9421670138888886,0.8389170138888886,0.8344170138888886,0.8477920138888886,0.8189170138888886,0.7810420138888886,0.7666670138888886,0.7532920138888886,0.7399170138888885
100302,0.5,0.3521913194444444,0.35444131944444435,0.35444131944444435,0.3466913194444443,0.3455663194444444,0.3455663194444444,0.3455663194444444,0.3455663194444444,0.3455663194444444,0.3466913194444443,0.33881631944444435,0.3366913194444443,0.3366913194444443,0.3399413194444444,0.33881631944444435,0.3266913194444443,0.32556631944444436,0.3044413194444443,0.3044413194444443,0.3044413194444443,0.3044413194444443,0.3044413194444443,0.3044413194444443,0.3044413194444443,0.3044413194444443,0.30331631944444437,0.3044413194444443,0.30556631944444435,0.30556631944444435,0.30556631944444435,0.30556631944444435,0.30556631944444435,0.30556631944444435,0.30556631944444435,0.30556631944444435,0.30556631944444435
200390,0.5,0.3321045138888886,0.3321045138888886,0.3321045138888886,0.3321045138888886,0.33547951388888864,0.34547951388888865,0.3643545138888886,0.3732295138888887,0.38872951388888866,0.39097951388888863,0.39097951388888863,0.39097951388888863,0.39097951388888863,0.39097951388888863,0.39097951388888863,0.39097951388888863,0.39097951388888863,0.39097951388888863,0.39097951388888863,0.39097951388888863,0.37872951388888865,0.3732295138888887,0.37872951388888865,0.33547951388888864,0.36872951388888864,0.38872951388888866,0.3954795138888887,0.3466045138888887,0.3466045138888887,0.35210451388888864,0.3543545138888886,0.3543545138888886,0.34210451388888863,0.34210451388888863,0.3254795138888886,0.3143545138888887
