subjectId,static,dynamic
100166,0.0,-0.27242743055555557,-0.27242743055555557,-0.27242743055555557,-0.27242743055555557,-0.27242743055555557,-0.27242743055555557,-0.27242743055555557,-0.23017743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556,-0.22692743055555556
100163,0.375,0.6958538194444444,0.6914788194444443,0.6892288194444445,0.6792288194444445,0.6758538194444443,0.6669788194444444,0.6603538194444445,0.6581038194444444,0.6481038194444444,0.6347288194444445,0.6224788194444444,0.5958538194444445,0.5847288194444444,0.5836038194444444,0.5814788194444445,0.5592288194444444,0.5547288194444444,0.5536038194444444,0.5503538194444444,0.5692288194444444,0.5692288194444444,0.5669788194444445,0.5614788194444444,0.5503538194444444,0.5458538194444444,0.5414788194444444,0.5369788194444445,0.5258538194444444,0.5258538194444444,0.5192288194444443,0.5181038194444445,0.5181038194444445,0.5181038194444445,0.5114788194444444,0.5114788194444444,0.5103538194444444
110411,0.375,0.5165934027777778,0.4410934027777778,0.43434340277777783,0.5099684027777778,0.5020934027777778,0.4043434027777778,0.37434340277777783,0.46434340277777786,0.5254684027777778,0.5043434027777778,0.49659340277777786,0.5565934027777778,0.5554684027777779,0.44996840277777783,0.3932184027777778,0.35209340277777784,0.34209340277777783,0.46109340277777777,0.49659340277777786,0.5277184027777778,0.5354684027777779,0.34109340277777783,0.41109340277777784,0.5288434027777779,0.46771840277777776,0.4243434027777778,0.4265934027777778,0.48996840277777787,0.5310934027777778,0.46434340277777786,0.40659340277777783,0.3820934027777778,0.4732184027777778,0.5454684027777779,0.49996840277777777,0.40209340277777783
100167,0.625,0.8750204861111113,0.8472704861111112,0.8516454861111112,0.8650204861111113,0.8695204861111112,0.8761454861111112,0.8772704861111112,0.8706454861111113,0.8827704861111112,0.8895204861111112,0.8895204861111112,0.8895204861111112,0.8895204861111112,0.8895204861111112,0.8895204861111112,0.8783954861111113,0.8795204861111112,0.8838954861111112,0.8838954861111112,0.8838954861111112,0.8838954861111112,0.8838954861111112,0.8838954861111112,0.8838954861111112,0.8838954861111112,0.8706454861111113,0.8916454861111113,0.8995204861111112,0.9006454861111113,0.8606454861111112,0.8795204861111112,0.8906454861111113,0.9038954861111113,0.9006454861111113,0.8583954861111113,0.8883954861111112
200371,0.25,0.20611076388888888,0.2104857638888889,0.22386076388888893,0.22386076388888893,0.2204857638888889,0.2161107638888889,0.2149857638888889,0.21273576388888893,0.19723576388888892,0.18948576388888888,0.17948576388888893,0.1761107638888889,0.1827357638888889,0.1983607638888889,0.2104857638888889,0.2261107638888889,0.2327357638888889,0.2416107638888889,0.2604857638888889,0.2838607638888889,0.3016107638888889,0.3149857638888889,0.3183607638888889,0.3204857638888889,0.2938607638888889,0.2594857638888889,0.2438607638888889,0.2372357638888889,0.2372357638888889,0.23498576388888892,0.23498576388888892,0.23498576388888892,0.2438607638888889,0.26161076388888893,0.2716107638888889,0.2861107638888889
100162,0.375,0.3392809027777778,0.4204059027777778,0.4359059027777778,0.4515309027777778,0.4470309027777778,0.4004059027777778,0.4004059027777778,0.3936559027777778,0.3936559027777778,0.46478090277777784,0.49815590277777777,0.49703090277777784,0.49703090277777784,0.5036559027777778,0.5081559027777778,0.5104059027777778,0.5115309027777778,0.5147809027777778,0.5215309027777778,0.5247809027777778,0.5247809027777778,0.5215309027777778,0.5159059027777778,0.5070309027777778,0.5036559027777778,0.5004059027777777,0.4859059027777778,0.47253090277777776,0.46253090277777775,0.4504059027777778,0.4447809027777778,0.4436559027777778,0.4125309027777778,0.4104059027777778,0.3904059027777778,0.3892809027777778
100161,0.125,-0.023135763888888883,-0.004260763888888908,-0.0008857638888888908,-0.01651076388888889,0.0379892361111111,-0.02088576388888891,0.006864236111111088,-0.0408857638888889,0.014614236111111123,-0.0031357638888889205,0.030239236111111123,0.04798923611111111,-0.03313576388888889,0.0013642361111110834,0.005739236111111101,-0.0408857638888889,0.08248923611111109,0.040239236111111076,0.06911423611111112,0.10023923611111107,0.02248923611111109,0.010239236111111105,0.02911423611111108,0.024614236111111076,0.027989236111111093,-0.007510763888888883,-0.03313576388888889,-0.0453857638888889,-0.014260763888888917,-0.0108857638888889,-0.029760763888888903,-0.022010763888888896,-0.02088576388888891,0.010239236111111105,-0.004260763888888908,-0.0108857638888889
100164,0.125,0.022912847222222227,0.01078784722222223,0.04966284722222222,0.01853784722222221,0.056287847222222215,0.012912847222222218,0.026287847222222188,-0.002587152777777796,0.007412847222222213,0.02178784722222224,-0.019212152777777797,0.06516284722222224,0.03403784722222222,0.06078784722222222,0.08403784722222221,0.07178784722222223,0.0740378472222222,0.14178784722222224,0.09966284722222221,0.0685378472222222,0.10403784722222223,0.09403784722222222,0.030787847222222192,0.024037847222222214,0.02078784722222224,0.046287847222222206,0.0362878472222222,0.04291284722222219,0.028537847222222218,0.02078784722222224,0.0407878472222222,0.0251628472222222,0.02741284722222223,0.024037847222222214,0.014037847222222205,0.01178784722222223
100168,0.5,0.9346559027777778,0.9380309027777778,0.9336559027777779,0.9302809027777779,0.9269059027777778,0.9336559027777779,0.9391559027777778,0.9457809027777778,0.9457809027777778,0.9336559027777779,0.9214059027777778,0.9236559027777779,0.9357809027777778,0.9469059027777779,0.9469059027777779,0.9369059027777779,0.9225309027777778,0.9225309027777778,0.9225309027777778,0.9480309027777778,0.9569059027777779,0.9614059027777778,0.9146559027777779,0.9146559027777779,0.9246559027777779,0.9391559027777778,0.9446559027777778,0.9191559027777778,0.8691559027777779,0.9091559027777778,0.9280309027777778,0.9336559027777779,0.9269059027777778,0.9036559027777779,0.8769059027777778,0.8714059027777779
100165,0.0,-0.2804899305555556,-0.2882399305555556,-0.2904899305555556,-0.2804899305555556,-0.2704899305555556,-0.2649899305555556,-0.2604899305555556,-0.2504899305555556,-0.2504899305555556,-0.2638649305555556,-0.2704899305555556,-0.2704899305555556,-0.2761149305555556,-0.2827399305555556,-0.2838649305555556,-0.28498993055555555,-0.26936493055555555,-0.2582399305555556,-0.2572399305555556,-0.2682399305555556,-0.2716149305555556,-0.27723993055555557,-0.27823993055555557,-0.2882399305555556,-0.28936493055555557,-0.2904899305555556,-0.2916149305555556,-0.2927399305555556,-0.2904899305555556,-0.2872399305555556,-0.27823993055555557,-0.2682399305555556,-0.26936493055555555,-0.2838649305555556,-0.2861149305555556,-0.2882399305555556
