subjectId,static,dynamic
100249,0.75,0.7788658854166668,0.7788658854166668,0.7788658854166668,0.7788658854166668,0.7754908854166668,0.7754908854166668,0.7677408854166667,0.7544908854166668,0.7433658854166668,0.7711158854166668,0.7299908854166668,0.6754908854166668,0.6766158854166667,0.6899908854166668,0.7044908854166668,0.7233658854166668,0.7399908854166668,0.7422408854166668,0.7422408854166668,0.7422408854166668,0.7422408854166668,0.7422408854166668,0.7477408854166667,0.7477408854166667,0.7477408854166667,0.7477408854166667,0.7477408854166667,0.7477408854166667,0.7477408854166667,0.7477408854166667,0.7433658854166668,0.7344908854166667,0.7333658854166668,0.7333658854166668,0.7033658854166668,0.7088658854166667,0.7399908854166668,0.7533658854166668,0.7577408854166667,0.7654908854166668,0.7666158854166668,0.7788658854166668,0.7844908854166668,0.7799908854166667,0.7754908854166668,0.7677408854166667,0.7566158854166668,0.7511158854166667
100248,0.75,0.6391679687500001,0.6369179687500002,0.6502929687500002,0.6746679687500002,0.6891679687500002,0.6891679687500002,0.6891679687500002,0.6891679687500002,0.6891679687500002,0.6891679687500002,0.6891679687500002,0.6891679687500002,0.6902929687500002,0.6869179687500002,0.6869179687500002,0.6869179687500002,0.6869179687500002,0.6869179687500002,0.6869179687500002,0.6869179687500002,0.6869179687500002,0.6869179687500002,0.6869179687500002,0.6869179687500002,0.6869179687500002,0.6857929687500002,0.6736679687500002,0.6636679687500002,0.6569179687500002,0.6591679687500002,0.6814179687500002,0.7069179687500002,0.7069179687500002,0.7069179687500002,0.7069179687500002,0.7069179687500002,0.7069179687500002,0.7069179687500002,0.7069179687500002,0.7069179687500002,0.7069179687500002,0.7025429687500002,0.6914179687500002,0.6814179687500002,0.6746679687500002,0.6746679687500002,0.6746679687500002,0.6746679687500002
200381,0.875,0.7472018229166667,0.7472018229166667,0.7472018229166667,0.7472018229166667,0.7472018229166667,0.7472018229166667,0.7472018229166667,0.7472018229166667,0.8417018229166667,0.8483268229166667,0.8528268229166668,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8660768229166668,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8649518229166667,0.8638268229166668,0.8617018229166667,0.8617018229166667,0.8617018229166667,0.8617018229166667,0.8617018229166667,0.8683268229166667
110421,1.0,1.1033658854166668,1.1033658854166668,1.0967408854166667,1.0999908854166667,1.1056158854166669,1.106740885416667,1.1133658854166666,1.1133658854166666,1.1211158854166667,1.1144908854166666,1.125615885416667,1.109990885416667,1.1233658854166668,1.1144908854166666,1.1122408854166665,1.1011158854166667,1.0944908854166666,1.1222408854166668,1.1044908854166668,1.1044908854166668,1.1033658854166668,1.1244908854166669,1.126740885416667,1.1088658854166669,1.0988658854166666,1.1167408854166667,1.1199908854166667,1.106740885416667,1.0933658854166666,1.1022408854166668,1.1233658854166668,1.1288658854166669,1.1311158854166665,1.1322408854166666,1.1322408854166666,1.125615885416667,1.1288658854166669,1.1378658854166668,1.1288658854166669,1.1199908854166667,1.1199908854166667,1.1199908854166667,1.1311158854166665,1.1122408854166665,1.0899908854166669,1.0799908854166667,1.1144908854166666,1.125615885416667
100247,0.75,0.8289127604166667,0.8044127604166668,0.8355377604166667,0.7910377604166667,0.8121627604166668,0.8421627604166668,0.8510377604166668,0.9000377604166668,0.8755377604166668,0.8810377604166668,0.8566627604166668,0.8510377604166668,0.8289127604166667,0.8110377604166668,0.8332877604166667,0.8210377604166668,0.8210377604166668,0.8700377604166668,0.8966627604166667,0.8644127604166668,0.8855377604166668,0.8777877604166667,0.8632877604166668,0.9310377604166667,0.9310377604166667,0.9410377604166668,0.9132877604166668,0.8666627604166668,0.8510377604166668,0.8566627604166668,0.8910377604166667,0.9000377604166668,0.9500377604166669,0.9389127604166668,0.8910377604166667,0.8389127604166667,0.7766627604166668,0.7632877604166668,0.7600377604166668,0.7555377604166668,0.7466627604166668,0.8755377604166668,0.8932877604166668,0.9421627604166668,0.8921627604166668,0.8700377604166668,0.8610377604166668,0.8632877604166668
100244,0.75,0.6681653645833335,0.6681653645833335,0.6681653645833335,0.6681653645833335,0.6736653645833336,0.6781653645833335,0.6947903645833335,0.7136653645833336,0.7092903645833336,0.6759153645833336,0.6715403645833335,0.6715403645833335,0.6715403645833335,0.6704153645833336,0.6481653645833336,0.6415403645833336,0.6415403645833336,0.6392903645833335,0.6392903645833335,0.6570403645833336,0.6492903645833336,0.6159153645833336,0.5947903645833336,0.5892903645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336,0.5836653645833336
100243,0.875,0.8665846354166666,0.8665846354166666,0.8620846354166666,0.8420846354166667,0.8420846354166667,0.8420846354166667,0.8420846354166667,0.8420846354166667,0.8420846354166667,0.8120846354166666,0.7932096354166667,0.7843346354166666,0.7843346354166666,0.7843346354166666,0.7843346354166666,0.8009596354166666,0.8565846354166666,0.8965846354166667,0.8965846354166667,0.8965846354166667,0.8965846354166667,0.8965846354166667,0.8965846354166667,0.8965846354166667,0.8965846354166667,0.8965846354166667,0.8965846354166667,0.8965846354166667,0.8965846354166667,0.8965846354166667,0.9077096354166666,0.9077096354166666,0.9077096354166666,0.9077096354166666,0.9077096354166666,0.9077096354166666,0.9077096354166666,0.9077096354166666,0.9077096354166666,0.9177096354166666,0.9177096354166666,0.9177096354166666,0.9177096354166666,0.9177096354166666,0.9177096354166666,0.9254596354166665,0.9254596354166665,0.9254596354166665
100245,0.625,0.42265234374999994,0.43602734374999996,0.43715234375,0.43715234375,0.43715234375,0.43715234375,0.44052734375,0.44377734375,0.44490234374999993,0.4505273437499999,0.45490234374999994,0.46265234375,0.46490234374999995,0.46490234374999995,0.46490234374999995,0.46490234374999995,0.46490234374999995,0.47052734374999994,0.47052734374999994,0.47052734374999994,0.47052734374999994,0.47052734374999994,0.46827734374999996,0.46265234375,0.46265234375,0.46377734375,0.46377734375,0.46377734375,0.46377734375,0.46377734375,0.46377734375,0.46377734375,0.46377734375,0.46602734375,0.46602734375,0.46602734375,0.46602734375,0.46490234374999995,0.46377734375,0.46265234375,0.46265234375,0.46265234375,0.46265234375,0.46377734375,0.46490234374999995,0.46490234374999995,0.46377734375,0.46377734375
100246,1.0,0.91206640625,0.8453164062499999,0.77531640625,0.7964414062499999,0.97094140625,0.9686914062499999,0.95094140625,0.85981640625,0.79756640625,0.81644140625,0.91419140625,1.04756640625,1.04094140625,0.87869140625,0.89869140625,0.93644140625,0.9386914062499999,0.90206640625,0.78869140625,0.9620664062500001,0.96531640625,1.0341914062500002,0.9375664062499999,0.9098164062499999,0.9486914062499999,0.92644140625,0.90306640625,0.94981640625,0.81756640625,0.91869140625,0.89094140625,0.8675664062499999,0.9864414062499999,1.0120664062499998,1.01981640625,0.9386914062499999,0.7575664062499999,0.83981640625,0.96094140625,0.9975664062499999,0.96306640625,0.9764414062499999,0.9230664062499999,0.88981640625,0.96306640625,1.00419140625,1.04756640625,0.92644140625
100250,1.0,1.1475169270833332,1.1520169270833334,1.1463919270833332,1.1475169270833332,1.1341419270833333,1.1241419270833335,1.1441419270833335,1.1508919270833333,1.1575169270833334,1.1475169270833332,1.1230169270833334,1.1420169270833331,1.1575169270833334,1.1575169270833334,1.1141419270833333,1.1286419270833332,1.1430169270833335,1.1330169270833332,1.1297669270833333,1.1408919270833335,1.1441419270833335,1.1541419270833333,1.1520169270833334,1.1541419270833333,1.1575169270833334,1.1575169270833334,1.1508919270833333,1.1508919270833333,1.1386419270833334,1.1308919270833333,1.1363919270833334,1.1575169270833334,1.1575169270833334,1.1575169270833334,1.1220169270833331,1.1308919270833333,1.1286419270833332,1.1363919270833334,1.1275169270833332,1.1497669270833333,1.1475169270833332,1.1475169270833332,1.145266927083333,1.1341419270833333,1.1386419270833334,1.1275169270833332,1.1475169270833332,1.1286419270833332
