subjectId,static,dynamic
100123,0.25,-0.01431213235294121,-0.025437132352941205,-0.033187132352941184,-0.033187132352941184,-0.03431213235294117,-0.03431213235294117,-0.028812132352941167,-0.016562132352941183,-0.0043121323529412,-0.0010621323529411697,-0.0010621323529411697,0.0034378676470588343,0.004562867647058821,0.02456286764705884,0.025687867647058826,0.03118786764705883,0.04118786764705884,0.04681286764705883,0.04781286764705883,0.050062867647058806,0.0611878676470588,0.06231286764705879,0.06456286764705882,0.0656878676470588,0.07456286764705883,0.07568786764705882,0.08006286764705883,0.10343786764705881,0.10781286764705883,0.12006286764705881,0.12006286764705881,0.11343786764705882,0.09456286764705879,0.08781286764705881
100129,0.5,0.6664194852941177,0.6664194852941177,0.6664194852941177,0.6664194852941177,0.6664194852941177,0.6664194852941177,0.6664194852941177,0.6664194852941177,0.6620444852941176,0.6542944852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177,0.6475444852941177
100122,0.25,0.3251363970588235,0.3296363970588236,0.32188639705882355,0.3030113970588235,0.29626139705882354,0.2940113970588235,0.27963639705882354,0.2773863970588235,0.27301139705882355,0.26738639705882356,0.25851139705882353,0.2496363970588235,0.24401139705882352,0.24188639705882353,0.23626139705882354,0.2773863970588235,0.28401139705882356,0.23851139705882352,0.22188639705882351,0.21851139705882355,0.21401139705882355,0.20626139705882351,0.19513639705882352,0.19188639705882354,0.19188639705882354,0.1896363970588235,0.1896363970588235,0.2340113970588235,0.23963639705882356,0.24401139705882352,0.24401139705882352,0.24188639705882353,0.23963639705882356,0.24188639705882353
100124,0.125,-0.0635952205882353,-0.11922022058823528,-0.16584522058823528,-0.09809522058823528,-0.07584522058823528,-0.05359522058823529,-0.03584522058823525,-0.1735952205882353,-0.11697022058823528,-0.10359522058823528,-0.03584522058823525,-0.023595220588235266,0.041904779411764737,-0.06809522058823525,-0.049220220588235275,-0.10247022058823527,-0.0469702205882353,-0.0303452205882353,-0.015845220588235287,0.043029779411764724,-0.07809522058823526,-0.09147022058823528,-0.07697022058823527,-0.010345220588235282,-0.08472022058823528,-0.049220220588235275,0.03752977941176472,0.033029779411764715,-0.010345220588235282,-0.06584522058823528,-0.15247022058823528,-0.07809522058823526,-0.05472022058823528,-0.09584522058823527
100126,0.125,0.11973933823529406,0.08298933823529411,0.09411433823529411,0.08748933823529406,0.0786143382352941,0.04748933823529408,0.060739338235294066,0.059739338235294065,0.03748933823529407,0.019739338235294085,0.040739338235294104,0.044114338235294065,0.03186433823529408,0.02298933823529406,0.030739338235294095,0.03748933823529407,0.019739338235294085,-0.005885661764705924,0.011864338235294064,0.03411433823529411,0.030739338235294095,0.01748933823529411,0.002989338235294098,-0.00138566176470592,-0.008135661764705898,-0.009260661764705885,-0.009260661764705885,-0.009260661764705885,-0.005885661764705924,-0.028135661764705916,-0.012510661764705916,-0.03701066176470594,-0.045885661764705904,-0.0413856617647059
110406,0.625,0.8591511029411765,0.8759011029411765,0.8814011029411766,0.8702761029411765,0.8702761029411765,0.8702761029411765,0.8780261029411764,0.8659011029411765,0.8570261029411765,0.8880261029411765,0.8680261029411764,0.8670261029411765,0.9159011029411765,0.8736511029411764,0.9214011029411764,0.9091511029411765,0.9070261029411766,0.9314011029411764,0.9180261029411765,0.9170261029411764,0.9502761029411764,0.9625261029411765,0.9470261029411764,0.9614011029411764,0.9880261029411765,0.9925261029411765,0.9914011029411764,0.9870261029411764,0.9702761029411764,0.9580261029411765,0.9325261029411764,0.9502761029411764,0.9402761029411764,0.9380261029411765
100119,0.375,0.18897463235294124,0.18897463235294124,0.18897463235294124,0.1867246323529412,0.1867246323529412,0.1867246323529412,0.1867246323529412,0.18559963235294122,0.1812246323529412,0.17122463235294125,0.16784963235294123,0.16334963235294123,0.17334963235294124,0.1800996323529412,0.18559963235294122,0.18334963235294124,0.17784963235294124,0.17122463235294125,0.13672463235294122,0.11122463235294125,0.10334963235294123,0.1055996323529412,0.1212246323529412,0.1322246323529412,0.1167246323529412,0.0889746323529412,0.0889746323529412,0.0889746323529412,0.0889746323529412,0.0889746323529412,0.10334963235294123,0.11222463235294125,0.11897463235294123,0.11897463235294123
200366,0.375,0.48340477941176463,0.4345297794117646,0.4345297794117646,0.4345297794117646,0.4345297794117646,0.4345297794117646,0.4345297794117646,0.4345297794117646,0.4556547794117646,0.47115477941176465,0.45890477941176466,0.4467797794117646,0.4411547794117646,0.4300297794117647,0.42565477941176466,0.3989047794117646,0.3922797794117646,0.39115477941176463,0.39115477941176463,0.39115477941176463,0.3877797794117646,0.38340477941176465,0.38340477941176465,0.4177797794117646,0.4234047794117646,0.4134047794117647,0.40565477941176464,0.4034047794117646,0.4034047794117646,0.4034047794117646,0.39115477941176463,0.38340477941176465,0.38340477941176465,0.39565477941176463
100125,0.375,0.6507356617647059,0.6429856617647058,0.6362356617647058,0.6352356617647058,0.6341106617647059,0.6318606617647059,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6296106617647058,0.6284856617647059,0.6284856617647059,0.6252356617647059,0.6241106617647059,0.6241106617647059,0.5929856617647059,0.5929856617647059,0.5841106617647058,0.5784856617647058,0.5784856617647058,0.5741106617647058,0.5384856617647058,0.5384856617647058,0.5384856617647058
100127,0.375,0.5899709558823529,0.5799709558823529,0.5799709558823529,0.5799709558823529,0.5799709558823529,0.566595955882353,0.5643459558823529,0.5488459558823529,0.537720955882353,0.5243459558823529,0.5243459558823529,0.5210959558823529,0.5210959558823529,0.5210959558823529,0.5210959558823529,0.5210959558823529,0.5210959558823529,0.5010959558823529,0.5010959558823529,0.516595955882353,0.517720955882353,0.517720955882353,0.517720955882353,0.517720955882353,0.522220955882353,0.5243459558823529,0.5243459558823529,0.5199709558823529,0.5199709558823529,0.5199709558823529,0.5110959558823529,0.503345955882353,0.503345955882353,0.503345955882353
