subjectId,static,dynamic
100457,1.0,1.0889675000000003,1.1012175000000002,1.1023425000000002,1.1067175000000002,1.1045925000000003,1.1034675000000003,1.1034675000000003,1.1034675000000003,1.1067175000000002,1.1023425000000002,1.0889675000000003,1.1000925000000001,1.1000925000000001,1.1012175000000002,1.1023425000000002,1.1034675000000003,1.1057175000000004,1.1100925,1.1112175,1.1123425,1.1123425,1.1189675000000001,1.1267175000000003,1.1267175000000003,1.1212175000000002,1.1157175000000001,1.1134675,1.1123425,1.1112175,1.1100925,1.1078425000000003,1.1812175000000003,1.1812175000000003,1.1757175000000002,1.1523425,1.1523425,1.1523425,1.1523425,1.1523425,1.1523425
100297,0.625,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925,0.6049925
110427,0.875,0.9401050000000001,0.93123,0.9291050000000001,0.9357300000000001,0.93798,0.9357300000000001,0.9334800000000001,0.932355,0.93123,0.93123,0.93123,0.93123,0.93123,0.9291050000000001,0.9291050000000001,0.9291050000000001,0.9291050000000001,0.9291050000000001,0.9291050000000001,0.9291050000000001,0.9291050000000001,0.9291050000000001,0.9291050000000001,0.9523550000000001,0.9623550000000001,0.964605,0.970105,0.97123,0.9657300000000001,0.970105,0.9746049999999999,0.9746049999999999,0.9746049999999999,0.9734800000000001,0.9679800000000001,0.964605,0.9623550000000001,0.9623550000000001,0.9623550000000001,0.9623550000000001
200441,0.75,0.7042612500000002,0.7087612500000001,0.7108862500000002,0.7108862500000002,0.7076362500000001,0.6976362500000002,0.7187612500000001,0.7187612500000001,0.7153862500000001,0.7131362500000001,0.7053862500000001,0.7165112500000002,0.7220112500000001,0.7265112500000002,0.7298862500000002,0.7331362500000002,0.7331362500000002,0.7342612500000001,0.7365112500000002,0.7387612500000001,0.7442612500000001,0.7465112500000002,0.7498862500000001,0.7531362500000002,0.7576362500000001,0.7598862500000001,0.7508862500000001,0.7365112500000002,0.7320112500000001,0.7287612500000001,0.7276362500000001,0.7276362500000001,0.7276362500000001,0.7276362500000001,0.7276362500000001,0.7298862500000002,0.7308862500000002,0.7308862500000002,0.7308862500000002,0.7187612500000001
100294,0.375,0.36980500000000005,0.354305,0.38543000000000005,0.34318000000000004,0.38205500000000003,0.34318000000000004,0.339805,0.32093000000000005,0.3020550000000001,0.35543,0.36093,0.38543000000000005,0.342055,0.29318,0.26543000000000005,0.23543000000000003,0.256555,0.25868,0.23543000000000003,0.264305,0.22980500000000004,0.267555,0.24755499999999997,0.23318000000000005,0.26093,0.20867999999999998,0.16318,0.12205500000000002,0.11318,0.12205500000000002,0.10543000000000002,0.12543000000000004,0.12092999999999998,0.11093000000000003,0.12543000000000004,0.10980500000000004,0.156555,0.13980500000000007,0.13543000000000005,0.16318
100295,0.875,0.878364375,0.828364375,0.801739375,0.789489375,0.808364375,0.829489375,0.838364375,0.838364375,0.866114375,0.908364375,0.8517393750000001,0.834989375,0.822864375,0.8161143750000001,0.829489375,0.806114375,0.763864375,0.730614375,0.712864375,0.791739375,0.840614375,0.910614375,0.953864375,0.9472393750000001,0.9228643750000001,0.960614375,0.970614375,0.953864375,0.9238643750000001,0.9128643750000001,0.9472393750000001,0.9528643750000001,0.902864375,0.891739375,0.910614375,0.9328643750000001,0.953864375,0.9617393750000001,0.951739375,0.909489375
100298,0.875,0.1936268750000001,0.1813768750000001,0.18025187500000012,0.18025187500000012,0.1825018750000001,0.18475187500000012,0.18475187500000012,0.18475187500000012,0.18475187500000012,0.18475187500000012,0.1858768750000001,0.18475187500000012,0.18475187500000012,0.18475187500000012,0.18475187500000012,0.18475187500000012,0.18475187500000012,0.18475187500000012,0.18475187500000012,0.18475187500000012,0.30025187500000006,0.30587687500000016,0.3302518750000001,0.4091268750000001,0.4347518750000001,0.5080018750000002,0.5725018750000002,0.5736268750000001,0.5736268750000001,0.5736268750000001,0.5736268750000001,0.8113768750000001,0.6436268750000002,0.7302518750000002,0.7191268750000002,0.701376875,0.691376875,0.6858768750000002,0.6858768750000002,0.6858768750000002
100291,0.75,0.772205,0.7677050000000001,0.75558,0.75333,0.749955,0.7444550000000001,0.7422050000000001,0.73333,0.7288300000000001,0.7188300000000001,0.6933300000000001,0.6855800000000001,0.7122050000000001,0.7199550000000001,0.7322050000000001,0.7410800000000001,0.749955,0.7544550000000001,0.7677050000000001,0.7788300000000001,0.7855800000000001,0.78883,0.79883,0.7965800000000001,0.7810800000000001,0.772205,0.772205,0.7810800000000001,0.7844550000000001,0.77558,0.7744550000000001,0.7744550000000001,0.7777050000000001,0.792205,0.792205,0.75658,0.7522050000000001,0.7488300000000001,0.7810800000000001,0.78883
100293,0.875,1.045001875,1.0527518750000002,1.0672518750000002,1.0727518750000002,1.080501875,1.0683768750000002,1.058376875,1.0716268750000002,1.079501875,1.0861268750000002,1.079501875,1.0750018749999999,1.0727518750000002,1.096126875,1.098376875,1.0895018750000003,1.0872518750000002,1.0850018750000001,1.083876875,1.077251875,1.0738768750000003,1.0683768750000002,1.083876875,1.0895018750000003,1.079501875,1.0672518750000002,1.065001875,1.060501875,1.0527518750000002,1.0527518750000002,1.0483768750000002,1.043876875,1.042751875,1.038376875,1.037251875,1.041626875,1.040501875,1.059501875,1.059501875,1.058376875
100296,0.75,0.7936706250000001,0.8259206250000001,0.867045625,0.8559206250000001,0.828170625,0.801545625,0.7925456250000001,0.7915456250000001,0.860420625,0.8304206250000001,0.7947956250000001,0.8304206250000001,0.8759206250000001,0.8947956250000001,0.893670625,0.8870456250000001,0.8736706250000001,0.8681706250000001,0.8536706250000001,0.8570456250000001,0.8781706250000001,0.8615456250000001,0.8547956250000001,0.8492956250000001,0.8592956250000001,0.8659206250000001,0.8547956250000001,0.8515456250000001,0.8659206250000001,0.8692956250000001,0.8759206250000001,0.8692956250000001,0.8481706250000001,0.8525456250000001,0.8625456250000001,0.8625456250000001,0.8570456250000001,0.8525456250000001,0.8459206250000001,0.8404206250000001
