subjectId,static,dynamic
100057,0.875,0.82851875,0.84964375,0.85076875,0.84301875,0.85189375,0.87189375,0.87301875,0.85076875,0.85964375,0.88964375,0.89526875,0.89639375,0.90639375,0.91189375,0.91964375,0.92739375,0.93851875,0.94414375,0.94076875,0.94739375,0.95189375,0.94076875
100350,0.625,0.636899431818182,0.654649431818182,0.672524431818182,0.655774431818182,0.699149431818182,0.6846494318181819,0.649149431818182,0.682524431818182,0.659149431818182,0.622524431818182,0.6580244318181819,0.650274431818182,0.604649431818182,0.678024431818182,0.702524431818182,0.652524431818182,0.6035244318181819,0.591399431818182,0.620274431818182,0.620274431818182,0.620274431818182,0.620274431818182
100058,0.5,0.3368823863636364,0.3368823863636364,0.3368823863636364,0.32013238636363633,0.3046323863636364,0.28688238636363633,0.28463238636363636,0.2601323863636364,0.2568823863636363,0.2557573863636364,0.25238238636363636,0.24463238636363632,0.23800738636363633,0.23575738636363636,0.2346323863636363,0.22238238636363633,0.2180073863636363,0.2180073863636363,0.2180073863636363,0.2180073863636363,0.23013238636363637,0.22013238636363636
100061,0.625,0.5597062500000001,0.59420625,0.6297062500000001,0.6319562500000001,0.6230812500000001,0.67633125,0.5063312500000001,0.5630812500000001,0.6608312500000001,0.5030812500000001,0.4763312500000001,0.46195625000000007,0.43633125000000006,0.53633125,0.53633125,0.4274562500000001,0.4274562500000001,0.6185812500000001,0.6208312500000001,0.5653312500000001,0.5119562500000001,0.5953312500000001
100353,0.875,1.01858125,1.02970625,1.02970625,1.0308312499999999,1.0308312499999999,1.0308312499999999,1.0308312499999999,1.03195625,1.03420625,1.03533125,1.03633125,1.03633125,1.03745625,1.03745625,1.03745625,1.03745625,1.03745625,1.03308125,1.03308125,1.03195625,1.0308312499999999,1.0308312499999999
100060,0.875,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9469562500000002,0.9480812500000002,0.9480812500000002,0.9503312500000002,0.9514562500000002,0.9514562500000002,0.9514562500000002,0.9558312500000001,0.9769562500000002
100062,0.75,0.48242784090909085,0.5701778409090908,0.6156778409090908,0.6356778409090909,0.6524278409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.6490528409090909,0.5513028409090909,0.5513028409090909
100059,0.625,0.7739676136363638,0.7739676136363638,0.7717176136363638,0.7272176136363637,0.6862176136363638,0.6772176136363638,0.6628426136363638,0.6628426136363638,0.6628426136363638,0.6628426136363638,0.6605926136363638,0.6562176136363638,0.6517176136363638,0.6483426136363638,0.6462176136363638,0.6462176136363638,0.6450926136363637,0.6450926136363637,0.6450926136363637,0.6450926136363637,0.6450926136363637,0.6450926136363637
200354,0.875,0.7417005681818182,0.7417005681818182,0.7417005681818182,0.7639505681818182,0.7639505681818182,0.7639505681818182,0.7639505681818182,0.7639505681818182,0.7662005681818181,0.8117005681818181,0.8594505681818182,0.8862005681818181,0.8862005681818181,0.8862005681818181,0.8862005681818181,0.8862005681818181,0.8862005681818181,0.9073255681818182,0.9128255681818181,0.9139505681818182,0.9350755681818181,0.9417005681818182
100055,0.75,0.7987346590909088,0.7987346590909088,0.7987346590909088,0.7987346590909088,0.7987346590909088,0.8109846590909088,0.8198596590909089,0.8343596590909088,0.8366096590909088,0.8387346590909088,0.8387346590909088,0.8543596590909088,0.8554846590909088,0.8554846590909088,0.8554846590909088,0.8554846590909088,0.8554846590909088,0.8554846590909088,0.8554846590909088,0.8554846590909088,0.8554846590909088,0.8521096590909089
