subjectId,static,dynamic
100027,0.125,-0.056583333333333374,-0.05983333333333338,-0.06208333333333338,-0.06208333333333338,-0.06208333333333338,-0.06208333333333338,-0.05983333333333338,-0.057583333333333375,-0.047583333333333366,-0.04208333333333336,-0.03208333333333335,-0.02983333333333338,-0.02983333333333338,-0.023208333333333386,-0.015458333333333352,-0.015458333333333352,-0.02870833333333339,-0.03983333333333339
110395,0.75,1.328097222222222,1.328097222222222,1.349222222222222,1.382597222222222,1.4059722222222222,1.4448472222222222,1.4437222222222221,1.441472222222222,1.4114722222222222,1.355972222222222,1.304847222222222,1.304847222222222,1.288097222222222,1.288097222222222,1.285972222222222,1.283722222222222,1.284847222222222,1.290347222222222
100030,0.0,-0.30981944444444454,-0.3120694444444445,-0.3131944444444445,-0.30094444444444446,-0.3131944444444445,-0.2954444444444445,-0.30981944444444454,-0.31094444444444447,-0.2954444444444445,-0.2876944444444445,-0.2909444444444445,-0.3020694444444445,-0.3131944444444445,-0.3131944444444445,-0.2986944444444445,-0.3131944444444445,-0.3131944444444445,-0.3131944444444445
100029,0.25,0.004777777777777742,0.11152777777777775,-0.017347222222222264,0.01477777777777775,0.11040277777777777,0.13040277777777773,0.02477777777777776,-0.027347222222222245,0.13702777777777772,0.003652777777777755,0.14927777777777776,0.035902777777777756,-0.024097222222222242,0.13477777777777775,0.08702777777777773,-0.005222222222222267,0.13152777777777777,0.020402777777777742
100026,0.5,0.6059027777777777,0.5947777777777777,0.5936527777777777,0.5769027777777778,0.5269027777777777,0.5191527777777777,0.5102777777777777,0.5091527777777777,0.5036527777777777,0.4991527777777778,0.4991527777777778,0.4991527777777778,0.4969027777777777,0.4969027777777777,0.4969027777777777,0.4969027777777777,0.4969027777777777,0.4969027777777777
100031,0.125,0.034569444444444375,0.034569444444444375,0.034569444444444375,0.034569444444444375,0.034569444444444375,0.034569444444444375,0.034569444444444375,0.034569444444444375,0.034569444444444375,0.034569444444444375,0.036819444444444405,0.036819444444444405,0.036819444444444405,0.036819444444444405,0.036819444444444405,0.04019444444444442,0.04131944444444441,0.0434444444444444
200356,0.5,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109,-0.07373611111111109
100028,0.25,0.24789583333333326,0.24789583333333326,0.2511458333333333,0.2511458333333333,0.2511458333333333,0.24564583333333329,0.24227083333333327,0.24227083333333327,0.24227083333333327,0.24227083333333327,0.2511458333333333,0.2567708333333333,0.2688958333333333,0.27002083333333327,0.2500208333333333,0.2378958333333333,0.2288958333333333,0.2233958333333333
100032,0.625,0.7437638888888888,0.7503888888888888,0.7393888888888888,0.7348888888888888,0.7348888888888888,0.7348888888888888,0.7348888888888888,0.7348888888888888,0.7348888888888888,0.7348888888888888,0.7348888888888888,0.7348888888888888,0.7348888888888888,0.7215138888888888,0.7126388888888888,0.7093888888888887,0.7093888888888887,0.7093888888888887
100033,0.5,0.6985069444444444,0.6973819444444445,0.6928819444444444,0.6906319444444444,0.6906319444444444,0.6906319444444444,0.6906319444444444,0.6906319444444444,0.6906319444444444,0.6817569444444445,0.6795069444444445,0.6773819444444444,0.6762569444444444,0.6795069444444445,0.6985069444444444,0.6995069444444444,0.6885069444444444,0.6795069444444445
