subjectId,static,dynamic
200447,1.0,1.0945667229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0945667229729734,1.0945667229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.0934417229729734,1.1056917229729732,1.0956917229729735,1.0945667229729734,1.1045667229729732,1.1045667229729732,1.1045667229729732,1.1045667229729732,1.1068167229729733,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0989417229729734,1.0711917229729733,1.0711917229729733,1.0711917229729733,1.0711917229729733,1.0711917229729733,1.0711917229729733
110402,0.875,0.8998167229729729,0.882066722972973,0.8743167229729729,0.9365667229729729,0.820941722972973,0.9888167229729729,0.8276917229729729,0.9743167229729729,0.814316722972973,0.9698167229729729,0.8298167229729729,0.982066722972973,0.898816722972973,0.8809417229729729,0.9531917229729728,0.8543167229729729,0.9654417229729729,0.7865667229729729,1.014316722972973,0.8288167229729729,0.982066722972973,0.8154417229729729,0.8676917229729729,0.9343167229729729,0.863191722972973,0.9831917229729729,0.849816722972973,0.9688167229729728,0.8276917229729729,0.9443167229729729,0.8176917229729729,0.957691722972973,0.8120667229729729,0.9688167229729728,0.8620667229729729,0.849816722972973,0.9731917229729729,0.810941722972973,0.9554417229729729,0.8376917229729729,0.952066722972973,0.826566722972973,0.9343167229729729,0.8188167229729729,0.967691722972973,0.8198167229729729,0.9788167229729728,0.8020667229729729,0.9754417229729729,0.820941722972973,0.957691722972973,0.846566722972973,0.9009417229729729,0.878816722972973,0.8898167229729729,0.946566722972973,0.807691722972973,0.996566722972973,0.792066722972973,0.986566722972973,0.830941722972973,1.0009417229729731,0.807691722972973,0.979816722972973,0.8909417229729729,0.9498167229729729,0.885441722972973,0.938816722972973,0.8809417229729729,0.9588167229729728,0.9443167229729729,0.863191722972973,0.9343167229729729,0.849816722972973
100342,1.0,1.0021562499999999,1.0121562499999999,1.0210312499999998,1.02440625,1.03328125,1.0366562499999998,1.04003125,1.0466562499999998,1.0600312499999998,1.0744062499999998,1.0855312499999998,1.10103125,1.1044062499999998,1.1100312499999998,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1132812499999998,1.10665625,1.10665625,1.1000312499999998,1.0966562499999999,1.09890625,1.10215625,1.10778125,1.1089062499999998,1.1089062499999998,1.11103125,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1155312499999999,1.1144062499999998,1.1144062499999998,1.1144062499999998,1.1144062499999998,1.11215625,1.11215625,1.1132812499999998,1.1132812499999998,1.1132812499999998,1.11215625,1.11215625,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.11103125,1.1132812499999998,1.1132812499999998,1.10778125
100341,0.375,0.09507179054054066,0.0905717905405406,0.08169679054054063,0.07944679054054066,0.08844679054054067,0.06394679054054059,0.051696790540540605,0.04507179054054061,0.019446790540540604,0.04394679054054057,0.056196790540540664,0.11282179054054059,0.12619679054054062,0.13057179054054063,0.09394679054054061,0.07844679054054066,0.0739467905405406,0.0739467905405406,0.07282179054054067,0.057321790540540596,0.051696790540540605,0.04394679054054057,0.04282179054054064,0.003946790540540646,0.0016967905405405603,-0.027178209459459424,-0.0838032094594594,-0.028303209459459355,0.009446790540540595,0.028446790540540612,0.01732179054054056,-0.018303209459459346,-0.031553209459459386,0.013946790540540654,0.04944679054054063,0.05844679054054064,0.0905717905405406,0.1005717905405406,0.09394679054054061,0.09394679054054061,0.09394679054054061,0.09394679054054061,0.09394679054054061,0.09394679054054061,0.09394679054054061,0.09394679054054061,0.10169679054054065,0.11057179054054062,0.08282179054054056,0.08057179054054059,0.08057179054054059,0.11057179054054062,0.11057179054054062,0.11057179054054062,0.11057179054054062,0.11057179054054062,0.11057179054054062,0.11057179054054062,0.11057179054054062,0.11057179054054062,0.09619679054054059,0.0905717905405406,0.07844679054054066,0.07844679054054066,0.07844679054054066,-0.0005532094594594139,-0.02605320945945938,-0.02605320945945938,-0.027178209459459424,-0.027178209459459424,-0.027178209459459424,-0.027178209459459424,-0.028303209459459355,-0.028303209459459355
100345,0.875,0.8103606418918919,0.795860641891892,0.8113606418918919,0.8158606418918919,0.8003606418918919,0.7892356418918919,0.7524856418918919,0.7713606418918919,0.769235641891892,0.7424856418918919,0.765860641891892,0.8192356418918919,0.8136106418918919,0.8113606418918919,0.8169856418918919,0.8436106418918919,0.8592356418918919,0.840360641891892,0.8724856418918919,0.8858606418918918,0.8958606418918919,0.8292356418918919,0.8392356418918919,0.870360641891892,0.909235641891892,0.8958606418918919,0.880360641891892,0.8713606418918919,0.8713606418918919,0.869235641891892,0.8481106418918919,0.804735641891892,0.8681106418918919,0.8336106418918919,0.8813606418918919,0.8769856418918919,0.8113606418918919,0.863610641891892,0.883610641891892,0.893610641891892,0.8824856418918919,0.844735641891892,0.8113606418918919,0.8013606418918919,0.812485641891892,0.8103606418918919,0.8381106418918919,0.8113606418918919,0.7836106418918919,0.828110641891892,0.8492356418918919,0.841360641891892,0.8269856418918919,0.853610641891892,0.8669856418918919,0.869235641891892,0.8524856418918919,0.8524856418918919,0.8658606418918918,0.8758606418918918,0.8858606418918918,0.8592356418918919,0.8658606418918918,0.8324856418918919,0.853610641891892,0.856985641891892,0.856985641891892,0.8558606418918919,0.8558606418918919,0.870360641891892,0.8436106418918919,0.8558606418918919,0.856985641891892,0.856985641891892
100339,1.0,0.8979501689189188,0.8990751689189187,0.9090751689189187,0.9134501689189187,0.9257001689189188,0.9490751689189187,0.9613251689189188,0.9634501689189188,0.9823251689189187,0.9568251689189187,0.9290751689189187,0.9723251689189187,0.9879501689189187,0.9957001689189187,0.8813251689189188,0.8913251689189188,0.8913251689189188,0.8934501689189187,0.9134501689189187,0.9302001689189188,0.9302001689189188,0.8623251689189187,0.8645751689189187,0.8945751689189188,0.9379501689189187,0.9323251689189187,0.9323251689189187,0.9323251689189187,0.9323251689189187,0.9323251689189187,0.9323251689189187,0.9323251689189187,0.9323251689189187,0.9190751689189187,0.9179501689189187,0.9390751689189187,0.9390751689189187,0.9390751689189187,0.9390751689189187,0.9390751689189187,0.9779501689189187,0.9468251689189187,0.9468251689189187,0.9534501689189188,0.9590751689189188,0.9657001689189186,0.9857001689189187,0.9857001689189187,0.9857001689189187,0.9768251689189187,0.9390751689189187,0.9290751689189187,0.9390751689189187,0.9390751689189187,0.9357001689189188,0.8934501689189187,0.9190751689189187,0.9323251689189187,0.9357001689189188,0.9679501689189187,0.9679501689189187,0.9679501689189187,0.9679501689189187,0.9679501689189187,0.9679501689189187,0.9679501689189187,0.9634501689189188,0.9802001689189188,0.9802001689189188,0.9802001689189188,0.9902001689189188,0.9902001689189188,0.9902001689189188,0.9902001689189188
100344,0.875,0.8489873310810812,0.8489873310810812,0.7878623310810811,0.7878623310810811,0.7878623310810811,0.7878623310810811,0.7878623310810811,0.7878623310810811,0.7878623310810811,0.7878623310810811,0.7311123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7256123310810811,0.7999873310810811,0.8378623310810811,0.849987331081081,0.849987331081081,0.849987331081081,0.849987331081081,0.849987331081081,0.8778623310810811,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.933362331081081,0.9267373310810811,0.933362331081081,0.913362331081081,0.9089873310810812,0.9089873310810812,0.9089873310810812,0.9089873310810812,0.6199873310810811,0.47998733108108105,0.47998733108108105,0.9744873310810811,0.9744873310810811,0.855612331081081,0.8689873310810812,0.8689873310810812
100346,1.0,0.9456579391891892,0.9479079391891893,0.9535329391891892,0.9556579391891892,0.9556579391891892,0.9601579391891891,0.9579079391891893,0.9424079391891892,0.9556579391891892,0.9556579391891892,0.9556579391891892,0.9556579391891892,0.9556579391891892,0.9567829391891892,0.9567829391891892,0.9567829391891892,0.9635329391891893,0.9635329391891893,0.9535329391891892,0.9501579391891891,0.9501579391891891,0.9501579391891891,0.9535329391891892,0.9535329391891892,0.9535329391891892,0.9490329391891891,0.9490329391891891,0.9490329391891891,0.9490329391891891,0.9490329391891891,0.9490329391891891,0.9490329391891891,0.9512829391891892,0.9601579391891891,0.9624079391891892,0.9790329391891891,0.9990329391891891,1.014532939189189,1.0335329391891892,1.0424079391891894,1.0512829391891891,1.0590329391891893,1.0590329391891893,1.0590329391891893,1.0612829391891894,1.0612829391891894,1.062407939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.069032939189189,1.0645329391891893,1.0267829391891894,1.027907939189189,1.0390329391891893,1.0556579391891892,1.0601579391891893,1.066782939189189,1.067907939189189
100343,1.0,1.0082035472972972,1.0082035472972972,1.0082035472972972,1.0082035472972972,1.0048285472972973,1.0015785472972973,1.0015785472972973,1.0015785472972973,1.0015785472972973,1.0015785472972973,1.0115785472972973,1.0293285472972973,1.0437035472972973,1.0437035472972973,1.0437035472972973,1.0437035472972973,1.0437035472972973,1.0437035472972973,1.0437035472972973,1.0437035472972973,1.0437035472972973,1.0437035472972973,1.0437035472972973,1.0437035472972973,1.0504535472972973,1.0548285472972974,1.0548285472972974,1.0548285472972974,1.0548285472972974,1.0582035472972973,1.0593285472972973,1.0604535472972973,1.0604535472972973,1.0604535472972973,1.0604535472972973,1.0604535472972973,1.0715785472972974,1.0827035472972972,1.0893285472972973,1.0927035472972972,1.0948285472972974,1.0948285472972974,1.0948285472972974,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972,1.0959535472972972
100340,0.875,0.8406038851351353,0.8361038851351352,0.8294788851351352,0.8439788851351353,0.8483538851351353,0.8528538851351353,0.8483538851351353,0.8561038851351352,0.8606038851351353,0.8494788851351353,0.8449788851351353,0.8483538851351353,0.8517288851351352,0.8483538851351353,0.8449788851351353,0.8483538851351353,0.8428538851351353,0.8406038851351353,0.8439788851351353,0.8517288851351352,0.8449788851351353,0.8483538851351353,0.8417288851351353,0.8361038851351352,0.8417288851351353,0.8472288851351353,0.8494788851351353,0.8449788851351353,0.8483538851351353,0.8506038851351353,0.8528538851351353,0.8572288851351353,0.8628538851351353,0.8672288851351353,0.8749788851351352,0.8806038851351352,0.8849788851351352,0.8894788851351352,0.8939788851351353,0.8994788851351352,0.8949788851351352,0.8983538851351354,0.8983538851351354,0.8961038851351353,0.8961038851351353,0.8983538851351354,0.9006038851351352,0.8949788851351352,0.8939788851351353,0.8917288851351353,0.8894788851351352,0.8894788851351352,0.8961038851351353,0.8961038851351353,0.8983538851351354,0.8949788851351352,0.8939788851351353,0.8949788851351352,0.8972288851351353,0.8817288851351353,0.8828538851351353,0.8917288851351353,0.8928538851351353,0.8928538851351353,0.8361038851351352,0.8894788851351352,0.8617288851351352,0.8394788851351352,0.8328538851351353,0.8528538851351353,0.8806038851351352,0.8906038851351352,0.8972288851351353,0.8983538851351354
