subjectId,static,dynamic
100132,0.875,0.97485625,0.97485625,0.99810625,1.00585625,1.00585625,0.9926062499999999,0.98373125,0.98373125,0.98373125,0.99148125,1.00810625,1.0014812499999999,0.98373125,0.96923125,0.97148125,0.9869812499999999,0.99373125,0.99810625,0.99810625,0.98485625,0.9769812499999999,0.9703562499999999,0.97585625,0.99810625,1.00585625,1.00810625,1.0103562499999998,1.01260625,1.01260625,0.9892312499999999,0.9726062499999999,0.9637312499999999,0.9637312499999999,0.9603562499999999,0.93923125,0.9437312499999999,0.9603562499999999,0.9703562499999999,0.97810625,0.98373125,0.9903562499999999,0.9969812499999999,1.00373125,0.98373125,0.9437312499999999,0.93698125,0.9348562499999999,0.9348562499999999,0.9348562499999999,0.9348562499999999,0.96260625,0.9726062499999999,0.9737312499999999,0.96485625,0.96148125,0.95923125,0.95485625,0.95485625,0.9669812499999999,0.97485625,0.99148125,0.99810625,1.00373125,1.00260625,0.98373125,0.98148125
100134,0.75,0.8455342803030302,0.8455342803030302,0.8455342803030302,0.8455342803030302,0.8455342803030302,0.8455342803030302,0.8455342803030302,0.8455342803030302,0.8455342803030302,0.8455342803030302,0.8444092803030302,0.8432842803030302,0.8432842803030302,0.8432842803030302,0.8399092803030301,0.8399092803030301,0.8366592803030302,0.8355342803030302,0.8355342803030302,0.8355342803030302,0.8355342803030302,0.8210342803030302,0.8210342803030302,0.8210342803030302,0.8210342803030302,0.8176592803030301,0.8176592803030301,0.8176592803030301,0.8176592803030301,0.8176592803030301,0.8199092803030302,0.8310342803030302,0.8321592803030302,0.8287842803030302,0.8287842803030302,0.8321592803030302,0.8321592803030302,0.8332842803030301,0.8332842803030301,0.8399092803030301,0.8399092803030301,0.8399092803030301,0.8410342803030302,0.8421592803030302,0.8432842803030302,0.8432842803030302,0.8432842803030302,0.8476592803030302,0.8476592803030302,0.8521592803030302,0.8532842803030302,0.8532842803030302,0.8532842803030302,0.8532842803030302,0.8499092803030301,0.8499092803030301,0.8499092803030301,0.8710342803030302,0.8710342803030302,0.8710342803030302,0.8699092803030302,0.8687842803030302,0.8676592803030302,0.8676592803030302,0.8655342803030301,0.8587842803030302
100136,0.5,0.2932104166666667,0.2832104166666667,0.26321041666666667,0.25546041666666675,0.24996041666666668,0.21883541666666673,0.2443354166666667,0.33321041666666673,0.32658541666666674,0.30433541666666675,0.3899604166666667,0.42208541666666677,0.4365854166666667,0.3354604166666667,0.2865854166666667,0.2599604166666667,0.1465854166666667,0.1399604166666667,0.1399604166666667,0.1399604166666667,0.12771041666666672,0.07433541666666671,0.06546041666666674,0.0643354166666667,0.1343354166666667,0.16996041666666672,0.1788354166666667,0.15433541666666672,0.14321041666666667,0.15996041666666672,0.12321041666666677,0.12096041666666668,0.1409604166666667,0.15433541666666672,0.15433541666666672,0.15433541666666672,0.15433541666666672,0.15433541666666672,0.15433541666666672,0.17658541666666672,0.17658541666666672,0.1665854166666667,0.1665854166666667,0.1665854166666667,0.15321041666666668,0.15321041666666668,0.15321041666666668,0.15883541666666667,0.16208541666666676,0.17208541666666677,0.17208541666666677,0.17208541666666677,0.17208541666666677,0.17208541666666677,0.17208541666666677,0.1732104166666667,0.14321041666666667,0.13546041666666675,0.14208541666666674,0.15208541666666675,0.15321041666666668,0.16433541666666673,0.16996041666666672,0.16996041666666672,0.16996041666666672,0.16996041666666672
100130,0.75,0.9206270833333332,0.9283770833333331,0.9295020833333332,0.9295020833333332,0.9528770833333333,0.9317520833333333,0.8817520833333332,0.8728770833333332,0.8206270833333332,0.9395020833333332,0.8750020833333333,0.9295020833333332,0.8683770833333332,0.8672520833333333,0.8750020833333333,0.9217520833333332,0.8938770833333333,0.8938770833333333,0.8938770833333333,0.8938770833333333,0.8938770833333333,0.8972520833333333,0.9050020833333332,0.9183770833333332,0.9217520833333332,0.9438770833333332,0.9261270833333333,0.9183770833333332,0.9250020833333332,0.9306270833333332,0.8717520833333332,0.9217520833333332,0.9272520833333333,0.8606270833333333,0.8417520833333333,0.8383770833333333,0.8072520833333332,0.7928770833333333,0.7695020833333333,0.8217520833333333,0.8106270833333332,0.7872520833333332,0.8195020833333332,0.7738770833333333,0.7317520833333332,0.6606270833333332,0.5895020833333332,0.5717520833333333,0.6638770833333333,0.6838770833333332,0.6983770833333333,0.7583770833333332,0.7706270833333332,0.7750020833333332,0.7817520833333332,0.7861270833333333,0.8395020833333332,0.8395020833333332,0.8283770833333333,0.6928770833333332,0.7095020833333332,0.7483770833333332,0.7750020833333332,0.7728770833333333,0.7738770833333333,0.7917520833333332
100131,0.875,1.01916875,1.04579375,1.06691875,1.03354375,1.01916875,1.01354375,1.03916875,1.06029375,1.07141875,1.04254375,0.99466875,0.96579375,1.00141875,1.03579375,1.03916875,0.9702937500000001,0.94354375,0.92354375,0.91691875,0.92354375,1.04354375,1.0525437500000001,1.00691875,0.9869187500000001,0.94804375,0.89916875,0.86579375,0.89691875,1.00691875,1.02804375,1.02466875,0.97466875,0.96579375,0.97354375,1.00916875,1.02916875,0.98466875,0.97141875,1.01354375,1.03579375,1.0369187500000001,0.95804375,0.89466875,0.96916875,1.04579375,0.98916875,0.98029375,0.97466875,1.00916875,1.06141875,1.02579375,0.97141875,0.96804375,1.01254375,1.01579375,0.98354375,0.96691875,0.99579375,1.02466875,0.97354375,0.9546687500000001,0.9546687500000001,1.05029375,0.98141875,0.91691875,1.04466875
100128,0.75,0.9203998106060607,0.9013998106060607,0.8836498106060606,0.8781498106060607,0.8770248106060606,0.8903998106060607,0.9092748106060606,0.9192748106060606,0.9113998106060606,0.9013998106060607,0.9013998106060607,0.9025248106060606,0.8825248106060606,0.8525248106060607,0.8281498106060606,0.8113998106060606,0.8013998106060606,0.7870248106060607,0.7792748106060606,0.7792748106060606,0.7736498106060606,0.7536498106060606,0.7713998106060607,0.7792748106060606,0.7903998106060606,0.8003998106060606,0.7813998106060607,0.7747748106060606,0.7692748106060606,0.7770248106060607,0.7925248106060606,0.8003998106060606,0.8013998106060606,0.8047748106060606,0.8013998106060606,0.7970248106060607,0.7936498106060607,0.7936498106060607,0.7781498106060606,0.7713998106060607,0.7670248106060606,0.7670248106060606,0.7658998106060606,0.7847748106060606,0.7858998106060606,0.7913998106060606,0.8181498106060606,0.7936498106060607,0.7958998106060606,0.7558998106060606,0.7770248106060607,0.7803998106060607,0.7803998106060607,0.7903998106060606,0.7903998106060606,0.7947748106060606,0.7958998106060606,0.7703998106060607,0.7858998106060606,0.7892748106060606,0.7936498106060607,0.7958998106060606,0.7947748106060606,0.7903998106060606,0.7836498106060606,0.7781498106060606
100133,0.75,0.8479339015151512,0.8479339015151512,0.8479339015151512,0.8479339015151512,0.8479339015151512,0.8479339015151512,0.8479339015151512,0.8479339015151512,0.8479339015151512,0.8479339015151512,0.8479339015151512,0.8479339015151512,0.8479339015151512,0.8556839015151513,0.8568089015151513,0.8568089015151513,0.8568089015151513,0.8690589015151513,0.8690589015151513,0.8690589015151513,0.8690589015151513,0.8579339015151513,0.8713089015151513,0.8713089015151513,0.8656839015151513,0.8879339015151513,0.9079339015151513,0.9124339015151512,0.9056839015151513,0.9145589015151513,0.9524339015151513,0.9513089015151512,0.9435589015151513,0.9390589015151513,0.9268089015151513,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.9256839015151512,0.8635589015151512,0.7956839015151512
200367,0.375,0.08057215909090909,0.11619715909090911,0.15057215909090904,0.23394715909090913,0.24057215909090912,0.24057215909090912,0.24057215909090912,0.23944715909090908,0.23944715909090908,0.22169715909090904,0.13619715909090913,0.0416971590909091,0.0573221590909091,0.07169715909090912,0.0739471590909091,0.09394715909090912,0.11394715909090902,0.09169715909090903,0.08944715909090906,0.08944715909090906,0.08944715909090906,0.08944715909090906,0.08944715909090906,0.0905721590909091,0.0905721590909091,0.08944715909090906,0.08057215909090909,0.0739471590909091,0.06944715909090904,0.06844715909090904,0.06844715909090904,0.06057215909090907,0.06057215909090907,0.05507215909090912,0.05507215909090912,0.05394715909090908,0.05394715909090908,0.05394715909090908,0.05394715909090908,0.05394715909090908,0.05282215909090904,0.04394715909090907,0.03844715909090907,0.0573221590909091,0.03619715909090909,0.03619715909090909,0.0461971590909091,0.05844715909090903,0.061697159090909115,0.040572159090909055,0.040572159090909055,0.06282215909090905,0.06394715909090909,0.05844715909090903,0.05844715909090903,0.05844715909090903,0.05844715909090903,0.05844715909090903,0.05844715909090903,0.05844715909090903,0.05844715909090903,0.05844715909090903,0.05844715909090903,0.05844715909090903,0.05844715909090903,0.05844715909090903
110407,0.75,0.9127558712121213,0.9227558712121213,0.9082558712121213,0.9048808712121214,0.9093808712121213,0.9160058712121213,0.9171308712121213,0.9182558712121213,0.9182558712121213,0.9171308712121213,0.9137558712121213,0.9127558712121213,0.9127558712121213,0.9127558712121213,0.9127558712121213,0.9105058712121213,0.9027558712121213,0.9027558712121213,0.8971308712121213,0.8960058712121213,0.8916308712121213,0.8882558712121214,0.8827558712121213,0.8793808712121213,0.8816308712121212,0.8993808712121213,0.9082558712121213,0.9082558712121213,0.9082558712121213,0.8960058712121213,0.9037558712121213,0.9037558712121213,0.9037558712121213,0.9016308712121213,0.8960058712121213,0.8893808712121213,0.8816308712121212,0.8682558712121213,0.8660058712121212,0.8660058712121212,0.8660058712121212,0.8727558712121213,0.8748808712121213,0.8760058712121213,0.8760058712121213,0.8805058712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213,0.8871308712121213
100351,0.75,0.8061914772727272,0.8061914772727272,0.8061914772727272,0.8061914772727272,0.8061914772727272,0.8184414772727272,0.8529414772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8661914772727272,0.8684414772727272,0.9029414772727272,0.9229414772727272,0.9239414772727272,0.9239414772727272,0.9239414772727272,0.9239414772727272,0.9239414772727272,0.9239414772727272,0.9239414772727272,0.9239414772727272,0.9239414772727272,0.9239414772727272,0.9161914772727272,0.9073164772727272,0.8939414772727272,0.8650664772727272,0.8173164772727272,0.8139414772727271,0.8129414772727271,0.8129414772727271,0.8129414772727271,0.8129414772727271,0.8129414772727271,0.8129414772727271,0.8129414772727271,0.8129414772727271,0.8129414772727271,0.8139414772727271,0.8161914772727272,0.8161914772727272,0.8161914772727272,0.8161914772727272,0.8161914772727272,0.8161914772727272,0.8161914772727272,0.8161914772727272,0.8161914772727272,0.8161914772727272,0.8161914772727272
