subjectId,static,dynamic
100107,0.75,0.8528018749999998,0.8516768749999999,0.8528018749999998,0.8528018749999998,0.8528018749999998,0.8528018749999998,0.8528018749999998,0.9005518749999999,0.9228018749999999,0.9173018749999998,0.9173018749999998,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999,0.9161768749999999
100111,0.75,0.9615581249999999,0.9615581249999999,0.9593081249999998,0.9425581249999999,0.9125581249999999,0.8959331249999999,0.8915581249999999,0.8836831249999999,0.8793081249999999,0.8770581249999999,0.8815581249999999,0.8815581249999999,0.8815581249999999,0.8825581249999999,0.8836831249999999,0.8881831249999999,0.8881831249999999,0.8881831249999999,0.8881831249999999,0.8881831249999999,0.8881831249999999,0.8793081249999999,0.8736831249999999,0.8736831249999999,0.8736831249999999,0.8725581249999999,0.8725581249999999,0.8725581249999999,0.8759331249999999,0.8815581249999999,0.8881831249999999,0.8915581249999999,0.8948081249999998,0.8959331249999999,0.8959331249999999,0.8959331249999999,0.8959331249999999,0.8959331249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999,0.8981831249999999
200364,0.5,0.41281437499999996,0.41281437499999996,0.41281437499999996,0.41281437499999996,0.41281437499999996,0.4050643749999999,0.4050643749999999,0.4006893749999999,0.4006893749999999,0.4006893749999999,0.4006893749999999,0.4006893749999999,0.4006893749999999,0.397314375,0.39618937499999995,0.39618937499999995,0.3906893749999999,0.3906893749999999,0.3906893749999999,0.3906893749999999,0.3906893749999999,0.3906893749999999,0.3906893749999999,0.3906893749999999,0.3906893749999999,0.3906893749999999,0.3906893749999999,0.38281437499999993,0.38281437499999993,0.39618937499999995,0.39618937499999995,0.39618937499999995,0.393939375,0.3906893749999999,0.3750643749999999,0.370689375,0.36618937499999993,0.36393937499999995,0.36393937499999995,0.36393937499999995,0.3628143749999999,0.355064375,0.348439375,0.34731437499999995,0.34731437499999995,0.3461893749999999,0.345064375,0.345064375,0.34393937499999994,0.3395643749999999,0.3395643749999999,0.3395643749999999,0.33731437499999994,0.3361893749999999,0.3339393749999999,0.331814375,0.3295643749999999,0.3295643749999999,0.3295643749999999,0.3295643749999999
110405,0.5,0.389545625,0.389545625,0.37404562499999994,0.37179562499999996,0.37067062500000003,0.369545625,0.367295625,0.367295625,0.367295625,0.367295625,0.37067062500000003,0.372920625,0.37504562499999994,0.389545625,0.392920625,0.39504562499999996,0.398420625,0.414045625,0.44617062499999993,0.46617062499999995,0.46179562499999993,0.44617062499999993,0.445045625,0.445045625,0.445045625,0.445045625,0.445045625,0.454045625,0.475045625,0.475045625,0.475045625,0.47617062499999996,0.477295625,0.477295625,0.477295625,0.46179562499999993,0.457295625,0.45179562500000003,0.44954562499999995,0.445045625,0.43729562499999997,0.43729562499999997,0.43729562499999997,0.426170625,0.418420625,0.41292062499999993,0.41067062499999996,0.41067062499999996,0.41067062499999996,0.409545625,0.409545625,0.408420625,0.408420625,0.40292062500000003,0.40292062500000003,0.401795625,0.401795625,0.401795625,0.401795625,0.401795625
100104,0.75,0.8157539583333332,0.8157539583333332,0.8157539583333332,0.8157539583333332,0.8157539583333332,0.8157539583333332,0.8157539583333332,0.8268789583333332,0.8602539583333333,0.8691289583333333,0.8757539583333332,0.8791289583333333,0.8791289583333333,0.8813789583333332,0.8813789583333332,0.8813789583333332,0.8813789583333332,0.8813789583333332,0.8813789583333332,0.8813789583333332,0.8813789583333332,0.8813789583333332,0.8813789583333332,0.8757539583333332,0.8723789583333332,0.8723789583333332,0.8691289583333333,0.8680039583333332,0.8680039583333332,0.8680039583333332,0.8535039583333333,0.8302539583333333,0.8246289583333333,0.8191289583333332,0.8180039583333333,0.8157539583333332,0.8157539583333332,0.8135039583333332,0.8123789583333333,0.8123789583333333,0.8123789583333333,0.8123789583333333,0.8113789583333333,0.8091289583333332,0.8035039583333332,0.8035039583333332,0.8023789583333333,0.8013789583333333,0.8013789583333333,0.8013789583333333,0.7991289583333332,0.7991289583333332,0.7991289583333332,0.7991289583333332,0.7991289583333332,0.7991289583333332,0.7991289583333332,0.7991289583333332,0.7991289583333332,0.7991289583333332
100110,0.5,0.35212687500000006,0.395501875,0.407751875,0.41662687500000006,0.422126875,0.43325187500000006,0.45325187499999997,0.47550187499999996,0.49100187500000003,0.493251875,0.49212687499999996,0.47212687500000006,0.441001875,0.408751875,0.45987687499999996,0.45212687500000004,0.42325187500000006,0.45212687500000004,0.431001875,0.412126875,0.448751875,0.43987687500000006,0.424376875,0.45325187499999997,0.461001875,0.422126875,0.49437687500000005,0.499876875,0.5043768750000001,0.503251875,0.483251875,0.486626875,0.463251875,0.45987687499999996,0.45875187500000003,0.473251875,0.503251875,0.508751875,0.512126875,0.512126875,0.513251875,0.513251875,0.512126875,0.501001875,0.49775187500000007,0.48212687500000007,0.47437687500000003,0.47437687500000003,0.471001875,0.471001875,0.471001875,0.448751875,0.39662687500000005,0.38662687500000004,0.331001875,0.326626875,0.32550187500000005,0.32325187499999997,0.32325187499999997,0.297751875
100106,0.625,0.576485208333333,0.576485208333333,0.5731102083333331,0.5731102083333331,0.5708602083333331,0.5698602083333331,0.5687352083333331,0.5676102083333331,0.5642352083333331,0.5631102083333331,0.5653602083333331,0.5676102083333331,0.576485208333333,0.576485208333333,0.576485208333333,0.5753602083333331,0.5664852083333332,0.5664852083333332,0.5787352083333331,0.5719852083333331,0.5687352083333331,0.5631102083333331,0.5631102083333331,0.5631102083333331,0.5631102083333331,0.5631102083333331,0.5653602083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5676102083333331,0.5776102083333331,0.5831102083333332,0.5853602083333331,0.5853602083333331,0.5853602083333331,0.5853602083333331,0.5853602083333331,0.5853602083333331,0.5853602083333331,0.5853602083333331,0.5853602083333331
100109,0.75,0.7749247916666666,0.7815497916666666,0.7905497916666666,0.7926747916666665,0.7926747916666665,0.7915497916666666,0.7960497916666666,0.8105497916666665,0.8305497916666665,0.8126747916666666,0.8037997916666666,0.8126747916666666,0.8149247916666665,0.8226747916666666,0.8126747916666666,0.8194247916666666,0.8205497916666665,0.8105497916666665,0.8137997916666666,0.8237997916666666,0.8294247916666666,0.8315497916666665,0.8315497916666665,0.8337997916666666,0.8337997916666666,0.8305497916666665,0.8237997916666666,0.8337997916666666,0.8415497916666665,0.8337997916666666,0.8249247916666665,0.8149247916666665,0.8082997916666665,0.7994247916666666,0.8049247916666665,0.8082997916666665,0.8026747916666666,0.8005497916666666,0.8049247916666665,0.8049247916666665,0.8060497916666666,0.8049247916666665,0.8026747916666666,0.8015497916666666,0.8015497916666666,0.8005497916666666,0.7949247916666665,0.8049247916666665,0.8082997916666665,0.8094247916666666,0.8082997916666665,0.8071747916666666,0.8071747916666666,0.8049247916666665,0.8094247916666666,0.8226747916666666,0.8337997916666666,0.8382997916666666,0.8405497916666665,0.8405497916666665
100105,0.875,0.8627477083333333,0.8683727083333332,0.8538727083333332,0.8538727083333332,0.8594977083333332,0.8604977083333332,0.8604977083333332,0.8604977083333332,0.8583727083333332,0.8561227083333333,0.8561227083333333,0.8561227083333333,0.8561227083333333,0.8594977083333332,0.8616227083333332,0.8661227083333332,0.8672477083333332,0.8672477083333332,0.8683727083333332,0.8661227083333332,0.8661227083333332,0.8704977083333332,0.8749977083333332,0.8749977083333332,0.8761227083333332,0.8761227083333332,0.8794977083333332,0.8904977083333332,0.8916227083333332,0.8872477083333332,0.8927477083333332,0.8983727083333332,0.8983727083333332,0.8961227083333332,0.8883727083333333,0.8838727083333332,0.8838727083333332,0.8794977083333332,0.8761227083333332,0.8749977083333332,0.8838727083333332,0.8883727083333333,0.8904977083333332,0.8949977083333333,0.9027477083333332,0.9149977083333332,0.9138727083333332,0.9138727083333332,0.9304977083333332,0.9404977083333332,0.9427477083333332,0.9427477083333332,0.9416227083333332,0.9394977083333332,0.9461227083333332,0.9538727083333333,0.9549977083333332,0.9561227083333332,0.9561227083333332,0.9604977083333333
100108,0.75,0.8422414583333332,0.8422414583333332,0.8433664583333332,0.8456164583333332,0.8467414583333331,0.8444914583333332,0.8401164583333331,0.8622414583333332,0.8689914583333332,0.8689914583333332,0.8689914583333332,0.8689914583333332,0.8689914583333332,0.8689914583333332,0.8689914583333332,0.8689914583333332,0.8689914583333332,0.8689914583333332,0.8689914583333332,0.8689914583333332,0.8778664583333332,0.8811164583333332,0.8822414583333332,0.8656164583333332,0.8656164583333332,0.8767414583333332,0.8822414583333332,0.8822414583333332,0.8822414583333332,0.8822414583333332,0.8822414583333332,0.8767414583333332,0.8667414583333332,0.8611164583333332,0.8811164583333332,0.8456164583333332,0.8344914583333332,0.8256164583333332,0.8256164583333332,0.8256164583333332,0.8256164583333332,0.8256164583333332,0.8344914583333332,0.8356164583333332,0.8356164583333332,0.8356164583333332,0.8356164583333332,0.8356164583333332,0.8289914583333332,0.8289914583333332,0.8289914583333332,0.8289914583333332,0.8289914583333332,0.8289914583333332,0.8289914583333332,0.8289914583333332,0.8289914583333332,0.8667414583333332,0.8322414583333332,0.8001164583333332
