subjectId,static,dynamic
100107,0.5,0.5847585227272727,0.6047585227272727,0.6047585227272727,0.6047585227272727,0.6047585227272727,0.6047585227272727,0.6047585227272727,0.6047585227272727,0.6047585227272727,0.6447585227272726,0.6647585227272726,0.6747585227272727,0.6347585227272726,0.6058835227272726,0.6058835227272726,0.6047585227272727,0.6102585227272727,0.6102585227272727,0.6102585227272727,0.6102585227272727,0.6102585227272727,0.6102585227272727
100111,0.125,0.0708948863636363,0.06864488636363633,0.06651988636363634,0.06314488636363633,0.033144886363636356,0.03201988636363631,0.023144886363636347,0.017519886363636356,0.010894886363636308,0.009769886363636321,0.0020198863636363418,-0.00023011363636368798,-0.0024801136363636622,-0.00460511363636365,-0.007980113636363667,-0.011355113636363684,-0.014605113636363659,-0.01685511363636369,-0.01685511363636369,-0.02348011363636368,-0.024605113636363668,-0.025730113636363655
200364,0.25,0.15973011363636358,0.1586051136363636,0.15535511363636356,0.15535511363636356,0.15535511363636356,0.15535511363636356,0.15535511363636356,0.15535511363636356,0.15535511363636356,0.15535511363636356,0.1519801136363636,0.1519801136363636,0.1519801136363636,0.1519801136363636,0.15085511363636356,0.1474801136363636,0.14535511363636355,0.14535511363636355,0.14535511363636355,0.14535511363636355,0.13973011363636356,0.13860511363636357
110405,0.625,1.0220369318181817,1.0220369318181817,1.0220369318181817,1.0209119318181816,1.0199119318181817,1.0199119318181817,1.0199119318181817,1.0199119318181817,1.0165369318181816,1.0165369318181816,1.0165369318181816,1.0165369318181816,1.0165369318181816,1.0165369318181816,1.0165369318181816,1.0165369318181816,1.0165369318181816,1.0165369318181816,1.0165369318181816,1.0165369318181816,1.0165369318181816,1.0165369318181816
100104,0.375,0.3434914772727272,0.3434914772727272,0.3434914772727272,0.3434914772727272,0.3644914772727272,0.3644914772727272,0.3644914772727272,0.3612414772727272,0.3578664772727272,0.34124147727272724,0.3389914772727272,0.3389914772727272,0.3389914772727272,0.3389914772727272,0.3389914772727272,0.3389914772727272,0.3389914772727272,0.3389914772727272,0.3389914772727272,0.3389914772727272,0.3389914772727272,0.3389914772727272
100110,0.375,0.36559943181818183,0.3767244318181819,0.3867244318181819,0.3867244318181819,0.4034744318181818,0.4367244318181818,0.45009943181818185,0.4578494318181819,0.4578494318181819,0.45672443181818184,0.3944744318181818,0.3944744318181818,0.34559943181818187,0.33672443181818185,0.33559943181818186,0.31672443181818183,0.33009943181818185,0.36347443181818184,0.36347443181818184,0.3678494318181818,0.3734744318181818,0.3744744318181818
100106,0.5,0.5153153409090909,0.5153153409090909,0.5085653409090909,0.5063153409090909,0.5008153409090909,0.49744034090909084,0.49306534090909093,0.4896903409090909,0.47744034090909093,0.46081534090909093,0.44419034090909093,0.44419034090909093,0.44419034090909093,0.44419034090909093,0.44419034090909093,0.44419034090909093,0.44419034090909093,0.4430653409090909,0.4474403409090909,0.44856534090909084,0.4508153409090909,0.45194034090909085
100109,0.25,0.06634943181818181,0.04309943181818182,0.02747443181818182,0.007474431818181804,0.041974431818181834,0.05972443181818182,0.0719744318181818,0.08422443181818179,0.05422443181818182,0.047474431818181784,0.048599431818181826,0.05309943181818183,0.03747443181818183,0.03534943181818179,0.02084943181818183,0.0042244318181818286,-0.0036505681818181923,-0.00027556818181817544,-0.011400568181818171,-0.011400568181818171,-0.013650568181818201,-0.025775568181818198
100105,0.5,0.63490625,0.64153125,0.64590625,0.6404062500000001,0.6281562500000001,0.62265625,0.62265625,0.61040625,0.61040625,0.6081562500000001,0.61265625,0.61703125,0.60928125,0.59265625,0.5915312500000001,0.58703125,0.5849062500000001,0.5849062500000001,0.58378125,0.57815625,0.58153125,0.58928125
100108,0.375,0.5269176136363636,0.5335426136363637,0.5157926136363635,0.48804261363636364,0.48804261363636364,0.48804261363636364,0.4846676136363636,0.45354261363636367,0.4380426136363636,0.41029261363636366,0.39029261363636364,0.39029261363636364,0.39241761363636357,0.39466761363636366,0.4014176136363636,0.4224176136363636,0.4191676136363636,0.4191676136363636,0.4014176136363636,0.3980426136363637,0.4057926136363636,0.4424176136363636
