subjectId,static,dynamic
100087,0.75,0.792623125,0.792623125,0.792623125,0.792623125,0.792623125,0.792623125,0.792623125,0.792623125,0.792623125,0.792623125,0.792623125,0.792623125,0.792623125,0.792623125,0.845998125,0.8603731250000001,0.8437481250000001,0.808248125,0.785998125,0.785998125
200437,0.625,0.4260043749999999,0.42825437499999985,0.42825437499999985,0.42825437499999985,0.42825437499999985,0.42925437499999985,0.42925437499999985,0.43150437499999983,0.43150437499999983,0.43150437499999983,0.43262937499999987,0.43262937499999987,0.43262937499999987,0.43262937499999987,0.4426293749999999,0.45487937499999986,0.46150437499999986,0.47375437499999984,0.47375437499999984,0.4982543749999998
100080,0.625,0.543923125,0.5427981249999999,0.5572981249999999,0.5482981249999999,0.5416731249999999,0.5672981249999999,0.538298125,0.538298125,0.5561731249999999,0.5416731249999999,0.5394231249999999,0.5639231249999999,0.5516731249999999,0.5794231249999999,0.5950481249999999,0.5694231249999999,0.5694231249999999,0.5905481249999999,0.5694231249999999,0.5850481249999999
100081,0.75,0.8616981249999998,0.8671981249999998,0.8816981249999998,0.8816981249999998,0.8605731249999998,0.8205731249999998,0.8171981249999998,0.8160731249999998,0.8005731249999998,0.8094481249999999,0.8094481249999999,0.8071981249999998,0.8071981249999998,0.8205731249999998,0.8328231249999998,0.8138231249999998,0.8394481249999998,0.8216981249999998,0.8094481249999999,0.8316981249999998
100083,0.75,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999,0.8306418749999999
100082,0.625,0.7787856249999998,0.7787856249999998,0.7610356249999999,0.7510356249999999,0.7377856249999999,0.7299106249999998,0.7299106249999998,0.7299106249999998,0.7299106249999998,0.7299106249999998,0.7132856249999998,0.7010356249999998,0.6921606249999999,0.6921606249999999,0.6921606249999999,0.6921606249999999,0.6921606249999999,0.6921606249999999,0.6921606249999999,0.6921606249999999
100085,0.625,0.5887731249999999,0.6021481249999999,0.625523125,0.6443981249999999,0.6498981249999999,0.6655231249999999,0.6776481249999999,0.664398125,0.6555231249999999,0.6366481249999999,0.6443981249999999,0.6187731249999999,0.6143981249999999,0.6266481249999999,0.6298981249999999,0.6332731249999999,0.642148125,0.6443981249999999,0.6476481249999999,0.6510231249999999
100348,0.75,0.7609231249999998,0.7609231249999998,0.7686731249999997,0.7719231249999998,0.7775481249999998,0.7797981249999998,0.7830481249999998,0.7864231249999998,0.7897981249999998,0.7830481249999998,0.7830481249999998,0.7809231249999998,0.7830481249999998,0.7886731249999998,0.7919231249999997,0.7997981249999998,0.8041731249999998,0.8086731249999998,0.8119231249999997,0.8197981249999998
100084,0.75,0.418716875,0.4264668749999999,0.4264668749999999,0.43759187499999996,0.44646687499999993,0.45321687499999996,0.45646687499999994,0.46209187499999993,0.4743418749999999,0.4975918749999999,0.505466875,0.522091875,0.532091875,0.544341875,0.5620918749999999,0.5754668749999999,0.6187168749999999,0.638716875,0.6498418749999999,0.667591875
110401,0.875,1.0335356250000003,1.0312856250000002,1.0290356250000001,1.0212856250000002,1.023535625,1.0201606250000002,1.0135356250000003,1.0135356250000003,1.0124106250000002,1.0101606250000001,1.0146606250000003,1.0146606250000003,1.0190356250000001,1.0146606250000003,1.0135356250000003,1.0190356250000001,1.0201606250000002,1.0156606250000002,0.9935356250000001,0.9501606250000002
