subjectId,static,dynamic
100222,0.625,0.6032568181818181,0.5087568181818181,0.37538181818181804,0.41763181818181805,0.5221318181818181,0.608756818181818,0.6498818181818181,0.6498818181818181,0.6521318181818181,0.651006818181818,0.612131818181818,0.6053818181818181,0.6010068181818181,0.5810068181818181,0.5753818181818181,0.5253818181818181,0.5398818181818181,0.553256818181818,0.553256818181818,0.553256818181818,0.553256818181818,0.553256818181818
100219,0.625,0.6552852272727274,0.6530352272727274,0.6530352272727274,0.6552852272727274,0.6564102272727274,0.6497852272727274,0.6486602272727274,0.6486602272727274,0.6564102272727274,0.6575352272727274,0.6497852272727274,0.6386602272727274,0.6330352272727274,0.6286602272727274,0.6230352272727274,0.6341602272727274,0.6341602272727274,0.6186602272727274,0.6164102272727274,0.6341602272727274,0.6341602272727274,0.6230352272727274
100452,0.75,0.7318818181818182,0.7318818181818182,0.7318818181818182,0.7318818181818182,0.7318818181818182,0.7363818181818182,0.7407568181818183,0.7518818181818182,0.7552568181818182,0.7597568181818183,0.7607568181818183,0.7318818181818182,0.7530068181818182,0.7886318181818183,0.7897568181818182,0.7852568181818183,0.7797568181818182,0.7797568181818182,0.7797568181818182,0.7797568181818182,0.7797568181818182,0.7797568181818182
100218,0.625,0.5484954545454549,0.5507454545454549,0.5651204545454549,0.5573704545454549,0.5528704545454548,0.5562454545454548,0.5562454545454548,0.5562454545454548,0.5562454545454548,0.5562454545454548,0.5773704545454549,0.5773704545454549,0.5773704545454549,0.5773704545454549,0.5773704545454549,0.5773704545454549,0.5773704545454549,0.5551204545454549,0.5596204545454548,0.5573704545454549,0.5573704545454549,0.5573704545454549
100225,0.75,0.9266659090909091,0.891040909090909,0.9200409090909091,0.9644159090909091,0.9977909090909091,1.0077909090909092,0.8832909090909091,0.942165909090909,0.9821659090909091,1.001040909090909,1.0077909090909092,0.9110409090909091,0.8366659090909091,0.8366659090909091,0.864415909090909,0.9110409090909091,0.945540909090909,0.962165909090909,1.003290909090909,1.023290909090909,1.001040909090909,0.844415909090909
200378,0.875,1.1237852272727276,1.1237852272727276,1.1237852272727276,1.1237852272727276,1.1237852272727276,1.1237852272727276,1.1237852272727276,1.0826602272727275,1.0137852272727272,1.0126602272727274,1.0126602272727274,1.0126602272727274,1.0126602272727274,1.0126602272727274,1.0126602272727274,1.0126602272727274,1.0126602272727274,1.0126602272727274,1.0126602272727274,1.0126602272727274,1.0126602272727274,1.0126602272727274
100223,0.375,0.03495000000000004,0.04607499999999998,0.05932499999999996,0.04269999999999996,0.03607499999999997,0.03495000000000004,0.03495000000000004,0.03495000000000004,0.026075000000000015,0.02382500000000004,0.02382500000000004,0.02382500000000004,0.02382500000000004,0.02382500000000004,0.024950000000000028,0.02707499999999996,0.029325000000000045,0.029325000000000045,0.028200000000000003,0.02707499999999996,0.02707499999999996,0.02707499999999996
100224,0.75,0.8003250000000001,0.795825,0.7492000000000001,0.7437,0.7648250000000001,0.7837000000000001,0.774825,0.7614500000000001,0.7448250000000001,0.7648250000000001,0.785825,0.7737,0.750325,0.7492000000000001,0.7737,0.7837000000000001,0.774825,0.760325,0.7437,0.770325,0.79145,0.7737
100220,0.875,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.049364772727273,1.048239772727273,1.048239772727273,1.048239772727273,1.048239772727273
110417,0.875,0.8638647727272728,0.9172397727272729,0.9027397727272729,0.8672397727272728,0.9461147727272728,0.9316147727272729,0.9538647727272729,0.8749897727272729,0.9238647727272729,0.8893647727272729,0.9327397727272728,0.9327397727272728,0.8893647727272729,0.9693647727272728,0.8738647727272728,0.9561147727272729,0.8938647727272728,0.9372397727272729,0.9016147727272729,0.9161147727272728,0.9304897727272728,0.8961147727272728
