subjectId,static,dynamic
100048,0.375,0.5684835937499999,0.2962335937499999,0.31623359374999993,0.31623359374999993,0.31623359374999993,0.31623359374999993,0.31623359374999993,0.31623359374999993,0.31623359374999993,0.31623359374999993,0.31623359374999993,0.3639835937499999,0.2718585937499999,0.22285859374999994,0.22285859374999994,0.22285859374999994,0.22285859374999994,0.2439835937499999,0.2439835937499999,0.2439835937499999,0.2439835937499999,0.2439835937499999,0.2373585937499999,0.2373585937499999,0.2373585937499999,0.2373585937499999,0.2373585937499999,0.2373585937499999,0.2373585937499999,0.2373585937499999,0.2373585937499999,0.2373585937499999
100052,0.75,0.67126484375,0.6568898437499999,0.6568898437499999,0.6846398437499999,0.6846398437499999,0.6846398437499999,0.7112648437499999,0.7401398437499999,0.7446398437499999,0.7446398437499999,0.7446398437499999,0.74576484375,0.7568898437499999,0.7857648437499999,0.7657648437499999,0.6946398437499999,0.6946398437499999,0.6946398437499999,0.6935148437499999,0.6891398437499999,0.6835148437499999,0.6823898437499999,0.67126484375,0.6835148437499999,0.6757648437499999,0.7280148437499999,0.7280148437499999,0.7280148437499999,0.7280148437499999,0.7280148437499999,0.7280148437499999,0.7280148437499999
200358,0.375,0.3282414062499999,0.25711640624999993,0.2371164062499999,0.23161640624999996,0.22936640624999988,0.22599140624999997,0.22599140624999997,0.20374140624999998,0.22599140624999997,0.16486640624999988,0.1459914062499999,0.2437414062499999,0.30711640625,0.21161640624999994,0.12161640624999998,0.0971164062499999,0.09374140624999988,0.10486640624999993,0.1137414062499999,0.11049140624999992,0.09161640624999995,0.09161640624999995,0.08486640624999992,0.09599140624999997,0.10049140624999992,0.10049140624999992,0.10049140624999992,0.10049140624999992,0.10049140624999992,0.10049140624999992,0.10049140624999992,0.10049140624999992
100049,0.75,0.8696671874999999,0.8696671874999999,0.8696671874999999,0.8696671874999999,0.8685421874999999,0.8685421874999999,0.8685421874999999,0.8685421874999999,0.8685421874999999,0.8785421874999999,0.9007921874999999,0.8807921875,0.8740421875,0.9585421875,0.9729171874999999,0.9674171874999998,0.9674171874999998,0.9674171874999998,0.9674171874999998,0.9662921875,0.9662921875,0.9585421875,0.9496671874999999,0.9396671874999999,0.9362921875,0.9319171875,0.9285421875,0.9162921875,0.9162921875,0.9162921875,0.9162921875,0.9162921875
100053,0.75,0.85488984375,0.85488984375,0.85488984375,0.85376484375,0.85263984375,0.85263984375,0.85263984375,0.85263984375,0.8493898437499999,0.84826484375,0.84601484375,0.84601484375,0.8437648437499999,0.8437648437499999,0.8437648437499999,0.83051484375,0.82826484375,0.82601484375,0.82601484375,0.8237648437499999,0.8171398437499999,0.77713984375,0.7626398437499999,0.76151484375,0.76151484375,0.76051484375,0.75488984375,0.7526398437499999,0.74826484375,0.74826484375,0.74826484375,0.74826484375
100047,0.875,1.06103828125,1.0632882812499997,1.0632882812499997,1.0632882812499997,1.0632882812499997,1.0621632812499997,1.0621632812499997,1.06103828125,1.0632882812499997,1.0632882812499997,1.07441328125,1.07666328125,1.07766328125,1.07878828125,1.07991328125,1.07991328125,1.07991328125,1.07991328125,1.0810382812500001,1.0810382812500001,1.0810382812500001,1.0810382812500001,1.0810382812500001,1.0810382812500001,1.0810382812500001,1.0810382812500001,1.0810382812500001,1.07666328125,1.0499132812499998,1.0221632812499999,0.9921632812499999,0.9755382812499999
100050,0.875,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0074484375,1.0051984374999998,1.0051984374999998,1.0051984374999998,1.0051984374999998
100054,1.0,1.16551484375,1.16551484375,1.16551484375,1.17876484375,1.17876484375,1.17876484375,1.17876484375,1.17876484375,1.17876484375,1.17876484375,1.22326484375,1.23101484375,1.2198898437499999,1.2155148437499999,1.1855148437499998,1.16876484375,1.20763984375,1.2098898437499999,1.2098898437499999,1.2098898437499999,1.2087648437499998,1.20763984375,1.20763984375,1.21326484375,1.2298898437499999,1.2298898437499999,1.2298898437499999,1.2298898437499999,1.2298898437499999,1.2298898437499999,1.2298898437499999,1.2298898437499999
100051,0.75,0.8852062499999999,0.8885812499999999,0.8885812499999999,0.8885812499999999,0.8885812499999999,0.8908312499999999,0.8919562499999999,0.8919562499999999,0.8997062499999998,0.8985812499999999,0.8985812499999999,0.8997062499999998,0.9008312499999999,0.9008312499999999,0.8997062499999998,0.8997062499999998,0.8997062499999998,0.8997062499999998,0.8997062499999998,0.8997062499999998,0.8997062499999998,0.8974562499999998,0.8908312499999999,0.8797062499999999,0.8608312499999998,0.8530812499999999,0.8530812499999999,0.8530812499999999,0.8208312499999999,0.8208312499999999,0.8208312499999999,0.8208312499999999
110397,0.5,0.4704953125,0.4538703125,0.45274531249999994,0.4459953124999999,0.44049531249999996,0.4293703125,0.4282453125,0.4159953125,0.4159953125,0.4159953125,0.4327453124999999,0.43387031249999997,0.43712031249999994,0.43712031249999994,0.43712031249999994,0.4293703125,0.3771203125,0.3627453125,0.3627453125,0.3627453125,0.3316203125,0.3182453125,0.31712031249999995,0.31712031249999995,0.31712031249999995,0.31274531249999993,0.31274531249999993,0.31274531249999993,0.31274531249999993,0.31274531249999993,0.31274531249999993,0.31274531249999993
