subjectId,static,dynamic
100238,0.625,0.5999336206896553,0.5954336206896553,0.5943086206896553,0.5921836206896554,0.6043086206896553,0.6054336206896553,0.6099336206896553,0.6076836206896553,0.6088086206896554,0.6133086206896553,0.6076836206896553,0.6088086206896554,0.6088086206896554,0.6099336206896553,0.6099336206896553,0.6065586206896554,0.6065586206896554,0.6088086206896554,0.6099336206896553,0.6054336206896553,0.6099336206896553,0.6110586206896553,0.6110586206896553,0.6133086206896553,0.6121836206896554,0.6121836206896554,0.6121836206896554,0.6121836206896554,0.6121836206896554,0.6133086206896553,0.6133086206896553,0.6099336206896553,0.6099336206896553,0.6099336206896553,0.6110586206896553,0.6133086206896553,0.6099336206896553,0.6099336206896553,0.6099336206896553,0.6143086206896553,0.6143086206896553,0.6065586206896554,0.6065586206896554,0.6065586206896554,0.6076836206896553,0.6076836206896553,0.6110586206896553,0.6110586206896553,0.6065586206896554,0.6054336206896553,0.6065586206896554,0.6088086206896554,0.6110586206896553,0.6110586206896553,0.6110586206896553,0.6110586206896553,0.6110586206896553,0.6110586206896553
100239,0.375,0.2182331896551724,0.2182331896551724,0.2182331896551724,0.2182331896551724,0.2182331896551724,0.2182331896551724,0.2182331896551724,0.2182331896551724,0.2182331896551724,0.2182331896551724,0.21710818965517248,0.21598318965517244,0.21373318965517246,0.21373318965517246,0.21373318965517246,0.21260818965517242,0.21260818965517242,0.21260818965517242,0.20598318965517243,0.19598318965517242,0.18710818965517245,0.17935818965517242,0.17485818965517247,0.17148318965517245,0.1693581896551724,0.17048318965517245,0.1693581896551724,0.16823318965517248,0.1659831896551725,0.1659831896551725,0.1659831896551725,0.1659831896551725,0.1659831896551725,0.16485818965517246,0.16485818965517246,0.16260818965517249,0.16148318965517244,0.15823318965517247,0.14823318965517246,0.14823318965517246,0.1437331896551724,0.14148318965517243,0.1371081896551724,0.13148318965517242,0.10598318965517245,0.10048318965517244,0.09373318965517247,0.09048318965517244,0.09048318965517244,0.08148318965517243,0.08048318965517243,0.09148318965517244,0.09148318965517244,0.09148318965517244,0.09148318965517244,0.09148318965517244,0.09148318965517244,0.09148318965517244
100240,0.625,0.7310693965517241,0.7466943965517241,0.7644443965517241,0.7721943965517241,0.7766943965517241,0.7766943965517241,0.7766943965517241,0.7766943965517241,0.7766943965517241,0.791069396551724,0.7921943965517241,0.7821943965517241,0.768819396551724,0.7976943965517241,0.801069396551724,0.801069396551724,0.801069396551724,0.801069396551724,0.801069396551724,0.7976943965517241,0.7876943965517241,0.7876943965517241,0.7876943965517241,0.7988193965517241,0.8044443965517241,0.8144443965517241,0.8188193965517241,0.826694396551724,0.8299443965517241,0.8321943965517241,0.8355693965517241,0.8366943965517241,0.8310693965517241,0.817694396551724,0.8033193965517241,0.7933193965517241,0.7866943965517241,0.7810693965517241,0.7766943965517241,0.7766943965517241,0.7766943965517241,0.7810693965517241,0.7955693965517241,0.8044443965517241,0.8133193965517241,0.817694396551724,0.817694396551724,0.8188193965517241,0.816694396551724,0.816694396551724,0.8155693965517241,0.8144443965517241,0.7999443965517241,0.778819396551724,0.778819396551724,0.778819396551724,0.778819396551724,0.778819396551724
100229,0.75,1.010718103448276,0.8963431034482758,0.8797181034482758,0.9474681034482759,0.9118431034482759,0.9652181034482759,0.9674681034482759,0.9574681034482759,0.9497181034482759,0.9285931034482758,0.8718431034482759,0.9052181034482759,0.8940931034482759,0.9585931034482759,0.9129681034482758,0.9207181034482759,0.9585931034482759,0.9585931034482759,0.9785931034482759,0.9607181034482759,0.9963431034482759,0.9774681034482758,0.9574681034482759,0.9863431034482759,0.9663431034482759,0.9818431034482759,0.9518431034482759,0.9229681034482758,0.9129681034482758,0.8940931034482759,0.8897181034482758,0.8729681034482759,0.8707181034482759,0.8985931034482759,0.9474681034482759,1.0029681034482758,0.9252181034482759,0.9018431034482759,0.8452181034482759,0.9752181034482759,1.032968103448276,1.014093103448276,0.9618431034482758,0.9185931034482759,0.8952181034482759,0.9663431034482759,1.0197181034482758,1.025218103448276,1.032968103448276,0.9907181034482759,0.9440931034482759,0.9418431034482759,0.9374681034482759,0.9040931034482759,0.9040931034482759,0.9040931034482759,0.9040931034482759,0.9040931034482759
100228,0.625,0.5676512931034483,0.5676512931034483,0.5610262931034483,0.5610262931034483,0.5554012931034482,0.5476512931034483,0.5476512931034483,0.5476512931034483,0.5476512931034483,0.5476512931034483,0.5365262931034482,0.5265262931034482,0.4965262931034483,0.48102629310344824,0.5487762931034482,0.5544012931034483,0.5776512931034483,0.5787762931034482,0.5754012931034482,0.5676512931034483,0.5454012931034483,0.5376512931034483,0.5376512931034483,0.5465262931034482,0.5532762931034483,0.5776512931034483,0.5776512931034483,0.5776512931034483,0.5776512931034483,0.5632762931034483,0.5610262931034483,0.5587762931034482,0.5587762931034482,0.5532762931034483,0.5476512931034483,0.5444012931034483,0.5444012931034483,0.5444012931034483,0.5444012931034483,0.5332762931034483,0.5332762931034483,0.5354012931034483,0.5321512931034482,0.5321512931034482,0.5365262931034482,0.5787762931034482,0.5776512931034483,0.5510262931034483,0.5776512931034483,0.5376512931034483,0.5610262931034483,0.5454012931034483,0.5465262931034482,0.5465262931034482,0.5465262931034482,0.5465262931034482,0.5465262931034482,0.5465262931034482
100237,0.625,0.5766836206896552,0.5766836206896552,0.5778086206896551,0.5800586206896552,0.5800586206896552,0.5800586206896552,0.5800586206896552,0.5800586206896552,0.5800586206896552,0.5800586206896552,0.5789336206896551,0.5766836206896552,0.5744336206896552,0.5744336206896552,0.5744336206896552,0.5733086206896552,0.5711836206896551,0.5666836206896552,0.5511836206896552,0.5478086206896552,0.5444336206896552,0.5400586206896552,0.5378086206896552,0.5366836206896551,0.5355586206896552,0.5355586206896552,0.5344336206896552,0.5311836206896552,0.5289336206896551,0.5255586206896552,0.5255586206896552,0.5266836206896551,0.5311836206896552,0.5366836206896551,0.5400586206896552,0.5421836206896552,0.5478086206896552,0.5466836206896551,0.5344336206896552,0.5321836206896552,0.5321836206896552,0.5300586206896551,0.5289336206896551,0.5278086206896552,0.5266836206896551,0.5266836206896551,0.5255586206896552,0.5200586206896551,0.5178086206896552,0.5144336206896551,0.5121836206896552,0.5133086206896551,0.5189336206896552,0.5189336206896552,0.5189336206896552,0.5189336206896552,0.5189336206896552,0.5189336206896552
100241,0.625,0.5926556034482758,0.5926556034482758,0.5926556034482758,0.5892806034482758,0.5892806034482758,0.5892806034482758,0.5892806034482758,0.5892806034482758,0.5849056034482758,0.5849056034482758,0.5849056034482758,0.5849056034482758,0.5860306034482758,0.5871556034482759,0.5871556034482759,0.5871556034482759,0.5871556034482759,0.5871556034482759,0.5871556034482759,0.5871556034482759,0.5860306034482758,0.5860306034482758,0.5860306034482758,0.5860306034482758,0.5815306034482759,0.5815306034482759,0.5815306034482759,0.5815306034482759,0.5815306034482759,0.5815306034482759,0.5815306034482759,0.5626556034482758,0.5692806034482758,0.5692806034482758,0.5692806034482758,0.5704056034482758,0.5649056034482759,0.5649056034482759,0.5649056034482759,0.5592806034482758,0.5549056034482759,0.5492806034482759,0.5471556034482759,0.5471556034482759,0.5437806034482758,0.5437806034482758,0.5437806034482758,0.5160306034482759,0.5149056034482759,0.4849056034482758,0.47828060344827583,0.4771556034482759,0.47265560344827584,0.47265560344827584,0.47265560344827584,0.47265560344827584,0.47265560344827584,0.47265560344827584
200380,1.0,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2869982758620688,1.2881232758620689,1.290373275862069,1.290373275862069,1.290373275862069,1.290373275862069,1.290373275862069,1.290373275862069,1.290373275862069
100242,0.5,0.5022913793103448,0.5167913793103449,0.5289163793103449,0.5467913793103448,0.5167913793103449,0.5277913793103449,0.5456663793103449,0.5534163793103448,0.5156663793103449,0.5267913793103449,0.5445413793103449,0.5600413793103449,0.5322913793103449,0.5100413793103449,0.5334163793103449,0.5477913793103448,0.5522913793103449,0.5345413793103448,0.5022913793103448,0.5345413793103448,0.5445413793103449,0.5700413793103448,0.5345413793103448,0.5222913793103449,0.5400413793103449,0.5711663793103449,0.5834163793103448,0.5522913793103449,0.5567913793103448,0.5811663793103449,0.5500413793103449,0.5256663793103449,0.5367913793103449,0.5711663793103449,0.5522913793103449,0.5077913793103449,0.48004137931034485,0.46779137931034487,0.4845413793103449,0.46679137931034487,0.4867913793103449,0.4977913793103449,0.5000413793103449,0.43679137931034484,0.48891637931034493,0.5122913793103449,0.4967913793103449,0.4777913793103449,0.4989163793103448,0.5111663793103449,0.5234163793103449,0.4977913793103449,0.4422913793103449,0.4422913793103449,0.4422913793103449,0.4422913793103449,0.4422913793103449,0.4422913793103449
110420,0.875,0.8247655172413791,0.8203905172413791,0.8203905172413791,0.8247655172413791,0.8447655172413792,0.8658905172413791,0.8681405172413792,0.8647655172413792,0.8703905172413792,0.8858905172413791,0.8881405172413792,0.8881405172413792,0.8881405172413792,0.8881405172413792,0.8881405172413792,0.8915155172413791,0.9015155172413791,0.9358905172413792,0.9492655172413792,0.9781405172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9815155172413792,0.9236405172413792,0.9692655172413792,0.9770155172413791,0.9836405172413791,0.9858905172413792,0.9870155172413791
