subjectId,static,dynamic
100217,0.5,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.2851010817307693,0.28397608173076927,0.28285108173076934,0.28285108173076934,0.28285108173076934,0.28060108173076936,0.28060108173076936,0.28060108173076936,0.28060108173076936,0.23397608173076934,0.33510108173076936,0.3096010817307693,0.3096010817307693,0.3096010817307693,0.3096010817307693,0.3117260817307693,0.3117260817307693,0.3117260817307693,0.3117260817307693,0.3117260817307693,0.3117260817307693,0.3117260817307693,0.3117260817307693,0.3117260817307693,0.3106010817307693,0.29285108173076935,0.29285108173076935,0.2906010817307694,0.2906010817307694,0.28285108173076934,0.24960108173076934,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.1996010817307693,0.30847608173076935,0.30847608173076935,0.2162260817307693,0.2551010817307693,0.23397608173076934,0.2206010817307693,0.16735108173076935,0.17510108173076933,0.16735108173076935,0.16735108173076935,0.16847608173076933,0.17060108173076927,0.1773510817307693,0.1773510817307693,0.1773510817307693,0.1773510817307693,0.1773510817307693,0.1773510817307693,0.1773510817307693,0.1717260817307693,0.16735108173076935,0.16735108173076935,0.16735108173076935,0.16735108173076935,0.16735108173076935,0.16735108173076935,0.16735108173076935,0.16735108173076935,0.16735108173076935,0.16735108173076935,0.16847608173076933,0.18060108173076928,0.19060108173076928
110416,0.5,0.38141598557692313,0.45591598557692314,0.2659159855769232,0.3436659855769232,0.44591598557692314,0.23591598557692317,0.3602909855769232,0.4636659855769232,0.31591598557692313,0.4359159855769231,0.4647909855769231,0.29141598557692316,0.4259159855769231,0.4570409855769232,0.2470409855769231,0.4202909855769231,0.4670409855769232,0.2759159855769231,0.37254098557692317,0.4514159855769232,0.2847909855769232,0.3314159855769232,0.41804098557692315,0.2891659855769232,0.2959159855769231,0.46254098557692314,0.3114159855769232,0.3025409855769231,0.4325409855769231,0.2947909855769232,0.28804098557692315,0.4814159855769231,0.25479098557692315,0.2602909855769231,0.4491659855769231,0.29804098557692316,0.29141598557692316,0.4391659855769231,0.3125409855769231,0.29141598557692316,0.4247909855769232,0.2947909855769232,0.30804098557692317,0.40704098557692314,0.3025409855769231,0.38479098557692315,0.43804098557692317,0.28704098557692315,0.31029098557692314,0.44591598557692314,0.34029098557692317,0.29704098557692316,0.43029098557692314,0.32366598557692317,0.31366598557692316,0.46916598557692313,0.2502909855769232,0.3959159855769232,0.47029098557692317,0.31029098557692314,0.2559159855769232,0.4636659855769232,0.3170409855769232,0.27804098557692314,0.44591598557692314,0.3091659855769231,0.26479098557692315,0.4614159855769232,0.3047909855769232,0.2825409855769232,0.4980409855769231,0.2947909855769232,0.22366598557692313,0.4391659855769231,0.33591598557692315,0.2725409855769232,0.4525409855769231,0.2859159855769231,0.2380409855769231,0.4680409855769232,0.32029098557692315,0.24916598557692315,0.47254098557692314,0.3759159855769232,0.2759159855769231,0.4425409855769231,0.3991659855769232,0.2791659855769232,0.4570409855769232,0.3502909855769232,0.25916598557692316,0.46029098557692316,0.30804098557692317,0.2536659855769231,0.4359159855769231,0.42366598557692314,0.3047909855769232,0.47916598557692314,0.42141598557692317,0.2702909855769231,0.4314159855769232,0.42804098557692316,0.42804098557692316,0.42804098557692316
100210,0.625,0.7627525240384617,0.7860025240384617,0.7950025240384617,0.7950025240384617,0.7950025240384617,0.7950025240384617,0.8105025240384617,0.8227525240384617,0.8050025240384616,0.8050025240384616,0.8127525240384617,0.8127525240384617,0.8127525240384617,0.8127525240384617,0.8050025240384616,0.8050025240384616,0.8050025240384616,0.8050025240384616,0.8050025240384616,0.8050025240384616,0.8050025240384616,0.8060025240384616,0.8127525240384617,0.8171275240384617,0.8171275240384617,0.8171275240384617,0.8171275240384617,0.8171275240384617,0.8171275240384617,0.8171275240384617,0.8171275240384617,0.8150025240384616,0.8093775240384616,0.8093775240384616,0.8093775240384616,0.8093775240384616,0.8093775240384616,0.8093775240384616,0.8093775240384616,0.8093775240384616,0.8060025240384616,0.7960025240384617,0.7727525240384616,0.7705025240384616,0.7660025240384617,0.7282525240384616,0.6860025240384616,0.6860025240384616,0.6860025240384616,0.6860025240384616,0.6860025240384616,0.6860025240384616,0.6860025240384616,0.6860025240384616,0.6860025240384616,0.6860025240384616,0.6860025240384616,0.6860025240384616,0.6960025240384616,0.7571275240384616,0.7650025240384617,0.7916275240384617,0.7916275240384617,0.7293775240384617,0.7082525240384616,0.7082525240384616,0.7082525240384616,0.7082525240384616,0.7516275240384617,0.7782525240384617,0.7827525240384616,0.7482525240384617,0.6938775240384617,0.6916275240384616,0.6916275240384616,0.7493775240384617,0.7927525240384616,0.7950025240384617,0.7960025240384617,0.7971275240384617,0.7971275240384617,0.7971275240384617,0.7971275240384617,0.7971275240384617,0.7971275240384617,0.7450025240384617,0.6916275240384616,0.6793775240384616,0.6793775240384616,0.6793775240384616,0.6793775240384616,0.6793775240384616,0.6793775240384616,0.6793775240384616,0.6793775240384616,0.6793775240384616,0.6793775240384616,0.6782525240384617,0.6782525240384617,0.6782525240384617,0.6793775240384616,0.6793775240384616,0.6860025240384616,0.6905025240384617
100216,0.875,1.0862092548076925,1.0395842548076923,1.0218342548076924,1.0850842548076924,1.1050842548076925,1.1084592548076926,1.1107092548076922,1.1129592548076923,1.1162092548076923,1.1229592548076925,1.1262092548076925,1.1295842548076922,1.1340842548076924,1.1250842548076925,1.0995842548076924,1.0862092548076925,1.0707092548076924,1.0550842548076924,1.0462092548076924,1.0429592548076925,1.0373342548076923,1.0495842548076924,1.0607092548076924,1.0807092548076924,1.0850842548076924,1.0918342548076923,1.1007092548076924,1.1007092548076924,1.1018342548076925,1.1084592548076926,1.1173342548076923,1.1240842548076926,1.1340842548076924,1.1418342548076925,1.1418342548076925,1.1418342548076925,1.1418342548076925,1.1418342548076925,1.1418342548076925,1.1418342548076925,1.1418342548076925,1.1329592548076923,1.1129592548076923,1.0962092548076923,1.0850842548076924,1.0750842548076924,1.0695842548076924,1.0695842548076924,1.0650842548076924,1.0484592548076925,1.0429592548076925,1.0240842548076925,1.0062092548076924,0.9962092548076924,1.0118342548076924,1.0262092548076924,1.0362092548076924,1.0684592548076925,1.0729592548076923,1.0750842548076924,1.0995842548076924,1.1040842548076926,1.1129592548076923,1.1184592548076924,1.1329592548076923,1.1429592548076926,1.1450842548076925,1.1450842548076925,1.1450842548076925,1.1295842548076922,1.1173342548076923,1.1140842548076924,1.0850842548076924,1.0629592548076925,1.0595842548076924,1.0529592548076923,1.0518342548076924,1.0518342548076924,1.0784592548076923,1.0950842548076922,1.1107092548076922,1.1129592548076923,1.1140842548076924,1.1173342548076923,1.1173342548076923,1.1173342548076923,1.1207092548076925,1.1207092548076925,1.1229592548076925,1.1240842548076926,1.1250842548076925,1.1250842548076925,1.1273342548076926,1.1273342548076926,1.1318342548076923,1.1195842548076924,1.1084592548076926,1.0907092548076924,1.0795842548076924,1.0607092548076924,1.0440842548076925,1.0440842548076925,1.0440842548076925,1.0440842548076925
100215,0.625,0.7744989182692309,0.7778739182692308,0.7778739182692308,0.7778739182692308,0.7778739182692308,0.7778739182692308,0.7756239182692308,0.7756239182692308,0.7756239182692308,0.7756239182692308,0.7756239182692308,0.7756239182692308,0.7644989182692309,0.7556239182692308,0.7556239182692308,0.7556239182692308,0.7556239182692308,0.7556239182692308,0.7556239182692308,0.7556239182692308,0.7599989182692308,0.7611239182692309,0.7633739182692308,0.7667489182692309,0.7678739182692309,0.7678739182692309,0.7678739182692309,0.7678739182692309,0.7678739182692309,0.7678739182692309,0.7678739182692309,0.7678739182692309,0.7688739182692309,0.7744989182692309,0.7744989182692309,0.7744989182692309,0.7744989182692309,0.7744989182692309,0.7744989182692309,0.7744989182692309,0.7744989182692309,0.7744989182692309,0.7744989182692309,0.7744989182692309,0.7533739182692308,0.7388739182692309,0.7178739182692309,0.7044989182692308,0.7044989182692308,0.6878739182692308,0.6711239182692309,0.6567489182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6544989182692309,0.6478739182692309,0.6433739182692308,0.6422489182692308,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6411239182692309,0.6344989182692309,0.6344989182692309,0.6267489182692308,0.6267489182692308,0.6267489182692308,0.5833739182692309
100213,0.625,0.4970926682692308,0.4970926682692308,0.5025926682692309,0.5237176682692308,0.5325926682692308,0.5437176682692308,0.5448426682692309,0.5403426682692308,0.5325926682692308,0.5292176682692309,0.5137176682692308,0.5037176682692308,0.49259266826923087,0.4903426682692308,0.4859676682692309,0.4859676682692309,0.4780926682692308,0.4570926682692308,0.4570926682692308,0.47921766826923085,0.5025926682692309,0.5159676682692308,0.5180926682692308,0.5514676682692309,0.5925926682692308,0.5948426682692308,0.5948426682692308,0.5948426682692308,0.5770926682692309,0.5592176682692308,0.5525926682692308,0.5514676682692309,0.5514676682692309,0.5680926682692309,0.5725926682692308,0.5770926682692309,0.5770926682692309,0.5770926682692309,0.5770926682692309,0.5770926682692309,0.5770926682692309,0.5770926682692309,0.5703426682692309,0.5625926682692308,0.5648426682692308,0.5648426682692308,0.5648426682692308,0.6114676682692308,0.6114676682692308,0.6114676682692308,0.6114676682692308,0.6114676682692308,0.6092176682692308,0.6092176682692308,0.6092176682692308,0.5670926682692309,0.5659676682692308,0.5780926682692308,0.5892176682692308,0.5959676682692309,0.5980926682692308,0.5980926682692308,0.5537176682692309,0.5525926682692308,0.5525926682692308,0.5525926682692308,0.5870926682692308,0.5925926682692308,0.5925926682692308,0.5870926682692308,0.5870926682692308,0.5825926682692308,0.5737176682692309,0.5659676682692308,0.5470926682692309,0.5380926682692309,0.5380926682692309,0.5380926682692309,0.5425926682692308,0.5648426682692308,0.5837176682692309,0.5880926682692308,0.5880926682692308,0.5880926682692308,0.5725926682692308,0.5637176682692309,0.5637176682692309,0.5637176682692309,0.5637176682692309,0.5637176682692309,0.5637176682692309,0.5637176682692309,0.5637176682692309,0.5637176682692309,0.5937176682692308,0.5959676682692309,0.5959676682692309,0.5659676682692308,0.5680926682692309,0.5670926682692309,0.5670926682692309,0.5670926682692309,0.5670926682692309,0.5670926682692309
100214,0.5,0.30360949519230784,0.30360949519230784,0.26473449519230785,0.28698449519230784,0.32260949519230775,0.27810949519230777,0.2736094951923078,0.2692344951923078,0.2836094951923078,0.30923449519230783,0.2814844951923078,0.27035949519230784,0.2981094951923078,0.27473449519230775,0.2736094951923078,0.2881094951923078,0.2814844951923078,0.2858594951923078,0.3014844951923078,0.27810949519230777,0.2758594951923078,0.2814844951923078,0.27473449519230775,0.27473449519230775,0.27473449519230775,0.27473449519230775,0.27473449519230775,0.25810949519230775,0.25473449519230784,0.26035949519230783,0.2692344951923078,0.2758594951923078,0.2658594951923078,0.26473449519230785,0.26473449519230785,0.2592344951923078,0.25810949519230775,0.25810949519230775,0.25810949519230775,0.25810949519230775,0.25810949519230775,0.25810949519230775,0.25810949519230775,0.26473449519230785,0.2714844951923078,0.2592344951923078,0.27473449519230775,0.26473449519230785,0.26473449519230785,0.27473449519230775,0.2892344951923078,0.2736094951923078,0.27035949519230784,0.2892344951923078,0.2958594951923078,0.2726094951923078,0.2992344951923078,0.2758594951923078,0.30035949519230776,0.3203594951923078,0.29360949519230783,0.31360949519230785,0.33923449519230775,0.3047344951923078,0.30698449519230775,0.3447344951923078,0.3158594951923078,0.3247344951923078,0.36810949519230785,0.33923449519230775,0.33585949519230784,0.35810949519230784,0.3381094951923078,0.36148449519230785,0.3836094951923078,0.34148449519230784,0.35810949519230784,0.3736094951923078,0.3503594951923078,0.3736094951923078,0.35585949519230775,0.35148449519230784,0.3447344951923078,0.3181094951923078,0.29473449519230777,0.31698449519230776,0.2958594951923078,0.28473449519230776,0.2914844951923078,0.27698449519230783,0.27035949519230784,0.2858594951923078,0.3114844951923078,0.27473449519230775,0.27473449519230775,0.2526094951923078,0.2658594951923078,0.25148449519230776,0.25473449519230784,0.24923449519230778,0.2569844951923078,0.2503594951923078,0.2503594951923078,0.2503594951923078
100212,0.75,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.7053823317307691,0.6720073317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6553823317307691,0.6542573317307692,0.6487573317307691,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6476323317307692,0.6487573317307691,0.6487573317307691,0.6487573317307691,0.6487573317307691,0.6487573317307691,0.6487573317307691,0.6465073317307691,0.5253823317307692,0.6342573317307691,0.6397573317307691,0.6442573317307692,0.6453823317307692,0.6465073317307691,0.6520073317307692,0.6520073317307692,0.6431323317307691,0.6431323317307691,0.6431323317307691,0.6431323317307691,0.6997573317307691,0.7197573317307692,0.7331323317307692,0.7331323317307692,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7308823317307691,0.7287573317307692,0.7308823317307691,0.7308823317307691,0.7487573317307692,0.7508823317307691,0.7587573317307692,0.7565073317307691,0.7565073317307691,0.7565073317307691
200377,0.875,0.9424328125000001,0.9468078125000001,0.9534328125000001,0.9701828125000002,0.9701828125000002,0.9824328125000001,1.0134328125,1.0334328125,1.0490578125,1.0601828125000001,1.0656828125,1.0690578125,1.0813078125,1.0845578125000002,1.0901828125000002,1.0968078125000003,1.1024328125,1.1024328125,1.1156828125000002,1.1213078125,1.1334328125000002,1.1456828125,1.1456828125,1.1456828125,1.1468078125,1.1468078125,1.1468078125,1.1468078125,1.1468078125,1.1513078125000002,1.1634328125,1.1645578125,1.1701828125000002,1.1734328125000002,1.1734328125000002,1.1924328125000003,1.2001828125,1.2134328125000002,1.2201828125,1.2201828125,1.2201828125,1.2201828125,1.2201828125,1.2201828125,1.2201828125,1.2201828125,1.2201828125,1.2201828125,1.2201828125,1.2201828125,1.2201828125,1.2201828125,1.2224328125000001,1.2334328125000003,1.2445578125,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2468078125000002,1.2501828125000003,1.2545578125000003,1.2568078125,1.2568078125,1.2568078125,1.2568078125,1.2568078125,1.2568078125,1.2568078125,1.2568078125,1.2568078125,1.2568078125,1.2568078125,1.2568078125,1.2568078125,1.2568078125,1.2579328125,1.2579328125,1.2579328125
100211,0.625,0.6260049278846156,0.6293799278846156,0.6360049278846156,0.6582549278846156,0.6526299278846156,0.6505049278846156,0.6482549278846156,0.6371299278846156,0.6337549278846156,0.6193799278846156,0.6360049278846156,0.6537549278846156,0.6682549278846156,0.6715049278846156,0.6971299278846156,0.7126299278846155,0.7182549278846156,0.7315049278846156,0.7493799278846156,0.7571299278846156,0.7615049278846155,0.7582549278846156,0.7515049278846156,0.7105049278846156,0.6971299278846156,0.6860049278846156,0.6615049278846156,0.6405049278846155,0.6205049278846156,0.6093799278846156,0.6082549278846155,0.6126299278846156,0.6260049278846156,0.6371299278846156,0.6437549278846156,0.6537549278846156,0.6582549278846156,0.6637549278846155,0.6715049278846156,0.6760049278846156,0.6871299278846156,0.6937549278846156,0.7037549278846156,0.7115049278846156,0.7226299278846156,0.7260049278846156,0.7293799278846156,0.7360049278846156,0.7437549278846156,0.7571299278846156,0.7582549278846156,0.7205049278846156,0.7037549278846156,0.6915049278846156,0.6660049278846156,0.6493799278846156,0.6360049278846156,0.6260049278846156,0.6282549278846156,0.6548799278846156,0.6593799278846156,0.6771299278846156,0.6893799278846156,0.6926299278846156,0.6971299278846156,0.6982549278846156,0.6982549278846156,0.6982549278846156,0.6805049278846156,0.6682549278846156,0.6637549278846155,0.6560049278846156,0.6405049278846155,0.6182549278846156,0.6126299278846156,0.6205049278846156,0.6248799278846155,0.6271299278846156,0.6337549278846156,0.6382549278846156,0.6482549278846156,0.6526299278846156,0.6571299278846156,0.6571299278846156,0.6471299278846155,0.6326299278846156,0.6260049278846156,0.6171299278846156,0.6137549278846156,0.6137549278846156,0.6293799278846156,0.6360049278846156,0.6471299278846155,0.6648799278846156,0.6771299278846156,0.6782549278846156,0.6782549278846156,0.6748799278846156,0.6526299278846156,0.6426299278846156,0.6348799278846156,0.6315049278846155,0.6248799278846155,0.6248799278846155
