subjectId,static,dynamic
100171,0.75,0.7371359375,0.7382609375,0.7382609375,0.7382609375,0.7382609375,0.7382609375,0.7382609375,0.7382609375,0.7382609375,0.7382609375,0.7382609375,0.7382609375,0.7416359375,0.7461359375,0.7461359375,0.7461359375,0.7582609375,0.7582609375,0.7582609375,0.7582609375,0.7616359375,0.7616359375,0.7616359375,0.7638859375
100170,0.625,0.5964432291666666,0.5964432291666666,0.5964432291666666,0.5964432291666666,0.6020682291666666,0.6254432291666666,0.6275682291666665,0.6286932291666666,0.6309432291666666,0.6298182291666666,0.6286932291666666,0.6286932291666666,0.6286932291666666,0.6309432291666666,0.6309432291666666,0.6320682291666666,0.6320682291666666,0.6343182291666666,0.6364432291666666,0.6375682291666666,0.6375682291666666,0.6386932291666666,0.6386932291666666,0.6409432291666666
110412,0.875,0.8916463541666666,0.8416463541666666,0.8193963541666666,0.8916463541666666,0.9538963541666665,0.9582713541666665,0.9550213541666666,0.9627713541666665,0.9727713541666665,0.9761463541666666,0.9761463541666666,0.9782713541666666,0.9761463541666666,0.9605213541666666,0.9727713541666665,0.9793963541666666,0.9827713541666665,0.9805213541666666,0.9738963541666665,0.9550213541666666,0.9472713541666666,0.9438963541666666,0.9572713541666666,0.9672713541666667
100174,0.75,0.7930942708333333,0.7053442708333333,0.7230942708333333,0.6730942708333333,0.7253442708333333,0.6898442708333333,0.7230942708333333,0.7708442708333333,0.7408442708333333,0.7330942708333333,0.7319692708333333,0.6930942708333333,0.6875942708333332,0.7164692708333333,0.7398442708333333,0.6908442708333333,0.7130942708333333,0.6930942708333333,0.6619692708333332,0.7087192708333333,0.7519692708333333,0.7408442708333333,0.6619692708333332,0.6687192708333333
100172,0.75,0.7728755208333332,0.7706255208333332,0.7706255208333332,0.7706255208333332,0.7706255208333332,0.7706255208333332,0.7706255208333332,0.7695005208333332,0.7695005208333332,0.7661255208333332,0.7628755208333332,0.7606255208333332,0.7606255208333332,0.7595005208333332,0.7595005208333332,0.7583755208333333,0.7538755208333332,0.7506255208333332,0.7483755208333333,0.7461255208333333,0.7461255208333333,0.7461255208333333,0.7450005208333332,0.7438755208333332
200372,0.625,0.6426307291666666,0.6426307291666666,0.6426307291666666,0.6437557291666667,0.6437557291666667,0.6437557291666667,0.6437557291666667,0.6437557291666667,0.5970057291666666,0.5381307291666666,0.5281307291666667,0.5248807291666666,0.5248807291666666,0.5215057291666666,0.5203807291666667,0.5170057291666666,0.5158807291666666,0.5148807291666666,0.5148807291666666,0.5148807291666666,0.5148807291666666,0.5148807291666666,0.5148807291666666,0.5158807291666666
100175,0.875,1.1532453125,1.1532453125,1.1532453125,1.1532453125,1.1532453125,1.1532453125,1.1532453125,1.1532453125,1.1532453125,1.1532453125,1.1532453125,1.1532453125,1.1588703125,1.1677453125,1.1677453125,1.1677453125,1.1677453125,1.1654953124999998,1.1654953124999998,1.1643703125,1.1622453124999998,1.1622453124999998,1.1622453124999998,1.1622453124999998
100169,0.875,0.8478078125000001,0.8489328125000002,0.8623078125000002,0.8589328125000002,0.8800578125000001,0.8800578125000001,0.8555578125000002,0.8500578125000002,0.8644328125000001,0.8578078125000002,0.8544328125000002,0.8566828125000002,0.8533078125000002,0.8466828125000002,0.8533078125000002,0.8589328125000002,0.8433078125000002,0.8578078125000002,0.8566828125000002,0.8511828125000002,0.8644328125000001,0.8733078125000002,0.8689328125000002,0.8711828125000002
100176,0.625,0.5323598958333332,0.5302348958333332,0.5302348958333332,0.5402348958333332,0.5602348958333332,0.5602348958333332,0.5657348958333331,0.5557348958333331,0.5491098958333331,0.5323598958333332,0.5323598958333332,0.5323598958333332,0.5323598958333332,0.5334848958333331,0.5334848958333331,0.5523598958333332,0.5546098958333332,0.5357348958333332,0.5257348958333332,0.5223598958333332,0.5202348958333332,0.5202348958333332,0.5091098958333332,0.47573489583333317
100173,0.875,1.1026359375,1.1026359375,1.1026359375,1.1026359375,1.1026359375,1.1070109375000001,1.1103859375,1.1137609375,1.1147609375,1.1147609375,1.1158859375,1.1203859375,1.1215109375,1.1281359375,1.1292609375,1.1292609375,1.1315109375,1.1337609375,1.1337609375,1.1337609375,1.1370109375,1.1415109375,1.1481359375,1.1481359375
