subjectId,static,dynamic
100249,0.75,0.8286295454545455,0.8776295454545454,0.9397545454545454,0.9465045454545454,0.9642545454545455,1.0020045454545454,0.9931295454545453,0.9497545454545454,0.9086295454545454,0.8997545454545455,0.8997545454545455,0.8997545454545455,0.8997545454545455,0.9376295454545455,0.9442545454545455,0.9908795454545455,0.9976295454545455,0.9976295454545455,0.9976295454545455,0.9976295454545455,0.9976295454545455,0.9897545454545454
100248,0.625,0.7071522727272725,0.7071522727272725,0.7082772727272726,0.7149022727272726,0.7171522727272726,0.7194022727272726,0.7194022727272726,0.7249022727272726,0.7260272727272726,0.7294022727272726,0.7315272727272726,0.7326522727272726,0.7294022727272726,0.7204022727272726,0.7204022727272726,0.7494022727272726,0.7615272727272726,0.7615272727272726,0.7615272727272726,0.7549022727272726,0.7549022727272726,0.7460272727272727
200381,0.625,0.3155897727272725,0.3155897727272725,0.3155897727272725,0.3155897727272725,0.36121477272727254,0.39221477272727256,0.4255897727272726,0.4389647727272725,0.44333977272727254,0.4444647727272726,0.4444647727272726,0.4444647727272726,0.4500897727272726,0.4500897727272726,0.44896477272727253,0.4478397727272726,0.44671477272727256,0.44671477272727256,0.44671477272727256,0.44671477272727256,0.4478397727272726,0.44896477272727253
110421,1.0,1.1375386363636366,1.1619136363636366,1.1741636363636365,1.1797886363636367,1.1586636363636367,1.1709136363636365,1.1797886363636367,1.1864136363636364,1.1819136363636367,1.1886636363636365,1.1752886363636366,1.1819136363636367,1.1797886363636367,1.1909136363636366,1.1686636363636365,1.1841636363636363,1.1819136363636367,1.1819136363636367,1.1819136363636367,1.1886636363636365,1.1709136363636365,1.1386636363636367
100247,0.625,0.6257545454545456,0.6457545454545456,0.6236295454545455,0.5947545454545455,0.6157545454545456,0.6025045454545456,0.5602545454545456,0.6102545454545455,0.5691295454545455,0.5868795454545456,0.6147545454545456,0.5647545454545455,0.5625045454545455,0.5880045454545455,0.5513795454545455,0.5502545454545456,0.5757545454545455,0.5536295454545456,0.5602545454545456,0.5502545454545456,0.5425045454545455,0.5647545454545455
100244,0.375,-0.08642727272727269,-0.08642727272727269,-0.0585522727272727,-0.001927272727272722,0.005822727272727257,0.03469772727272724,0.03469772727272724,0.03244772727272727,0.03244772727272727,0.03244772727272727,0.03244772727272727,-0.01642727272727268,-0.018552272727272723,0.04357272727272732,0.08244772727272731,0.08357272727272724,0.08582272727272733,0.08244772727272731,0.06144772727272729,0.001447727272727295,-0.006427272727272726,-0.023052272727272727
100243,0.5,0.5594477272727272,0.5594477272727272,0.5605727272727271,0.5594477272727272,0.5105727272727272,0.4960727272727271,0.4960727272727271,0.4960727272727271,0.4960727272727271,0.4960727272727271,0.4960727272727271,0.4960727272727271,0.4960727272727271,0.4960727272727271,0.4960727272727271,0.4960727272727271,0.4939477272727272,0.4816977272727272,0.47719772727272713,0.4694477272727272,0.4694477272727272,0.4694477272727272
100245,0.875,1.001834090909091,1.006209090909091,1.006209090909091,1.005084090909091,1.0040840909090911,1.0040840909090911,1.0040840909090911,1.007334090909091,1.014084090909091,1.0240840909090911,1.0284590909090912,1.0284590909090912,1.0284590909090912,1.0284590909090912,1.0284590909090912,1.0350840909090908,1.0350840909090908,1.0350840909090908,1.0350840909090908,1.0350840909090908,1.0350840909090908,1.034084090909091
100246,1.0,1.0734477272727274,0.9868227272727274,1.0034477272727274,0.9401977272727273,0.8823227272727273,0.9134477272727273,1.0245727272727274,1.1168227272727274,0.9390727272727273,1.0601977272727274,1.0823227272727274,0.9368227272727273,1.0623227272727274,1.1034477272727272,0.9379477272727273,0.9823227272727273,0.9823227272727273,1.0379477272727273,1.0456977272727273,1.1256977272727273,0.9711977272727274,1.0845727272727272
100250,1.0,1.2212829545454547,1.2102829545454545,1.2069079545454544,1.2257829545454544,1.2212829545454547,1.2091579545454545,1.1924079545454545,1.2112829545454544,1.2112829545454544,1.2257829545454544,1.2257829545454544,1.2224079545454547,1.2024079545454547,1.2124079545454545,1.2112829545454544,1.2124079545454545,1.2169079545454546,1.2157829545454546,1.2157829545454546,1.2135329545454545,1.2112829545454544,1.2012829545454546
