subjectId,static,dynamic
100166,0.75,0.9158282500000001,0.8803282500000001,0.9358282500000001,0.9092032500000001,0.9314532500000001,0.9569532500000001,0.9569532500000001,0.93920325,0.8992032500000001,0.8814532500000001,0.8814532500000001,0.8869532500000001,0.8869532500000001,0.8858282500000001,0.8869532500000001,0.8869532500000001,0.8869532500000001,0.8869532500000001,0.8869532500000001,0.8869532500000001,0.8869532500000001,0.8869532500000001,0.8869532500000001,0.8869532500000001,0.8869532500000001,0.8869532500000001,0.8869532500000001,0.9935782500000001,0.9924532500000001,0.9924532500000001,0.9924532500000001,0.9924532500000001,0.9292032500000001,0.9314532500000001,0.9458282500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001,0.9469532500000001
100163,0.75,0.8902257499999999,0.89472575,0.89472575,0.89472575,0.89697575,0.89910075,0.90135075,0.90135075,0.90135075,0.90135075,0.9058507499999999,0.9091007499999999,0.91022575,0.91022575,0.9091007499999999,0.90797575,0.90797575,0.91135075,0.9124757499999999,0.9124757499999999,0.9158507499999999,0.91797575,0.9191007499999999,0.9091007499999999,0.90697575,0.9058507499999999,0.90360075,0.90697575,0.9091007499999999,0.9091007499999999,0.91022575,0.9002257499999999,0.88910075,0.88697575,0.8858507499999999,0.88247575,0.87910075,0.87472575,0.87135075,0.8779757499999999,0.8802257499999999,0.88247575,0.88135075,0.87247575,0.8679757499999999,0.8736007499999999,0.8769757499999999,0.8779757499999999,0.8779757499999999,0.87910075
110411,1.0,0.9731282499999999,0.86862825,0.81975325,0.82862825,0.86087825,0.91312825,0.93312825,0.9763782499999999,0.9797532499999999,0.96525325,0.9086282499999999,0.85087825,0.92975325,0.98862825,0.98862825,0.9997532499999999,0.9597532499999999,0.9675032499999999,1.05750325,1.06087825,1.0642532500000002,1.09425325,1.11425325,1.13750325,1.13975325,1.11750325,1.12525325,1.13975325,1.13975325,1.13975325,1.11750325,1.0842532499999997,1.0875032500000001,1.1286282499999998,1.11425325,1.1108782499999998,1.09425325,1.08637825,1.0752532499999998,1.06312825,1.0497532499999997,1.04200325,1.02750325,1.02087825,1.02087825,1.05425325,1.06200325,1.0752532499999998,1.08637825,1.0886282499999997
100167,0.5,0.21355574999999993,0.21355574999999993,0.21243075,0.21243075,0.21130574999999996,0.22468074999999998,0.24243074999999992,0.24468075,0.25355574999999997,0.25680574999999994,0.25793075,0.26243074999999993,0.25018074999999995,0.2546807499999999,0.26243074999999993,0.26243074999999993,0.25793075,0.26130575,0.26130575,0.26243074999999993,0.2656807499999999,0.27680574999999996,0.2556807499999999,0.27243074999999994,0.27905574999999994,0.2646807499999999,0.2756807499999999,0.27018074999999997,0.26355575,0.27243074999999994,0.2746807499999999,0.2756807499999999,0.26680574999999995,0.26243074999999993,0.25793075,0.25130575,0.24680574999999993,0.24355574999999996,0.24243074999999992,0.24130574999999999,0.2490557499999999,0.24680574999999993,0.23793074999999997,0.2324307499999999,0.2324307499999999,0.24793074999999998,0.2524307499999999,0.24680574999999993,0.2390557499999999,0.2524307499999999
200371,1.0,1.24767075,1.24767075,1.24767075,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575,1.24879575
100162,0.75,0.6448882499999999,0.65938825,0.68388825,0.68601325,0.7060132499999999,0.7060132499999999,0.7060132499999999,0.7060132499999999,0.7060132499999999,0.7060132499999999,0.7060132499999999,0.70388825,0.70388825,0.70388825,0.70388825,0.7060132499999999,0.71938825,0.7260132499999999,0.7382632499999999,0.7416382499999999,0.75051325,0.7538882499999999,0.75601325,0.75713825,0.75713825,0.75713825,0.75713825,0.75713825,0.75713825,0.76713825,0.76826325,0.7705132499999999,0.77826325,0.77826325,0.77938825,0.80051325,0.80713825,0.80713825,0.80713825,0.80938825,0.82276325,0.82276325,0.82276325,0.81826325,0.7971382499999999,0.78488825,0.77601325,0.77276325,0.77276325,0.76601325
100161,0.75,0.77981325,0.73093825,0.76418825,0.76318825,0.78531325,0.83206325,0.79756325,0.78531325,0.79093825,0.81531325,0.8098132499999999,0.77868825,0.76756325,0.74643825,0.78531325,0.77531325,0.80206325,0.8420632499999999,0.85643825,0.86643825,0.88981325,0.90981325,0.90531325,0.87756325,0.8753132499999999,0.86756325,0.86206325,0.84318825,0.84418825,0.86093825,0.87093825,0.85981325,0.81643825,0.88868825,0.8909382499999999,0.87318825,0.85756325,0.84868825,0.8586882499999999,0.85756325,0.81318825,0.79206325,0.8420632499999999,0.84756325,0.7931882499999999,0.8264382499999999,0.79756325,0.84418825,0.83318825,0.8031882499999999
100164,0.5,0.31493574999999985,0.3015607499999998,0.2615607499999999,0.2749357499999998,0.2960607499999999,0.3038107499999999,0.34381074999999983,0.32493574999999986,0.3426857499999999,0.3126857499999999,0.37606074999999983,0.38043574999999985,0.3881857499999999,0.40043574999999987,0.4371857499999998,0.35718574999999986,0.3881857499999999,0.3793107499999999,0.3893107499999998,0.4238107499999999,0.42268574999999986,0.4260607499999999,0.4081857499999999,0.3726857499999998,0.3726857499999998,0.3871857499999999,0.3771857499999999,0.3849357499999999,0.3793107499999999,0.37606074999999983,0.3971857499999999,0.3971857499999999,0.4038107499999999,0.3504357499999998,0.3781857499999999,0.3949357499999999,0.4015607499999999,0.3504357499999998,0.3449357499999999,0.36818574999999987,0.33818574999999984,0.3181857499999998,0.33818574999999984,0.3171857499999998,0.2971857499999999,0.28931074999999984,0.28931074999999984,0.30931074999999986,0.2971857499999999,0.3404357499999998
100168,0.875,0.7692482500000001,0.7992482500000001,0.8037482500000002,0.7658732500000002,0.6758732500000001,0.7458732500000002,0.8626232500000002,0.8681232500000001,0.8226232500000001,0.7914982500000001,0.7814982500000002,0.8381232500000001,0.8448732500000001,0.7969982500000001,0.7792482500000001,0.8214982500000001,0.8458732500000001,0.8458732500000001,0.7948732500000001,0.7726232500000001,0.7637482500000001,0.8137482500000002,0.8137482500000002,0.7792482500000001,0.7537482500000001,0.7458732500000002,0.8103732500000002,0.8037482500000002,0.7314982500000001,0.7337482500000001,0.7926232500000001,0.8137482500000002,0.8081232500000001,0.7748732500000001,0.7658732500000002,0.7669982500000001,0.7881232500000002,0.7892482500000001,0.7892482500000001,0.7748732500000001,0.7748732500000001,0.8048732500000001,0.8069982500000001,0.7969982500000001,0.7758732500000001,0.7858732500000001,0.8214982500000001,0.8248732500000001,0.7858732500000001,0.7769982500000001
100165,0.625,0.3595807499999999,0.36070574999999994,0.36070574999999994,0.36070574999999994,0.36070574999999994,0.3662057499999999,0.36733074999999993,0.3595807499999999,0.35845574999999996,0.34845574999999995,0.3395807499999999,0.33520574999999997,0.33620574999999997,0.3429557499999999,0.34520574999999987,0.3473307499999999,0.3473307499999999,0.3652057499999999,0.4062057499999999,0.4084557499999999,0.42295574999999996,0.43520574999999995,0.44958075,0.45958074999999987,0.47183074999999997,0.48845574999999997,0.49408074999999996,0.47620574999999987,0.4629557499999999,0.47183074999999997,0.48070574999999993,0.4852057499999999,0.48845574999999997,0.49070574999999994,0.4929557499999999,0.4995807499999999,0.5018307499999999,0.48070574999999993,0.4673307499999999,0.46408074999999993,0.4707057499999999,0.47845574999999996,0.4929557499999999,0.49408074999999996,0.49845574999999986,0.49845574999999986,0.5084557499999999,0.51070575,0.5140807499999999,0.50070575
