subjectId,static,dynamic
100281,0.875,1.0886926136363637,1.0609426136363638,1.0586926136363637,1.0586926136363637,1.0586926136363637,1.0586926136363637,1.0520676136363636,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0509426136363638,1.0609426136363638,1.0598176136363637,1.0598176136363637,1.0575676136363636,1.0498176136363637,1.0686926136363637,1.0709426136363638,1.0765676136363638,1.0820676136363636,1.0820676136363636,1.0809426136363636,1.0809426136363636,1.0809426136363636,1.0809426136363636,1.0743176136363637
100280,0.75,0.7286187500000001,0.7286187500000001,0.7652437500000001,0.7786187500000001,0.7941187500000001,0.7707437500000001,0.7697437500000001,0.7518687500000001,0.7486187500000001,0.7318687500000001,0.7629937500000001,0.8029937500000001,0.8218687500000001,0.7886187500000001,0.77636875,0.7663687500000002,0.7486187500000001,0.7418687500000001,0.7552437500000001,0.7697437500000001,0.7997437500000001,0.8163687500000001,0.7829937500000002,0.7629937500000001,0.74411875,0.71186875,0.7418687500000001,0.7697437500000001,0.8152437500000002,0.7663687500000002,0.7663687500000002,0.7386187500000001,0.7218687500000001,0.7097437500000001,0.7497437500000002,0.7552437500000001,0.7786187500000001,0.8174937500000001,0.7941187500000001,0.79299375,0.7807437500000001,0.7707437500000001,0.7652437500000001,0.7474937500000001
110425,0.875,0.9948801136363641,0.9992551136363641,1.004880113636364,1.0060051136363641,0.9992551136363641,0.9860051136363641,0.9815051136363641,0.978130113636364,0.971505113636364,0.9670051136363641,0.9603801136363641,0.944880113636364,0.9792551136363641,0.9960051136363641,1.011505113636364,1.0160051136363641,1.022630113636364,1.0260051136363642,1.028130113636364,1.0303801136363642,1.028130113636364,1.0260051136363642,1.0203801136363642,1.024880113636364,1.031505113636364,1.027005113636364,1.0203801136363642,1.0060051136363641,0.9915051136363641,0.9770051136363641,0.971505113636364,0.9703801136363641,0.983755113636364,0.9948801136363641,0.993755113636364,0.990380113636364,0.978130113636364,0.9926301136363641,0.997005113636364,0.9992551136363641,1.001505113636364,1.001505113636364,1.001505113636364,1.001505113636364
100279,1.0,1.0854880681818182,1.1011130681818182,1.0832380681818183,1.0799880681818181,1.1077380681818183,1.1277380681818183,1.0432380681818183,1.0754880681818184,1.0877380681818183,1.2177380681818182,1.2077380681818184,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182,1.2177380681818182
100275,0.75,0.5876017045454547,0.5876017045454547,0.5876017045454547,0.5876017045454547,0.5887267045454547,0.5887267045454547,0.5898517045454547,0.5898517045454547,0.5898517045454547,0.5908517045454547,0.5998517045454547,0.6064767045454547,0.6219767045454547,0.6376017045454547,0.6453517045454547,0.6698517045454547,0.6776017045454547,0.6853517045454547,0.6898517045454547,0.6942267045454547,0.7042267045454547,0.7098517045454547,0.7119767045454547,0.7119767045454547,0.7119767045454547,0.7108517045454547,0.7108517045454547,0.7098517045454547,0.7087267045454547,0.7087267045454547,0.7087267045454547,0.6976017045454547,0.6976017045454547,0.6919767045454547,0.6919767045454547,0.6976017045454547,0.6976017045454547,0.6998517045454548,0.7008517045454548,0.6887267045454547,0.6887267045454547,0.7119767045454547,0.7119767045454547,0.7119767045454547
100282,0.75,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6556073863636364,0.6656073863636364,0.6722323863636364,0.6722323863636364,0.6756073863636364,0.6778573863636363,0.6789823863636364,0.6789823863636364,0.6789823863636364,0.6789823863636364,0.6789823863636364,0.6789823863636364,0.6789823863636364,0.6789823863636364,0.6789823863636364,0.6789823863636364,0.6789823863636364,0.6789823863636364,0.6789823863636364
100276,0.625,0.5322096590909092,0.5154596590909092,0.4833346590909092,0.5288346590909092,0.5033346590909092,0.5165846590909092,0.5365846590909092,0.5199596590909092,0.5333346590909093,0.5522096590909092,0.5077096590909093,0.5077096590909093,0.5410846590909092,0.48545965909090927,0.4433346590909092,0.48445965909090927,0.5265846590909092,0.3944596590909092,0.4699596590909092,0.5444596590909092,0.5588346590909092,0.29658465909090925,0.5177096590909093,0.5165846590909092,0.5099596590909092,0.5477096590909092,0.5499596590909093,0.5354596590909092,0.5354596590909092,0.5265846590909092,0.5522096590909092,0.5522096590909092,0.4733346590909092,0.5633346590909092,0.5710846590909092,0.4822096590909092,0.4888346590909093,0.5288346590909092,0.4665846590909092,0.5277096590909093,0.5533346590909092,0.5644596590909092,0.5765846590909093,0.5554596590909092
100277,0.625,0.3231954545454546,0.3231954545454546,0.3231954545454546,0.3231954545454546,0.32769545454545457,0.3710704545454546,0.3576954545454546,0.35657045454545455,0.35657045454545455,0.35657045454545455,0.35657045454545455,0.35657045454545455,0.38107045454545463,0.38107045454545463,0.38107045454545463,0.39219545454545457,0.41544545454545456,0.42544545454545457,0.4321954545454546,0.4388204545454546,0.4431954545454546,0.44994545454545454,0.46657045454545454,0.47994545454545456,0.48319545454545454,0.48657045454545456,0.48882045454545453,0.48882045454545453,0.4910704545454546,0.4910704545454546,0.4910704545454546,0.4910704545454546,0.4910704545454546,0.4910704545454546,0.4910704545454546,0.4910704545454546,0.4910704545454546,0.4910704545454546,0.4910704545454546,0.4910704545454546,0.47657045454545455,0.4743204545454546,0.4743204545454546,0.4743204545454546
200386,0.375,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1825846590909091,0.1437096590909091,0.05808465909090915,0.05483465909090912,0.05483465909090912,0.05483465909090912,0.05483465909090912,0.05483465909090912,0.05483465909090912,0.05483465909090912,0.051459659090909105,0.04920965909090913,0.04920965909090913,0.04920965909090913,0.04920965909090913,0.04920965909090913,0.04920965909090913,0.04920965909090913,0.04920965909090913,0.04920965909090913,0.04920965909090913,0.04920965909090913,0.04920965909090913,0.04920965909090913
100278,0.75,1.122246590909091,1.116746590909091,1.116746590909091,1.115621590909091,1.115621590909091,1.115621590909091,1.115621590909091,1.1144965909090914,1.1144965909090914,1.097871590909091,1.095621590909091,1.101121590909091,1.1533715909090914,1.1533715909090914,1.1489965909090913,1.1601215909090912,1.1601215909090912,1.1601215909090912,1.157871590909091,1.157871590909091,1.156746590909091,1.1522465909090913,1.1522465909090913,1.155621590909091,1.1589965909090911,1.154496590909091,1.154496590909091,1.1601215909090912,1.161121590909091,1.162246590909091,1.161121590909091,1.1689965909090914,1.170121590909091,1.1656215909090912,1.1633715909090911,1.162246590909091,1.1644965909090912,1.1656215909090912,1.1656215909090912,1.1656215909090912,1.155621590909091,1.1589965909090911,1.1667465909090913,1.1601215909090912
