subjectId,static,dynamic
100097,0.625,0.700165625,0.700165625,0.700165625,0.700165625,0.700165625,0.700165625,0.700165625,0.700165625,0.700165625,0.700165625,0.700165625,0.7146656250000001,0.719165625,0.719165625,0.719165625,0.719165625,0.719165625,0.719165625,0.719165625,0.7335406250000001
100102,0.375,0.032321875,0.026821874999999995,0.01794687500000003,0.019071875000000016,0.02457187500000002,0.011196874999999995,0.04007187499999998,0.08344687499999998,0.09119687500000001,0.12232187500000002,0.13344687499999996,0.134571875,0.13682187499999998,0.13682187499999998,0.12794687500000002,0.129071875,0.129071875,0.129071875,0.13007187499999995,0.124571875
100099,0.375,0.2540468749999999,0.2540468749999999,0.2540468749999999,0.2540468749999999,0.17967187499999987,0.17967187499999987,0.17967187499999987,0.17967187499999987,0.17967187499999987,0.17967187499999987,0.17967187499999987,0.19967187499999994,0.21967187499999985,0.23517187499999992,0.23517187499999992,0.23517187499999992,0.23517187499999992,0.23517187499999992,0.23517187499999992,0.23517187499999992
100103,0.625,0.706803125,0.715678125,0.736803125,0.736803125,0.736803125,0.736803125,0.736803125,0.711178125,0.7090531250000001,0.7090531250000001,0.7356781250000001,0.726803125,0.6745531250000001,0.667928125,0.684553125,0.702303125,0.712303125,0.715678125,0.716803125,0.652303125
110404,0.5,0.4485968749999999,0.44084687499999986,0.4363468749999998,0.4340968749999998,0.4385968749999999,0.44084687499999986,0.4419718749999998,0.4419718749999998,0.4463468749999998,0.4552218749999999,0.4563468749999998,0.4585968749999998,0.45972187499999984,0.4619718749999998,0.4619718749999998,0.4619718749999998,0.4685968749999998,0.4774718749999999,0.4819718749999998,0.48297187499999983
100101,0.5,0.445621875,0.43112187499999993,0.43112187499999993,0.43112187499999993,0.428996875,0.42787187499999996,0.42787187499999996,0.42787187499999996,0.442246875,0.442246875,0.42787187499999996,0.403371875,0.386746875,0.386746875,0.386746875,0.386746875,0.36337187499999996,0.3878718749999999,0.3878718749999999,0.36899687499999995
200438,0.75,0.8358468749999999,0.834721875,0.8369718749999999,0.838096875,0.838096875,0.838096875,0.838096875,0.838096875,0.838096875,0.838096875,0.838096875,0.838096875,0.8369718749999999,0.8369718749999999,0.8403468749999999,0.8403468749999999,0.8403468749999999,0.8403468749999999,0.8403468749999999,0.8403468749999999
100098,0.5,0.596265625,0.591890625,0.5907656250000001,0.591890625,0.5973906250000001,0.581890625,0.571890625,0.576265625,0.589640625,0.598515625,0.603015625,0.605140625,0.579640625,0.640765625,0.644015625,0.5973906250000001,0.589640625,0.634015625,0.5807656250000001,0.577390625
100100,0.625,0.603046875,0.605296875,0.6107968749999999,0.6107968749999999,0.623046875,0.6241718749999999,0.626296875,0.628546875,0.644171875,0.644171875,0.6530468749999999,0.671921875,0.6796718749999999,0.690796875,0.6962968749999999,0.704171875,0.7085468749999999,0.733046875,0.735296875,0.736296875
100096,0.75,1.074909375,1.078284375,1.082659375,1.086034375,1.089409375,1.089409375,1.0949093749999999,1.100409375,1.101534375,1.108284375,1.1149093749999999,1.120409375,1.124909375,1.127159375,1.129409375,1.129409375,1.129409375,1.143784375,1.1349093749999999,1.1337843749999998
