subjectId,static,dynamic
200387,0.375,0.5630546875000001,0.6108046875,0.5675546875,0.5119296875,0.49642968750000005,0.48642968750000004,0.6175546875000001,0.6564296875000001,0.5508046875,0.48080468750000005,0.47980468750000005,0.5886796875,0.6075546875000001,0.5430546875000001,0.5075546875,0.5619296875,0.6241796875000001,0.6386796875,0.5386796875000001,0.4886796875,0.47642968750000003,0.5575546875,0.6475546875,0.6164296875,0.4975546875000001,0.4386796875000001,0.5108046875000001,0.6075546875000001,0.6508046875000001,0.5875546875000001,0.4753046875,0.4564296875,0.47980468750000005,0.5775546875,0.6030546875,0.6308046875000001,0.5141796875000001,0.45417968750000004,0.4819296875000001,0.5564296875,0.6141796875000001,0.5575546875,0.4941796875000001,0.4719296875000001,0.5253046875,0.6308046875000001,0.6241796875000001,0.5241796875,0.4486796875000001,0.4330546875000001,0.5330546875000001,0.6153046875,0.6230546875,0.5753046875000001,0.4775546875000001,0.43192968750000005,0.46755468750000007,0.5564296875,0.5941796875,0.6208046875000001,0.5553046875000001,0.4430546875,0.42192968750000004,0.5030546875
110422,0.625,0.819134765625,0.774634765625,0.783509765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.780134765625,0.776884765625,0.778009765625,0.778009765625
100454,0.625,0.9024667968750001,0.9035917968750001,0.9213417968750001,0.8557167968750001,0.836841796875,0.8879667968750001,0.8357167968750001,0.7924667968750001,0.8324667968750001,0.8213417968750001,0.7835917968750001,0.8357167968750001,0.7824667968750001,0.765716796875,0.8390917968750001,0.8113417968750001,0.7613417968750001,0.8445917968750001,0.797966796875,0.7568417968750001,0.8335917968750001,0.7724667968750001,0.7568417968750001,0.8257167968750001,0.7668417968750001,0.7457167968750001,0.8057167968750001,0.7935917968750001,0.7079667968750001,0.739091796875,0.755716796875,0.6924667968750001,0.7435917968750001,0.7257167968750001,0.6790917968750001,0.7602167968750001,0.7857167968750001,0.7124667968750001,0.7868417968750001,0.8168417968750001,0.7679667968750001,0.8190917968750001,0.8357167968750001,0.7579667968750001,0.8413417968750001,0.8390917968750001,0.7824667968750001,0.804591796875,0.8357167968750001,0.7935917968750001,0.8924667968750001,0.9068417968750001,0.8179667968750001,0.852466796875,0.8613417968750001,0.7868417968750001,0.8602167968750001,0.8645917968750001,0.8224667968750001,0.8713417968750001,0.8802167968750001,0.7968417968750001,0.8557167968750001,0.8868417968750001
100256,0.375,0.28157617187500006,0.28707617187500006,0.2949511718750001,0.29607617187500007,0.297076171875,0.297076171875,0.29820117187500006,0.29820117187500006,0.29820117187500006,0.29820117187500006,0.29820117187500006,0.3027011718750001,0.3049511718750001,0.3049511718750001,0.3049511718750001,0.3049511718750001,0.3049511718750001,0.3049511718750001,0.3049511718750001,0.3049511718750001,0.34607617187500006,0.344951171875,0.35270117187500005,0.3704511718750001,0.3704511718750001,0.3704511718750001,0.3704511718750001,0.371576171875,0.371576171875,0.3682011718750001,0.361576171875,0.35932617187500004,0.354951171875,0.3538261718750001,0.34270117187500004,0.34045117187500007,0.34045117187500007,0.339326171875,0.3338261718750001,0.3338261718750001,0.3049511718750001,0.3027011718750001,0.30045117187500003,0.29820117187500006,0.2949511718750001,0.2938261718750001,0.29270117187500005,0.29270117187500005,0.29270117187500005,0.29270117187500005,0.29270117187500005,0.29270117187500005,0.29820117187500006,0.29820117187500006,0.29270117187500005,0.2904511718750001,0.28707617187500006,0.2849511718750001,0.28820117187500005,0.2893261718750001,0.2893261718750001,0.2904511718750001,0.2904511718750001,0.29157617187500007
100252,0.25,-0.187677734375,-0.187677734375,-0.187677734375,-0.187677734375,-0.187677734375,-0.18105273437499997,-0.18217773437499998,-0.18555273437499997,-0.18555273437499997,-0.17442773437499998,-0.16880273437499999,-0.16880273437499999,-0.16880273437499999,-0.16880273437499999,-0.16880273437499999,-0.16880273437499999,-0.16880273437499999,-0.16880273437499999,-0.026552734374999998,-0.021052734374999993,-0.023302734374999967,-0.023302734374999967,-0.023302734374999967,-0.023302734374999967,-0.053302734374999994,0.021197265625000017,-0.013302734374999958,0.04007226562500005,0.08669726562500002,0.125572265625,0.13232226562500005,0.038947265625000005,0.02782226562500001,0.02782226562500001,0.02782226562500001,0.02782226562500001,-0.018802734374999963,0.03782226562500002,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03669726562500003,0.03782226562500002,0.022322265625000004,0.017822265625,0.02782226562500001,0.02782226562500001,0.02782226562500001,0.02782226562500001,0.02782226562500001,0.02782226562500001,0.02782226562500001
100257,0.25,0.488583984375,0.481958984375,0.43858398437500007,0.414083984375,0.400833984375,0.3997089843750001,0.3997089843750001,0.397458984375,0.397458984375,0.397458984375,0.3940839843750001,0.38970898437500007,0.38970898437500007,0.38970898437500007,0.378583984375,0.37633398437500004,0.3674589843750001,0.348583984375,0.339708984375,0.32520898437500007,0.313083984375,0.313083984375,0.30858398437500006,0.30520898437500005,0.309708984375,0.3063339843750001,0.3063339843750001,0.3063339843750001,0.30520898437500005,0.3019589843750001,0.293083984375,0.2897089843750001,0.28520898437500003,0.279708984375,0.275208984375,0.27408398437500003,0.269708984375,0.264083984375,0.264083984375,0.26195898437500004,0.253083984375,0.24520898437500005,0.23745898437500002,0.22195898437500006,0.21408398437500004,0.20858398437500003,0.21520898437500002,0.21745898437500005,0.21745898437500005,0.21745898437500005,0.21408398437500004,0.21408398437500004,0.21408398437500004,0.20520898437500007,0.19858398437500002,0.18308398437500006,0.16858398437500005,0.16745898437500006,0.16308398437500005,0.15408398437500004,0.15195898437500005,0.14858398437500003,0.14195898437500004,0.14308398437500003
100254,0.25,0.059431640625000004,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06268164062499998,0.06268164062499998,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.059431640625000004,0.05830664062500002,0.05830664062500002,0.060431640625000005,0.06268164062499998,0.06268164062499998,0.06268164062499998,0.060431640625000005,0.060431640625000005,0.060431640625000005,0.060431640625000005,0.060431640625000005,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06493164062500001,0.06380664062499997
100251,0.5,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.5921484375000001,0.6432734375000001,0.6400234375000001,0.6400234375000001,0.6400234375000001,0.6400234375000001,0.6188984375000001,0.4232734375000001,0.3888984375000001,0.48327343750000007,0.48327343750000007,0.3832734375000001,0.3788984375000001,0.3788984375000001,0.39002343750000007,0.40439843750000004,0.4088984375000001,0.3932734375000001,0.39102343750000007,0.3877734375000001,0.38002343750000006,0.3788984375000001,0.3788984375000001,0.3788984375000001,0.38002343750000006,0.3821484375000001,0.4610234375000001,0.4966484375000001,0.5043984375000001,0.5043984375000001,0.5043984375000001,0.5043984375000001,0.5043984375000001,0.5043984375000001,0.5043984375000001,0.5377734375000001,0.5377734375000001,0.5377734375000001,0.5377734375000001
100453,0.375,0.48386523437499995,0.479365234375,0.47049023437500004,0.46386523437500005,0.456115234375,0.45499023437499997,0.44824023437500005,0.44499023437499996,0.44386523437500003,0.44386523437500003,0.436115234375,0.43499023437499995,0.42936523437499996,0.42824023437500003,0.42499023437500005,0.411615234375,0.403865234375,0.40611523437499997,0.403865234375,0.401615234375,0.394990234375,0.39049023437499997,0.39049023437499997,0.38274023437500004,0.38274023437500004,0.38274023437500004,0.381615234375,0.381615234375,0.381615234375,0.381615234375,0.38049023437499996,0.37611523437500005,0.37386523437499997,0.371615234375,0.369365234375,0.367240234375,0.371615234375,0.37611523437500005,0.378240234375,0.378240234375,0.37049023437499995,0.367240234375,0.367240234375,0.362740234375,0.36049023437500005,0.35724023437499997,0.35724023437499997,0.35611523437500003,0.35724023437499997,0.361615234375,0.36611523437500004,0.369365234375,0.37386523437499997,0.37611523437500005,0.38049023437499996,0.38274023437500004,0.384990234375,0.38936523437500004,0.391615234375,0.39274023437500005,0.39936523437500004,0.400490234375,0.40499023437500004,0.401615234375
100255,0.75,1.108666015625,0.996416015625,1.089791015625,0.9452910156250001,1.037541015625,1.067541015625,1.083166015625,0.8931660156250001,1.037541015625,0.996416015625,0.9909160156250001,1.0109160156249999,1.033166015625,0.995291015625,1.033166015625,0.998666015625,1.013166015625,0.989791015625,1.092041015625,1.063166015625,0.927541015625,1.165291015625,0.989791015625,0.9486660156250001,1.077541015625,0.9586660156250001,1.0852910156250002,1.073166015625,0.953166015625,1.072041015625,1.093166015625,0.953166015625,1.0852910156250002,1.068666015625,1.0609160156250002,1.117541015625,0.982041015625,1.032041015625,1.130916015625,0.986416015625,1.097541015625,1.086416015625,0.986416015625,0.957541015625,0.996416015625,1.109791015625,0.9709160156250001,0.9586660156250001,1.0797910156250001,1.106416015625,0.933166015625,0.9609160156250001,1.1397910156250002,1.043166015625,0.949791015625,1.0641660156250001,0.959791015625,0.962041015625,1.129791015625,0.946416015625,0.9652910156250001,1.126416015625,0.9586660156250001,1.107541015625
