subjectId,static,dynamic
100048,0.5,0.3712113281249999,0.5355863281249998,0.4067113281249999,0.33783632812499986,0.33783632812499986,0.3455863281249999,0.3555863281249999,0.3589613281249999,0.3589613281249999,0.38558632812499993,0.38671132812499986,0.3978363281249999,0.39896132812499985,0.39896132812499985,0.39896132812499985,0.39896132812499985,0.39896132812499985,0.39896132812499985,0.39896132812499985,0.39896132812499985,0.39896132812499985,0.39896132812499985,0.39896132812499985,0.4167113281249999,0.4144613281249999,0.3978363281249999,0.36671132812499985,0.36671132812499985,0.36671132812499985,0.36671132812499985,0.3812113281249999,0.3812113281249999
100052,0.75,0.8447347656249999,0.807984765625,0.859109765625,0.8291097656249999,0.820234765625,0.820234765625,0.815734765625,0.815734765625,0.817984765625,0.817984765625,0.823609765625,0.841359765625,0.850234765625,0.849109765625,0.873609765625,0.875734765625,0.883609765625,0.883609765625,0.850234765625,0.794734765625,0.7636097656249999,0.752484765625,0.750234765625,0.749109765625,0.749109765625,0.745734765625,0.744734765625,0.762484765625,0.791359765625,0.802484765625,0.809109765625,0.823609765625
200358,0.75,0.8112074218750001,0.8112074218750001,0.8112074218750001,0.8112074218750001,0.8112074218750001,0.8112074218750001,0.8112074218750001,0.7534574218750001,0.786832421875,0.815707421875,0.823457421875,0.8089574218750001,0.810082421875,0.8079574218750001,0.8089574218750001,0.835707421875,0.7923324218750001,0.7600824218750001,0.7500824218750001,0.7945824218750001,0.813457421875,0.776832421875,0.7657074218750001,0.7979574218750001,0.840082421875,0.815707421875,0.7723324218750001,0.784582421875,0.847957421875,0.805707421875,0.7723324218750001,0.7657074218750001
100049,0.5,0.26935195312499993,0.27035195312499993,0.27710195312499997,0.2782269531249999,0.26147695312499997,0.25710195312499995,0.2559769531249999,0.2559769531249999,0.2559769531249999,0.2626019531249999,0.2726019531249999,0.2971019531249999,0.319351953125,0.319351953125,0.3171019531249999,0.31597695312499996,0.31260195312499994,0.31260195312499994,0.31260195312499994,0.31260195312499994,0.29935195312499996,0.2982269531249999,0.2948519531249999,0.2948519531249999,0.29372695312499997,0.2748519531249999,0.271476953125,0.25710195312499995,0.2559769531249999,0.2526019531249999,0.2526019531249999,0.2526019531249999
100053,0.5,0.4957464843749999,0.4957464843749999,0.4957464843749999,0.4957464843749999,0.4957464843749999,0.4957464843749999,0.4957464843749999,0.4957464843749999,0.4957464843749999,0.4957464843749999,0.4957464843749999,0.4957464843749999,0.4913714843749999,0.49024648437499996,0.49024648437499996,0.49024648437499996,0.4891214843749999,0.4891214843749999,0.4891214843749999,0.4891214843749999,0.487996484375,0.4834964843749999,0.4834964843749999,0.4834964843749999,0.4834964843749999,0.4834964843749999,0.4791214843749999,0.4791214843749999,0.4791214843749999,0.4791214843749999,0.4791214843749999,0.4668714843749999
100047,0.625,0.5493480468749998,0.5493480468749998,0.5493480468749998,0.5514730468749999,0.5548480468749999,0.5548480468749999,0.5548480468749999,0.5548480468749999,0.5548480468749999,0.5548480468749999,0.5548480468749999,0.5548480468749999,0.5770980468749999,0.6004730468749999,0.6370980468749998,0.6393480468749999,0.6393480468749999,0.6393480468749999,0.6393480468749999,0.6393480468749999,0.6393480468749999,0.6393480468749999,0.6393480468749999,0.6393480468749999,0.6404730468749998,0.6404730468749998,0.6404730468749998,0.6425980468749999,0.6437230468749998,0.6437230468749998,0.6437230468749998,0.6437230468749998
100050,0.75,0.8143675781249999,0.768867578125,0.7298675781249999,0.714367578125,0.687742578125,0.6866175781249999,0.7288675781249999,0.7977425781249999,0.8209925781249999,0.824367578125,0.773242578125,0.750992578125,0.736617578125,0.724367578125,0.7032425781249999,0.6866175781249999,0.6866175781249999,0.7198675781249999,0.778867578125,0.7977425781249999,0.7977425781249999,0.7909925781249999,0.7609925781249999,0.7354925781249999,0.7098675781249999,0.7088675781249999,0.7088675781249999,0.697742578125,0.6943675781249999,0.692117578125,0.7098675781249999,0.7843675781249999
100054,0.625,0.42985976562499995,0.44648476562499995,0.45985976562499997,0.510984765625,0.492109765625,0.492109765625,0.492109765625,0.492109765625,0.492109765625,0.492109765625,0.5076097656249999,0.515484765625,0.519859765625,0.49098476562499993,0.46873476562499994,0.450984765625,0.450984765625,0.450984765625,0.450984765625,0.450984765625,0.41760976562499996,0.4164847656249999,0.4164847656249999,0.4164847656249999,0.4164847656249999,0.4164847656249999,0.4164847656249999,0.4164847656249999,0.4154847656249999,0.414359765625,0.41323476562499994,0.41323476562499994
100051,0.75,0.8987660156249999,0.8987660156249999,0.8987660156249999,0.8965160156249999,0.882016015625,0.890891015625,0.894266015625,0.8997660156249999,0.9031410156249999,0.905391015625,0.905391015625,0.907641015625,0.910891015625,0.9131410156249999,0.917641015625,0.9187660156249999,0.923141015625,0.927641015625,0.9353910156249999,0.937641015625,0.937641015625,0.937641015625,0.937641015625,0.9353910156249999,0.937641015625,0.938766015625,0.939766015625,0.939766015625,0.943141015625,0.949766015625,0.950891015625,0.963141015625
110397,0.875,0.8155316406249999,0.8177816406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.8311566406249999,0.808906640625,0.7989066406249999,0.8334066406249999,0.8334066406249999,0.8300316406249999,0.8222816406249999,0.8222816406249999,0.8322816406249999,0.841156640625,0.8655316406249999,0.880031640625,0.883406640625
