subjectId,static,dynamic
100166,0.625,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6703780303030302,0.6948780303030303,0.7048780303030302,0.6981280303030303,0.7037530303030303,0.7037530303030303,0.7315030303030302,0.7381280303030302,0.7381280303030302,0.7381280303030302,0.7381280303030302,0.7381280303030302,0.7381280303030302,0.7381280303030302,0.7381280303030302,0.7303780303030303,0.7303780303030303,0.7303780303030303,0.7303780303030303,0.7437530303030303,0.7381280303030302,0.7326280303030303,0.7326280303030303,0.7792530303030303,0.7792530303030303,0.7760030303030303,0.7726280303030303
100163,0.5,0.4566242424242425,0.4566242424242425,0.44549924242424244,0.44549924242424244,0.4499992424242425,0.4499992424242425,0.49774924242424246,0.5033742424242424,0.5054992424242425,0.5111242424242425,0.5243742424242425,0.5243742424242425,0.5277492424242425,0.5277492424242425,0.5277492424242425,0.5277492424242425,0.5222492424242424,0.5211242424242425,0.5211242424242425,0.5211242424242425,0.5211242424242425,0.5211242424242425,0.5166242424242424,0.4966242424242424,0.4966242424242424,0.48774924242424245,0.4766242424242425,0.4699992424242424,0.4622492424242425,0.4622492424242425,0.4533742424242424,0.4533742424242424,0.45224924242424247,0.45224924242424247,0.4766242424242425,0.4988742424242425,0.5043742424242424,0.5199992424242424,0.5254992424242425,0.5322492424242424,0.5443742424242425,0.5588742424242424,0.5599992424242425,0.5622492424242425,0.5622492424242425,0.5688742424242424,0.5722492424242425,0.5743742424242424,0.5766242424242425,0.5843742424242424,0.5854992424242424,0.5922492424242425,0.5922492424242425,0.5943742424242424,0.5954992424242425,0.5988742424242425,0.5999992424242424,0.6011242424242424,0.6022492424242425,0.6022492424242425,0.6022492424242425,0.6066242424242424,0.6066242424242424,0.6099992424242424,0.6111242424242425,0.6133742424242424
110411,0.875,0.9808628787878789,0.9631128787878789,0.961987878787879,0.961987878787879,0.961987878787879,0.961987878787879,0.9731128787878789,0.9853628787878789,0.994237878787879,0.9976128787878789,1.0019878787878789,1.0119878787878789,1.019737878787879,1.041987878787879,1.054237878787879,0.913112878787879,0.8776128787878789,0.8631128787878789,0.9253628787878789,0.9853628787878789,1.037612878787879,1.0653628787878788,1.0497378787878788,1.0497378787878788,0.9964878787878789,1.0753628787878788,0.9997378787878789,1.036487878787879,1.021987878787879,0.9797378787878789,1.0108628787878788,1.037612878787879,1.0464878787878789,1.043112878787879,1.0176128787878789,1.016487878787879,1.018737878787879,1.0242378787878788,1.043112878787879,1.053112878787879,1.054237878787879,1.055362878787879,1.061987878787879,1.0631128787878787,1.0642378787878788,1.061987878787879,1.0608628787878789,1.053112878787879,1.0642378787878788,1.043112878787879,1.033112878787879,1.033112878787879,1.036487878787879,1.0442378787878788,1.0442378787878788,1.0442378787878788,1.0442378787878788,1.0442378787878788,1.0508628787878789,1.070862878787879,1.077612878787879,1.034237878787879,1.0764878787878789,1.0764878787878789,1.034237878787879,1.0264878787878788
100167,0.75,0.7719935606060607,0.7831185606060608,0.8063685606060608,0.7831185606060608,0.7663685606060607,0.8097435606060607,0.7831185606060608,0.7708685606060607,0.7963685606060608,0.7508685606060608,0.7686185606060607,0.7886185606060607,0.7663685606060607,0.7563685606060607,0.7886185606060607,0.7986185606060607,0.8163685606060608,0.8119935606060608,0.7997435606060608,0.7897435606060608,0.7763685606060607,0.7663685606060607,0.7819935606060607,0.8108685606060607,0.8008685606060607,0.7608685606060607,0.7531185606060607,0.7974935606060607,0.7719935606060607,0.7442435606060607,0.7897435606060608,0.7742435606060607,0.7442435606060607,0.7897435606060608,0.7897435606060608,0.7608685606060607,0.8074935606060607,0.7974935606060607,0.7431185606060607,0.7808685606060607,0.7974935606060607,0.7486185606060607,0.7586185606060607,0.7953685606060608,0.7697435606060608,0.7431185606060607,0.7942435606060607,0.7863685606060608,0.7442435606060607,0.7797435606060608,0.7974935606060607,0.7263685606060607,0.7742435606060607,0.7608685606060607,0.7263685606060607,0.7863685606060608,0.8042435606060607,0.7508685606060608,0.7563685606060607,0.7731185606060608,0.7331185606060607,0.7653685606060607,0.7631185606060608,0.7263685606060607,0.7753685606060607,0.7431185606060607
200371,0.625,0.6357492424242426,0.6434992424242425,0.6478742424242425,0.6512492424242425,0.6534992424242425,0.6546242424242426,0.6557492424242425,0.6557492424242425,0.6589992424242426,0.6657492424242425,0.6757492424242425,0.6889992424242425,0.6957492424242425,0.7012492424242426,0.6912492424242426,0.6689992424242426,0.6357492424242426,0.6223742424242426,0.6178742424242425,0.6267492424242426,0.6389992424242426,0.6467492424242425,0.6601242424242425,0.6701242424242425,0.6712492424242426,0.6623742424242425,0.6534992424242425,0.6501242424242425,0.6457492424242426,0.6412492424242425,0.6357492424242426,0.6389992424242426,0.6457492424242426,0.6501242424242425,0.6612492424242425,0.6657492424242425,0.6734992424242425,0.6789992424242425,0.6867492424242425,0.6946242424242425,0.7067492424242425,0.7157492424242425,0.7212492424242425,0.7278742424242425,0.7234992424242426,0.7189992424242425,0.7212492424242425,0.7234992424242426,0.7267492424242425,0.7223742424242425,0.7101242424242425,0.6978742424242426,0.6834992424242425,0.6834992424242425,0.6834992424242425,0.6834992424242425,0.6846242424242426,0.6878742424242426,0.6878742424242426,0.6878742424242426,0.6878742424242426,0.6878742424242426,0.6934992424242425,0.7001242424242425,0.7023742424242425,0.6901242424242425
100162,0.75,0.7438628787878788,0.7449878787878789,0.7472378787878788,0.7506128787878789,0.7527378787878789,0.7538628787878788,0.7572378787878788,0.7583628787878789,0.7606128787878789,0.7606128787878789,0.7616128787878789,0.7606128787878789,0.7606128787878789,0.7606128787878789,0.7606128787878789,0.7606128787878789,0.7606128787878789,0.7616128787878789,0.7538628787878788,0.7461128787878789,0.7606128787878789,0.7638628787878788,0.7638628787878788,0.7638628787878788,0.7638628787878788,0.7606128787878789,0.7527378787878789,0.7406128787878788,0.7583628787878789,0.7627378787878789,0.7594878787878788,0.7516128787878789,0.7472378787878788,0.7572378787878788,0.7616128787878789,0.7616128787878789,0.7616128787878789,0.7616128787878789,0.7616128787878789,0.7627378787878789,0.7638628787878788,0.7638628787878788,0.7716128787878789,0.7738628787878788,0.7749878787878789,0.7772378787878789,0.7783628787878789,0.7783628787878789,0.7794878787878788,0.7772378787878789,0.7572378787878788,0.7606128787878789,0.7694878787878788,0.7716128787878789,0.7738628787878788,0.7772378787878789,0.7783628787878789,0.7794878787878788,0.7806128787878789,0.7838628787878789,0.7849878787878789,0.7883628787878788,0.7906128787878789,0.7949878787878789,0.7949878787878789,0.7816128787878789
100161,0.375,0.1451488636363637,0.16727386363636365,0.14064886363636364,0.16064886363636366,0.11177386363636366,0.16627386363636365,0.06177386363636367,0.08514886363636365,0.08289886363636367,-0.005976136363636364,0.05839886363636365,0.022898863636363676,0.06514886363636369,0.13177386363636368,0.11514886363636367,0.10727386363636365,0.14289886363636362,0.07627386363636368,0.15952386363636362,0.10289886363636364,0.15839886363636368,0.11177386363636366,0.1295238636363637,0.10627386363636365,0.11952386363636369,0.13402386363636365,0.10402386363636368,0.10289886363636364,0.11627386363636366,0.1717738636363637,0.12064886363636362,0.14289886363636362,0.07402386363636365,0.1495238636363636,0.11627386363636366,0.11839886363636365,0.12839886363636366,0.10952386363636368,0.11839886363636365,0.14627386363636363,0.09839886363636369,0.07402386363636365,0.11514886363636367,0.12514886363636368,0.06402386363636364,0.10064886363636366,0.08727386363636364,0.06727386363636367,0.14177386363636368,0.14402386363636366,0.2006488636363637,0.10514886363636367,0.12727386363636362,0.11514886363636367,0.16064886363636366,0.12402386363636364,0.14177386363636368,0.1451488636363637,0.11177386363636366,0.1395238636363637,0.11627386363636366,0.11177386363636366,0.12727386363636362,0.10627386363636365,0.11627386363636366,0.1451488636363637
100164,0.75,0.9536734848484848,0.9615484848484848,0.9559234848484848,0.9392984848484848,0.9459234848484848,0.9836734848484848,0.9559234848484848,0.9736734848484848,0.9392984848484848,0.9936734848484847,0.9492984848484848,0.9559234848484848,0.9525484848484848,0.9759234848484848,0.9692984848484848,0.9436734848484848,0.9715484848484848,0.9847984848484848,0.9515484848484848,0.9404234848484848,0.9715484848484848,0.9270484848484848,0.8870484848484848,0.9147984848484848,0.9125484848484847,0.9015484848484848,0.8815484848484848,0.8959234848484847,0.9304234848484848,0.9125484848484847,0.9425484848484847,0.9115484848484847,0.8847984848484848,0.9304234848484848,0.9225484848484847,0.9192984848484848,0.9070484848484848,0.9159234848484847,0.9059234848484847,0.8970484848484848,0.9425484848484847,0.9104234848484848,0.9615484848484848,0.9292984848484848,0.9536734848484848,0.9747984848484847,0.9425484848484847,0.9759234848484848,0.9059234848484847,0.9481734848484847,0.9704234848484847,0.9447984848484847,0.9259234848484847,0.9447984848484847,0.9536734848484848,0.9492984848484848,0.9936734848484847,1.0092984848484847,1.0059234848484848,0.9770484848484847,0.9636734848484848,0.9525484848484848,0.9870484848484847,1.0059234848484848,0.9936734848484847,1.0125484848484847
100168,0.625,0.38258825757575754,0.3648382575757576,0.3592132575757576,0.38033825757575757,0.39921325757575754,0.3903382575757576,0.3592132575757576,0.3448382575757576,0.37821325757575763,0.3937132575757576,0.40258825757575756,0.3737132575757576,0.36596325757575754,0.38921325757575764,0.40483825757575764,0.3614632575757576,0.34708825757575756,0.3870882575757576,0.4170882575757576,0.38033825757575757,0.3582132575757576,0.3714632575757576,0.3870882575757576,0.4103382575757576,0.4225882575757576,0.4037132575757576,0.3837132575757576,0.38033825757575757,0.40258825757575756,0.41258825757575757,0.39921325757575754,0.3837132575757576,0.37821325757575763,0.39921325757575754,0.4203382575757576,0.44146325757575755,0.42921325757575757,0.4237132575757576,0.41821325757575756,0.42708825757575763,0.4425882575757576,0.45033825757575763,0.43708825757575764,0.4237132575757576,0.42921325757575757,0.4459632575757576,0.4625882575757576,0.47371325757575755,0.4725882575757576,0.45708825757575755,0.4548382575757576,0.4714632575757576,0.48033825757575754,0.48596325757575765,0.46708825757575756,0.45371325757575764,0.46708825757575756,0.4792132575757576,0.4892132575757576,0.48596325757575765,0.47033825757575765,0.4714632575757576,0.4814632575757576,0.49371325757575757,0.4914632575757576,0.4714632575757576
100165,0.5,0.3779935606060607,0.37574356060606073,0.37574356060606073,0.37574356060606073,0.37574356060606073,0.37574356060606073,0.37574356060606073,0.3823685606060607,0.3879935606060607,0.3868685606060607,0.38911856060606065,0.39236856060606073,0.3823685606060607,0.3823685606060607,0.3823685606060607,0.3823685606060607,0.3723685606060607,0.3646185606060607,0.3646185606060607,0.37011856060606074,0.37011856060606074,0.37011856060606074,0.38911856060606065,0.3946185606060607,0.3979935606060607,0.3979935606060607,0.3979935606060607,0.3979935606060607,0.39011856060606065,0.38574356060606074,0.3846185606060607,0.3823685606060607,0.38011856060606064,0.38011856060606064,0.3779935606060607,0.37686856060606067,0.37686856060606067,0.3746185606060607,0.3779935606060607,0.3812435606060607,0.3823685606060607,0.3846185606060607,0.38911856060606065,0.38911856060606065,0.38911856060606065,0.38911856060606065,0.38911856060606065,0.38911856060606065,0.38574356060606074,0.3846185606060607,0.37574356060606073,0.37011856060606074,0.37686856060606067,0.38349356060606066,0.3846185606060607,0.3846185606060607,0.3846185606060607,0.3823685606060607,0.37911856060606064,0.3779935606060607,0.37686856060606067,0.37911856060606064,0.3912435606060607,0.38349356060606066,0.3823685606060607,0.3823685606060607
