subjectId,static,dynamic
100222,0.125,0.04037905092592592,0.020379050925925957,0.020379050925925957,0.020379050925925957,0.008129050925925918,-0.004120949074074065,-0.021870949074074053,-0.03187094907407406,-0.04187094907407407,-0.04624594907407409,-0.04624594907407409,-0.04624594907407409,-0.06962094907407407,-0.13624594907407406,-0.11737094907407408,-0.08737094907407406,-0.08962094907407409,-0.10962094907407405,-0.09737094907407406,-0.08849594907407404,-0.08512094907407408,-0.08074594907407406,-0.08074594907407406,-0.08412094907407408,-0.10737094907407407,-0.12187094907407409,-0.09624594907407408,-0.08737094907407406,-0.06512094907407406,-0.038495949074074054,-0.038495949074074054,-0.038495949074074054,-0.03737094907407407,-0.10299594907407406,-0.10962094907407405,-0.12512094907407406,-0.004120949074074065,-0.09849594907407405,-0.15074594907407407,-0.11737094907407408,-0.10299594907407406,-0.028495949074074045,-0.04849594907407406,-0.09737094907407406,-0.13412094907407407,-0.14412094907407408,-0.12962094907407407,-0.12962094907407407,-0.1707459490740741,-0.1318709490740741,-0.10074594907407408,-0.06624594907407405,-0.020745949074074066,-0.021870949074074053,-0.10512094907407404,-0.13512094907407407,-0.1318709490740741,-0.12412094907407406,-0.12412094907407406,-0.12412094907407406,-0.12412094907407406,-0.12412094907407406,-0.12074594907407404,-0.12074594907407404,-0.12074594907407404,-0.12074594907407404,-0.12074594907407404,-0.12074594907407404,-0.12074594907407404,-0.11962094907407406,-0.11962094907407406,-0.11962094907407406,-0.11962094907407406,-0.11737094907407408,-0.09074594907407407,-0.06962094907407407,-0.06962094907407407,-0.08624594907407407,-0.08962094907407409,-0.10187094907407407,-0.10737094907407407,-0.10737094907407407,-0.0996209490740741,-0.08962094907407409,-0.0996209490740741,-0.10737094907407407,-0.08849594907407404,-0.08074594907407406,-0.057370949074074085,-0.06512094907407406,-0.07187094907407404,-0.055120949074074055,-0.054120949074074054,-0.054120949074074054,-0.06299594907407408,-0.06299594907407408,-0.06512094907407406,-0.06624594907407405,-0.06624594907407405,-0.044120949074074045,-0.05962094907407406,-0.06187094907407409,-0.06512094907407406,-0.06512094907407406,-0.08512094907407408,-0.07074594907407405,-0.038495949074074054,-0.10962094907407405
100219,0.625,0.790874421296296,0.810874421296296,0.8197494212962961,0.8197494212962961,0.8197494212962961,0.8197494212962961,0.8197494212962961,0.8197494212962961,0.7986244212962961,0.767624421296296,0.774249421296296,0.7931244212962961,0.7931244212962961,0.8342494212962961,0.8342494212962961,0.8042494212962961,0.7876244212962961,0.778624421296296,0.7953744212962961,0.7919994212962961,0.7886244212962961,0.7886244212962961,0.7876244212962961,0.8019994212962961,0.7986244212962961,0.7797494212962961,0.7719994212962961,0.7664994212962961,0.794249421296296,0.8042494212962961,0.780874421296296,0.8219994212962961,0.839749421296296,0.8431244212962961,0.8153744212962961,0.800874421296296,0.8042494212962961,0.8142494212962961,0.816499421296296,0.8119994212962961,0.8076244212962961,0.7976244212962961,0.794249421296296,0.7997494212962961,0.806499421296296,0.8142494212962961,0.8142494212962961,0.8031244212962961,0.796499421296296,0.794249421296296,0.7876244212962961,0.784249421296296,0.7831244212962961,0.7831244212962961,0.7831244212962961,0.7831244212962961,0.7919994212962961,0.7976244212962961,0.800874421296296,0.7953744212962961,0.7986244212962961,0.8031244212962961,0.8031244212962961,0.8031244212962961,0.8031244212962961,0.8031244212962961,0.8031244212962961,0.8031244212962961,0.794249421296296,0.7931244212962961,0.8019994212962961,0.8076244212962961,0.7997494212962961,0.7997494212962961,0.7997494212962961,0.800874421296296,0.8053744212962961,0.806499421296296,0.806499421296296,0.806499421296296,0.806499421296296,0.7976244212962961,0.7976244212962961,0.813124421296296,0.8153744212962961,0.8053744212962961,0.8031244212962961,0.8076244212962961,0.813124421296296,0.8208744212962961,0.8197494212962961,0.810874421296296,0.8097494212962961,0.8097494212962961,0.8119994212962961,0.8119994212962961,0.8042494212962961,0.7953744212962961,0.7931244212962961,0.7997494212962961,0.7997494212962961,0.7953744212962961,0.8019994212962961,0.8053744212962961,0.810874421296296,0.823124421296296,0.829749421296296,0.829749421296296
100452,0.125,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.1718813657407407,0.11850636574074064,0.09413136574074066,0.09075636574074064,0.09075636574074064,0.09075636574074064,0.09075636574074064,0.09075636574074064,0.09075636574074064,0.09075636574074064,0.09075636574074064,0.09075636574074064,0.09075636574074064,0.09075636574074064,0.07963136574074064,0.07963136574074064,0.07738136574074067,0.05850636574074064,0.05413136574074068,0.05413136574074068,0.05413136574074068,0.05413136574074068,0.05413136574074068,0.05413136574074068,0.05413136574074068,0.05413136574074068,0.05413136574074068,0.05413136574074068,0.05413136574074068,0.04075636574074065,0.04075636574074065,0.04075636574074065,0.04075636574074065,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.04300636574074068,0.029631365740740656,0.010756365740740681,0.010756365740740681,0.010756365740740681,0.0007563657407406721,-0.01811863425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936,-0.03474363425925936
100218,0.75,0.8363327546296295,0.8397077546296295,0.8385827546296295,0.8363327546296295,0.8374577546296296,0.8385827546296295,0.8363327546296295,0.8363327546296295,0.8374577546296296,0.8385827546296295,0.8319577546296295,0.8353327546296295,0.8353327546296295,0.8297077546296295,0.8297077546296295,0.8297077546296295,0.8319577546296295,0.8285827546296295,0.8319577546296295,0.8353327546296295,0.8397077546296295,0.8330827546296296,0.8385827546296295,0.8342077546296295,0.8285827546296295,0.8297077546296295,0.8353327546296295,0.8297077546296295,0.8263327546296295,0.8330827546296296,0.8397077546296295,0.8285827546296295,0.8330827546296296,0.8430827546296296,0.8442077546296295,0.8342077546296295,0.8353327546296295,0.8463327546296295,0.8374577546296296,0.8330827546296296,0.8363327546296295,0.8397077546296295,0.8442077546296295,0.8497077546296296,0.8530827546296296,0.8563327546296295,0.8530827546296296,0.8463327546296295,0.8453327546296295,0.8453327546296295,0.8474577546296295,0.8453327546296295,0.8442077546296295,0.8463327546296295,0.8474577546296295,0.8419577546296295,0.8419577546296295,0.8453327546296295,0.8463327546296295,0.8442077546296295,0.8408327546296295,0.8397077546296295,0.8442077546296295,0.8430827546296296,0.8408327546296295,0.8408327546296295,0.8397077546296295,0.8397077546296295,0.8408327546296295,0.8408327546296295,0.8353327546296295,0.8430827546296296,0.8397077546296295,0.8374577546296296,0.8374577546296296,0.8374577546296296,0.8374577546296296,0.8374577546296296,0.8374577546296296,0.8408327546296295,0.8353327546296295,0.8263327546296295,0.8263327546296295,0.8263327546296295,0.8263327546296295,0.8263327546296295,0.8263327546296295,0.8263327546296295,0.8263327546296295,0.8263327546296295,0.8319577546296295,0.8397077546296295,0.8397077546296295,0.8397077546296295,0.8397077546296295,0.8397077546296295,0.8397077546296295,0.8397077546296295,0.8397077546296295,0.8397077546296295,0.8397077546296295,0.8397077546296295,0.8397077546296295,0.8485827546296295,0.8385827546296295,0.8374577546296296,0.8530827546296296,0.8619577546296295
100225,0.75,0.9575827546296295,0.9553327546296295,0.9720827546296295,0.9898327546296295,0.9987077546296295,1.0120827546296294,1.0187077546296295,1.0243327546296295,1.0264577546296296,1.0253327546296296,1.0043327546296295,1.0132077546296294,1.0309577546296294,1.0498327546296293,1.0687077546296295,1.0564577546296294,1.0253327546296296,1.0543327546296295,1.0698327546296293,1.0775827546296295,1.0798327546296296,1.1020827546296295,1.1187077546296296,1.1020827546296295,0.9975827546296295,1.0609577546296296,1.1387077546296296,1.1809577546296295,1.1253327546296295,0.9898327546296295,1.0087077546296295,1.0387077546296295,1.0664577546296294,1.1064577546296295,1.1343327546296296,1.0875827546296295,1.0320827546296294,0.9909577546296295,0.9664577546296295,0.9698327546296295,0.9843327546296294,0.9887077546296295,0.9887077546296295,0.9887077546296295,0.9887077546296295,0.9887077546296295,0.9887077546296295,0.9887077546296295,1.0075827546296297,1.0343327546296295,1.0032077546296296,0.9232077546296295,0.9520827546296294,0.9675827546296295,0.9732077546296295,0.9832077546296295,0.9853327546296294,0.9853327546296294,0.9853327546296294,0.9898327546296295,1.0098327546296295,1.0343327546296295,1.0475827546296295,1.0632077546296295,1.0698327546296293,1.0653327546296296,0.9898327546296295,0.9609577546296295,0.9853327546296294,0.9998327546296295,1.0064577546296296,1.0198327546296295,1.0309577546296294,1.0364577546296294,1.0232077546296297,0.9232077546296295,0.9253327546296295,0.9443327546296295,0.9587077546296295,0.9720827546296295,0.9843327546296294,0.9887077546296295,0.9943327546296294,1.0032077546296296,1.0187077546296295,1.0353327546296294,1.0398327546296295,1.0443327546296295,1.0532077546296295,1.0543327546296295,1.0575827546296295,1.0375827546296295,0.9843327546296294,0.9353327546296295,0.9298327546296294,0.9287077546296295,0.9364577546296294,0.9453327546296295,0.9598327546296295,0.9675827546296295,0.9753327546296295,0.9887077546296295,1.0298327546296295,1.0420827546296296,1.0543327546296295,1.0743327546296295,1.0932077546296295,1.1098327546296294
200378,0.5,0.48672974537037006,0.8189797453703701,0.82672974537037,0.82672974537037,0.82447974537037,0.62560474537037,0.40010474537037,0.35347974537037,0.41447974537037,0.5944797453703701,0.5812297453703701,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037,0.57010474537037
100223,0.125,-0.13479571759259262,-0.17479571759259266,-0.17479571759259266,-0.19367071759259263,-0.19367071759259263,-0.19367071759259263,-0.18817071759259263,-0.18029571759259266,-0.17817071759259262,-0.17817071759259262,-0.17704571759259263,-0.17704571759259263,-0.17704571759259263,-0.17704571759259263,-0.17704571759259263,-0.17704571759259263,-0.18254571759259264,-0.19917071759259264,-0.21917071759259266,-0.22254571759259262,-0.21479571759259264,-0.21142071759259262,-0.20817071759259265,-0.20479571759259263,-0.20917071759259265,-0.22254571759259262,-0.23367071759259267,-0.23367071759259267,-0.23254571759259263,-0.23142071759259264,-0.23029571759259265,-0.23029571759259265,-0.22917071759259267,-0.23029571759259265,-0.23479571759259266,-0.24029571759259266,-0.23704571759259263,-0.22704571759259262,-0.22254571759259262,-0.23367071759259267,-0.23592071759259264,-0.23592071759259264,-0.23142071759259264,-0.24367071759259262,-0.24592071759259265,-0.24367071759259262,-0.24254571759259264,-0.22704571759259262,-0.23479571759259266,-0.23917071759259262,-0.23917071759259262,-0.23917071759259262,-0.22917071759259267,-0.22367071759259266,-0.22367071759259266,-0.22367071759259266,-0.22367071759259266,-0.22367071759259266,-0.22367071759259266,-0.22367071759259266,-0.22367071759259266,-0.22367071759259266,-0.24817071759259263,-0.24817071759259263,-0.24592071759259265,-0.24592071759259265,-0.24479571759259267,-0.24479571759259267,-0.24479571759259267,-0.24479571759259267,-0.24479571759259267,-0.24479571759259267,-0.24479571759259267,-0.24479571759259267,-0.24479571759259267,-0.24367071759259262,-0.23592071759259264,-0.23592071759259264,-0.23592071759259264,-0.23592071759259264,-0.23704571759259263,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.2547957175925926,-0.25592071759259266,-0.25817071759259264,-0.26142071759259267,-0.26254571759259265,-0.26254571759259265,-0.26254571759259265,-0.26254571759259265,-0.3047957175925926,-0.2925457175925926
100224,0.625,0.7215480324074073,0.7104230324074073,0.6926730324074073,0.6726730324074073,0.6815480324074074,0.7137980324074072,0.7315480324074073,0.6792980324074073,0.6804230324074073,0.7004230324074073,0.7260480324074073,0.7004230324074073,0.6849230324074073,0.6515480324074073,0.7071730324074073,0.7181730324074073,0.7192980324074073,0.7192980324074073,0.7037980324074073,0.6904230324074073,0.6781730324074073,0.6749230324074073,0.6849230324074073,0.7149230324074073,0.7181730324074073,0.7104230324074073,0.6937980324074073,0.6881730324074073,0.6749230324074073,0.6937980324074073,0.7037980324074073,0.7126730324074073,0.7337980324074073,0.6949230324074073,0.6760480324074073,0.6592980324074073,0.6749230324074073,0.6804230324074073,0.7092980324074073,0.7249230324074073,0.7371730324074073,0.7304230324074072,0.7237980324074073,0.7237980324074073,0.7137980324074072,0.7049230324074073,0.6971730324074074,0.6815480324074074,0.6771730324074073,0.6792980324074073,0.6849230324074073,0.7071730324074073,0.7171730324074073,0.7171730324074073,0.7160480324074073,0.7171730324074073,0.7026730324074073,0.6860480324074073,0.6815480324074074,0.6637980324074073,0.7181730324074073,0.7315480324074073,0.7204230324074073,0.7060480324074073,0.7026730324074073,0.7026730324074073,0.6915480324074073,0.7292980324074073,0.7337980324074073,0.7181730324074073,0.6915480324074073,0.6781730324074073,0.6626730324074073,0.6960480324074073,0.7192980324074073,0.7115480324074073,0.6892980324074073,0.6815480324074074,0.6571730324074073,0.6871730324074073,0.7004230324074073,0.7149230324074073,0.7215480324074073,0.7192980324074073,0.7026730324074073,0.6826730324074073,0.6649230324074074,0.6815480324074074,0.6937980324074073,0.7204230324074073,0.7126730324074073,0.7760480324074073,0.7926730324074073,0.7237980324074073,0.6892980324074073,0.6881730324074073,0.6660480324074073,0.6815480324074074,0.7292980324074073,0.7281730324074073,0.7181730324074073,0.6915480324074073,0.6915480324074073,0.6915480324074073,0.7071730324074073,0.7071730324074073,0.7071730324074073,0.7071730324074073
100220,0.5,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,1.0975306712962962,0.8220306712962964,0.8397806712962963,0.8397806712962963,0.8397806712962963,0.8397806712962963,0.8797806712962963,0.8286556712962964,0.8286556712962964,0.8309056712962963,0.8309056712962963,0.8342806712962964,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.8420306712962963,0.7042806712962963,0.7009056712962963,0.7009056712962963,0.7009056712962963,0.7009056712962963,0.7009056712962963,0.7009056712962963,0.7009056712962963,0.7009056712962963,0.7009056712962963,0.7009056712962963,0.7009056712962963
110417,0.625,0.8805619212962962,0.8961869212962962,0.8550619212962962,0.8973119212962962,0.8705619212962962,0.8561869212962961,0.9050619212962961,0.8505619212962962,0.8805619212962962,0.9073119212962961,0.8784369212962961,0.8684369212962961,0.9095619212962962,0.8784369212962961,0.8984369212962962,0.9405619212962961,0.8995619212962962,0.9573119212962962,0.9495619212962961,0.8995619212962962,0.9628119212962962,0.9350619212962962,0.9273119212962961,0.9716869212962962,0.9273119212962961,0.9561869212962961,0.9761869212962961,0.9105619212962962,0.9516869212962962,0.9450619212962962,0.9105619212962962,0.9905619212962962,0.8884369212962961,0.9195619212962962,0.9495619212962961,0.9239369212962961,0.9116869212962961,0.9561869212962961,0.9028119212962962,0.9784369212962962,0.9650619212962962,0.8961869212962962,0.9595619212962961,0.8816869212962962,0.9261869212962962,0.9584369212962962,0.9161869212962962,0.9716869212962962,0.9539369212962961,0.9061869212962962,0.9705619212962961,0.9605619212962961,0.9605619212962961,0.9761869212962961,0.9028119212962962,0.9084369212962962,0.9584369212962962,0.9284369212962962,0.9284369212962962,0.9361869212962962,0.9361869212962962,0.9361869212962962,0.9361869212962962,0.9361869212962962,0.9361869212962962,0.8450619212962962,0.8861869212962962,0.9528119212962962,0.8861869212962962,0.9895619212962962,0.9450619212962962,0.8761869212962962,1.0016869212962962,0.8661869212962962,0.8673119212962962,1.0050619212962961,0.9084369212962962,0.8950619212962961,0.9861869212962961,0.9228119212962962,0.9395619212962961,0.9916869212962962,0.9005619212962962,0.9505619212962961,0.9473119212962962,0.9005619212962962,0.9784369212962962,0.9150619212962962,0.9250619212962962,0.9805619212962962,0.9039369212962962,0.9539369212962961,0.9839369212962962,0.8928119212962962,0.9573119212962962,0.9195619212962962,0.8984369212962962,0.9973119212962962,0.8861869212962962,0.9084369212962962,0.9739369212962962,0.9016869212962961,0.9450619212962962,0.9573119212962962,0.8616869212962962,0.9395619212962961,0.9105619212962962,0.9105619212962962
