subjectId,static,dynamic
200379,0.5,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4041614583333334,0.4019114583333334,0.4019114583333334,0.4019114583333334,0.4019114583333334
110418,0.375,0.2710625000000001,0.28993750000000007,0.3521875000000001,0.3665625,0.3688125000000001,0.3654375000000001,0.3654375000000001,0.3654375000000001,0.3654375000000001,0.3731875,0.37431250000000005,0.3665625,0.3665625,0.36431250000000004,0.22218750000000004,0.27656250000000004,0.3165625000000001,0.2876875000000001,0.3165625000000001,0.34106250000000005,0.3465625000000001,0.3465625000000001,0.3465625000000001,0.3465625000000001
100234,0.625,0.6649531249999999,0.6649531249999999,0.6649531249999999,0.657078125,0.657078125,0.662703125,0.667078125,0.6649531249999999,0.661578125,0.657078125,0.662703125,0.663828125,0.663828125,0.663828125,0.663828125,0.663828125,0.663828125,0.663828125,0.663828125,0.663828125,0.663828125,0.663828125,0.663828125,0.663828125
100230,0.5,0.6676770833333334,0.6676770833333334,0.6676770833333334,0.6676770833333334,0.6676770833333334,0.6676770833333334,0.6676770833333334,0.6676770833333334,0.6543020833333335,0.6510520833333334,0.6343020833333335,0.6088020833333334,0.6443020833333335,0.6310520833333335,0.5899270833333334,0.5254270833333334,0.5065520833333335,0.6843020833333334,0.6210520833333335,0.5588020833333335,0.5288020833333335,0.5288020833333335,0.5288020833333335,0.5299270833333335
100227,0.75,0.7959427083333332,0.8214427083333333,0.7781927083333333,0.7381927083333333,0.7148177083333332,0.7570677083333333,0.8093177083333333,0.8148177083333333,0.7470677083333332,0.7125677083333333,0.7704427083333333,0.8125677083333332,0.7959427083333332,0.7493177083333333,0.7204427083333332,0.7759427083333332,0.7993177083333333,0.8093177083333333,0.8448177083333333,0.8625677083333333,0.7925677083333332,0.7193177083333333,0.7181927083333333,0.7181927083333333
100236,0.875,1.1435989583333335,1.1624739583333334,1.1624739583333334,1.1647239583333335,1.1647239583333335,1.1624739583333334,1.1603489583333335,1.1503489583333335,1.1480989583333334,1.1480989583333334,1.1458489583333336,1.1958489583333334,1.1492239583333335,1.1413489583333334,1.1413489583333334,1.1503489583333335,1.1503489583333335,1.1592239583333335,1.1469739583333336,1.1380989583333334,1.1503489583333335,1.1647239583333335,1.1458489583333336,1.1469739583333336
100231,0.5,0.17484375000000002,0.11809375000000005,0.060343750000000085,0.03809375000000009,0.03484375000000006,0.028093750000000084,0.02034375000000005,0.04921875000000009,0.06584375000000009,0.03809375000000009,0.08259375000000008,0.13371875000000005,0.16484375000000007,0.19921875000000006,0.25371875000000005,0.29484375,0.30921875000000004,0.2848437500000001,0.3648437500000001,0.3825937500000001,0.33921875000000007,0.31921875000000005,0.2848437500000001,0.34809375000000004
100233,0.75,0.9645677083333334,0.9713177083333333,0.9745677083333333,0.9790677083333333,0.9790677083333333,0.9790677083333333,0.9779427083333333,0.9779427083333333,0.9779427083333333,0.9779427083333333,0.9801927083333334,0.9845677083333333,0.9845677083333333,0.9845677083333333,0.9845677083333333,0.9845677083333333,0.9845677083333333,1.0045677083333333,1.0356927083333334,1.0468177083333332,0.9534427083333333,0.9113177083333334,0.9113177083333334,0.9101927083333333
100235,0.625,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333,0.6510364583333333
100232,0.5,0.37665624999999997,0.31003125000000004,0.30778124999999995,0.30340624999999993,0.31778124999999996,0.26778125,0.24665624999999997,0.26228124999999997,0.31665625000000003,0.32228125,0.32228125,0.27003125,0.25228124999999996,0.24453125000000003,0.23890624999999993,0.22340624999999997,0.21778124999999998,0.23340624999999998,0.20778124999999997,0.20003125,0.21228125000000003,0.23228124999999994,0.23115625,0.23115625
