subjectId,static,dynamic
100349,0.125,0.01665963541666665,0.015534635416666664,0.0021596354166666387,0.0010346354166666516,0.013284635416666635,0.02765963541666666,0.04440963541666665,0.05328463541666667,0.06440963541666667,0.07553463541666666,0.08215963541666665,0.07215963541666665,0.039909635416666644,0.022159635416666656,0.017659635416666652,0.014409635416666677,0.014409635416666677,0.02765963541666666,0.04328463541666666,0.06665963541666664,0.09215963541666666,0.09553463541666668,0.09553463541666668,0.09328463541666665,0.09328463541666665,0.06990963541666667,0.05215963541666663,0.045534635416666636,0.023284635416666644,0.02440963541666663,0.032159635416666665,0.02103463541666667,0.04990963541666665,0.04990963541666665,0.04328463541666666,0.02765963541666666,0.03553463541666663,0.01665963541666665,0.0021596354166666387,-0.00784036458333337,0.0021596354166666387,-0.012340364583333319,-0.02334036458333333,-0.017840364583333324,-0.0023403645833333653,0.005534635416666656,0.0032846354166666814,-0.0067153645833333275,-0.00784036458333337,-0.0012153645833333226,0.01665963541666665,0.02103463541666667,0.007659635416666644,0.0010346354166666516,-0.014465364583333362,-0.025590364583333358,-0.03784036458333334,-0.046715364583333335,-0.04896536458333334,-0.05446536458333334,-0.06121536458333335,-0.05559036458333336,-0.053340364583333355,-0.05009036458333335,-0.04009036458333337,-0.05559036458333336,-0.06334036458333334,-0.056715364583333344,-0.043340364583333346,-0.03559036458333337,-0.03559036458333337,-0.05121536458333334,-0.036715364583333354,0.0010346354166666516,0.0010346354166666516,-0.05121536458333334,-0.06671536458333335,-0.04559036458333335,-0.02896536458333332,-0.01559036458333335,-0.012340364583333319,-0.011215364583333332,-0.04896536458333334,-0.058965364583333346,-0.036715364583333354,-0.003340364583333366,0.007659635416666644,0.01103463541666666,0.0032846354166666814,-0.036715364583333354,-0.056715364583333344,-0.06121536458333335,-0.06121536458333335,0.012159635416666648,-0.0023403645833333653,0.013284635416666635
100090,0.125,-0.13669322916666668,-0.1789432291666667,-0.004443229166666701,0.1321817708333333,0.10218177083333332,0.1633067708333333,0.05443177083333331,-0.01119322916666668,-0.11119322916666668,0.0033067708333333334,-0.1511932291666667,-0.1466932291666667,0.06880677083333334,-0.023443229166666663,-0.07669322916666668,0.1210567708333333,-0.1055682291666667,-0.10444322916666668,0.06880677083333334,-0.08444322916666669,-0.0934432291666667,-0.04231822916666669,-0.012318229166666667,-0.05669322916666669,-0.05556822916666668,-0.05556822916666668,-0.025568229166666706,-0.05781822916666668,-0.002318229166666713,-0.05781822916666668,0.0033067708333333334,0.059931770833333314,0.059931770833333314,-0.07344322916666668,-0.012318229166666667,0.007681770833333296,-0.08119322916666669,-0.04669322916666671,-0.06231822916666668,-0.0644432291666667,-0.008943229166666705,-0.022318229166666675,-0.09006822916666668,-0.04006822916666666,-0.05444322916666669,-0.1244432291666667,-0.004443229166666701,-0.002318229166666713,-0.1400682291666667,-0.02119322916666669,0.024431770833333283,-0.11669322916666669,0.006556770833333309,0.029931770833333288,-0.1155682291666667,-0.04006822916666666,-0.0011932291666666706,-0.1078182291666667,0.01443177083333333,0.016556770833333317,-0.05556822916666668,0.05330677083333332,0.03880677083333331,-0.018943229166666714,-0.03344322916666667,0.03443177083333329,-0.09006822916666668,-0.04669322916666671,0.2455567708333333,0.15105677083333333,-0.031193229166666697,0.03880677083333331,-0.02119322916666669,0.033306770833333305,-0.0966932291666667,0.03768177083333332,0.11880677083333332,-0.05556822916666668,-0.058943229166666694,0.0721817708333333,0.041056770833333284,-0.05669322916666669,0.11768177083333334,-0.058943229166666694,-0.025568229166666706,-0.01119322916666668,-0.05344322916666669,-0.0011932291666666706,-0.007818229166666663,-0.07006822916666669,0.009931770833333325,-0.1100682291666667,0.09880677083333331,-0.09231822916666668,-0.026693229166666693,-0.07231822916666669
110403,0.25,0.30648515625,0.30536015625,0.30098515625,0.28648515625000004,0.26423515625000005,0.25098515625,0.23098515625000005,0.22761015625000003,0.23423515625000002,0.23536015625,0.23986015625,0.24098515625,0.24098515625,0.24211015625000004,0.24211015625000004,0.24873515625000003,0.25211015625,0.25211015625,0.25211015625,0.25211015625,0.25423515625000004,0.25761015625,0.25986015625000003,0.25986015625000003,0.25098515625,0.25986015625000003,0.26211015625,0.26211015625,0.26211015625,0.26211015625,0.26423515625000005,0.26423515625000005,0.26761015625,0.26761015625,0.25873515625000004,0.25648515625,0.25873515625000004,0.25986015625000003,0.25986015625000003,0.25986015625000003,0.26098515625,0.26098515625,0.25986015625000003,0.25648515625,0.26098515625,0.27211015625,0.27761015625,0.28311015625,0.28536015625,0.27211015625,0.24098515625,0.24098515625,0.24098515625,0.27986015625000005,0.28536015625,0.29311015625000003,0.29648515625,0.29648515625,0.28873515625,0.27873515625,0.27873515625,0.27873515625,0.27873515625,0.27873515625,0.27873515625,0.27873515625,0.27873515625,0.27873515625,0.27873515625,0.27873515625,0.27873515625,0.27311015625,0.28873515625,0.30098515625,0.28761015625,0.30211015625000004,0.30873515625000003,0.29873515625,0.30211015625000004,0.30873515625000003,0.29536015625,0.30098515625,0.30311015625000004,0.28098515625000003,0.30423515625,0.29761015625000004,0.28761015625,0.30536015625,0.28423515625,0.29986015625,0.29761015625000004,0.29986015625,0.30761015625000004,0.28648515625000004,0.30211015625000004,0.31211015625
100091,0.5,0.783871875,0.8016218749999999,0.8149968750000001,0.8204968750000001,0.8272468749999999,0.828371875,0.822746875,0.8104968750000001,0.803871875,0.8104968750000001,0.8172468749999999,0.8172468749999999,0.8072468749999999,0.798371875,0.798371875,0.798371875,0.798371875,0.798371875,0.7904968750000001,0.793871875,0.7861218750000001,0.7627468749999999,0.763871875,0.769496875,0.764996875,0.749496875,0.7483718750000001,0.7583718749999999,0.7472468750000001,0.7394968749999999,0.730496875,0.7372468750000001,0.744996875,0.7504968750000001,0.7504968750000001,0.746121875,0.736121875,0.7294968749999999,0.740496875,0.7416218750000001,0.7372468750000001,0.724996875,0.7216218750000001,0.7216218750000001,0.7283718750000001,0.7283718750000001,0.7172468750000001,0.7127468750000001,0.714996875,0.7216218750000001,0.7083718750000001,0.707246875,0.714996875,0.7216218750000001,0.7283718750000001,0.726121875,0.714996875,0.7083718750000001,0.7116218750000001,0.7172468750000001,0.7194968749999999,0.716121875,0.7138718749999999,0.710496875,0.7183718750000001,0.7283718750000001,0.733871875,0.736121875,0.7383718750000001,0.733871875,0.726121875,0.7183718750000001,0.710496875,0.714996875,0.7294968749999999,0.7383718750000001,0.7516218750000001,0.754996875,0.7472468750000001,0.7372468750000001,0.7427468749999999,0.746121875,0.740496875,0.726121875,0.720496875,0.7227468750000001,0.7238718749999999,0.7194968749999999,0.7172468750000001,0.7372468750000001,0.7427468749999999,0.740496875,0.734996875,0.7294968749999999,0.7283718750000001,0.7472468750000001
100089,0.75,1.0056856770833331,1.0056856770833331,0.9913106770833333,0.9913106770833333,0.9913106770833333,0.9913106770833333,0.9913106770833333,1.0046856770833332,1.0046856770833332,1.0046856770833332,1.0046856770833332,1.0046856770833332,1.0356856770833331,1.0468106770833332,1.0968106770833332,1.1001856770833331,1.1035606770833333,1.1135606770833333,1.1179356770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1246856770833333,1.1290606770833331,1.1424356770833333,1.1424356770833333,1.1424356770833333,1.1390606770833331,1.1368106770833333,1.1279356770833333,1.1268106770833333,1.1224356770833332,1.1224356770833332,1.1224356770833332,1.1224356770833332,1.1179356770833333,1.1056856770833332,1.1013106770833332,1.0979356770833333,1.0879356770833333,1.0856856770833332,1.0856856770833332,1.0856856770833332,1.0913106770833332,1.0913106770833332,1.0913106770833332,1.0924356770833332,1.0868106770833332,1.1035606770833333,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1068106770833332,1.1156856770833332,1.1146856770833333,1.1146856770833333,1.1190606770833331,1.1168106770833333,1.1113106770833332,1.1113106770833332,1.1113106770833332,1.1113106770833332,1.1113106770833332,1.1113106770833332,1.1113106770833332
100094,0.375,0.21173906250000002,0.20511406250000003,0.16173906250000003,0.1539890625,0.14511406250000003,0.19398906250000003,0.20061406250000002,0.2173640625,0.2551140625,0.2239890625,0.19511406250000002,0.2351140625,0.2417390625,0.2551140625,0.24398906250000002,0.23173906250000004,0.23173906250000004,0.2573640625,0.2628640625,0.2773640625,0.2417390625,0.2417390625,0.22623906250000003,0.26398906250000004,0.2828640625,0.2973640625,0.27511406250000003,0.27511406250000003,0.22286406250000002,0.2251140625,0.2251140625,0.2628640625,0.27511406250000003,0.2839890625,0.2873640625,0.2839890625,0.29173906250000003,0.29623906250000004,0.29623906250000004,0.2939890625,0.29623906250000004,0.3006140625,0.31286406250000004,0.3162390625,0.31736406250000004,0.31736406250000004,0.3162390625,0.3151140625,0.3162390625,0.27511406250000003,0.23736406250000003,0.3751140625,0.39623906249999996,0.38961406249999997,0.3228640625,0.31736406250000004,0.3373640625,0.3584890625,0.39061406249999997,0.4162390625,0.4162390625,0.46398906250000005,0.4717390625,0.4717390625,0.37736406250000004,0.3973640625,0.4162390625,0.4239890625,0.3717390625,0.3573640625,0.3796140625,0.4239890625,0.43511406250000007,0.4717390625,0.4951140625,0.4951140625,0.5128640625,0.5217390625,0.5206140625,0.5073640625,0.5028640625,0.49398906249999996,0.4951140625,0.5128640625,0.5073640625,0.4951140625,0.5062390625000001,0.5128640625,0.5139890625,0.47961406250000005,0.48623906250000004,0.5117390625,0.5217390625,0.5239890625,0.5228640625000001,0.5562390625
100088,0.0,0.1429981770833333,0.14187317708333325,0.018623177083333275,0.014123177083333327,0.015248177083333314,0.018623177083333275,0.018623177083333275,0.018623177083333275,0.01749817708333329,0.0163731770833333,0.0163731770833333,-0.05025182291666669,-0.1113768229166667,-0.1113768229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1091268229166667,-0.1091268229166667,-0.1091268229166667,-0.11025182291666669,-0.11025182291666669,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1081268229166667,-0.1091268229166667,-0.11025182291666669,-0.11025182291666669,-0.11025182291666669,-0.10700182291666671,-0.10700182291666671,-0.1091268229166667,-0.1091268229166667,-0.10700182291666671,-0.10700182291666671,-0.10700182291666671,-0.10700182291666671,-0.10700182291666671,-0.11025182291666669,-0.11700182291666669,-0.1202518229166667,-0.1202518229166667,-0.11475182291666669,-0.11025182291666669,-0.1091268229166667,-0.1091268229166667,-0.1091268229166667,-0.1113768229166667,-0.11700182291666669,-0.1458768229166667,-0.1947518229166667,-0.2336268229166667,-0.2336268229166667,-0.2302518229166667,-0.2270018229166667,-0.2270018229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667,-0.2336268229166667
100092,0.375,0.4728614583333334,0.4739864583333334,0.47173645833333333,0.4683614583333334,0.4662364583333334,0.46286145833333336,0.46286145833333336,0.4583614583333334,0.4517364583333334,0.4483614583333334,0.4406114583333334,0.4417364583333334,0.44723645833333336,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4572364583333334,0.4539864583333334,0.4539864583333334,0.4539864583333334,0.43286145833333334,0.42948645833333343,0.4251114583333334,0.4251114583333334,0.4251114583333334,0.4217364583333334,0.4194864583333334,0.4151114583333334,0.4217364583333334,0.3972364583333334,0.3951114583333334,0.3962364583333334,0.4194864583333334,0.42623645833333335,0.4039864583333334,0.39286145833333336,0.39286145833333336,0.39286145833333336,0.4017364583333334,0.4062364583333334,0.4151114583333334,0.3794864583333334,0.3717364583333334,0.3672364583333334,0.35948645833333337,0.35948645833333337,0.35948645833333337,0.35948645833333337,0.3628614583333334,0.3351114583333334,0.3251114583333334,0.3251114583333334,0.3251114583333334,0.33836145833333336,0.3639864583333334,0.3806114583333334,0.3962364583333334,0.4094864583333334,0.40836145833333337,0.3794864583333334,0.3739864583333334,0.3739864583333334,0.3739864583333334,0.3739864583333334,0.3694864583333334,0.3628614583333334,0.36511145833333336,0.3662364583333334,0.36061145833333336,0.3439864583333334,0.3439864583333334,0.3439864583333334,0.3439864583333334,0.3617364583333334,0.3728614583333334,0.3617364583333334,0.40723645833333333,0.3783614583333334,0.3351114583333334,0.36061145833333336,0.3717364583333334,0.3394864583333334,0.3394864583333334,0.33286145833333336,0.3083614583333334,0.3017364583333334
100093,0.125,0.09715963541666664,0.1171596354166666,0.1337846354166666,0.14715963541666663,0.15265963541666663,0.13265963541666662,0.10040963541666661,0.06715963541666661,0.04040963541666662,0.01828463541666661,0.026034635416666646,0.057159635416666604,0.0737846354166666,0.08603463541666664,0.09153463541666665,0.07040963541666664,0.04490963541666662,0.033784635416666625,0.050409635416666626,0.07603463541666663,0.0904096354166666,0.08828463541666662,0.04490963541666662,0.016034635416666637,0.010409635416666646,0.04603463541666661,0.06490963541666664,0.08265963541666663,0.08265963541666663,0.04828463541666664,0.03153463541666665,0.036034635416666655,0.09378463541666662,0.09378463541666662,0.01490963541666665,0.11265963541666665,0.12153463541666662,0.04265963541666665,0.02265963541666663,0.007159635416666615,0.019409635416666654,0.04490963541666662,0.06715963541666661,0.0849096354166666,0.09378463541666662,0.09378463541666662,0.06490963541666664,0.04603463541666661,0.007159635416666615,0.009409635416666645,0.02828463541666662,0.0737846354166666,0.10490963541666662,0.1015346354166666,0.0682846354166666,0.008284635416666603,0.02828463541666662,0.05153463541666661,0.08828463541666662,0.10040963541666661,0.12828463541666665,0.12828463541666665,0.0904096354166666,0.07265963541666662,0.04603463541666661,0.024909635416666603,0.02828463541666662,0.06265963541666661,0.08265963541666663,0.09828463541666663,0.11490963541666663,0.12603463541666662,0.11040963541666662,0.07153463541666663,0.0526596354166666,0.041534635416666604,0.023784635416666616,0.007159635416666615,0.020409635416666655,0.07940963541666665,0.1015346354166666,0.12378463541666665,0.10378463541666663,0.07828463541666661,0.07490963541666665,0.049409635416666625,0.01265963541666662,0.008284635416666603,0.02828463541666662,0.05490963541666663,0.06715963541666661,0.08040963541666665,0.10378463541666663,0.11828463541666664,0.09153463541666665,0.0682846354166666
200362,0.5,0.5958575520833334,0.5958575520833334,0.6013575520833334,0.6024825520833332,0.6024825520833332,0.6136075520833333,0.6303575520833333,0.6303575520833333,0.6303575520833333,0.6403575520833333,0.6481075520833333,0.6513575520833332,0.6558575520833334,0.6647325520833334,0.6647325520833334,0.6647325520833334,0.6647325520833334,0.7058575520833332,0.5947325520833333,0.5924825520833332,0.5924825520833332,0.5903575520833333,0.5903575520833333,0.5903575520833333,0.5981075520833332,0.6247325520833333,0.6469825520833332,0.6592325520833333,0.6713575520833333,0.6713575520833333,0.6713575520833333,0.6813575520833333,0.6947325520833334,0.6713575520833333,0.5592325520833332,0.5547325520833333,0.5469825520833334,0.5447325520833333,0.5447325520833333,0.5336075520833332,0.5192325520833334,0.5069825520833333,0.5124825520833334,0.5147325520833332,0.5069825520833333,0.5269825520833333,0.5369825520833333,0.5269825520833333,0.5269825520833333,0.5224825520833334,0.5158575520833333,0.5158575520833333,0.5158575520833333,0.5258575520833333,0.5203575520833332,0.5103575520833332,0.5536075520833332,0.5669825520833334,0.5736075520833332,0.5736075520833332,0.5747325520833333,0.5747325520833333,0.5747325520833333,0.5381075520833334,0.5281075520833334,0.5192325520833334,0.5136075520833334,0.5103575520833332,0.4924825520833333,0.4924825520833333,0.4924825520833333,0.5024825520833334,0.5447325520833333,0.6058575520833334,0.6069825520833334,0.6113575520833334,0.6113575520833334,0.6113575520833334,0.6113575520833334,0.6113575520833334,0.6181075520833332,0.6258575520833334,0.6258575520833334,0.6258575520833334,0.6258575520833334,0.6713575520833333,0.6369825520833334,0.6369825520833334,0.6436075520833333,0.6447325520833334,0.6358575520833334,0.6303575520833333,0.6192325520833333,0.6003575520833333,0.6003575520833333,0.6003575520833333
