subjectId,static,dynamic
100166,0.75,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.8172463709677421,0.818371370967742,0.841621370967742,0.841621370967742,0.841621370967742,0.8261213709677421,0.8427463709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.8583713709677421,0.861621370967742,0.8883713709677421,0.8883713709677421,0.8883713709677421,0.8883713709677421,0.8883713709677421,0.8883713709677421,0.889496370967742,0.889496370967742,0.889496370967742,0.889496370967742,0.889496370967742,0.889496370967742,0.889496370967742,0.889496370967742,0.889496370967742,0.889496370967742
100163,0.5,0.5505508064516129,0.5495508064516129,0.5405508064516129,0.5450508064516129,0.5516758064516128,0.5516758064516128,0.5505508064516129,0.5473008064516128,0.5428008064516129,0.5416758064516128,0.5416758064516128,0.5450508064516129,0.5461758064516129,0.5484258064516129,0.5484258064516129,0.5495508064516129,0.5505508064516129,0.5484258064516129,0.5461758064516129,0.5461758064516129,0.5505508064516129,0.5505508064516129,0.5550508064516129,0.5584258064516129,0.5616758064516129,0.5639258064516128,0.5684258064516129,0.5639258064516128,0.5628008064516129,0.5628008064516129,0.5628008064516129,0.5628008064516129,0.5628008064516129,0.5616758064516129,0.5616758064516129,0.5616758064516129,0.5616758064516129,0.5616758064516129,0.5595508064516129,0.5595508064516129,0.5573008064516128,0.5573008064516128,0.5573008064516128,0.5550508064516129,0.5539258064516128,0.5539258064516128,0.5505508064516129,0.5505508064516129,0.5584258064516129,0.5616758064516129,0.5628008064516129,0.5705508064516128,0.5705508064516128,0.5705508064516128,0.5639258064516128,0.5473008064516128,0.5473008064516128,0.5328008064516129,0.5073008064516129,0.5139258064516129,0.5150508064516128,0.5116758064516129
110411,0.625,0.7845387096774193,0.7467887096774194,0.7167887096774194,0.6834137096774194,0.6545387096774195,0.7290387096774193,0.7456637096774194,0.7967887096774194,0.8279137096774194,0.8279137096774194,0.7956637096774194,0.7690387096774194,0.7334137096774194,0.7311637096774194,0.7311637096774194,0.7256637096774194,0.7156637096774194,0.6890387096774194,0.6556637096774194,0.6745387096774194,0.6890387096774194,0.7245387096774194,0.7834137096774194,0.7967887096774194,0.8011637096774193,0.8022887096774194,0.8022887096774194,0.8022887096774194,0.8022887096774194,0.8034137096774194,0.8267887096774194,0.8301637096774194,0.7867887096774194,0.7356637096774193,0.7022887096774194,0.7334137096774194,0.8045387096774194,0.8267887096774194,0.8390387096774194,0.8479137096774194,0.8645387096774194,0.8645387096774194,0.8556637096774194,0.8111637096774194,0.7811637096774194,0.7679137096774193,0.7956637096774194,0.8201637096774194,0.8322887096774194,0.8322887096774194,0.8322887096774194,0.8322887096774194,0.8245387096774194,0.8534137096774194,0.8734137096774194,0.7867887096774194,0.7245387096774194,0.6567887096774194,0.7111637096774194,0.7145387096774194,0.7156637096774194,0.7156637096774194
100167,0.875,1.0057463709677419,1.0057463709677419,1.0057463709677419,1.0346213709677419,1.0346213709677419,1.036871370967742,1.040121370967742,1.040121370967742,1.046871370967742,1.055746370967742,1.063496370967742,1.0712463709677418,1.067871370967742,1.064621370967742,1.064621370967742,1.064621370967742,1.064621370967742,1.084621370967742,1.0934963709677419,1.0934963709677419,1.115746370967742,1.115746370967742,1.115746370967742,1.136871370967742,1.136871370967742,1.1468713709677418,1.1223713709677419,1.120121370967742,1.144621370967742,1.133496370967742,1.128996370967742,1.107871370967742,1.107871370967742,1.104621370967742,1.1023713709677418,1.101246370967742,1.101246370967742,1.101246370967742,1.101246370967742,1.105746370967742,1.095746370967742,1.095746370967742,1.095746370967742,1.095746370967742,1.095746370967742,1.095746370967742,1.095746370967742,1.0923713709677418,1.0923713709677418,1.090121370967742,1.090121370967742,1.0834963709677419,1.0834963709677419,1.0834963709677419,1.095746370967742,1.0934963709677419,1.075746370967742,1.0834963709677419,1.084621370967742,1.088996370967742,1.086871370967742,1.088996370967742
200371,0.75,0.9074923387096774,0.8763673387096773,0.8652423387096774,0.8652423387096774,0.8652423387096774,0.8707423387096773,0.8752423387096774,0.8852423387096773,0.8974923387096774,0.9086173387096773,0.9129923387096773,0.9241173387096774,0.9296173387096773,0.9307423387096774,0.9329923387096773,0.9329923387096773,0.9418673387096773,0.9529923387096774,0.9563673387096774,0.9586173387096774,0.9586173387096774,0.9618673387096773,0.9652423387096773,0.9652423387096773,0.9652423387096773,0.9674923387096773,0.9741173387096773,0.9807423387096773,0.9829923387096773,0.9829923387096773,0.9541173387096773,0.9107423387096774,0.8807423387096773,0.8652423387096774,0.8618673387096774,0.8718673387096774,0.8852423387096773,0.8952423387096773,0.9041173387096774,0.9063673387096773,0.9141173387096774,0.9174923387096773,0.9186173387096773,0.9186173387096773,0.9186173387096773,0.9174923387096773,0.9141173387096774,0.9063673387096773,0.9007423387096773,0.8896173387096773,0.8829923387096773,0.8763673387096773,0.8629923387096773,0.8586173387096774,0.8574923387096773,0.8618673387096774,0.8663673387096773,0.8707423387096773,0.8752423387096774,0.8818673387096774,0.8918673387096774,0.8974923387096774
100162,0.625,0.5938370967741935,0.5959620967741934,0.5959620967741934,0.5959620967741934,0.5970870967741935,0.5793370967741934,0.5438370967741935,0.5915870967741934,0.5982120967741935,0.6015870967741934,0.6038370967741935,0.6093370967741935,0.6204620967741935,0.6204620967741935,0.6182120967741934,0.6059620967741934,0.6004620967741935,0.6104620967741935,0.6127120967741935,0.6127120967741935,0.6149620967741934,0.6159620967741934,0.6170870967741935,0.6170870967741935,0.6193370967741935,0.6193370967741935,0.5882120967741935,0.6093370967741935,0.5982120967741935,0.5804620967741935,0.5749620967741935,0.5749620967741935,0.5749620967741935,0.5749620967741935,0.5793370967741934,0.5927120967741935,0.5927120967741935,0.5927120967741935,0.5927120967741935,0.5927120967741935,0.5927120967741935,0.5927120967741935,0.5970870967741935,0.5470870967741934,0.5515870967741935,0.5638370967741935,0.5449620967741935,0.5382120967741935,0.5349620967741935,0.5604620967741935,0.5527120967741934,0.5493370967741935,0.5527120967741934,0.5515870967741935,0.5438370967741935,0.5559620967741935,0.5504620967741934,0.5459620967741935,0.5449620967741935,0.5449620967741935,0.5449620967741935,0.5449620967741935
100161,0.75,0.8125487903225804,0.8359237903225805,0.8181737903225804,0.6647987903225805,0.7736737903225804,0.8159237903225804,0.8014237903225805,0.7636737903225804,0.7736737903225804,0.7702987903225804,0.7736737903225804,0.6902987903225805,0.6336737903225804,0.8370487903225805,0.7870487903225805,0.8025487903225804,0.7736737903225804,0.7825487903225805,0.7247987903225804,0.7459237903225805,0.6425487903225805,0.6514237903225805,0.7192987903225805,0.8547987903225804,0.6614237903225805,0.5825487903225804,0.6047987903225804,0.6159237903225805,0.6214237903225804,0.6114237903225804,0.6336737903225804,0.6336737903225804,0.6725487903225804,0.6714237903225805,0.6825487903225804,0.6336737903225804,0.6159237903225805,0.6147987903225804,0.6047987903225804,0.6581737903225805,0.6747987903225805,0.7602987903225805,0.6570487903225805,0.7414237903225804,0.7102987903225805,0.6002987903225805,0.8670487903225804,0.7702987903225804,0.7814237903225805,0.7692987903225804,0.7325487903225805,0.7570487903225804,0.6925487903225804,0.6525487903225805,0.7025487903225804,0.7647987903225805,0.7536737903225804,0.7002987903225805,0.7025487903225804,0.6747987903225805,0.6125487903225805,0.6681737903225805
100164,0.75,0.9380991935483871,0.9003491935483872,0.9125991935483871,0.8903491935483872,0.8614741935483872,0.8780991935483872,0.9225991935483872,0.9103491935483872,0.9725991935483871,0.9469741935483871,0.9825991935483871,0.9725991935483871,0.9069741935483872,0.8748491935483871,0.9003491935483872,0.9458491935483871,0.9992241935483872,0.9725991935483871,0.8680991935483872,0.9292241935483871,0.9092241935483871,0.9258491935483871,0.9469741935483871,0.8725991935483871,0.8669741935483871,0.8425991935483871,0.8914741935483871,0.8692241935483871,0.8669741935483871,0.8248491935483871,0.8280991935483871,0.8714741935483872,0.8637241935483871,0.8603491935483871,0.9158491935483871,0.8737241935483872,0.8569741935483871,0.8858491935483871,0.8580991935483872,0.8925991935483871,0.9025991935483871,0.8992241935483871,0.9137241935483871,0.9048491935483871,0.8848491935483871,0.9269741935483872,0.9525991935483872,0.9225991935483872,0.9580991935483871,0.9248491935483871,0.9014741935483871,0.9180991935483871,0.9369741935483872,0.9158491935483871,0.9048491935483871,0.9103491935483872,0.8858491935483871,0.9203491935483872,0.8758491935483871,0.8637241935483871,0.8648491935483871,0.8648491935483871
100168,0.625,0.40541774193548374,0.4165427419354838,0.34654274193548384,0.3287927419354838,0.38316774193548375,0.40541774193548374,0.3642927419354838,0.34991774193548375,0.40316774193548377,0.4287927419354838,0.40104274193548384,0.35216774193548384,0.3799177419354838,0.4299177419354838,0.39316774193548376,0.3165427419354838,0.3121677419354838,0.4287927419354838,0.4287927419354838,0.3476677419354838,0.3387927419354838,0.38216774193548375,0.39879274193548375,0.39879274193548375,0.3510427419354838,0.3510427419354838,0.42541774193548376,0.4454177419354838,0.4131677419354838,0.40879274193548376,0.4521677419354838,0.4910427419354838,0.4910427419354838,0.4231677419354838,0.4231677419354838,0.43104274193548375,0.4631677419354838,0.42104274193548374,0.3976677419354838,0.3976677419354838,0.42766774193548385,0.42766774193548385,0.3710427419354838,0.3710427419354838,0.3899177419354838,0.4787927419354838,0.4421677419354838,0.4421677419354838,0.4431677419354838,0.5154177419354838,0.5154177419354838,0.42766774193548385,0.42766774193548385,0.48216774193548384,0.5054177419354838,0.48991774193548376,0.43766774193548375,0.43766774193548375,0.46991774193548375,0.4787927419354838,0.4810427419354838,0.4810427419354838
100165,0.25,0.07114758064516136,0.07114758064516136,0.07002258064516131,0.07002258064516131,0.07677258064516135,0.07889758064516128,0.08002258064516132,0.07114758064516136,0.07114758064516136,0.07114758064516136,0.08339758064516134,0.08452258064516127,0.08889758064516129,0.09339758064516135,0.09564758064516132,0.10564758064516133,0.10564758064516133,0.10564758064516133,0.10227258064516132,0.0978975806451613,0.09339758064516135,0.09339758064516135,0.0922725806451613,0.09452258064516128,0.0922725806451613,0.08564758064516131,0.08564758064516131,0.08564758064516131,0.0756475806451613,0.06889758064516127,0.06339758064516132,0.05227258064516127,0.0378975806451613,0.035647580645161325,-0.0066024193548386845,0.0022725806451612818,-0.011102419354838688,-0.0066024193548386845,-0.0021024193548386805,-0.0021024193548386805,-0.009977419354838701,-0.01210241935483869,-0.01210241935483869,-0.015477419354838706,-0.015477419354838706,-0.016602419354838693,-0.016602419354838693,-0.01772741935483868,-0.01772741935483868,-0.01772741935483868,-0.024352419354838672,-0.038852419354838685,-0.06772741935483867,-0.0754774193548387,-0.08435241935483867,-0.0811024193548387,-0.07210241935483869,-0.06660241935483868,-0.06435241935483871,-0.0699774193548387,-0.07322741935483867,-0.07435241935483872
