subjectId,static,dynamic
100155,0.375,-0.040819642857142846,-0.040819642857142846,-0.040819642857142846,-0.040819642857142846,-0.03744464285714283,-0.03744464285714283,-0.03744464285714283,-0.03744464285714283,-0.03744464285714283,-0.03744464285714283,-0.04631964285714285,-0.04631964285714285,-0.04631964285714285,-0.04631964285714285,-0.04631964285714285,-0.04631964285714285,-0.04631964285714285,-0.04631964285714285,-0.04194464285714283,-0.04194464285714283,-0.02194464285714287,-0.011944642857142862,-0.0030696428571428402,-0.000819642857142866,-0.000819642857142866,-0.000819642857142866,-0.000819642857142866,-0.000819642857142866,-0.03856964285714287,-0.05194464285714284,-0.05194464285714284,-0.05194464285714284,-0.10194464285714283,-0.09744464285714283,-0.08631964285714283,-0.08081964285714283,-0.08081964285714283,-0.08081964285714283,-0.08081964285714283,-0.08081964285714283,-0.07631964285714288,-0.07631964285714288,-0.07631964285714288,-0.07631964285714288,-0.07631964285714288,-0.07631964285714288,-0.07081964285714287,-0.07081964285714287,-0.07081964285714287,-0.07081964285714287,-0.07081964285714287,-0.07081964285714287,-0.07081964285714287,-0.07081964285714287,-0.07081964285714287,-0.07081964285714287,-0.07081964285714287,-0.07081964285714287,-0.07081964285714287,-0.05969464285714288,-0.03969464285714286,-0.015194642857142837,0.004805357142857125,0.011430357142857173,0.02255535714285717,0.02255535714285717,0.02255535714285717,0.02255535714285717,0.02255535714285717,0.02255535714285717,0.02255535714285717,0.02255535714285717,0.02255535714285717,0.02255535714285717,0.02255535714285717,0.02255535714285717,0.023680357142857156,0.023680357142857156,0.028055357142857174,0.031430357142857135,0.031430357142857135,0.03693035714285714,0.03693035714285714,0.03693035714285714
100157,0.625,0.5916818452380951,0.5916818452380951,0.592806845238095,0.590556845238095,0.592806845238095,0.5939318452380951,0.5949318452380951,0.597181845238095,0.5949318452380951,0.5983068452380951,0.5983068452380951,0.596056845238095,0.600556845238095,0.5983068452380951,0.5983068452380951,0.5983068452380951,0.6016818452380951,0.6039318452380951,0.6039318452380951,0.6039318452380951,0.6016818452380951,0.6016818452380951,0.599431845238095,0.599431845238095,0.612806845238095,0.6105568452380951,0.629431845238095,0.628306845238095,0.622806845238095,0.628306845238095,0.621681845238095,0.6339318452380951,0.626056845238095,0.621681845238095,0.632806845238095,0.631681845238095,0.6471818452380951,0.6405568452380951,0.649431845238095,0.6428068452380951,0.639431845238095,0.643931845238095,0.6428068452380951,0.651681845238095,0.644931845238095,0.6528068452380951,0.648306845238095,0.656056845238095,0.664931845238095,0.6571818452380951,0.666056845238095,0.6594318452380951,0.671681845238095,0.684931845238095,0.6794318452380951,0.702806845238095,0.699431845238095,0.702806845238095,0.698306845238095,0.6960568452380951,0.697181845238095,0.692806845238095,0.690556845238095,0.6860568452380951,0.690556845238095,0.681681845238095,0.671681845238095,0.677181845238095,0.682806845238095,0.690556845238095,0.682806845238095,0.684931845238095,0.684931845238095,0.681681845238095,0.684931845238095,0.6760568452380951,0.681681845238095,0.678306845238095,0.678306845238095,0.666056845238095,0.6628068452380951,0.6628068452380951,0.651681845238095,0.6339318452380951
100158,0.875,1.0663455357142855,1.0663455357142855,1.0663455357142855,1.0663455357142855,1.0663455357142855,1.0652205357142854,1.0629705357142853,1.0640955357142854,1.0574705357142853,1.0607205357142853,1.0607205357142853,1.0607205357142853,1.0618455357142853,1.0618455357142853,1.0629705357142853,1.0629705357142853,1.0640955357142854,1.0640955357142854,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0707205357142855,1.0718455357142855,1.0740955357142854,1.0740955357142854,1.0740955357142854,1.0740955357142854,1.0740955357142854,1.0740955357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0752205357142854,1.0740955357142854,1.0707205357142855,1.0707205357142855,1.0695955357142855,1.0695955357142855,1.0695955357142855,1.0763455357142853,1.0785955357142853,1.0795955357142855,1.0818455357142853,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854,1.0829705357142854
100153,0.875,1.0869556547619046,1.0814556547619045,1.0692056547619044,1.0569556547619046,1.0703306547619045,1.0759556547619047,1.0848306547619044,1.0748306547619046,1.0603306547619047,1.0703306547619045,1.0848306547619044,1.0759556547619047,1.0748306547619046,1.0925806547619046,1.0914556547619045,1.0648306547619044,1.0548306547619046,1.0659556547619045,1.0892056547619045,1.0814556547619045,1.0525806547619045,1.1059556547619045,1.0937056547619046,1.0814556547619045,1.0892056547619045,1.1137056547619046,1.0992056547619047,1.0792056547619047,1.0948306547619047,1.1192056547619047,1.0892056547619045,1.0948306547619047,1.1037056547619044,1.0603306547619047,1.0803306547619047,1.1014556547619045,1.0803306547619047,1.0759556547619047,1.1159556547619047,1.0925806547619046,1.0569556547619046,1.1003306547619045,1.1069556547619044,1.0814556547619045,1.0637056547619046,1.0948306547619047,1.0892056547619045,1.0180806547619046,1.0937056547619046,1.1169556547619046,1.0825806547619046,1.1137056547619046,1.1114556547619046,1.0737056547619046,1.1103306547619045,1.0959556547619047,1.0759556547619047,1.1037056547619044,1.1103306547619045,1.0603306547619047,1.1014556547619045,1.1137056547619046,1.0748306547619046,1.0669556547619046,1.1159556547619047,1.0725806547619046,1.0814556547619045,1.1169556547619046,1.0980806547619046,1.0559556547619047,1.1192056547619047,1.1080806547619044,1.0603306547619047,1.1114556547619046,1.1114556547619046,1.0748306547619046,1.0992056547619047,1.1169556547619046,1.1037056547619044,1.0948306547619047,1.0748306547619046,1.0925806547619046,1.1148306547619047,1.0880806547619044
200439,0.25,-0.11415297619047632,-0.11415297619047632,-0.11415297619047632,-0.11415297619047632,-0.11415297619047632,-0.11415297619047632,-0.11865297619047632,-0.14090297619047631,-0.19977797619047633,-0.14977797619047628,-0.1486529761904763,-0.17202797619047627,-0.18302797619047628,-0.18415297619047633,-0.1586529761904763,-0.1420279761904763,-0.1420279761904763,-0.1420279761904763,-0.14527797619047628,-0.14527797619047628,-0.14527797619047628,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.14640297619047632,-0.1441529761904763,-0.13977797619047627,-0.13527797619047632,-0.1330279761904763,-0.1309029761904763,-0.12865297619047628,-0.12865297619047628,-0.1320279761904763,-0.15640297619047627,-0.1686529761904763,-0.1752779761904763,-0.1764029761904763,-0.1764029761904763,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.16302797619047632,-0.1597779761904763,-0.1586529761904763,-0.15527797619047629,-0.1520279761904763,-0.15090297619047632,-0.15090297619047632
100352,0.75,0.917879761904762,0.917879761904762,0.917879761904762,0.917879761904762,0.917879761904762,0.917879761904762,0.917879761904762,0.8990047619047619,0.8901297619047619,0.8878797619047619,0.8878797619047619,0.8878797619047619,0.8878797619047619,0.8845047619047619,0.8845047619047619,0.8845047619047619,0.8845047619047619,0.9067547619047619,0.9145047619047619,0.9078797619047619,0.9145047619047619,0.9367547619047619,0.9367547619047619,0.9367547619047619,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9356297619047619,0.9356297619047619,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9278797619047618,0.9333797619047619,0.9545047619047619,0.9612547619047619,0.9633797619047619,0.9645047619047619,0.966754761904762,0.966754761904762,0.966754761904762,0.9678797619047619,0.9678797619047619,0.9678797619047619,0.9678797619047619,0.9678797619047619,0.9678797619047619,0.9678797619047619,0.9678797619047619,0.9678797619047619,0.9678797619047619,0.9678797619047619,0.966754761904762,0.9645047619047619,0.9645047619047619,0.9656297619047619,0.9656297619047619,0.9656297619047619,0.9633797619047619,0.9633797619047619,0.9633797619047619,0.9633797619047619,0.9633797619047619,0.9633797619047619,0.9633797619047619,0.9633797619047619,0.9633797619047619,0.9601297619047618,0.9578797619047619,0.9578797619047619,0.9467547619047619,0.9412547619047619
100156,0.75,0.8716297619047617,0.8748797619047617,0.8827547619047618,0.9027547619047618,0.9027547619047618,0.8871297619047618,0.8771297619047618,0.8671297619047618,0.8548797619047618,0.8460047619047617,0.8427547619047617,0.8438797619047618,0.8505047619047618,0.8527547619047617,0.8527547619047617,0.8582547619047617,0.8638797619047618,0.8693797619047617,0.8738797619047617,0.8805047619047618,0.8860047619047617,0.8905047619047617,0.8905047619047617,0.8848797619047617,0.8682547619047617,0.8660047619047617,0.8605047619047618,0.8538797619047618,0.8471297619047617,0.8427547619047617,0.8371297619047617,0.8282547619047618,0.8482547619047618,0.8648797619047618,0.8671297619047618,0.8671297619047618,0.8682547619047617,0.8693797619047617,0.8705047619047618,0.8716297619047617,0.8705047619047618,0.8738797619047617,0.8738797619047617,0.8738797619047617,0.8827547619047618,0.8848797619047617,0.8882547619047617,0.8893797619047618,0.8893797619047618,0.8905047619047617,0.8905047619047617,0.8905047619047617,0.8916297619047617,0.8905047619047617,0.8905047619047617,0.8905047619047617,0.8905047619047617,0.8882547619047617,0.8782547619047617,0.8760047619047617,0.8627547619047617,0.8627547619047617,0.8605047619047618,0.8505047619047618,0.8382547619047618,0.8360047619047617,0.8327547619047617,0.8327547619047617,0.8327547619047617,0.8327547619047617,0.8327547619047617,0.8316297619047618,0.8316297619047618,0.8316297619047618,0.8316297619047618,0.8316297619047618,0.8371297619047617,0.8516297619047617,0.8505047619047618,0.8448797619047618,0.8448797619047618,0.8438797619047618,0.8460047619047617,0.8460047619047617
100154,0.375,0.29778303571428566,0.29115803571428567,0.2866580357142857,0.28440803571428563,0.28440803571428563,0.28440803571428563,0.28440803571428563,0.28440803571428563,0.27340803571428574,0.27340803571428574,0.27340803571428574,0.26553303571428566,0.2544080357142857,0.2622830357142857,0.24778303571428573,0.21890803571428563,0.20440803571428567,0.20340803571428567,0.2011580357142857,0.2011580357142857,0.19778303571428568,0.19665803571428564,0.19228303571428573,0.19228303571428573,0.18778303571428567,0.17778303571428566,0.16778303571428566,0.16778303571428566,0.16665803571428572,0.16665803571428572,0.16665803571428572,0.16665803571428572,0.16665803571428572,0.16340803571428564,0.16340803571428564,0.16340803571428564,0.16340803571428564,0.16340803571428564,0.1622830357142857,0.1622830357142857,0.1622830357142857,0.1622830357142857,0.16003303571428573,0.1589080357142857,0.15440803571428563,0.15340803571428568,0.1511580357142857,0.1511580357142857,0.1511580357142857,0.14553303571428566,0.14553303571428566,0.13890803571428567,0.13890803571428567,0.13778303571428568,0.1355330357142857,0.1355330357142857,0.1355330357142857,0.1355330357142857,0.13778303571428568,0.13778303571428568,0.1411580357142857,0.1411580357142857,0.1411580357142857,0.1422830357142857,0.14553303571428566,0.14553303571428566,0.14553303571428566,0.15440803571428563,0.15553303571428567,0.15553303571428567,0.15553303571428567,0.1589080357142857,0.1589080357142857,0.16340803571428564,0.16340803571428564,0.16340803571428564,0.16440803571428564,0.16553303571428568,0.16553303571428568,0.16553303571428568,0.16553303571428568,0.16553303571428568,0.17340803571428565,0.17340803571428565
100159,0.75,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.8986729166666667,0.9020479166666667,0.9209229166666667,0.9375479166666667,0.9542979166666667,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9586729166666668,0.9342979166666667,0.9152979166666667
110410,0.625,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.7340241071428569,0.732899107142857,0.732899107142857,0.732899107142857,0.732899107142857,0.732899107142857,0.732899107142857,0.732899107142857,0.732899107142857,0.728524107142857,0.6807741071428569,0.676274107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857,0.672899107142857
