subjectId,static,dynamic
100266,0.75,0.6959735294117648,0.6915985294117648,0.6682235294117648,0.6937235294117647,0.7104735294117648,0.7193485294117647,0.7259735294117647,0.7393485294117648,0.7337235294117648,0.7325985294117648,0.7337235294117648,0.7348485294117648,0.7025985294117648,0.7082235294117648,0.7048485294117648,0.7093485294117647,0.7159735294117648,0.7237235294117648,0.7115985294117648,0.7115985294117648,0.7015985294117648,0.7225985294117648,0.7270985294117648,0.7470985294117648,0.7770985294117648,0.7337235294117648,0.7125985294117648,0.7525985294117647,0.6725985294117648,0.7425985294117647,0.6982235294117648,0.7104735294117648,0.7015985294117648,0.6425985294117648
110430,1.0,1.1309514705882353,1.1309514705882353,1.1309514705882353,1.1309514705882353,1.1309514705882353,1.1309514705882353,1.1320764705882354,1.1364514705882351,1.1364514705882351,1.1409514705882353,1.1409514705882353,1.1409514705882353,1.1409514705882353,1.1409514705882353,1.1464514705882352,1.1464514705882352,1.1475764705882352,1.1430764705882352,1.1298264705882353,1.1220764705882353,1.1198264705882353,1.1298264705882353,1.1342014705882353,1.1342014705882353,1.1342014705882353,1.1364514705882351,1.1375764705882352,1.1375764705882352,1.1375764705882352,1.1375764705882352,1.1375764705882352,1.1375764705882352,1.1387014705882352,1.1387014705882352
100262,0.625,0.7883889705882353,0.8027639705882352,0.7516389705882353,0.7016389705882353,0.6472639705882353,0.6238889705882352,0.8305139705882353,0.9295139705882354,0.9283889705882353,0.9505139705882353,0.9316389705882353,0.8950139705882352,0.8495139705882353,0.8450139705882352,0.7972639705882353,0.7127639705882353,0.6661389705882352,0.7027639705882353,0.6538889705882353,0.6038889705882353,0.6072639705882352,0.7105139705882353,0.6450139705882353,0.6050139705882353,0.7727639705882353,0.9050139705882352,0.8983889705882353,0.8195139705882353,0.7550139705882353,0.6950139705882352,0.6072639705882352,0.5916389705882352,0.6338889705882352,0.6695139705882353
200384,0.375,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908,0.0036977941176470908
100264,0.625,0.5180397058823532,0.5401647058823531,0.5046647058823531,0.5657897058823531,0.610164705882353,0.5524147058823531,0.5401647058823531,0.528039705882353,0.5301647058823531,0.5369147058823531,0.5246647058823531,0.5435397058823531,0.5180397058823532,0.5301647058823531,0.5080397058823531,0.5112897058823531,0.512414705882353,0.5090397058823531,0.529039705882353,0.5701647058823531,0.5812897058823531,0.5857897058823531,0.5824147058823531,0.5235397058823531,0.4869147058823531,0.49903970588235314,0.4746647058823531,0.47016470588235315,0.4969147058823531,0.5046647058823531,0.5012897058823531,0.48241470588235313,0.5269147058823531,0.5490397058823531
100261,1.0,1.1654220588235293,1.1654220588235293,1.1654220588235293,1.1665470588235294,1.1965470588235294,1.1887970588235293,1.1909220588235294,1.1997970588235294,1.2065470588235294,1.2142970588235293,1.2109220588235294,1.2065470588235294,1.2176720588235295,1.2176720588235295,1.2054220588235294,1.2097970588235294,1.2142970588235293,1.2154220588235294,1.2197970588235294,1.2197970588235294,1.2197970588235294,1.2220470588235293,1.2231720588235293,1.2231720588235293,1.2254220588235294,1.2254220588235294,1.2254220588235294,1.2287970588235293,1.2242970588235293,1.2187970588235293,1.2142970588235293,1.2176720588235295,1.2231720588235293,1.2309220588235295
100260,0.75,0.8798852941176472,0.8832602941176472,0.8853852941176471,0.8843852941176471,0.8910102941176471,0.8943852941176471,0.8765102941176471,0.8653852941176471,0.8921352941176471,0.9187602941176471,0.9298852941176471,0.9298852941176471,0.9298852941176471,0.9310102941176471,0.9310102941176471,0.9298852941176471,0.9321352941176472,0.9321352941176472,0.9253852941176471,0.9187602941176471,0.9443852941176472,0.9510102941176471,0.9665102941176471,0.969885294117647,0.9643852941176472,0.9576352941176471,0.9576352941176471,0.9521352941176471,0.9498852941176471,0.9387602941176472,0.8998852941176472,0.8876352941176471,0.8832602941176472,0.9153852941176471
100263,0.75,0.6227786764705883,0.6216536764705882,0.6216536764705882,0.6216536764705882,0.6216536764705882,0.6205286764705882,0.6216536764705882,0.6239036764705882,0.6261536764705882,0.6261536764705882,0.6261536764705882,0.6261536764705882,0.6261536764705882,0.6327786764705883,0.6327786764705883,0.6327786764705883,0.6294036764705883,0.6282786764705882,0.6282786764705882,0.6282786764705882,0.6416536764705882,0.6705286764705882,0.6705286764705882,0.6705286764705882,0.6705286764705882,0.6705286764705882,0.6705286764705882,0.6794036764705882,0.6794036764705882,0.6794036764705882,0.6794036764705882,0.6794036764705882,0.6950286764705882,0.7005286764705883
100259,0.75,0.8832308823529411,0.8776058823529411,0.8743558823529411,0.8721058823529412,0.8776058823529411,0.8843558823529412,0.8943558823529412,0.9076058823529412,0.9221058823529411,0.9309808823529412,0.9366058823529412,0.9443558823529411,0.9498558823529412,0.9498558823529412,0.9498558823529412,0.9443558823529411,0.9387308823529411,0.9387308823529411,0.9466058823529412,0.9498558823529412,0.9554808823529412,0.9554808823529412,0.9687308823529411,0.9709808823529412,0.9654808823529412,0.9521058823529411,0.9376058823529412,0.9332308823529412,0.9254808823529411,0.9198558823529411,0.9054808823529411,0.9021058823529412,0.8943558823529412,0.8909808823529412
100265,0.625,0.5362566176470589,0.5362566176470589,0.5362566176470589,0.5396316176470589,0.540756617647059,0.5440066176470589,0.5462566176470589,0.5496316176470589,0.5507566176470589,0.5517566176470589,0.5517566176470589,0.5528816176470589,0.5528816176470589,0.5540066176470589,0.5540066176470589,0.5596316176470589,0.5607566176470589,0.5651316176470589,0.5707566176470589,0.5751316176470589,0.579631617647059,0.5862566176470589,0.5896316176470588,0.5917566176470589,0.5940066176470589,0.5951316176470589,0.6017566176470589,0.6073816176470589,0.6107566176470589,0.6117566176470589,0.6196316176470589,0.6228816176470588,0.6240066176470589,0.6296316176470589
