subjectId,static,dynamic
200379,0.75,0.85316875,0.86991875,0.86991875,0.86991875,0.86991875,0.8731687499999999,0.87879375,0.88104375,0.88316875,0.88766875,0.89316875,0.89766875,0.90104375,0.90104375,0.90104375,0.90104375,0.90104375,0.90104375,0.90104375,0.90429375,0.90429375,0.90429375,0.90429375,0.90429375,0.90429375,0.90429375,0.90429375,0.90429375,0.90429375,0.90429375,0.9054187499999999,0.9054187499999999,0.9054187499999999,0.91991875,0.91991875,0.91991875,0.91991875,0.91991875,0.91991875,0.91991875,0.91991875,0.91991875,0.91991875,0.9210437499999999,0.9210437499999999,0.9210437499999999,0.91879375,0.91879375,0.91879375,0.91879375,0.91879375,0.91879375,0.91879375,0.91879375,0.91879375,0.91879375,0.91879375,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91766875,0.91541875,0.91541875,0.91541875,0.91654375,0.91766875,0.91766875,0.91766875,0.91766875
110418,0.75,0.915634175531915,0.915634175531915,0.915634175531915,0.915634175531915,0.937884175531915,0.939009175531915,0.922259175531915,0.922259175531915,0.922259175531915,0.922259175531915,0.921259175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.920134175531915,0.934509175531915,0.934509175531915,0.934509175531915,0.934509175531915,0.939009175531915,0.895634175531915,0.899009175531915,0.904509175531915,0.904509175531915,0.904509175531915,0.904509175531915,0.904509175531915,0.904509175531915,0.904509175531915,0.904509175531915,0.942259175531915,0.947884175531915,0.947884175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.939009175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.932259175531915,0.940134175531915,0.940134175531915,0.940134175531915,0.940134175531915,0.940134175531915,0.939009175531915,0.932259175531915,0.935634175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915,0.943384175531915
100234,0.125,0.24991609042553187,0.24991609042553187,0.24991609042553187,0.24879109042553182,0.24991609042553187,0.24654109042553185,0.24654109042553185,0.24654109042553185,0.24991609042553187,0.25216609042553184,0.25654109042553186,0.2642910904255318,0.2654160904255318,0.26654109042553187,0.2676660904255318,0.2676660904255318,0.2676660904255318,0.2676660904255318,0.2676660904255318,0.2676660904255318,0.2676660904255318,0.2676660904255318,0.2676660904255318,0.2676660904255318,0.2676660904255318,0.2610410904255318,0.2576660904255318,0.24216609042553183,0.21329109042553185,0.20766609042553186,0.1632910904255318,0.15104109042553182,0.14541609042553183,0.13541609042553182,0.13541609042553182,0.13541609042553182,0.12879109042553183,0.1254160904255318,0.0332910904255318,0.025416090425531834,0.022166090425531804,0.022166090425531804,0.0176660904255318,0.014291090425531838,0.014291090425531838,0.01216609042553185,0.01216609042553185,0.01216609042553185,0.01216609042553185,0.018791090425531842,0.018791090425531842,0.018791090425531842,0.018791090425531842,0.016541090425531813,0.014291090425531838,0.014291090425531838,0.01216609042553185,0.00991609042553182,0.00991609042553182,0.00991609042553182,-0.004583909574468192,-0.00670890957446818,-0.007833909574468167,-0.008958909574468155,-0.011208909574468184,-0.011208909574468184,-0.01670890957446819,-0.03670890957446815,-0.05008390957446818,-0.051208909574468164,-0.05570890957446817,-0.0700839095744682,-0.07120890957446818,-0.0745839095744682,-0.07783390957446817,-0.08008390957446815,-0.08008390957446815,-0.08008390957446815,-0.08008390957446815,-0.08008390957446815,-0.08008390957446815,-0.08120890957446819,-0.0867089095744682,-0.08783390957446818,-0.08783390957446818,-0.08783390957446818,-0.08783390957446818,-0.08783390957446818,-0.08783390957446818,-0.08783390957446818,-0.08895890957446817,-0.08895890957446817,-0.08895890957446817,-0.08895890957446817
100230,0.375,0.4331674202127658,0.4887924202127658,0.5131674202127658,0.5210424202127658,0.5087924202127658,0.5087924202127658,0.5087924202127658,0.5254174202127658,0.5465424202127658,0.5831674202127658,0.5931674202127658,0.5931674202127658,0.5899174202127658,0.5876674202127657,0.5854174202127658,0.5954174202127658,0.6010424202127658,0.5999174202127658,0.5899174202127658,0.5899174202127658,0.5899174202127658,0.5899174202127658,0.5854174202127658,0.5820424202127658,0.5799174202127658,0.5799174202127658,0.5787924202127658,0.45204242021276575,0.4076674202127658,0.3787924202127658,0.33766742021276575,0.33541742021276577,0.35654242021276583,0.4199174202127658,0.46104242021276576,0.4831674202127658,0.49991742021276575,0.5099174202127658,0.5110424202127658,0.5142924202127658,0.5231674202127657,0.5231674202127657,0.5231674202127657,0.49429242021276576,0.4442924202127658,0.42204242021276583,0.4242924202127658,0.4242924202127658,0.4242924202127658,0.4242924202127658,0.4265424202127658,0.41541742021276584,0.41541742021276584,0.41541742021276584,0.41541742021276584,0.41541742021276584,0.41541742021276584,0.41541742021276584,0.41541742021276584,0.41541742021276584,0.41541742021276584,0.41541742021276584,0.45429242021276584,0.5042924202127658,0.5231674202127657,0.5165424202127658,0.5110424202127658,0.49316742021276583,0.42204242021276583,0.36991742021276575,0.36429242021276576,0.3710424202127658,0.44104242021276574,0.46104242021276576,0.46104242021276576,0.46104242021276576,0.3920424202127658,0.37316742021276583,0.3142924202127658,0.3142924202127658,0.30316742021276577,0.3010424202127658,0.3010424202127658,0.3010424202127658,0.3010424202127658,0.3010424202127658,0.3010424202127658,0.2999174202127658,0.3231674202127658,0.28654242021276577,0.26991742021276577,0.26541742021276576,0.26541742021276576,0.26541742021276576
100227,0.75,1.0493748670212766,1.0459998670212767,1.0459998670212767,1.0648748670212766,1.0637498670212766,1.0637498670212766,1.0637498670212766,1.0637498670212766,1.0637498670212766,1.0637498670212766,1.0637498670212766,1.1548748670212765,1.1804998670212767,1.1004998670212767,1.0959998670212765,1.0771248670212765,1.0227498670212767,0.9827498670212765,1.0116248670212766,0.9771248670212765,1.0037498670212766,0.9827498670212765,0.9837498670212765,1.0337498670212766,0.9893748670212766,1.0093748670212765,1.0527498670212765,1.0093748670212765,1.0293748670212766,0.9716248670212766,1.0027498670212767,1.0604998670212766,1.1271248670212768,1.1659998670212768,1.1916248670212766,1.2237498670212767,1.2027498670212764,1.1748748670212765,1.1237498670212767,1.0848748670212767,1.0493748670212766,1.0837498670212766,1.1327498670212766,1.0482498670212765,1.0437498670212766,0.9859998670212766,1.0071248670212767,0.9927498670212765,0.9916248670212766,0.9882498670212766,1.0137498670212766,0.9793748670212766,0.9604998670212765,0.9604998670212765,0.9604998670212765,0.9604998670212765,0.9604998670212765,0.9604998670212765,0.9604998670212765,0.9604998670212765,0.9604998670212765,0.9693748670212766,0.9671248670212765,0.9671248670212765,0.9671248670212765,0.9671248670212765,0.9804998670212766,0.9782498670212766,0.9782498670212766,0.9782498670212766,0.9782498670212766,0.9782498670212766,0.9782498670212766,1.0127498670212765,0.9893748670212766,0.9993748670212765,1.0059998670212766,1.0059998670212766,1.0059998670212766,1.0059998670212766,1.0059998670212766,1.0059998670212766,1.0671248670212767,1.0671248670212767,1.0671248670212767,1.0282498670212767,1.0837498670212766,1.0804998670212766,1.0448748670212766,1.0659998670212767,1.1382498670212766,1.0359998670212764,1.0171248670212765,1.0516248670212764
100236,0.25,0.1340623670212765,0.1340623670212765,0.1340623670212765,0.1340623670212765,0.1340623670212765,0.13518736702127654,0.1385623670212765,0.1385623670212765,0.1385623670212765,0.1385623670212765,0.1385623670212765,0.14293736702127646,0.14518736702127655,0.14631236702127648,0.15081236702127654,0.15193736702127647,0.1229373670212765,0.17406236702127653,0.13968736702127654,0.11968736702127653,0.1496873670212765,0.1563123670212765,0.15518736702127656,0.15406236702127651,0.14081236702127653,0.1329373670212765,0.1319373670212765,0.1319373670212765,0.1329373670212765,0.1329373670212765,0.14193736702127652,0.14743736702127652,0.1496873670212765,0.1496873670212765,0.1496873670212765,0.1329373670212765,0.1329373670212765,0.1329373670212765,0.14743736702127652,0.14856236702127656,0.15081236702127654,0.15081236702127654,0.15081236702127654,0.1385623670212765,0.13081236702127652,0.13968736702127654,0.1563123670212765,0.15518736702127656,0.15518736702127656,0.15518736702127656,0.14743736702127652,0.1329373670212765,0.1329373670212765,0.13968736702127654,0.12968736702127653,0.12968736702127653,0.13518736702127654,0.14631236702127648,0.15293736702127647,0.1374373670212765,0.13518736702127654,0.1385623670212765,0.13968736702127654,0.1440623670212765,0.1440623670212765,0.1440623670212765,0.0785623670212765,0.06968736702127654,0.06968736702127654,0.06968736702127654,0.06968736702127654,0.06968736702127654,0.0463123670212765,0.02193736702127652,0.009687367021276538,0.0063123670212765215,0.005187367021276534,0.03193736702127653,0.03193736702127653,0.03193736702127653,0.035187367021276506,0.035187367021276506,0.035187367021276506,0.022937367021276522,0.012937367021276514,0.008562367021276496,0.008562367021276496,0.008562367021276496,0.011937367021276513,0.08193736702127652,0.1340623670212765,0.13631236702127653,-0.040312632978723506,0.020812367021276534
100231,0.25,-0.15264906914893617,-0.17152406914893614,-0.18264906914893614,-0.17377406914893617,-0.17377406914893617,-0.1781490691489362,-0.1781490691489362,-0.10377406914893617,-0.08702406914893618,-0.06702406914893616,-0.04927406914893617,0.02397593085106381,-0.10489906914893615,0.052975930851063835,-0.031524069148936185,-0.07377406914893614,-0.05602406914893615,-0.06814906914893615,-0.05814906914893614,-0.1337740691489362,-0.15489906914893614,-0.10489906914893615,-0.09927406914893616,-0.14039906914893618,-0.13702406914893617,-0.15489906914893614,-0.15152406914893618,-0.1615240691489362,-0.20152406914893617,-0.18602406914893616,-0.19039906914893617,-0.16927406914893617,-0.17927406914893618,-0.19152406914893616,-0.10039906914893615,-0.054899069148936164,-0.002649069148936145,0.04960093085106382,0.06847593085106385,0.07510093085106384,0.07847593085106386,0.11622593085106381,0.14735093085106388,0.07960093085106379,0.16397593085106388,0.15622593085106384,0.15185093085106383,0.16185093085106383,0.16960093085106387,0.1773509308510638,0.11622593085106381,0.0739759308510638,0.08622593085106378,0.12510093085106389,0.14960093085106385,0.16960093085106387,-0.05602406914893615,-0.05702406914893615,0.015100930851063843,0.05510093085106382,0.0739759308510638,0.05397593085106378,-0.007024069148936163,-0.06377406914893619,-0.04377406914893617,-0.10152406914893619,-0.13264906914893615,-0.15039906914893614,-0.16039906914893615,-0.16814906914893618,-0.17927406914893618,-0.1781490691489362,-0.18264906914893614,-0.19489906914893618,-0.1937740691489362,-0.17602406914893615,-0.15377406914893615,-0.12152406914893615,-0.17152406914893614,-0.18927406914893619,-0.14814906914893616,-0.11039906914893616,-0.07702406914893617,-0.05702406914893615,-0.05814906914893614,-0.07039906914893618,-0.07602406914893617,-0.06489906914893617,-0.14264906914893616,-0.15489906914893614,-0.18602406914893616,-0.18927406914893619,-0.19702406914893617,-0.19702406914893617
100233,0.75,1.0000503989361702,1.00342539893617,1.01230039893617,1.0145503989361702,1.0145503989361702,1.02230039893617,1.02567539893617,1.00567539893617,0.9711753989361701,0.95005039893617,0.9211753989361701,0.9211753989361701,0.9211753989361701,0.9211753989361701,0.91780039893617,0.9211753989361701,0.92342539893617,0.9311753989361701,0.9534253989361701,0.95005039893617,0.94567539893617,0.9289253989361701,0.9311753989361701,0.94667539893617,0.9545503989361701,0.9734253989361701,0.97892539893617,0.9800503989361701,0.9800503989361701,0.9800503989361701,0.9800503989361701,0.9734253989361701,0.96667539893617,0.96567539893617,0.96567539893617,0.96567539893617,0.96567539893617,0.94667539893617,0.9278003989361701,0.9166753989361701,0.90117539893617,0.88455039893617,0.90342539893617,0.93342539893617,0.9578003989361701,0.9645503989361701,0.9645503989361701,0.9645503989361701,0.9266753989361701,0.91342539893617,0.9045503989361701,0.9045503989361701,0.9045503989361701,0.9045503989361701,0.9045503989361701,0.88117539893617,0.88117539893617,0.88117539893617,0.88117539893617,0.88117539893617,0.88117539893617,0.88117539893617,0.88117539893617,0.88117539893617,0.88117539893617,0.90342539893617,0.9278003989361701,0.94567539893617,0.9534253989361701,0.9478003989361701,0.90780039893617,0.9045503989361701,0.90117539893617,0.8989253989361701,0.9123003989361701,0.8989253989361701,0.8934253989361701,0.8566753989361701,0.9323003989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9589253989361701,0.9311753989361701
100235,0.875,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082,1.1811222074468082
100232,0.375,0.17377779255319148,0.1726527925531915,0.21377779255319151,0.21377779255319151,0.03265279255319148,0.11602779255319151,0.11602779255319151,0.11602779255319151,0.24490279255319147,0.3337777925531915,0.32927779255319145,0.3204027925531915,0.28602779255319144,0.2815277925531915,0.2626527925531915,0.26715279255319146,0.25377779255319144,0.2526527925531915,0.25377779255319144,0.2692777925531915,0.25040279255319153,0.14265279255319147,0.18602779255319152,0.19040279255319148,0.1837777925531915,0.19040279255319148,0.2560277925531915,0.2560277925531915,0.2582777925531915,0.1060277925531915,0.09715279255319148,0.05040279255319147,0.05040279255319147,0.04490279255319152,0.09265279255319148,0.0904027925531915,0.10265279255319149,0.26377779255319145,0.2715277925531915,0.20602779255319148,0.2204027925531915,0.22827779255319147,0.2492777925531915,0.23490279255319146,0.1871527925531915,0.1815277925531915,0.1815277925531915,0.1815277925531915,0.1815277925531915,0.1815277925531915,0.1815277925531915,0.1815277925531915,0.22490279255319146,0.25377779255319144,0.2492777925531915,0.2492777925531915,0.2492777925531915,0.2492777925531915,0.2492777925531915,0.2492777925531915,0.2492777925531915,0.2492777925531915,0.2492777925531915,0.2492777925531915,0.2492777925531915,0.2492777925531915,0.2492777925531915,0.24152779255319146,0.2360277925531915,0.26040279255319154,0.26602779255319153,0.26602779255319153,0.26602779255319153,0.26602779255319153,0.26602779255319153,0.26602779255319153,0.26602779255319153,0.26602779255319153,0.26602779255319153,0.26602779255319153,0.26602779255319153,0.26602779255319153,-0.1050972074468085,-0.1562222074468085,-0.0673472074468085,0.027152792553191474,0.20827779255319145,0.21377779255319151,0.20602779255319148,0.19927779255319145,0.21152779255319154,0.20927779255319146,0.2037777925531915,0.20265279255319146
