subjectId,static,dynamic
100217,0.5,0.6074290719696969,0.6074290719696969,0.6074290719696969,0.6074290719696969,0.6074290719696969,0.6074290719696969,0.6074290719696969,0.6074290719696969,0.6074290719696969,0.6074290719696969,0.6074290719696969,0.6074290719696969,0.6074290719696969,0.6151790719696969,0.6140540719696969,0.6085540719696969,0.6019290719696969,0.5929290719696969,0.5929290719696969,0.5929290719696969,0.5908040719696969,0.5619290719696969,0.5551790719696968,0.5451790719696968,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5340540719696969,0.5329290719696969,0.5308040719696969,0.5308040719696969,0.5363040719696969,0.5363040719696969,0.5363040719696969,0.5396790719696969,0.5351790719696968,0.5319290719696969,0.5319290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5329290719696969,0.5396790719696969,0.5563040719696969,0.5629290719696969,0.5696790719696969,0.5829290719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969,0.5851790719696969
110416,0.125,-0.3585444128787879,-0.2985444128787879,-0.1374194128787879,-0.35741941287878787,-0.3130444128787879,-0.1974194128787879,-0.3152944128787879,-0.35741941287878787,-0.20304441287878788,-0.2085444128787879,-0.38629441287878785,-0.2574194128787879,-0.22529441287878788,-0.2541694128787879,-0.40191941287878785,-0.2296694128787879,-0.34741941287878786,-0.3162944128787879,-0.2074194128787879,-0.3441694128787879,-0.3096694128787879,-0.1852944128787879,-0.3130444128787879,-0.3819194128787879,-0.19854441287878788,-0.26416941287878787,-0.39416941287878793,-0.23529441287878788,-0.23529441287878788,-0.3519194128787879,-0.3107944128787879,-0.1807944128787879,-0.3396694128787879,-0.3341694128787879,-0.2296694128787879,-0.33741941287878785,-0.3562944128787879,-0.23079441287878788,-0.3041694128787879,-0.4141694128787879,-0.3252944128787879,-0.3352944128787879,-0.4307944128787879,-0.35741941287878787,-0.3296694128787879,-0.4307944128787879,-0.3996694128787879,-0.3207944128787879,-0.4307944128787879,-0.3996694128787879,-0.3096694128787879,-0.4130444128787879,-0.4307944128787879,-0.2630444128787879,-0.3174194128787879,-0.3907944128787879,-0.2119194128787879,-0.2574194128787879,-0.37966941287878786,-0.22629441287878788,-0.2019194128787879,-0.3485444128787879,-0.2707944128787879,-0.22629441287878788,-0.42741941287878793,-0.3562944128787879,-0.24854441287878787,-0.3752944128787879,-0.3930444128787879,-0.2785444128787879,-0.3419194128787879,-0.3985444128787879,-0.2496694128787879,-0.3296694128787879,-0.39529441287878786,-0.2730444128787879,-0.2507944128787879,-0.38529441287878785,-0.2862944128787879,-0.24304441287878792,-0.35304441287878785,-0.3496694128787879,-0.2230444128787879,-0.28079441287878787,-0.3441694128787879,-0.2441694128787879,-0.2841694128787879,-0.3819194128787879,-0.2230444128787879,-0.25966941287878786,-0.4162944128787879,-0.2896694128787879,-0.24741941287878788,-0.3996694128787879,-0.2607944128787879,-0.23529441287878788,-0.3841694128787879,-0.38629441287878785,-0.22741941287878792,-0.27629441287878787,-0.3607944128787879,-0.23079441287878788,-0.24191941287878788,-0.3662944128787879,-0.23741941287878787,-0.2085444128787879,-0.37854441287878793,-0.3096694128787879,-0.2085444128787879,-0.3185444128787879,-0.2685444128787879,-0.2007944128787879,-0.3196694128787879,-0.3230444128787879,-0.22079441287878787,-0.3841694128787879,-0.4041694128787879,-0.21416941287878788,-0.29191941287878787,-0.39629441287878786,-0.2230444128787879,-0.2462944128787879,-0.40629441287878787,-0.2296694128787879,-0.2007944128787879,-0.39529441287878786,-0.2330444128787879,-0.1762944128787879,-0.4085444128787879,-0.2985444128787879,-0.2085444128787879,-0.3274194128787879
100210,0.75,0.858026609848485,0.858026609848485,0.858026609848485,0.858026609848485,0.858026609848485,0.858026609848485,0.858026609848485,0.858026609848485,0.858026609848485,0.858026609848485,0.856901609848485,0.886901609848485,0.9124016098484851,0.918026609848485,0.913526609848485,0.939026609848485,0.9280266098484851,0.913526609848485,0.916901609848485,0.939026609848485,0.9446516098484851,0.9446516098484851,0.9446516098484851,0.922401609848485,0.914651609848485,0.916901609848485,0.934651609848485,0.943526609848485,0.9280266098484851,0.922401609848485,0.919026609848485,0.919026609848485,0.919026609848485,0.919026609848485,0.932401609848485,0.940151609848485,0.915776609848485,0.921276609848485,0.941276609848485,0.943526609848485,0.935776609848485,0.899026609848485,0.920151609848485,0.9446516098484851,0.950151609848485,0.950151609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.949026609848485,0.910151609848485,0.903526609848485,0.920151609848485,0.9280266098484851,0.9290266098484851,0.9290266098484851,0.915776609848485,0.935776609848485,0.940151609848485,0.941276609848485,0.910151609848485,0.911276609848485,0.931276609848485,0.948026609848485,0.952401609848485,0.924651609848485,0.923526609848485,0.943526609848485,0.949026609848485,0.933526609848485,0.9124016098484851,0.914651609848485,0.920151609848485,0.926901609848485,0.926901609848485,0.926901609848485,0.926901609848485,0.926901609848485,0.926901609848485,0.926901609848485,0.926901609848485,0.971276609848485,0.953526609848485,0.9290266098484851,0.9290266098484851,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.933526609848485,0.922401609848485,0.922401609848485,0.922401609848485,0.922401609848485,0.925776609848485,0.952401609848485,0.914651609848485,0.920151609848485,0.940151609848485,0.940151609848485,0.919026609848485,0.916901609848485,0.916901609848485,0.916901609848485,0.916901609848485,0.916901609848485,0.916901609848485,0.916901609848485,0.916901609848485,0.916901609848485,0.916901609848485
100216,0.625,0.8771156250000001,0.875990625,0.875990625,0.875990625,0.875990625,0.875990625,0.875990625,0.874990625,0.864990625,0.861615625,0.861615625,0.8604906250000001,0.854990625,0.8482406250000001,0.8416156250000001,0.8359906250000001,0.8349906250000001,0.8316156250000001,0.8149906250000001,0.812740625,0.803865625,0.803865625,0.803865625,0.803865625,0.803865625,0.803865625,0.803865625,0.801615625,0.801615625,0.801615625,0.801615625,0.801615625,0.801615625,0.801615625,0.801615625,0.7949906250000001,0.7893656250000001,0.7871156250000001,0.785990625,0.785990625,0.785990625,0.775990625,0.7604906250000001,0.754990625,0.737115625,0.7282406250000001,0.7182406250000001,0.707115625,0.702740625,0.700490625,0.6949906250000001,0.693865625,0.6893656250000001,0.683865625,0.680490625,0.6759906250000001,0.671615625,0.6693656250000001,0.6659906250000001,0.663865625,0.658240625,0.6571156250000001,0.651615625,0.6504906250000001,0.644990625,0.643865625,0.643865625,0.641615625,0.6371156250000001,0.6327406250000001,0.6271156250000001,0.6271156250000001,0.6271156250000001,0.6271156250000001,0.6271156250000001,0.6271156250000001,0.6271156250000001,0.6271156250000001,0.6271156250000001,0.631615625,0.6327406250000001,0.634990625,0.643865625,0.643865625,0.643865625,0.651615625,0.653865625,0.6627406250000001,0.6727406250000001,0.6727406250000001,0.6727406250000001,0.677115625,0.6816156250000001,0.6859906250000001,0.690490625,0.693865625,0.7016156250000001,0.7016156250000001,0.702740625,0.709365625,0.709365625,0.710490625,0.7216156250000001,0.7216156250000001,0.7238656250000001,0.729365625,0.7304906250000001,0.7338656250000001,0.7404906250000001,0.741615625,0.742740625,0.7504906250000001,0.7538656250000001,0.755990625,0.7627406250000001,0.7627406250000001,0.769365625,0.769365625,0.7704906250000001,0.7727406250000001,0.774990625,0.775990625,0.7771156250000001,0.7771156250000001,0.775990625,0.7727406250000001,0.748240625,0.7471156250000001,0.745990625,0.745990625,0.745990625,0.744990625
100215,0.75,0.7860360795454545,0.7860360795454545,0.7860360795454545,0.7926610795454545,0.7949110795454545,0.7949110795454545,0.7892860795454545,0.7892860795454545,0.7892860795454545,0.7871610795454544,0.7871610795454544,0.7871610795454544,0.7871610795454544,0.7849110795454545,0.7715360795454544,0.7537860795454545,0.7492860795454545,0.7282860795454544,0.7282860795454544,0.7282860795454544,0.7215360795454545,0.7215360795454545,0.7215360795454545,0.7215360795454545,0.7104110795454545,0.7060360795454544,0.7060360795454544,0.7060360795454544,0.7060360795454544,0.7060360795454544,0.7060360795454544,0.7060360795454544,0.7060360795454544,0.7060360795454544,0.7060360795454544,0.7060360795454544,0.7060360795454544,0.7060360795454544,0.6982860795454545,0.6949110795454545,0.6860360795454544,0.6771610795454545,0.6760360795454545,0.6760360795454545,0.6760360795454545,0.6737860795454544,0.6737860795454544,0.6737860795454544,0.6737860795454544,0.6737860795454544,0.6737860795454544,0.6726610795454545,0.6726610795454545,0.6704110795454544,0.6704110795454544,0.6704110795454544,0.6704110795454544,0.6749110795454545,0.6760360795454545,0.6760360795454545,0.6760360795454545,0.6760360795454545,0.6760360795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6682860795454545,0.6737860795454544,0.6815360795454545,0.6904110795454544,0.6915360795454545,0.7004110795454545,0.7004110795454545,0.7037860795454545,0.7060360795454544,0.7060360795454544,0.7137860795454545,0.7226610795454544,0.7226610795454544,0.7226610795454544,0.7226610795454544,0.7226610795454544,0.7382860795454544,0.7382860795454544,0.7449110795454544,0.7449110795454544,0.7449110795454544,0.7449110795454544,0.7449110795454544,0.7471610795454545,0.7482860795454545,0.7615360795454544,0.7704110795454545,0.7760360795454545,0.7760360795454545,0.7926610795454545,0.7971610795454545,0.7971610795454545,0.7992860795454545,0.8082860795454545,0.8160360795454544,0.8160360795454544,0.8160360795454544,0.8171610795454545,0.8204110795454544,0.8204110795454544,0.8204110795454544,0.8204110795454544,0.8204110795454544,0.8192860795454545,0.8192860795454545,0.8192860795454545,0.8060360795454544,0.8037860795454544
100213,0.625,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7700834280303029,0.7589584280303029,0.7589584280303029,0.7589584280303029,0.7444584280303029,0.738958428030303,0.7344584280303029,0.7267084280303029,0.7222084280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7210834280303029,0.7200834280303029,0.7200834280303029,0.7200834280303029,0.7200834280303029,0.7200834280303029,0.718958428030303,0.7022084280303029,0.680083428030303,0.701083428030303,0.7200834280303029,0.7510834280303029,0.7567084280303029,0.7567084280303029,0.755583428030303,0.755583428030303,0.7344584280303029,0.728958428030303,0.728958428030303,0.7222084280303029,0.710083428030303,0.7022084280303029,0.6955834280303029,0.7210834280303029,0.7278334280303029,0.725583428030303,0.7110834280303029,0.700083428030303,0.6955834280303029,0.7022084280303029,0.715583428030303,0.732208428030303,0.7444584280303029,0.7400834280303029,0.728958428030303,0.7144584280303029,0.700083428030303,0.683333428030303,0.686708428030303,0.7078334280303029,0.710083428030303,0.7344584280303029,0.7400834280303029,0.728958428030303,0.718958428030303,0.698958428030303,0.6855834280303029,0.686708428030303,0.700083428030303,0.713333428030303,0.7300834280303029,0.7467084280303029,0.747833428030303,0.7410834280303029,0.735583428030303,0.7122084280303029,0.698958428030303,0.696708428030303,0.7022084280303029,0.710083428030303,0.728958428030303,0.7344584280303029,0.738958428030303,0.745583428030303,0.7500834280303029,0.716708428030303,0.6978334280303029,0.6922084280303029,0.691083428030303,0.691083428030303,0.693333428030303,0.7110834280303029,0.7378334280303029,0.7433334280303029,0.732208428030303,0.728958428030303,0.725583428030303,0.716708428030303,0.7110834280303029,0.7022084280303029,0.700083428030303,0.7022084280303029,0.708958428030303,0.7200834280303029,0.725583428030303,0.7278334280303029,0.7278334280303029,0.716708428030303,0.706708428030303
100214,0.75,0.7000720643939392,0.7000720643939392,0.7000720643939392,0.7000720643939392,0.7000720643939392,0.7000720643939392,0.7000720643939392,0.7000720643939392,0.7000720643939392,0.7000720643939392,0.7111970643939391,0.7123220643939392,0.7079470643939392,0.7211970643939392,0.7400720643939391,0.7234470643939391,0.7511970643939392,0.7579470643939391,0.7745720643939391,0.7379470643939392,0.7111970643939391,0.7345720643939392,0.7234470643939391,0.6890720643939392,0.7256970643939391,0.7100720643939391,0.6868220643939391,0.6800720643939392,0.6834470643939392,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.6968220643939391,0.7100720643939391,0.7379470643939392,0.7256970643939391,0.7300720643939391,0.7300720643939391,0.7300720643939391,0.7245720643939392,0.7134470643939391,0.7311970643939392,0.7168220643939391,0.7311970643939392,0.7100720643939391,0.7100720643939391,0.7100720643939391,0.7056970643939392,0.7311970643939392,0.7068220643939391,0.7311970643939392,0.7168220643939391,0.7390720643939391,0.7134470643939391,0.7045720643939392,0.7234470643939391,0.7700720643939392,0.7545720643939392,0.7000720643939392,0.7134470643939391,0.7479470643939392,0.7334470643939391,0.7700720643939392,0.7634470643939392,0.7223220643939392,0.7268220643939391,0.7634470643939392,0.7290720643939391,0.7723220643939391,0.7723220643939391,0.7723220643939391,0.7400720643939391,0.7611970643939392,0.7411970643939392,0.7268220643939391,0.7445720643939392,0.7445720643939392,0.7611970643939392,0.7645720643939392,0.7590720643939391,0.7711970643939392,0.7756970643939392,0.7411970643939392,0.7411970643939392,0.7411970643939392,0.7411970643939392,0.7411970643939392,0.7411970643939392,0.7411970643939392,0.7411970643939392,0.7411970643939392,0.7411970643939392,0.7411970643939392,0.8323220643939392,0.8045720643939391,0.8056970643939392,0.7611970643939392,0.7745720643939391,0.8000720643939392,0.7968220643939392,0.8000720643939392,0.8100720643939392,0.7845720643939391
100212,0.375,0.5022008522727271,0.5022008522727271,0.5022008522727271,0.5022008522727271,0.5022008522727271,0.5355758522727272,0.5355758522727272,0.5444508522727272,0.5422008522727272,0.5144508522727272,0.5044508522727272,0.5033258522727272,0.5033258522727272,0.48220085227272724,0.48220085227272724,0.48220085227272724,0.48220085227272724,0.48220085227272724,0.48220085227272724,0.48220085227272724,0.48220085227272724,0.48220085227272724,0.48220085227272724,0.48220085227272724,0.48220085227272724,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.3600758522727272,0.31895085227272724,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.2922008522727272,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25557585227272717,0.25445085227272723,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1589508522727272,0.1800758522727272,0.23445085227272722,0.2533258522727272,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718,0.24332585227272718
200377,0.375,0.2757529356060605,0.2757529356060605,0.2757529356060605,0.2757529356060605,0.2757529356060605,0.2757529356060605,0.2757529356060605,0.2757529356060605,0.2757529356060605,0.2757529356060605,0.2757529356060605,0.26787793560606055,0.26787793560606055,0.23125293560606053,0.2178779356060605,0.21012793560606047,0.20575293560606045,0.20350293560606048,0.20012793560606046,0.19787793560606048,0.19687793560606048,0.1946279356060605,0.18900293560606052,0.18687793560606047,0.18575293560606054,0.18575293560606054,0.18350293560606046,0.18012793560606044,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.1690029356060605,0.15125293560606046,0.13900293560606047,0.12687793560606048,0.1146279356060605,0.1090029356060605,0.10687793560606051,0.1035029356060605,0.10125293560606047,0.0978779356060605,0.09575293560606052,0.09575293560606052,0.08237793560606049,0.07462793560606051,0.06125293560606049,0.05237793560606052,0.04237793560606051,0.032377935606060504,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.03125293560606052,0.029002935606060487,0.021252935606060508,0.021252935606060508,0.021252935606060508,0.021252935606060508,0.021252935606060508,0.021252935606060508,0.021252935606060508,0.021252935606060508,0.021252935606060508,0.021252935606060508,0.021252935606060508,0.021252935606060508,0.021252935606060508,0.015752935606060503,0.013502935606060473,0.013502935606060473,0.013502935606060473,0.006877935606060481,0.0012529356060604901,-0.0031220643939395276,-0.007622064393939532,-0.009872064393939506,-0.009872064393939506,-0.006497064393939489,0.00012793560606050303,0.006877935606060481,0.010127935606060512,0.013502935606060473,0.02012793560606052,0.022377935606060495,0.022377935606060495,0.022377935606060495,0.022377935606060495,0.022377935606060495,0.022377935606060495,0.022377935606060495,0.022377935606060495,0.022377935606060495,0.022377935606060495,0.022377935606060495,0.022377935606060495,0.023502935606060482,0.023502935606060482,0.02462793560606047
100211,0.875,0.9240777462121212,0.9218277462121213,0.9240777462121212,0.9452027462121213,0.9529527462121213,0.9618277462121213,0.9508277462121213,0.9308277462121213,0.9297027462121212,0.9463277462121212,0.9818277462121213,1.0085777462121213,1.0129527462121213,1.0108277462121213,0.9908277462121213,0.9797027462121213,0.9774527462121213,0.9818277462121213,0.9985777462121213,1.0108277462121213,1.0285777462121213,1.0340777462121213,1.0385777462121213,1.0385777462121213,1.0218277462121212,1.0063277462121212,0.9952027462121212,0.9874527462121213,0.9874527462121213,0.9997027462121213,1.0129527462121213,1.0197027462121213,1.0208277462121211,1.0208277462121211,1.0208277462121211,1.0208277462121211,1.0140777462121213,1.0097027462121213,1.0085777462121213,1.0085777462121213,1.0085777462121213,0.9929527462121213,0.9918277462121213,0.9997027462121213,1.0085777462121213,1.0185777462121213,1.0329527462121213,1.0397027462121213,1.0452027462121212,1.0540777462121214,1.0540777462121214,1.0429527462121213,1.0263277462121212,1.0052027462121211,0.9963277462121213,0.9963277462121213,1.0108277462121213,1.0218277462121212,1.0229527462121213,1.0285777462121213,1.0208277462121211,1.0197027462121213,1.0629527462121213,1.0829527462121213,1.1108277462121214,1.1274527462121213,1.136327746212121,1.1474527462121213,1.1429527462121212,1.1352027462121215,1.1285777462121214,1.1285777462121214,1.1285777462121214,1.1285777462121214,1.1308277462121215,1.1352027462121215,1.1352027462121215,1.1397027462121212,1.1397027462121212,1.1397027462121212,1.1397027462121212,1.1397027462121212,1.1297027462121214,1.1252027462121212,1.1252027462121212,1.1252027462121212,1.1285777462121214,1.1340777462121214,1.1352027462121215,1.1352027462121215,1.136327746212121,1.136327746212121,1.136327746212121,1.1308277462121215,1.1263277462121213,1.1218277462121213,1.1163277462121213,1.1174527462121213,1.1318277462121213,1.1329527462121214,1.1352027462121215,1.1352027462121215,1.1352027462121215,1.1352027462121215,1.1329527462121214,1.1174527462121213,1.1163277462121213,1.1163277462121213,1.1197027462121212,1.1474527462121213,1.1474527462121213,1.1463277462121213,1.1418277462121211,1.1418277462121211,1.1418277462121211,1.1418277462121211,1.1208277462121212,1.1229527462121212,1.1308277462121215,1.136327746212121,1.1397027462121212,1.1408277462121212,1.1408277462121212,1.1263277462121213,1.1263277462121213,1.1263277462121213,1.1274527462121213,1.1340777462121214,1.1352027462121215,1.1397027462121212,1.1397027462121212,1.1318277462121213
