subjectId,static,dynamic
100455,0.625,0.7307312499999998,0.7373562499999998,0.7396062499999998,0.7396062499999998,0.7384812499999998,0.7384812499999998,0.7384812499999998,0.7384812499999998,0.7251062499999998,0.7239812499999998,0.7239812499999998,0.7239812499999998,0.7239812499999998,0.7239812499999998
100286,0.75,0.8850883928571428,0.8850883928571428,0.8850883928571428,0.8850883928571428,0.8850883928571428,0.8850883928571428,0.8850883928571428,0.8850883928571428,0.8850883928571428,0.8850883928571428,0.8850883928571428,0.8850883928571428,0.8850883928571428,0.8850883928571428
100456,0.625,0.379624107142857,0.379624107142857,0.379624107142857,0.379624107142857,0.379624107142857,0.379624107142857,0.38187410714285697,0.38187410714285697,0.38187410714285697,0.38187410714285697,0.38187410714285697,0.38187410714285697,0.38187410714285697,0.38187410714285697
100284,0.875,1.0632758928571429,1.033275892857143,1.033275892857143,1.036650892857143,1.0211508928571429,1.0211508928571429,1.023275892857143,1.023275892857143,1.023275892857143,1.023275892857143,1.023275892857143,1.023275892857143,1.023275892857143,1.023275892857143
100289,0.625,0.6490348214285714,0.6490348214285714,0.6490348214285714,0.6490348214285714,0.6490348214285714,0.6490348214285714,0.6490348214285714,0.6490348214285714,0.6490348214285714,0.6490348214285714,0.6490348214285714,0.6490348214285714,0.6490348214285714,0.6412848214285713
110434,0.5,0.29384732142857145,0.29722232142857147,0.2883473214285715,0.28384732142857144,0.28384732142857144,0.28384732142857144,0.28059732142857147,0.28384732142857144,0.29609732142857154,0.2917223214285715,0.2883473214285715,0.29722232142857147,0.28947232142857154,0.2927223214285715
100287,0.625,0.6302223214285714,0.6324723214285715,0.6402223214285714,0.6424723214285715,0.6479723214285714,0.6513473214285714,0.6568473214285714,0.6647223214285715,0.6690973214285714,0.6713473214285715,0.6724723214285714,0.6724723214285714,0.6768473214285714,0.6779723214285714
100288,0.625,0.6411598214285714,0.6411598214285714,0.6122848214285714,0.6122848214285714,0.6100348214285715,0.6100348214285715,0.6045348214285715,0.6045348214285715,0.6045348214285715,0.6034098214285715,0.6045348214285715,0.6134098214285715,0.6266598214285715,0.6211598214285715
100290,0.625,0.66691875,0.66691875,0.66691875,0.66691875,0.66691875,0.66691875,0.66691875,0.66691875,0.66691875,0.65241875,0.62129375,0.53791875,0.57016875,0.57241875
200388,0.5,0.4234723214285716,0.4623473214285717,0.47784732142857167,0.47784732142857167,0.47784732142857167,0.47784732142857167,0.47784732142857167,0.47784732142857167,0.47784732142857167,0.47784732142857167,0.47784732142857167,0.47784732142857167,0.47784732142857167,0.47784732142857167
