subjectId,static,dynamic
100281,0.875,0.8151473214285714,0.8306473214285713,0.8306473214285713,0.8306473214285713,0.8306473214285713,0.8317723214285714,0.8317723214285714,0.8317723214285714,0.8328973214285713,0.8362723214285713,0.8695223214285713,0.8772723214285714,0.8772723214285714,0.8772723214285714,0.8772723214285714,0.8772723214285714,0.8772723214285714,0.8772723214285714,0.8772723214285714,0.8772723214285714,0.8772723214285714,0.8840223214285714,0.8840223214285714,0.8840223214285714,0.8872723214285714,0.8917723214285713,0.8928973214285714,0.8928973214285714
100280,0.75,0.6913482142857142,0.6913482142857142,0.6913482142857142,0.6913482142857142,0.7179732142857143,0.7434732142857142,0.7557232142857142,0.7557232142857142,0.7468482142857142,0.7279732142857143,0.7113482142857143,0.6968482142857142,0.6968482142857142,0.7057232142857143,0.7545982142857143,0.7613482142857142,0.7513482142857142,0.7434732142857142,0.7202232142857142,0.6813482142857142,0.6502232142857143,0.6502232142857143,0.6602232142857142,0.6745982142857142,0.6890982142857143,0.7068482142857142,0.7479732142857143,0.7502232142857143
110425,0.75,0.8753124999999998,0.8830624999999998,0.8886874999999997,0.8841874999999998,0.8764374999999998,0.8808124999999998,0.8908124999999998,0.8786874999999997,0.8964374999999998,0.8986874999999998,0.9008124999999998,0.9008124999999998,0.8908124999999998,0.8808124999999998,0.8941874999999998,0.9030624999999998,0.8853124999999997,0.8753124999999998,0.8730624999999997,0.8586874999999998,0.8530624999999997,0.8530624999999997,0.8430624999999998,0.8330624999999998,0.8330624999999998,0.8186874999999998,0.7998124999999998,0.8098124999999998
100279,0.875,0.9925446428571427,0.9925446428571427,1.0159196428571426,1.0159196428571426,1.0147946428571428,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0125446428571427,1.0114196428571427,1.0114196428571427,1.0081696428571427
100275,0.875,0.8710357142857144,0.8821607142857144,0.8821607142857144,0.8899107142857144,0.9010357142857144,0.9255357142857144,0.9432857142857144,0.9587857142857144,0.9732857142857144,0.9876607142857143,0.9910357142857145,0.9910357142857145,0.9866607142857144,0.9866607142857144,0.9855357142857144,0.9844107142857144,0.9844107142857144,0.9844107142857144,0.9844107142857144,0.9844107142857144,0.9844107142857144,0.9844107142857144,0.9844107142857144,0.9966607142857145,0.9999107142857144,0.9966607142857145,0.9821607142857144,0.9766607142857144
100282,0.75,0.8511473214285713,0.8511473214285713,0.8511473214285713,0.8511473214285713,0.8511473214285713,0.8511473214285713,0.8867723214285713,0.8856473214285713,0.8545223214285713,0.8388973214285713,0.8722723214285714,0.8800223214285713,0.8711473214285713,0.8767723214285713,0.8767723214285713,0.9000223214285713,0.8767723214285713,0.8367723214285713,0.8833973214285713,0.9122723214285713,0.8467723214285713,0.8556473214285714,0.8667723214285713,0.8667723214285713,0.8511473214285713,0.8477723214285713,0.8477723214285713,0.8477723214285713
100276,0.625,0.5176696428571429,0.4531696428571429,0.49429464285714286,0.49654464285714284,0.4465446428571429,0.5320446428571429,0.5254196428571428,0.5165446428571429,0.5187946428571428,0.5331696428571429,0.5176696428571429,0.4897946428571429,0.5097946428571428,0.5097946428571428,0.5076696428571429,0.4887946428571429,0.49316964285714293,0.5020446428571429,0.5165446428571429,0.5109196428571429,0.5154196428571429,0.5142946428571429,0.5142946428571429,0.5220446428571429,0.5276696428571429,0.5220446428571429,0.5287946428571428,0.4976696428571429
100277,0.625,0.3112410714285714,0.3112410714285714,0.3112410714285714,0.3112410714285714,0.3112410714285714,0.3112410714285714,0.31674107142857133,0.33236607142857133,0.35336607142857135,0.3578660714285714,0.3644910714285714,0.3833660714285714,0.4067410714285714,0.42674107142857143,0.4389910714285714,0.44236607142857143,0.4478660714285714,0.4478660714285714,0.4478660714285714,0.4478660714285714,0.4478660714285714,0.4478660714285714,0.4478660714285714,0.4478660714285714,0.4478660714285714,0.4478660714285714,0.4478660714285714,0.4456160714285714
200386,0.5,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.2631294642857144,0.26200446428571433,0.2608794642857143,0.26537946428571435,0.26537946428571435,0.26537946428571435,0.26537946428571435,0.2642544642857143
100278,0.625,0.9004241071428573,0.8915491071428573,0.8915491071428573,0.9037991071428573,0.9081741071428573,0.9426741071428573,0.9870491071428572,0.9749241071428573,0.9515491071428572,0.9470491071428573,0.9470491071428573,0.9470491071428573,0.9460491071428573,0.9515491071428572,0.9481741071428572,0.9449241071428572,0.9449241071428572,0.9481741071428572,0.9492991071428573,0.9526741071428573,0.9504241071428573,0.9492991071428573,0.9449241071428572,0.9481741071428572,0.9526741071428573,0.9560491071428573,0.9560491071428573,0.9526741071428573
