subjectId,static,dynamic
200379,0.75,0.772391447368421,0.804641447368421,0.805766447368421,0.805766447368421,0.805766447368421,0.805766447368421,0.805766447368421,0.8080164473684209,0.8080164473684209,0.8080164473684209,0.8080164473684209,0.8080164473684209,0.8080164473684209,0.810141447368421,0.813516447368421,0.8146414473684209,0.8146414473684209,0.819141447368421,0.823516447368421,0.828016447368421,0.828016447368421,0.838016447368421,0.838016447368421,0.838016447368421,0.839141447368421,0.8512664473684209,0.864641447368421,0.864641447368421,0.864641447368421,0.8668914473684209,0.8668914473684209,0.868016447368421,0.868016447368421,0.868016447368421,0.868016447368421,0.868016447368421,0.869141447368421,0.876891447368421
110418,0.625,0.789016447368421,0.789016447368421,0.789016447368421,0.789016447368421,0.789016447368421,0.789016447368421,0.789016447368421,0.789016447368421,0.789016447368421,0.789016447368421,0.789016447368421,0.789016447368421,0.789016447368421,0.789016447368421,0.840141447368421,0.8612664473684211,0.8612664473684211,0.8612664473684211,0.8612664473684211,0.8612664473684211,0.8612664473684211,0.8612664473684211,0.8612664473684211,0.8612664473684211,0.882266447368421,0.8722664473684211,0.8722664473684211,0.8722664473684211,0.8722664473684211,0.8722664473684211,0.8722664473684211,0.8722664473684211,0.8722664473684211,0.8722664473684211,0.891266447368421,0.886766447368421,0.850141447368421,0.786766447368421
100234,0.25,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326,-0.08967434210526326
100230,0.75,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368,0.9615756578947368
100227,0.75,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.8810756578947371,0.931075657894737,0.953325657894737,0.912200657894737,0.927825657894737,1.035575657894737,0.968950657894737,1.0444506578947372,0.9489506578947371,1.067825657894737,0.9622006578947371,0.921075657894737,0.904450657894737,0.9433256578947371,0.9433256578947371,0.9433256578947371,0.9433256578947371
100236,0.75,0.9025986842105261,0.8937236842105262,0.9159736842105262,0.9348486842105261,0.9348486842105261,0.9137236842105262,0.9070986842105262,0.9070986842105262,0.9070986842105262,0.9070986842105262,0.9070986842105262,0.9070986842105262,0.9059736842105262,0.9014736842105262,0.9014736842105262,0.9014736842105262,0.9159736842105262,0.9192236842105261,0.9137236842105262,0.9137236842105262,0.9103486842105262,0.9092236842105262,0.9159736842105262,0.9048486842105262,0.9059736842105262,0.9248486842105262,0.8892236842105262,0.9270986842105262,0.9092236842105262,0.9059736842105262,0.9114736842105262,0.9148486842105262,0.9182236842105261,0.9070986842105262,0.9070986842105262,0.9070986842105262,0.9070986842105262,0.9070986842105262
100231,0.375,-0.07054276315789482,-0.0550427631578948,-0.04616776315789478,-0.08504276315789477,-0.07716776315789481,-0.04616776315789478,-0.020542763157894772,0.011707236842105229,0.057207236842105214,0.1117072368421052,0.12383223684210515,0.11608223684210522,0.0972072368421052,0.04833223684210519,0.020582236842105195,-0.00054276315789481,0.0972072368421052,0.12170723684210522,0.16608223684210516,0.23720723684210515,0.25283223684210515,0.24383223684210525,0.21945723684210522,0.22945723684210523,0.14170723684210523,0.14170723684210523,0.13383223684210516,0.08283223684210522,0.13058223684210518,0.1738322368421052,0.2060822368421052,0.010582236842105186,-0.012792763157894793,0.006082236842105182,-0.0394177631578948,0.06058223684210523,0.12058223684210523,0.11495723684210518
100233,0.875,1.02575,1.0279999999999998,1.0423749999999998,1.0479999999999998,1.0357499999999997,1.0202499999999999,1.026875,1.041375,1.041375,1.041375,1.041375,1.046875,1.046875,1.046875,1.0357499999999997,1.0568749999999998,1.0746249999999997,1.079125,1.079125,1.0923749999999999,1.10025,1.0579999999999998,1.04025,1.0568749999999998,1.0591249999999999,1.089125,1.1179999999999999,1.1235,1.1323749999999997,1.138,1.139125,1.122375,1.1068749999999998,1.1279999999999997,1.1523749999999997,1.1323749999999997,1.1291249999999997,1.1368749999999999
100235,0.125,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632,-0.3384243421052632
100232,0.625,0.6617335526315788,0.6728585526315788,0.6672335526315788,0.6594835526315789,0.6417335526315788,0.6639835526315788,0.6883585526315789,0.6928585526315788,0.6928585526315788,0.6639835526315788,0.6694835526315789,0.6062335526315789,0.6051085526315788,0.6051085526315788,0.6051085526315788,0.6051085526315788,0.6051085526315788,0.6239835526315789,0.6228585526315789,0.6228585526315789,0.6228585526315789,0.6651085526315789,0.7039835526315789,0.6862335526315788,0.6672335526315788,0.6106085526315789,0.6462335526315789,0.6317335526315788,0.6151085526315788,0.6217335526315788,0.5572335526315788,0.5539835526315788,0.6651085526315789,0.6894835526315788,0.7051085526315788,0.6972335526315788,0.6706085526315788,0.6772335526315788
