subjectId,static,dynamic
100222,0.625,0.586825,0.5902000000000001,0.5902000000000001,0.5935750000000001,0.5935750000000001,0.5935750000000001,0.6102000000000001,0.6135750000000001,0.601325,0.6147,0.61795,0.61795,0.61795,0.61795,0.61795,0.61795,0.61795,0.61795,0.61795,0.619075,0.6224500000000001,0.6268250000000001,0.629075,0.629075,0.62795,0.629075,0.61245,0.5947,0.576825,0.5702,0.5324500000000001,0.5168250000000001,0.509075,0.513575,0.5102000000000001,0.5190750000000001,0.5224500000000001,0.5157,0.509075,0.5057,0.5057,0.5057,0.481325,0.471325,0.4457000000000001,0.48795,0.47682500000000005,0.49907500000000005
100219,0.5,0.2963588541666667,0.30860885416666667,0.30748385416666674,0.30748385416666674,0.30523385416666665,0.30523385416666665,0.30523385416666665,0.30523385416666665,0.30085885416666674,0.29523385416666675,0.29523385416666675,0.3063588541666667,0.31185885416666675,0.30748385416666674,0.3029838541666667,0.29298385416666667,0.2874838541666667,0.31085885416666675,0.3163588541666667,0.31748385416666675,0.3163588541666667,0.3041088541666667,0.3041088541666667,0.3041088541666667,0.3041088541666667,0.31185885416666675,0.31185885416666675,0.29523385416666675,0.29523385416666675,0.29523385416666675,0.29523385416666675,0.29523385416666675,0.2897338541666667,0.2997338541666667,0.30185885416666675,0.30523385416666665,0.2874838541666667,0.29185885416666674,0.29748385416666673,0.2997338541666667,0.30523385416666665,0.29523385416666675,0.28298385416666666,0.28523385416666674,0.2941088541666667,0.29748385416666673,0.3063588541666667,0.30748385416666674
100452,0.75,0.9480098958333334,0.9480098958333334,0.9612598958333334,0.9635098958333334,0.9646348958333334,0.9646348958333334,0.9646348958333334,0.9646348958333334,0.9646348958333334,0.9646348958333334,0.9646348958333334,0.9646348958333334,0.9646348958333334,0.9646348958333334,0.9791348958333334,0.9791348958333334,0.9812598958333334,0.9823848958333333,0.9823848958333333,0.9823848958333333,0.9823848958333333,0.9823848958333333,0.9823848958333333,0.9823848958333333,0.9823848958333333,0.9823848958333333,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9868848958333334,0.9857598958333333,0.9823848958333333,0.9823848958333333,0.9823848958333333,0.9823848958333333
100218,0.5,0.5224109375,0.5157859375,0.5157859375,0.5369109375,0.5346609375,0.5257859374999999,0.5224109375,0.5312859375,0.5312859375,0.5246609375,0.5090359375,0.5146609375,0.5257859374999999,0.5257859374999999,0.5224109375,0.5190359375,0.5190359375,0.5235359374999999,0.5269109375,0.5346609375,0.5369109375,0.5369109375,0.5346609375,0.5301609374999999,0.5301609374999999,0.5401609374999999,0.5457859374999999,0.5457859374999999,0.5357859374999999,0.5290359375,0.5290359375,0.5312859375,0.5324109375,0.5090359375,0.49903593749999997,0.49903593749999997,0.5012859375,0.5080359375,0.4901609375,0.4757859375,0.4735359375,0.4735359375,0.47903593749999995,0.4835359375,0.49128593749999994,0.48241093749999997,0.4769109374999999,0.47241093749999996
100225,0.75,0.7949135416666666,0.8705385416666667,0.9294135416666667,0.9637885416666666,0.9737885416666666,0.9805385416666667,0.9737885416666666,0.9094135416666667,0.9094135416666667,0.8360385416666667,0.8771635416666667,0.9171635416666667,0.9582885416666667,0.9694135416666666,0.9894135416666666,0.9994135416666666,0.8982885416666666,0.9326635416666667,0.9805385416666667,0.9905385416666667,0.9816635416666667,0.8749135416666667,0.7882885416666666,0.8160385416666667,0.8416635416666667,0.8505385416666666,0.9205385416666666,0.9405385416666666,0.9426635416666667,0.9382885416666666,0.7649135416666666,0.7926635416666666,0.8182885416666666,0.8705385416666667,0.9005385416666667,0.9382885416666666,0.9449135416666666,0.9460385416666667,0.8816635416666666,0.8116635416666667,0.7137885416666666,0.7216635416666667,0.7360385416666666,0.7505385416666667,0.7760385416666666,0.8116635416666667,0.8160385416666667,0.8382885416666667
200378,0.5,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.23105156249999997,0.24330156249999996,0.2666765625,0.2733015625,0.28217656249999995,0.28217656249999995,0.28217656249999995,0.2766765625,0.2688015624999999,0.2644265624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999,0.2588015624999999
100223,0.625,0.7554213541666667,0.7676713541666667,0.7676713541666667,0.7554213541666667,0.7476713541666666,0.7476713541666666,0.7476713541666666,0.7476713541666666,0.7476713541666666,0.7476713541666666,0.7476713541666666,0.7476713541666666,0.7476713541666666,0.7476713541666666,0.7476713541666666,0.7476713541666666,0.7510463541666667,0.7521713541666667,0.7531713541666667,0.7531713541666667,0.7531713541666667,0.7510463541666667,0.7499213541666667,0.7487963541666667,0.7665463541666667,0.7787963541666667,0.7787963541666667,0.7787963541666667,0.7787963541666667,0.7787963541666667,0.7787963541666667,0.7765463541666667,0.7742963541666666,0.7710463541666667,0.7710463541666667,0.7710463541666667,0.7721713541666667,0.7721713541666667,0.7721713541666667,0.7721713541666667,0.7765463541666667,0.7799213541666666,0.7810463541666667,0.7810463541666667,0.7821713541666667,0.7821713541666667,0.7831713541666667,0.7831713541666667
100224,0.625,0.6042052083333334,0.6064552083333334,0.6064552083333334,0.6064552083333334,0.5932052083333333,0.5787052083333334,0.5675802083333334,0.5675802083333334,0.5675802083333334,0.5687052083333334,0.5775802083333333,0.5832052083333334,0.5964552083333334,0.6032052083333334,0.6032052083333334,0.6032052083333334,0.6009552083333334,0.5932052083333333,0.5864552083333334,0.5842052083333333,0.5764552083333334,0.5709552083333334,0.5698302083333334,0.5698302083333334,0.5820802083333334,0.5820802083333334,0.5920802083333334,0.5964552083333334,0.5964552083333334,0.5964552083333334,0.5964552083333334,0.5898302083333334,0.5898302083333334,0.5787052083333334,0.5664552083333334,0.5664552083333334,0.5732052083333334,0.5820802083333334,0.5864552083333334,0.5987052083333334,0.6064552083333334,0.6032052083333334,0.5898302083333334,0.5875802083333334,0.5742052083333334,0.5653302083333334,0.5598302083333334,0.5853302083333334
100220,0.875,1.0383588541666666,1.0383588541666666,1.0383588541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666,1.0861088541666666
110417,0.75,0.7211947916666667,0.7356947916666666,0.6945697916666667,0.7834447916666667,0.7889447916666666,0.7478197916666667,0.7878197916666667,0.8068197916666666,0.7434447916666667,0.7434447916666667,0.7745697916666666,0.7545697916666667,0.7700697916666667,0.7411947916666667,0.7434447916666667,0.7856947916666667,0.8134447916666666,0.7356947916666666,0.8034447916666667,0.8256947916666667,0.7345697916666667,0.7234447916666666,0.7234447916666666,0.8523197916666667,0.7245697916666667,0.7200697916666666,0.6600697916666667,0.6823197916666667,0.7256947916666666,0.7189447916666667,0.7200697916666666,0.7589447916666666,0.7711947916666667,0.7123197916666667,0.7423197916666666,0.7800697916666667,0.6989447916666667,0.6856947916666667,0.7568197916666667,0.7623197916666666,0.7311947916666667,0.7834447916666667,0.7968197916666666,0.7134447916666666,0.7611947916666667,0.8534447916666666,0.7811947916666666,0.7823197916666667
