subjectId,static,dynamic
100048,0.875,0.4093256696428569,0.4093256696428569,0.4093256696428569,0.4093256696428569,0.4093256696428569,0.4093256696428569,0.4093256696428569,0.4093256696428569,0.4093256696428569,0.4093256696428569,0.5359506696428569,0.5882006696428569,0.5882006696428569,0.5882006696428569,0.5793256696428569,0.574825669642857,0.5725756696428569,0.574825669642857,0.574825669642857,0.574825669642857,0.581450669642857,0.581450669642857,0.581450669642857,0.6182006696428569,0.652575669642857,0.652575669642857,0.652575669642857,0.652575669642857,0.652575669642857,0.652575669642857,0.652575669642857,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6514506696428569,0.6993256696428569,0.6959506696428569,0.6937006696428569,0.6937006696428569,0.6937006696428569,0.6937006696428569,0.6937006696428569,0.6937006696428569,0.6937006696428569
100052,0.875,0.9367363839285713,0.9522363839285714,0.9688613839285712,0.9622363839285714,0.9288613839285713,0.9267363839285713,0.9533613839285712,0.9488613839285712,0.9278613839285713,0.9244863839285713,0.9222363839285713,0.9222363839285713,0.9278613839285713,0.9367363839285713,0.8944863839285713,0.8644863839285712,0.8622363839285713,0.8744863839285713,0.8999863839285712,0.8999863839285712,0.9533613839285712,0.9622363839285714,0.9856113839285713,0.9944863839285712,0.8956113839285713,0.8622363839285713,0.9011113839285713,0.9488613839285712,0.9544863839285712,0.9499863839285713,0.9488613839285712,0.9222363839285713,0.9233613839285713,0.9667363839285713,0.9178613839285713,0.9099863839285712,0.9099863839285712,0.9444863839285712,0.9256113839285712,0.9256113839285712,0.9311113839285713,0.9188613839285713,0.9456113839285712,0.9722363839285714,0.9722363839285714,0.9678613839285714,0.9678613839285714,0.9178613839285713,0.9178613839285713,0.9178613839285713,0.9533613839285712,0.9611113839285713,0.9611113839285713,0.9611113839285713,0.9611113839285713,0.9611113839285713
200358,0.875,0.8928189732142855,0.8961939732142856,0.8894439732142856,0.8905689732142856,0.8871939732142855,0.8905689732142856,0.8983189732142856,0.8928189732142855,0.8916939732142855,0.8905689732142856,0.8839439732142855,0.8894439732142856,0.8905689732142856,0.8905689732142856,0.8905689732142856,0.8905689732142856,0.8928189732142855,0.8939439732142855,0.9028189732142855,0.9028189732142855,0.9028189732142855,0.9039439732142855,0.8405689732142856,0.7994439732142855,0.7961939732142855,0.7961939732142855,0.7961939732142855,0.7961939732142855,0.7805689732142855,0.7771939732142855,0.7750689732142856,0.7750689732142856,0.7750689732142856,0.7750689732142856,0.7728189732142856,0.7728189732142856,0.7728189732142856,0.7794439732142856,0.7794439732142856,0.7671939732142855,0.7671939732142855,0.7671939732142855,0.7671939732142855,0.7671939732142855,0.7671939732142855,0.8528189732142856,0.8139439732142856,0.8016939732142856,0.7850689732142856,0.7783189732142856,0.8239439732142856,0.7983189732142856,0.8183189732142856,0.8061939732142855,0.8271939732142856,0.8150689732142855
100049,0.875,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9171113839285714,0.9193613839285714,0.9348613839285714,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9516113839285715,0.9393613839285714
100053,1.0,1.0564774553571428,1.060977455357143,1.063227455357143,1.063227455357143,1.063227455357143,1.065352455357143,1.065352455357143,1.064227455357143,1.0509774553571427,1.0509774553571427,1.0509774553571427,1.0687274553571426,1.082102455357143,1.0887274553571427,1.0909774553571427,1.0909774553571427,1.0932274553571428,1.0932274553571428,1.0976024553571428,1.0976024553571428,1.0976024553571428,1.0976024553571428,1.0976024553571428,1.100977455357143,1.100977455357143,1.1087274553571427,1.1132274553571428,1.1132274553571428,1.1142274553571427,1.1164774553571428,1.1176024553571429,1.122102455357143,1.122102455357143,1.1432274553571427,1.1432274553571427,1.1432274553571427,1.1421024553571426,1.1376024553571429,1.1142274553571427,1.105352455357143,1.105352455357143,1.0732274553571428,1.0732274553571428,1.0953524553571428,1.1142274553571427,1.1376024553571429,1.139852455357143,1.1487274553571427,1.1487274553571427,1.1487274553571427,1.1487274553571427,1.1487274553571427,1.1487274553571427,1.1487274553571427,1.1487274553571427,1.1487274553571427
100047,0.625,0.5125488839285713,0.5114238839285714,0.5114238839285714,0.5114238839285714,0.5114238839285714,0.5102988839285714,0.5102988839285714,0.5102988839285714,0.5102988839285714,0.5102988839285714,0.5102988839285714,0.5102988839285714,0.5102988839285714,0.5036738839285714,0.4980488839285714,0.4980488839285714,0.4980488839285714,0.4980488839285714,0.4980488839285714,0.4980488839285714,0.5080488839285714,0.5102988839285714,0.5114238839285714,0.5114238839285714,0.5136738839285714,0.5159238839285714,0.5191738839285713,0.5202988839285714,0.5214238839285714,0.5302988839285714,0.5302988839285714,0.5302988839285714,0.5302988839285714,0.5302988839285714,0.5302988839285714,0.5302988839285714,0.5302988839285714,0.5280488839285714,0.5236738839285714,0.5225488839285714,0.5225488839285714,0.5191738839285713,0.5114238839285714,0.5069238839285714,0.5069238839285714,0.5069238839285714,0.5047988839285714,0.4991738839285714,0.4991738839285714,0.4991738839285714,0.4991738839285714,0.49692388392857134,0.4947988839285714,0.48029888392857134,0.48029888392857134,0.48029888392857134
100050,0.75,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6889037946428571,0.6811537946428571,0.6822787946428571,0.6877787946428571,0.7000287946428572,0.7022787946428571,0.6889037946428571,0.6789037946428571,0.6766537946428571,0.6822787946428571,0.7000287946428572,0.7034037946428571,0.6711537946428571,0.6555287946428571,0.6555287946428571,0.6677787946428572,0.6877787946428571,0.7000287946428572,0.6866537946428571,0.6689037946428571,0.6589037946428571,0.6711537946428571,0.6877787946428571,0.7144037946428571,0.7034037946428571,0.6900287946428572,0.6811537946428571,0.6566537946428571,0.6566537946428571,0.6834037946428572,0.6834037946428572,0.6900287946428572,0.6900287946428572,0.6900287946428572,0.6900287946428572,0.6900287946428572,0.6900287946428572,0.6900287946428572,0.6900287946428572,0.6900287946428572,0.6900287946428572
100054,0.875,0.7841113839285714,0.7896113839285713,0.8074863839285713,0.8084863839285713,0.8084863839285713,0.8084863839285713,0.8084863839285713,0.8707363839285713,0.8841113839285714,0.9029863839285713,0.9052363839285713,0.9052363839285713,0.9052363839285713,0.9052363839285713,0.9052363839285713,0.9052363839285713,0.9052363839285713,0.9052363839285713,0.9052363839285713,0.9052363839285713,0.9052363839285713,0.9052363839285713,0.9052363839285713,0.9184863839285713,0.9196113839285713,0.8952363839285713,0.8952363839285713,0.8952363839285713,0.8952363839285713,0.8952363839285713,0.8952363839285713,0.9007363839285714,0.9007363839285714,0.9007363839285714,0.9007363839285714,0.9041113839285714,0.9074863839285714,0.9084863839285714,0.9084863839285714,0.9084863839285714,0.9063613839285714,0.9063613839285714,0.9063613839285714,0.9063613839285714,0.9063613839285714,0.9084863839285714,0.9174863839285714,0.9229863839285712,0.9229863839285712,0.9229863839285712,0.9229863839285712,0.9207363839285714,0.9207363839285714,0.9207363839285714,0.9207363839285714,0.9207363839285714
100051,0.75,0.6670198660714283,0.6658948660714283,0.6737698660714283,0.6703948660714283,0.6748948660714283,0.6848948660714284,0.6926448660714283,0.6970198660714283,0.6970198660714283,0.7048948660714283,0.7048948660714283,0.7048948660714283,0.7015198660714284,0.7070198660714283,0.7126448660714283,0.7148948660714283,0.7148948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7158948660714283,0.7115198660714284,0.7081448660714283,0.7081448660714283,0.7081448660714283,0.7081448660714283
110397,0.875,0.8116962053571427,0.8294462053571428,0.8294462053571428,0.8228212053571428,0.8216962053571427,0.8394462053571428,0.8571962053571428,0.8860712053571428,0.9139462053571428,0.9028212053571427,0.8928212053571427,0.8928212053571427,0.8928212053571427,0.8905712053571427,0.8850712053571428,0.9039462053571428,0.9116962053571427,0.9083212053571428,0.8994462053571427,0.8894462053571428,0.8994462053571427,0.9139462053571428,0.9171962053571427,0.9083212053571428,0.8960712053571428,0.8928212053571427,0.8916962053571428,0.8916962053571428,0.8916962053571428,0.8916962053571428,0.8916962053571428,0.8905712053571427,0.8894462053571428,0.8871962053571427,0.8660712053571428,0.8516962053571427,0.8239462053571428,0.8116962053571427,0.7983212053571428,0.7728212053571427,0.7750712053571428,0.7839462053571428,0.8150712053571427,0.8250712053571427,0.8260712053571427,0.8350712053571427,0.8583212053571427,0.8605712053571427,0.8605712053571427,0.8605712053571427,0.8605712053571427,0.8628212053571428,0.8805712053571427,0.9228212053571427,0.9350712053571428,0.9316962053571427
