subjectId,static,dynamic
100217,0.5,0.40264694767441866,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41152194767441874,0.41589694767441865,0.42152194767441875,0.42489694767441866,0.42489694767441866,0.4103969476744187,0.4003969476744187,0.4003969476744187,0.41814694767441873,0.4292719476744187,0.4292719476744187,0.41152194767441874,0.4103969476744187,0.40927194767441866,0.3981469476744187,0.4126469476744187,0.42152194767441875,0.42489694767441866,0.42589694767441866,0.43814694767441875,0.4403969476744187,0.4403969476744187,0.4403969476744187,0.4403969476744187,0.4403969476744187,0.4403969476744187,0.4403969476744187,0.4403969476744187
110416,0.375,0.12200014534883724,-0.19137485465116277,0.0653751453488372,0.010875145348837212,-0.042499854651162794,0.19750014534883725,-0.026874854651162794,0.18312514534883723,0.25862514534883724,-0.059124854651162795,0.2575001453488372,0.07637514534883721,0.05087514534883725,0.22637514534883724,-0.006874854651162776,0.0886251453488372,0.26637514534883727,-0.0313748546511628,0.18312514534883723,0.06312514534883723,-0.020249854651162802,0.22637514534883724,0.036375145348837234,-0.004624854651162802,0.2020001453488372,-0.024624854651162764,0.16637514534883718,0.14425014534883723,-0.042499854651162794,0.20975014534883724,0.039750145348837196,0.05312514534883722,0.22975014534883725,0.07312514534883724,0.1953751453488372,0.17087514534883724,0.06862514534883724,0.2875001453488372,0.15425014534883724,0.35537514534883724,0.36200014534883723,0.07862514534883724,0.2442501453488372,0.08637514534883722,0.07312514534883724,0.26637514534883727,0.08425014534883724,0.14312514534883725,0.24637514534883725,0.03087514534883723,0.23862514534883722,0.23750014534883718,0.06425014534883722,0.23312514534883727,0.1308751453488372,0.11087514534883725,0.22637514534883724,0.05750014534883724,0.1353751453488372,0.2408751453488372,0.0442501453488372,0.23750014534883718,0.11975014534883721,0.07537514534883721,0.16750014534883723,0.016375145348837217,0.16862514534883727,0.21087514534883717,0.0442501453488372,0.25537514534883726,0.20537514534883722,0.11312514534883722,0.24200014534883724,0.059750145348837214,0.059750145348837214,0.059750145348837214,0.0997501453488372,0.23637514534883725,0.10750014534883723,0.0997501453488372,0.22087514534883718,0.3197501453488372,0.34087514534883717,0.1142501453488372,0.31750014534883725,0.28425014534883725
100210,0.5,0.3782719476744184,0.3782719476744184,0.3782719476744184,0.3782719476744184,0.3782719476744184,0.3782719476744184,0.3782719476744184,0.3782719476744184,0.3782719476744184,0.4115219476744184,0.4037719476744184,0.42264694767441846,0.4137719476744184,0.40039694767441847,0.40039694767441847,0.39264694767441843,0.39264694767441843,0.39602194767441845,0.39939694767441847,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4071469476744184,0.4148969476744184,0.4293969476744184,0.4293969476744184,0.40264694767441844,0.4037719476744184,0.4037719476744184,0.4037719476744184,0.4037719476744184,0.4037719476744184,0.4037719476744184,0.4037719476744184,0.4037719476744184,0.4037719476744184,0.40827194767441843,0.39602194767441845,0.42489694767441843,0.39602194767441845,0.39264694767441843,0.39264694767441843,0.3948969476744184,0.40264694767441844,0.4071469476744184,0.41039694767441837,0.41039694767441837,0.41039694767441837,0.4015219476744184,0.40939694767441837,0.41264694767441845,0.4148969476744184,0.4148969476744184,0.41264694767441845,0.41264694767441845,0.41264694767441845,0.41264694767441845,0.40939694767441837,0.41039694767441837,0.41039694767441837,0.41039694767441837,0.41039694767441837,0.41039694767441837,0.41039694767441837,0.41039694767441837,0.41039694767441837,0.41039694767441837,0.41602194767441847,0.40827194767441843
100216,0.75,0.884040843023256,0.8895408430232561,0.890665843023256,0.892915843023256,0.894040843023256,0.9017908430232561,0.9017908430232561,0.925165843023256,0.9440408430232561,0.952915843023256,0.9606658430232561,0.961790843023256,0.969540843023256,0.9706658430232561,0.974040843023256,0.974040843023256,0.977415843023256,0.984040843023256,0.990665843023256,0.997415843023256,1.000665843023256,1.002915843023256,1.009540843023256,1.016290843023256,1.0195408430232562,1.028415843023256,1.031790843023256,1.036290843023256,1.039540843023256,1.039540843023256,1.039540843023256,1.039540843023256,1.036290843023256,1.0340408430232562,1.028415843023256,1.017415843023256,1.017415843023256,1.024040843023256,1.027415843023256,1.030665843023256,1.0340408430232562,1.0351658430232562,1.0351658430232562,1.037415843023256,1.037415843023256,1.037415843023256,1.0351658430232562,1.0340408430232562,1.0229158430232559,1.009540843023256,1.009540843023256,1.009540843023256,1.009540843023256,1.008415843023256,0.981790843023256,0.981790843023256,0.978415843023256,0.9762908430232561,0.9706658430232561,0.9706658430232561,0.9706658430232561,0.969540843023256,0.969540843023256,0.969540843023256,0.965165843023256,0.9606658430232561,0.958415843023256,0.9562908430232561,0.955165843023256,0.951790843023256,0.949540843023256,0.949540843023256,0.948415843023256,0.945165843023256,0.945165843023256,0.9440408430232561,0.941790843023256,0.941790843023256,0.941790843023256,0.941790843023256,0.941790843023256,0.945165843023256,0.945165843023256,0.945165843023256,0.945165843023256,0.945165843023256
100215,0.5,0.535825726744186,0.535825726744186,0.535825726744186,0.535825726744186,0.535825726744186,0.540325726744186,0.543700726744186,0.5458257267441861,0.5458257267441861,0.5492007267441861,0.5492007267441861,0.5492007267441861,0.5492007267441861,0.5492007267441861,0.5492007267441861,0.5492007267441861,0.5458257267441861,0.5458257267441861,0.5458257267441861,0.5458257267441861,0.553700726744186,0.5592007267441861,0.584700726744186,0.584700726744186,0.584700726744186,0.602575726744186,0.609200726744186,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.6103257267441861,0.612575726744186,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.6147007267441861,0.612575726744186,0.612575726744186,0.612575726744186,0.6147007267441861,0.618075726744186,0.621450726744186,0.621450726744186,0.621450726744186,0.621450726744186,0.621450726744186,0.622575726744186,0.618075726744186,0.616950726744186,0.602575726744186,0.601450726744186,0.5947007267441861,0.579200726744186,0.5658257267441861,0.5658257267441861
100213,0.5,0.41845218023255815,0.41845218023255815,0.41845218023255815,0.41845218023255815,0.41845218023255815,0.41845218023255815,0.41845218023255815,0.41845218023255815,0.41845218023255815,0.41845218023255815,0.41845218023255815,0.41845218023255815,0.42070218023255823,0.42070218023255823,0.42070218023255823,0.42070218023255823,0.42070218023255823,0.42070218023255823,0.42070218023255823,0.41182718023255815,0.3973271802325582,0.4195771802325582,0.42407718023255814,0.43507718023255815,0.43732718023255823,0.4429521802325582,0.4429521802325582,0.41407718023255813,0.39845218023255813,0.38957718023255816,0.3840771802325582,0.3950771802325582,0.4029521802325582,0.4129521802325582,0.42182718023255816,0.42182718023255816,0.42407718023255814,0.4295771802325582,0.4295771802325582,0.4173271802325582,0.4107021802325582,0.40845218023255814,0.39957718023255817,0.39182718023255814,0.39182718023255814,0.38620218023255815,0.38620218023255815,0.3907021802325582,0.3907021802325582,0.3929521802325582,0.4007021802325582,0.40407718023255823,0.4073271802325582,0.42070218023255823,0.43070218023255813,0.4329521802325582,0.4329521802325582,0.4362021802325582,0.4362021802325582,0.4295771802325582,0.4273271802325582,0.42407718023255814,0.4195771802325582,0.4195771802325582,0.4173271802325582,0.4095771802325582,0.40407718023255823,0.40182718023255815,0.3950771802325582,0.39182718023255814,0.3907021802325582,0.38295218023255817,0.3850771802325582,0.3873271802325582,0.39620218023255815,0.4029521802325582,0.41182718023255815,0.42507718023255814,0.4262021802325582,0.43407718023255815,0.4395771802325582,0.4262021802325582,0.42182718023255816,0.41620218023255817,0.41407718023255813,0.4107021802325582
100214,0.75,0.8619870639534883,0.8919870639534883,0.8676120639534883,0.8919870639534883,0.9142370639534882,0.8986120639534882,0.8786120639534883,0.8508620639534883,0.8464870639534883,0.8919870639534883,0.8764870639534883,0.9219870639534883,0.8876120639534884,0.8942370639534883,0.8631120639534883,0.8476120639534883,0.8886120639534884,0.8586120639534883,0.9076120639534883,0.8876120639534884,0.8542370639534883,0.8386120639534883,0.8931120639534883,0.9019870639534883,0.8919870639534883,0.8886120639534884,0.9031120639534883,0.9176120639534883,0.9086120639534883,0.8108620639534883,0.8531120639534883,0.8819870639534882,0.8319870639534883,0.8953620639534883,0.9131120639534883,0.8642370639534883,0.9131120639534883,0.8953620639534883,0.8764870639534883,0.9153620639534883,0.9219870639534883,0.9208620639534884,0.9186120639534883,0.9186120639534883,0.9164870639534883,0.8819870639534882,0.9176120639534883,0.8797370639534883,0.9253620639534883,0.8776120639534883,0.8776120639534883,0.8776120639534883,0.8897370639534883,0.9119870639534883,0.8897370639534883,0.8797370639534883,0.8631120639534883,0.9042370639534884,0.8686120639534883,0.8664870639534883,0.8597370639534883,0.8597370639534883,0.8597370639534883,0.8597370639534883,0.8931120639534883,0.9108620639534883,0.8742370639534883,0.8964870639534883,0.8876120639534884,0.9231120639534883,0.8653620639534882,0.8653620639534882,0.8431120639534883,0.8608620639534883,0.8619870639534883,0.8631120639534883,0.8619870639534883,0.8619870639534883,0.8597370639534883,0.8619870639534883,0.8619870639534883,0.8531120639534883,0.8731120639534883,0.8519870639534883,0.8464870639534883,0.8476120639534883
100212,0.25,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09692863372093036,-0.09917863372093039,-0.09917863372093039,-0.09917863372093039,-0.09917863372093039,-0.09917863372093039,-0.09917863372093039,-0.09917863372093039,-0.09917863372093039,-0.09917863372093039,-0.09917863372093039,-0.09467863372093038,-0.09467863372093038,-0.09467863372093038,-0.09467863372093038,-0.09467863372093038,-0.09467863372093038
200377,1.0,1.266277761627907,1.281777761627907,1.290652761627907,1.290652761627907,1.290652761627907,1.2917777616279071,1.2951527616279068,1.3151527616279068,1.345152761627907,1.3551527616279069,1.3706527616279072,1.3706527616279072,1.379527761627907,1.3929027616279068,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069,1.3940277616279069
100211,0.75,0.6919260174418604,0.6853010174418604,0.6830510174418605,0.6596760174418604,0.6553010174418604,0.6541760174418605,0.6974260174418605,0.7430510174418604,0.7585510174418605,0.7741760174418605,0.7963010174418604,0.7974260174418605,0.7696760174418604,0.7563010174418604,0.7353010174418605,0.7230510174418604,0.7241760174418604,0.7630510174418604,0.8119260174418604,0.8219260174418604,0.8741760174418605,0.8908010174418605,0.9063010174418604,0.9041760174418605,0.8841760174418605,0.8585510174418605,0.8408010174418604,0.8253010174418605,0.8296760174418605,0.8485510174418605,0.8574260174418604,0.8596760174418604,0.8696760174418604,0.8830510174418604,0.8953010174418604,0.8774260174418604,0.8696760174418604,0.8519260174418605,0.8485510174418605,0.8419260174418605,0.8563010174418605,0.8641760174418605,0.8774260174418604,0.8796760174418604,0.8641760174418605,0.8541760174418604,0.8485510174418605,0.8396760174418605,0.8585510174418605,0.8719260174418605,0.8819260174418605,0.8863010174418604,0.8653010174418605,0.8530510174418604,0.8508010174418604,0.8530510174418604,0.8608010174418604,0.8641760174418605,0.8574260174418604,0.8541760174418604,0.8474260174418604,0.8630510174418604,0.8741760174418605,0.8830510174418604,0.8908010174418605,0.8763010174418604,0.8563010174418605,0.8496760174418605,0.8508010174418604,0.8619260174418605,0.8708010174418604,0.8841760174418605,0.8863010174418604,0.8863010174418604,0.8863010174418604,0.8863010174418604,0.8830510174418604,0.8796760174418604,0.8774260174418604,0.8674260174418604,0.8608010174418604,0.8608010174418604,0.8608010174418604,0.8630510174418604,0.8708010174418604,0.8730510174418604
