subjectId,static,dynamic
110409,0.75,1.0081651785714283,1.0081651785714283,1.0081651785714283,1.0081651785714283,1.0081651785714283,1.0081651785714283,1.0081651785714283,1.0081651785714283,1.0081651785714283,1.0081651785714283,1.0081651785714283,1.0081651785714283,1.0081651785714283,1.0081651785714283
100151,0.75,0.9511830357142855,0.9723080357142856,0.9933080357142855,0.9955580357142856,0.9955580357142856,0.9955580357142856,0.9955580357142856,0.9955580357142856,0.9955580357142856,0.9955580357142856,1.0011830357142855,1.0133080357142856,1.0223080357142855,1.0278080357142856
200369,0.25,-0.018897321428571534,-0.02664732142857157,-0.03102232142857153,-0.04989732142857156,-0.06552232142857156,-0.07327232142857154,-0.08214732142857156,-0.08214732142857156,-0.08214732142857156,-0.08214732142857156,-0.08777232142857155,-0.08989732142857154,-0.09102232142857158,-0.08889732142857154
100147,0.375,0.4804330357142856,0.4838080357142856,0.48593303571428564,0.48593303571428564,0.4804330357142856,0.4059330357142856,0.3548080357142856,0.34705803571428556,0.34705803571428556,0.34593303571428563,0.34593303571428563,0.34593303571428563,0.3415580357142856,0.3415580357142856
100146,0.5,0.5955491071428572,0.5955491071428572,0.5955491071428572,0.5955491071428572,0.5955491071428572,0.5944241071428572,0.5932991071428573,0.5932991071428573,0.5932991071428573,0.5932991071428573,0.5932991071428573,0.5932991071428573,0.5932991071428573,0.5932991071428573
100148,0.25,0.09679910714285705,0.09792410714285704,0.09129910714285705,0.09129910714285705,0.09679910714285705,0.08467410714285706,0.08129910714285704,0.08792410714285703,0.08904910714285708,0.08017410714285705,0.09017410714285706,0.06354910714285705,0.053549107142857044,0.06354910714285705
100150,0.375,0.29466517857142843,0.29466517857142843,0.29466517857142843,0.29466517857142843,0.29466517857142843,0.29466517857142843,0.29466517857142843,0.29466517857142843,0.29466517857142843,0.29466517857142843,0.29466517857142843,0.29466517857142843,0.29466517857142843,0.29466517857142843
100152,0.5,0.5992544642857142,0.5992544642857142,0.5992544642857142,0.6358794642857142,0.6536294642857142,0.6692544642857142,0.6647544642857142,0.6570044642857142,0.6503794642857141,0.6403794642857142,0.5770044642857142,0.5670044642857142,0.5670044642857142,0.5592544642857142
100145,0.5,0.5098973214285714,0.5055223214285715,0.5043973214285714,0.5043973214285714,0.5055223214285715,0.5088973214285714,0.5098973214285714,0.5110223214285714,0.5132723214285714,0.5166473214285714,0.5143973214285714,0.5088973214285714,0.5098973214285714,0.5121473214285714
100149,0.5,0.8073258928571426,0.8217008928571427,0.7639508928571427,0.7128258928571426,0.7562008928571426,0.7895758928571427,0.8017008928571426,0.8017008928571426,0.8017008928571426,0.8017008928571426,0.8017008928571426,0.7517008928571426,0.7095758928571426,0.7039508928571426
