subjectId,static,dynamic
100116,0.375,0.5340441666666667,0.5195441666666667,0.5172941666666666,0.5150441666666667,0.5140441666666666,0.5140441666666666,0.5140441666666666,0.5140441666666666,0.5140441666666666,0.5140441666666666,0.38954416666666675,0.38954416666666675,0.38954416666666675,0.38954416666666675,0.38954416666666675,0.38954416666666675,0.38954416666666675,0.3972941666666667,0.40616916666666675,0.4084191666666667,0.4084191666666667,0.4084191666666667,0.4084191666666667,0.4084191666666667,0.4084191666666667,0.4084191666666667,0.41729416666666674,0.44504416666666674,0.44504416666666674,0.44504416666666674
100117,0.125,0.22158166666666665,0.22370666666666664,0.22933166666666663,0.23483166666666663,0.25370666666666664,0.2648316666666667,0.27595666666666663,0.24933166666666665,0.22595666666666667,0.21158166666666664,0.20595666666666665,0.20595666666666665,0.18933166666666665,0.18708166666666667,0.19270666666666666,0.19595666666666664,0.19820666666666667,0.20270666666666667,0.20595666666666665,0.20820666666666662,0.19483166666666665,0.16933166666666663,0.16708166666666666,0.16708166666666666,0.16483166666666663,0.16158166666666665,0.15933166666666668,0.15933166666666668,0.15595666666666666,0.14933166666666667
100113,0.25,0.31022333333333335,0.34359833333333334,0.36247333333333337,0.39697333333333334,0.39697333333333334,0.39697333333333334,0.4158483333333333,0.4213483333333333,0.36922333333333335,0.36584833333333333,0.36584833333333333,0.35022333333333333,0.3447233333333333,0.29697333333333337,0.2802233333333333,0.27809833333333334,0.26697333333333334,0.26247333333333334,0.26134833333333335,0.26134833333333335,0.26134833333333335,0.27022333333333337,0.29697333333333337,0.32697333333333334,0.34359833333333334,0.35359833333333335,0.36022333333333334,0.36247333333333337,0.36247333333333337,0.33697333333333335
100114,0.125,0.0767608333333333,0.08451083333333334,0.09001083333333335,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332,0.09226083333333332
110419,0.25,-0.001680833333333312,0.041569166666666726,0.00056916666666669,0.01719416666666669,0.056069166666666684,0.02156916666666671,0.06606916666666669,0.020569166666666708,0.022694166666666696,-0.0516808333333333,-0.0794308333333333,0.016069166666666704,-0.03943083333333329,-0.0516808333333333,-0.0328058333333333,-0.0539308333333333,-0.0539308333333333,-0.02943083333333331,-0.06168083333333331,0.003819166666666693,-0.04168083333333329,0.0705691666666667,-0.003930833333333314,-0.0005558333333332971,0.032694166666666705,0.003819166666666693,0.003819166666666693,0.003819166666666693,-0.00843083333333329,0.032694166666666705
100115,0.25,0.21333166666666672,0.20220666666666667,0.19558166666666668,0.1889566666666667,0.1889566666666667,0.19108166666666668,0.19558166666666668,0.19558166666666668,0.20783166666666672,0.20783166666666672,0.2089566666666667,0.18445666666666669,0.1410816666666667,0.1344566666666667,0.13220666666666672,0.1289566666666667,0.12670666666666672,0.12445666666666669,0.1233316666666667,0.12445666666666669,0.1278316666666667,0.1289566666666667,0.1289566666666667,0.12670666666666672,0.12558166666666667,0.12108166666666673,0.12108166666666673,0.1233316666666667,0.12670666666666672,0.1278316666666667
100121,0.125,0.041102500000000014,0.0533525,0.01997750000000001,0.007727500000000026,-0.03777249999999999,-0.024522499999999975,0.027727500000000044,0.05660250000000003,0.041102500000000014,0.018852500000000022,0.007727500000000026,0.013352500000000017,-0.006647499999999973,-0.041147499999999976,-0.014522499999999994,0.04885249999999999,-0.01564749999999998,-0.028897499999999993,0.02222750000000004,0.03885250000000004,0.0033525000000000083,-0.041147499999999976,-0.06664749999999997,-0.012272499999999992,0.03222749999999999,0.06110250000000003,0.0011025000000000063,-0.04452249999999999,-0.0633975,-0.027772499999999978
100112,0.375,0.6867733333333332,0.6833983333333333,0.6811483333333332,0.6811483333333332,0.6811483333333332,0.6811483333333332,0.6811483333333332,0.6800233333333332,0.6777733333333333,0.6767733333333332,0.6756483333333332,0.6711483333333332,0.6677733333333333,0.6677733333333333,0.6677733333333333,0.6677733333333333,0.6677733333333333,0.6677733333333333,0.6677733333333333,0.6677733333333333,0.6677733333333333,0.6667733333333332,0.6645233333333334,0.6633983333333333,0.6633983333333333,0.6633983333333333,0.6622733333333333,0.6477733333333333,0.6400233333333332,0.6367733333333332
200365,0.25,0.3982733333333333,0.3982733333333333,0.3982733333333333,0.3982733333333333,0.3982733333333333,0.3982733333333333,0.41614833333333334,0.41614833333333334,0.41614833333333334,0.41614833333333334,0.41614833333333334,0.41614833333333334,0.41614833333333334,0.41614833333333334,0.41614833333333334,0.41614833333333334,0.47502333333333335,0.4693983333333333,0.46614833333333333,0.46614833333333333,0.4627733333333333,0.45389833333333335,0.45389833333333335,0.45389833333333335,0.45389833333333335,0.45389833333333335,0.45389833333333335,0.4305233333333333,0.4305233333333333,0.4305233333333333
100118,0.125,-0.078035,-0.07478499999999999,-0.114785,-0.12140999999999999,-0.09478499999999998,-0.07690999999999998,-0.07141,-0.05915999999999999,-0.10690999999999998,-0.09916,-0.078035,-0.082535,-0.12028499999999998,-0.09916,-0.09916,-0.10253499999999999,-0.110285,-0.07690999999999998,-0.06691,-0.06691,-0.06253499999999998,-0.052535,-0.051409999999999983,-0.04590999999999998,-0.04141,-0.07590999999999998,-0.088035,-0.03253499999999998,-0.03478499999999998,-0.06028499999999998
