subjectId,static,dynamic
100034,0.5,0.1951289634146341,0.2496289634146341,0.26287896341463407,0.2707539634146341,0.2828789634146341,0.2651289634146341,0.26287896341463407,0.28962896341463407,0.3085039634146341,0.32287896341463407,0.4262539634146341,0.4028789634146341,0.4162539634146341,0.4418789634146341,0.4285039634146341,0.4428789634146341,0.4740039634146341,0.47625396341463405,0.46400396341463407,0.42075396341463406,0.44625396341463414,0.46287896341463414,0.4607539634146341,0.4351289634146341,0.4740039634146341,0.4551289634146341,0.43075396341463407,0.47287896341463403,0.46850396341463413,0.45287896341463413,0.49625396341463407,0.44625396341463414,0.4428789634146341,0.4840039634146341,0.4428789634146341,0.4607539634146341,0.48850396341463403,0.4262539634146341,0.48625396341463406,0.4385039634146341,0.45625396341463403,0.44737896341463407,0.45400396341463406,0.47850396341463414,0.43962896341463403,0.47962896341463407,0.48850396341463403,0.43962896341463403,0.47625396341463405,0.5151289634146341,0.5340039634146341,0.5151289634146341,0.528503963414634,0.5540039634146341,0.5340039634146341,0.5051289634146341,0.5607539634146341,0.5418789634146342,0.4996289634146341,0.5740039634146341,0.5828789634146341,0.5162539634146341,0.5218789634146341,0.5007539634146341,0.5218789634146341,0.5151289634146341,0.48625396341463406,0.47625396341463405,0.48625396341463406,0.4428789634146341,0.4973789634146341,0.4518789634146341,0.45400396341463406,0.48625396341463406,0.43075396341463407,0.49512896341463414,0.48512896341463413,0.49850396341463404,0.5262539634146342,0.4873789634146341,0.45962896341463405,0.46850396341463413
100046,0.625,0.8227478658536586,0.8337478658536586,0.8337478658536586,0.8337478658536586,0.8337478658536586,0.8371228658536586,0.8427478658536586,0.8427478658536586,0.8427478658536586,0.8427478658536586,0.8471228658536586,0.8493728658536586,0.8493728658536586,0.8493728658536586,0.8493728658536586,0.8493728658536586,0.8493728658536586,0.8627478658536586,0.8627478658536586,0.8627478658536586,0.8627478658536586,0.8627478658536586,0.8627478658536586,0.8648728658536586,0.8682478658536587,0.8682478658536587,0.8716228658536586,0.8782478658536585,0.8837478658536586,0.8837478658536586,0.8848728658536587,0.8893728658536586,0.8893728658536586,0.8893728658536586,0.8893728658536586,0.8893728658536586,0.8948728658536586,0.8993728658536586,0.8993728658536586,0.8993728658536586,0.9016228658536586,0.9016228658536586,0.9016228658536586,0.9016228658536586,0.9027478658536586,0.9059978658536586,0.9116228658536586,0.9204978658536586,0.9216228658536586,0.9216228658536586,0.9216228658536586,0.9248728658536586,0.9259978658536586,0.9259978658536586,0.9259978658536586,0.9259978658536586,0.9259978658536586,0.9271228658536586,0.9271228658536586,0.9271228658536586,0.9271228658536586,0.9271228658536586,0.9293728658536586,0.9316228658536586,0.9316228658536586,0.9316228658536586,0.9327478658536587,0.9316228658536586,0.9293728658536586,0.9293728658536586,0.9271228658536586,0.9271228658536586,0.9271228658536586,0.9271228658536586,0.9259978658536586,0.9237478658536586,0.9237478658536586,0.9237478658536586,0.9271228658536586,0.9316228658536586,0.9327478658536587,0.9348728658536586
100041,0.375,0.30643384146341457,0.3019338414634145,0.29643384146341456,0.29305884146341454,0.28980884146341457,0.27980884146341456,0.2730588414634145,0.2686838414634145,0.26643384146341453,0.2630588414634145,0.25755884146341457,0.24755884146341456,0.24080884146341452,0.2386838414634146,0.2386838414634146,0.23418384146341453,0.2330588414634146,0.22980884146341451,0.2208088414634145,0.17868384146341454,0.17868384146341454,0.17868384146341454,0.18418384146341454,0.21530884146341456,0.2330588414634146,0.2330588414634146,0.2330588414634146,0.2330588414634146,0.2330588414634146,0.2330588414634146,0.2330588414634146,0.2330588414634146,0.2330588414634146,0.22418384146341452,0.20530884146341455,0.18868384146341455,0.18193384146341457,0.16193384146341455,0.16193384146341455,0.1575588414634146,0.15193384146341454,0.14868384146341457,0.14868384146341457,0.14868384146341457,0.14868384146341457,0.14868384146341457,0.14868384146341457,0.14868384146341457,0.14868384146341457,0.15305884146341459,0.17418384146341453,0.1853088414634146,0.22530884146341457,0.22530884146341457,0.22530884146341457,0.22530884146341457,0.19980884146341454,0.19980884146341454,0.19868384146341456,0.19868384146341456,0.19868384146341456,0.19868384146341456,0.19755884146341457,0.19643384146341458,0.19643384146341458,0.19643384146341458,0.19643384146341458,0.19643384146341458,0.19643384146341458,0.19643384146341458,0.19643384146341458,0.19080884146341454,0.18980884146341453,0.18980884146341453,0.18755884146341456,0.18643384146341457,0.1853088414634146,0.1853088414634146,0.1853088414634146,0.1853088414634146,0.1853088414634146,0.1853088414634146
100042,0.5,0.47856493902439,0.47406493902439006,0.4718149390243901,0.47631493902439004,0.48068993902439006,0.48068993902439006,0.48068993902439006,0.48293993902439003,0.48293993902439003,0.48631493902439005,0.48631493902439005,0.48631493902439005,0.4874399390243901,0.48856493902439,0.48956493902439,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.4918149390243901,0.47856493902439,0.4718149390243901,0.47068993902439005,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.46631493902439003,0.4551899390243901,0.4429399390243901,0.44181493902439006,0.44181493902439006,0.44181493902439006,0.44181493902439006,0.44181493902439006,0.43518993902439007,0.43518993902439007,0.42518993902439006,0.42181493902439005,0.41181493902439004,0.4106899390243901,0.4106899390243901,0.41856493902439007,0.42518993902439006,0.4295649390243901,0.43181493902439005,0.43181493902439005,0.43743993902439005,0.4429399390243901,0.4451899390243901,0.44743993902439005,0.45068993902439003,0.45406493902439005,0.4585649390243901,0.4618149390243901
110396,0.25,-0.20345335365853662,-0.21120335365853665,-0.21120335365853665,-0.1823283536585366,-0.17457835365853663,-0.16345335365853664,-0.14007835365853666,-0.12782835365853662,-0.17670335365853662,-0.21895335365853663,-0.21895335365853663,-0.21895335365853663,-0.21782835365853664,-0.18007835365853664,-0.17457835365853663,-0.14232835365853663,-0.1455783536585366,-0.18457835365853664,-0.20232835365853663,-0.2267033536585366,-0.23557835365853663,-0.23007835365853663,-0.21895335365853663,-0.18782835365853662,-0.13670335365853664,-0.15782835365853665,-0.1823283536585366,-0.19557835365853665,-0.2145783536585366,-0.21782835365853664,-0.21895335365853663,-0.2267033536585366,-0.21782835365853664,-0.19007835365853665,-0.1778283536585366,-0.17345335365853665,-0.16557835365853663,-0.1889533536585366,-0.21232835365853664,-0.23345335365853664,-0.24007835365853664,-0.24007835365853664,-0.24232835365853664,-0.24345335365853663,-0.23457835365853663,-0.2212033536585366,-0.2145783536585366,-0.21120335365853665,-0.20895335365853662,-0.1934533536585366,-0.1778283536585366,-0.18345335365853666,-0.18782835365853662,-0.19557835365853665,-0.19557835365853665,-0.18345335365853666,-0.16345335365853664,-0.1612033536585366,-0.17457835365853663,-0.18007835365853664,-0.18670335365853663,-0.19007835365853665,-0.19007835365853665,-0.20232835365853663,-0.21232835365853664,-0.2145783536585366,-0.21782835365853664,-0.21232835365853664,-0.19457835365853665,-0.21782835365853664,-0.22557835365853662,-0.23670335365853662,-0.23895335365853662,-0.24345335365853663,-0.24557835365853664,-0.24557835365853664,-0.24232835365853664,-0.23345335365853664,-0.2267033536585366,-0.2267033536585366,-0.2267033536585366,-0.2267033536585366
200436,0.625,0.3805664634146341,0.38944146341463415,0.40381646341463406,0.4149414634146341,0.41606646341463405,0.4305664634146341,0.4328164634146341,0.4328164634146341,0.43494146341463413,0.4394414634146341,0.4528164634146341,0.48281646341463413,0.4894414634146341,0.529441463414634,0.5583164634146341,0.561691463414634,0.561691463414634,0.561691463414634,0.561691463414634,0.561691463414634,0.5671914634146341,0.5728164634146341,0.5805664634146341,0.5849414634146342,0.5849414634146342,0.5849414634146342,0.5828164634146341,0.5905664634146341,0.5960664634146341,0.5960664634146341,0.5971914634146341,0.578316463414634,0.5916914634146341,0.610566463414634,0.6171914634146342,0.6183164634146341,0.6238164634146341,0.6160664634146341,0.5905664634146341,0.5894414634146341,0.5894414634146341,0.5883164634146341,0.5828164634146341,0.5694414634146341,0.561691463414634,0.5560664634146341,0.5528164634146341,0.5528164634146341,0.5449414634146341,0.5283164634146341,0.512816463414634,0.49281646341463414,0.4883164634146341,0.4816914634146341,0.47056646341463415,0.4628164634146341,0.4594414634146341,0.4560664634146341,0.45494146341463415,0.4494414634146341,0.44494146341463414,0.4438164634146341,0.4438164634146341,0.4428164634146341,0.43606646341463406,0.43606646341463406,0.4394414634146341,0.45056646341463413,0.5094414634146341,0.5960664634146341,0.6283164634146341,0.6249414634146341,0.6205664634146341,0.6328164634146342,0.6505664634146341,0.6249414634146341,0.6094414634146341,0.5994414634146341,0.5983164634146341,0.6083164634146341,0.6149414634146341,0.6205664634146341
100044,0.625,0.45595518292682913,0.45595518292682913,0.45595518292682913,0.45595518292682913,0.45595518292682913,0.45595518292682913,0.45595518292682913,0.45595518292682913,0.45595518292682913,0.45595518292682913,0.45595518292682913,0.4459551829268291,0.44370518292682914,0.44045518292682917,0.44045518292682917,0.44045518292682917,0.44045518292682917,0.44045518292682917,0.44045518292682917,0.44045518292682917,0.44045518292682917,0.4393301829268291,0.4382051829268292,0.4225801829268292,0.41045518292682914,0.41045518292682914,0.41045518292682914,0.41045518292682914,0.41045518292682914,0.41045518292682914,0.41045518292682914,0.5425801829268292,0.5404551829268291,0.5070801829268292,0.49820518292682914,0.49820518292682914,0.49820518292682914,0.49820518292682914,0.49820518292682914,0.49820518292682914,0.49820518292682914,0.49820518292682914,0.4914551829268292,0.43370518292682914,0.43708018292682915,0.43708018292682915,0.4382051829268292,0.4382051829268292,0.4382051829268292,0.4382051829268292,0.4382051829268292,0.4382051829268292,0.4382051829268292,0.4425801829268292,0.4514551829268292,0.4582051829268292,0.4870801829268292,0.4993301829268292,0.5004551829268291,0.5004551829268291,0.5004551829268291,0.5082051829268291,0.5748301829268292,0.6070801829268292,0.6282051829268291,0.6282051829268291,0.6282051829268291,0.6414551829268291,0.6604551829268291,0.6693301829268291,0.6759551829268292,0.6825801829268292,0.6882051829268292,0.6882051829268292,0.6882051829268292,0.6970801829268292,0.7014551829268292,0.7037051829268292,0.7037051829268292,0.7037051829268292,0.7037051829268292,0.7082051829268292
100035,0.5,0.7722874999999999,0.7745374999999999,0.7756624999999999,0.7822874999999999,0.7845374999999999,0.7856624999999999,0.7877874999999999,0.7877874999999999,0.7877874999999999,0.7977874999999999,0.8045374999999999,0.7866624999999999,0.7489124999999999,0.7366624999999999,0.7189125,0.7045374999999999,0.6789124999999999,0.6711624999999999,0.6634125,0.6545374999999999,0.6477875,0.6266624999999999,0.6234124999999999,0.6189124999999999,0.6166624999999999,0.6145375,0.6000374999999999,0.5211624999999999,0.4777874999999999,0.4577874999999999,0.4234124999999999,0.4200374999999999,0.4377874999999999,0.4534124999999999,0.5166624999999999,0.6177874999999999,0.7422874999999999,0.7600374999999999,0.7877874999999999,0.8289124999999999,0.8666624999999999,0.8889124999999999,0.8756624999999999,0.8689124999999999,0.8500374999999999,0.8234124999999999,0.7989124999999999,0.7866624999999999,0.7666624999999999,0.7656624999999999,0.7545374999999999,0.7466624999999999,0.7434124999999999,0.7389124999999999,0.7256624999999999,0.6745374999999999,0.6622874999999999,0.6545374999999999,0.6411624999999999,0.6266624999999999,0.6245374999999999,0.6045375,0.5945374999999999,0.5777874999999999,0.5666625,0.5589124999999999,0.5556625,0.5545374999999999,0.5522874999999999,0.5511624999999999,0.5477874999999999,0.5466624999999999,0.5389124999999999,0.5366624999999999,0.5311624999999999,0.5245374999999999,0.5234125,0.5222874999999999,0.5222874999999999,0.5177875,0.5000374999999999,0.5000374999999999
100382,0.625,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8862935975609755,0.8795435975609754,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755,0.8740435975609755
100045,0.625,0.7712249999999999,0.7712249999999999,0.8000999999999999,0.781225,0.7600999999999999,0.7700999999999999,0.7623499999999999,0.7778499999999999,0.7656,0.7656,0.7378499999999999,0.7600999999999999,0.7355999999999999,0.7378499999999999,0.7544749999999999,0.7633499999999999,0.7667249999999999,0.7689749999999999,0.7789749999999999,0.7867249999999999,0.7612249999999999,0.7678499999999999,0.7855999999999999,0.7744749999999999,0.7689749999999999,0.7878499999999999,0.7900999999999999,0.7656,0.7712249999999999,0.7744749999999999,0.7644749999999999,0.758975,0.75235,0.7612249999999999,0.7644749999999999,0.74235,0.7500999999999999,0.7700999999999999,0.7344749999999999,0.73335,0.7689749999999999,0.7544749999999999,0.7412249999999999,0.7623499999999999,0.7733499999999999,0.7412249999999999,0.7400999999999999,0.7633499999999999,0.74335,0.7444749999999999,0.7512249999999999,0.7567249999999999,0.758975,0.7533499999999999,0.7512249999999999,0.7623499999999999,0.7656,0.7300999999999999,0.7533499999999999,0.7800999999999999,0.7400999999999999,0.7567249999999999,0.781225,0.781225,0.75235,0.7712249999999999,0.7855999999999999,0.7867249999999999,0.8033499999999999,0.8089749999999999,0.7933499999999999,0.8033499999999999,0.8200999999999999,0.8301,0.8355999999999999,0.8301,0.8323499999999999,0.8401,0.8401,0.8255999999999999,0.8433499999999999,0.8533499999999999
