subjectId,static,dynamic
100065,0.375,0.27754375000000003,0.31416875000000005,0.32641875000000004,0.28191875000000005,0.27754375000000003,0.27304375,0.26529375000000005,0.24191875000000002,0.23191875,0.28529374999999996,0.23641874999999996,0.20966875000000001,0.21191875,0.25304374999999996,0.24304375000000006,0.19641875000000003,0.19079375000000004,0.19304375000000001,0.23416874999999998,0.22966875000000003,0.17754375,0.21304375000000003,0.24754375,0.22641875000000006,0.19529375,0.19854374999999996,0.21529375,0.22191875
100347,0.5,0.5408964285714284,0.5298964285714284,0.4953964285714283,0.4853964285714284,0.47764642857142836,0.4731464285714283,0.47202142857142837,0.4687714285714284,0.4665214285714283,0.4608964285714283,0.4608964285714283,0.4598964285714283,0.45764642857142834,0.4565214285714283,0.4542714285714283,0.44539642857142836,0.4442714285714283,0.44202142857142834,0.44202142857142834,0.44202142857142834,0.44202142857142834,0.44202142857142834,0.4465214285714283,0.4508964285714283,0.4508964285714283,0.4508964285714283,0.4508964285714283,0.4508964285714283
101068,0.875,1.024561607142857,1.030186607142857,1.031311607142857,1.036811607142857,1.040186607142857,1.0424366071428568,1.0424366071428568,1.0424366071428568,1.0424366071428568,1.0424366071428568,1.0424366071428568,1.0856866071428568,1.0856866071428568,1.0856866071428568,1.0856866071428568,1.0856866071428568,1.0856866071428568,1.0856866071428568,1.0868116071428569,1.090186607142857,1.096811607142857,1.096811607142857,1.096811607142857,1.097936607142857,1.091311607142857,1.091311607142857,1.091311607142857,1.109061607142857
110399,0.875,1.1295660714285716,1.1751910714285716,1.1963160714285717,1.1940660714285716,1.1873160714285715,1.1784410714285716,1.1729410714285715,1.1863160714285717,1.1863160714285717,1.1863160714285717,1.1863160714285717,1.1863160714285717,1.1863160714285717,1.1863160714285717,1.1863160714285717,1.1863160714285717,1.2018160714285715,1.2084410714285716,1.2095660714285716,1.2184410714285716,1.2206910714285715,1.2206910714285715,1.2206910714285715,1.2184410714285716,1.2151910714285716,1.2118160714285715,1.2118160714285715,1.2118160714285715
100063,0.5,0.4903875,0.4871375,0.4871375,0.4871375,0.4871375,0.5271374999999999,0.5271374999999999,0.5271374999999999,0.5260125,0.5271374999999999,0.49601249999999997,0.4692624999999999,0.4715125,0.47601249999999995,0.48263749999999994,0.4937625,0.4971374999999999,0.5003875,0.5037625,0.5037625,0.5037625,0.5037625,0.5071374999999999,0.5115124999999999,0.5148874999999999,0.5071374999999999,0.4948874999999999,0.4782624999999999
100064,0.25,-0.18737589285714296,-0.18837589285714296,-0.18837589285714296,-0.18287589285714295,-0.172875892857143,-0.168375892857143,-0.168375892857143,-0.18062589285714298,-0.18062589285714298,-0.18062589285714298,-0.18062589285714298,-0.172875892857143,-0.168375892857143,-0.167375892857143,-0.167375892857143,-0.16625089285714295,-0.168375892857143,-0.168375892857143,-0.16950089285714298,-0.16950089285714298,-0.167375892857143,-0.167375892857143,-0.167375892857143,-0.167375892857143,-0.17062589285714297,-0.17512589285714297,-0.17512589285714297,-0.17512589285714297
100069,0.625,0.7368071428571427,0.7256821428571426,0.7713071428571426,0.7201821428571427,0.7201821428571427,0.7513071428571426,0.7513071428571426,0.7568071428571427,0.7745571428571426,0.7745571428571426,0.8201821428571426,0.7323071428571426,0.7801821428571426,0.7734321428571427,0.7768071428571426,0.7968071428571426,0.7990571428571427,0.8601821428571427,0.8223071428571427,0.8390571428571426,0.8456821428571426,0.8023071428571427,0.8023071428571427,0.8445571428571427,0.8468071428571426,0.8523071428571426,0.7613071428571426,0.7613071428571426
100070,0.625,0.6709946428571428,0.6709946428571428,0.6709946428571428,0.6709946428571428,0.6709946428571428,0.6709946428571428,0.6743696428571428,0.6743696428571428,0.6709946428571428,0.6687446428571429,0.6687446428571429,0.6687446428571429,0.6687446428571429,0.6687446428571429,0.6687446428571429,0.6687446428571429,0.6687446428571429,0.6687446428571429,0.6687446428571429,0.6709946428571428,0.6764946428571428,0.6764946428571428,0.6798696428571428,0.6843696428571429,0.6864946428571428,0.6887446428571428,0.6887446428571428,0.6887446428571428
100067,0.75,0.9558428571428573,0.9558428571428573,0.9558428571428573,0.9558428571428573,0.9558428571428573,0.9558428571428573,0.9558428571428573,0.9558428571428573,0.9558428571428573,0.9603428571428574,0.9603428571428574,0.9603428571428574,0.9603428571428574,0.9614678571428573,0.9692178571428574,0.9714678571428573,0.9714678571428573,0.9714678571428573,0.9735928571428574,0.9747178571428573,0.9747178571428573,0.9747178571428573,0.9769678571428574,0.9769678571428574,0.9769678571428574,0.9769678571428574,0.9769678571428574,0.9769678571428574
200359,0.5,0.40727589285714283,0.40727589285714283,0.40727589285714283,0.40727589285714283,0.40727589285714283,0.40727589285714283,0.40727589285714283,0.40727589285714283,0.40727589285714283,0.40727589285714283,0.40727589285714283,0.40727589285714283,0.40727589285714283,0.3872758928571428,0.39165089285714283,0.39840089285714286,0.4005258928571428,0.4027758928571429,0.4027758928571429,0.4027758928571429,0.4027758928571429,0.4027758928571429,0.4027758928571429,0.4027758928571429,0.4027758928571429,0.38840089285714285,0.38840089285714285,0.38840089285714285
