subjectId,static,dynamic
100079,0.375,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.27287968749999997,0.2595046875,0.24062968749999997,0.23725468749999995,0.23500468749999998,0.24062968749999997,0.24612968749999997,0.2428796875,0.2428796875,0.2428796875
100076,0.375,0.3838546875,0.3704796875,0.3738546875,0.3771046875,0.3927296875,0.3938546875,0.39497968749999995,0.39935468749999997,0.4004796875,0.40160468749999995,0.4027296875,0.4027296875,0.4027296875,0.4071046875,0.4093546875,0.4093546875,0.3061046875,0.2982296875,0.29160468749999996,0.2827296875,0.2827296875,0.2993546875,0.30160468749999997,0.30160468749999997,0.2982296875,0.2949796875,0.2949796875,0.2893546875,0.2893546875,0.2893546875,0.2893546875,0.28610468749999995,0.2838546875,0.2782296875,0.2782296875,0.2782296875,0.2816046875,0.2927296875,0.29710468749999996,0.29710468749999996
100073,0.625,0.7380984374999999,0.7392234375,0.7413484375000001,0.7424734374999999,0.7492234375,0.7558484375000001,0.7647234375,0.7692234375,0.7769734375000001,0.7858484375000001,0.7902234375000001,0.7992234375,0.8113484375,0.8113484375,0.8169734375,0.8180984375,0.8180984375,0.8180984375,0.8192234375,0.8313484375,0.8358484374999999,0.8358484374999999,0.8402234375,0.8392234375000001,0.8392234375000001,0.8402234375,0.8402234375,0.8402234375,0.8502234375,0.8524734375,0.8524734375,0.8535984375000001,0.8535984375000001,0.8535984375000001,0.8892234375000001,0.9058484375,0.9013484375,0.8724734375000001,0.8469734375,0.8147234375000001
100077,0.375,0.5920265625000001,0.6052765625000001,0.6109015625,0.6241515625,0.6275265625,0.6320265625,0.6375265625000001,0.6397765625,0.6320265625,0.5964015625000001,0.5397765625000001,0.49752656250000005,0.4497765625000001,0.4252765625,0.40640156250000004,0.3930265625,0.3830265625,0.3852765625000001,0.3930265625,0.4009015625000001,0.3786515625,0.3730265625,0.35752656250000003,0.35640156250000005,0.3720265625,0.37752656250000005,0.36752656250000004,0.36527656250000007,0.34415156250000006,0.32752656250000006,0.32302656250000006,0.31865156250000004,0.30415156250000003,0.29752656250000004,0.29202656250000003,0.28527656250000005,0.27977656250000005,0.26752656250000006,0.25977656250000003,0.25977656250000003
100072,0.5,0.8098734374999998,0.8121234374999999,0.8087484375,0.7732484374999999,0.7421234374999999,0.7009984375,0.6521234375,0.6276234375,0.6298734374999999,0.6498734374999999,0.6376234375000001,0.6187484374999999,0.6187484374999999,0.5643734375,0.5521234374999999,0.5364984374999999,0.5364984374999999,0.5332484375,0.5176234375,0.5143734375,0.5143734375,0.5209984374999999,0.5232484374999999,0.5109984374999998,0.49649843749999995,0.47324843749999995,0.4787484374999999,0.49549843749999994,0.4821234374999999,0.4764984374999999,0.4721234374999999,0.4587484375,0.4543734375,0.4598734374999999,0.4754984374999999,0.5209984374999999,0.5498734374999998,0.5521234374999999,0.5521234374999999,0.5521234374999999
100075,0.375,0.2893046875,0.31705468750000004,0.28480468750000004,0.25142968750000005,0.21592968750000002,0.19255468750000004,0.1570546875,0.13930468750000002,0.1148046875,0.13705468750000005,0.15480468750000004,0.18367968750000002,0.22480468750000004,0.2548046875,0.2659296875,0.2814296875,0.2803046875,0.2393046875,0.21030468750000003,0.17817968750000002,0.1636796875,0.19480468750000002,0.21142968750000002,0.24367968750000002,0.2759296875000001,0.2925546875000001,0.30480468750000006,0.3081796875000001,0.29480468750000005,0.2736796875,0.24705468750000004,0.21817968750000005,0.2336796875,0.2736796875,0.27480468750000003,0.2936796875,0.28255468750000007,0.27255468750000006,0.26817968750000004,0.2603046875
110400,0.25,0.13509843750000006,0.13622343750000004,0.13734843750000003,0.13509843750000006,0.12509843750000005,0.10734843750000006,0.10734843750000006,0.10509843750000003,0.09509843750000002,0.09059843750000002,0.09059843750000002,0.09622343750000006,0.10509843750000003,0.08622343750000006,0.07397343750000002,0.05509843750000004,0.05622343750000003,0.10172343750000001,0.12622343750000004,0.13622343750000004,0.12509843750000005,0.11172343750000002,0.10947343750000005,0.10397343750000004,0.08734843750000004,0.07622343750000005,0.07172343750000004,0.09622343750000006,0.11397343750000005,0.13734843750000003,0.14172343750000005,0.14059843750000006,0.13059843750000005,0.14622343750000005,0.14834843750000004,0.16509843750000003,0.17284843750000006,0.18059843750000004,0.14059843750000006,0.10284843750000006
100078,0.25,0.07504531250000002,0.07504531250000002,0.07392031249999997,0.06504531250000001,0.06392031249999997,0.06392031249999997,0.060545312500000004,0.060545312500000004,0.060545312500000004,0.060545312500000004,0.0661703125,0.0661703125,0.06279531249999998,0.047295312499999964,0.047295312499999964,0.040545312499999986,0.023920312499999985,0.015045312499999963,0.015045312499999963,0.015045312499999963,0.015045312499999963,0.013920312499999976,0.012795312499999989,0.012795312499999989,0.011670312500000002,0.007295312499999984,0.011670312500000002,0.015045312499999963,0.015045312499999963,0.015045312499999963,0.015045312499999963,0.0439203125,0.04617031249999998,0.039545312499999985,0.039545312499999985,0.0384203125,0.040545312499999986,0.04167031249999997,0.042795312500000016,0.0439203125
100074,0.375,0.5790359375,0.5790359375,0.5790359375,0.5790359375,0.5790359375,0.5790359375,0.5790359375,0.5790359375,0.5790359375,0.5790359375,0.5790359375,0.5624109374999999,0.5001609375,0.5001609375,0.4646609375,0.4624109375,0.46353593750000005,0.46016093750000003,0.4546609375,0.4467859375,0.44353593750000003,0.4457859375,0.46016093750000003,0.4657859375,0.4657859375,0.4657859375,0.4657859375,0.4657859375,0.4657859375,0.4657859375,0.4546609375,0.44466093749999996,0.4424109375,0.4424109375,0.4424109375,0.4390359375,0.4390359375,0.4357859375,0.42241093749999997,0.42241093749999997
200360,0.75,1.1027828124999999,1.1050328125,1.1082828125,1.1094078125,1.1139078125,1.1194078125,1.1239078125,1.1250328125,1.1250328125,1.1350328125,1.1394078125,1.1472828124999999,1.1561578125,1.1627828125,1.1661578125,1.1761578124999998,1.1794078125,1.1850328125,1.1905328124999999,1.1950328125,1.2005328124999999,1.2116578125,1.2139078125,1.2172828125,1.2227828125,1.2316578125,1.2372828125,1.2439078125,1.2472828125,1.2516578125,1.2572828125,1.2594078125,1.2672828125,1.2682828124999999,1.2682828124999999,1.2682828124999999,1.2682828124999999,1.2661578125,1.2661578125,1.2661578125
