subjectId,static,dynamic
100079,0.5,0.3386448863636364,0.3341448863636363,0.3341448863636363,0.3341448863636363,0.3330198863636363,0.3330198863636363,0.3330198863636363,0.3363948863636363,0.3363948863636363,0.3363948863636363,0.3363948863636363,0.3363948863636363,0.3363948863636363,0.3363948863636363,0.3363948863636363,0.3363948863636363,0.3363948863636363,0.3363948863636363,0.33526988636363636,0.33526988636363636,0.33526988636363636,0.33526988636363636
100076,0.625,0.8196789772727271,0.8230539772727271,0.8241789772727272,0.8251789772727272,0.8251789772727272,0.8251789772727272,0.8251789772727272,0.8251789772727272,0.8251789772727272,0.8251789772727272,0.8251789772727272,0.8251789772727272,0.8285539772727272,0.8285539772727272,0.8285539772727272,0.8430539772727271,0.8430539772727271,0.8085539772727272,0.8030539772727271,0.8030539772727271,0.8030539772727271,0.8030539772727271
100073,0.0,-0.35554829545454564,-0.35554829545454564,-0.35454829545454564,-0.35229829545454566,-0.35229829545454566,-0.35229829545454566,-0.35229829545454566,-0.36554829545454565,-0.38004829545454566,-0.38004829545454566,-0.38117329545454565,-0.38667329545454565,-0.38779829545454564,-0.39004829545454567,-0.3911732954545456,-0.39229829545454564,-0.3945482954545456,-0.3955482954545456,-0.3955482954545456,-0.3955482954545456,-0.3955482954545456,-0.3955482954545456
100077,0.5,0.2953267045454544,0.2975767045454544,0.2987017045454544,0.3075767045454544,0.3143267045454544,0.31870170454545443,0.3275767045454544,0.3232017045454544,0.3153267045454544,0.30982670454545436,0.3075767045454544,0.3053267045454544,0.29982670454545435,0.2943267045454544,0.2909517045454544,0.28982670454545445,0.28982670454545445,0.2909517045454544,0.28757670454545436,0.28757670454545436,0.2953267045454544,0.3053267045454544
100072,0.625,0.792650568181818,0.824900568181818,0.838275568181818,0.852650568181818,0.8582755681818179,0.844900568181818,0.822650568181818,0.802650568181818,0.792650568181818,0.791525568181818,0.791525568181818,0.791525568181818,0.791525568181818,0.792650568181818,0.804900568181818,0.824900568181818,0.787150568181818,0.749275568181818,0.7292755681818179,0.717150568181818,0.700400568181818,0.684900568181818
100075,0.75,0.9870142045454544,1.0170142045454544,1.0237642045454542,1.0403892045454544,1.0448892045454543,1.0037642045454545,0.9958892045454544,0.9703892045454544,1.0170142045454544,1.0403892045454544,1.0581392045454545,1.0592642045454546,1.0281392045454543,1.0270142045454544,1.0548892045454545,1.0326392045454544,1.0003892045454545,1.0158892045454544,1.0226392045454544,1.0392642045454545,1.0370142045454545,1.0015142045454544
110400,0.875,1.2237301136363636,1.2137301136363636,1.2116051136363635,1.2004801136363636,1.1926051136363636,1.1837301136363636,1.1748551136363636,1.1593551136363636,1.1426051136363635,1.1271051136363637,1.0948551136363636,1.0759801136363636,1.0637301136363635,1.0604801136363635,1.0604801136363635,1.0593551136363635,1.0616051136363636,1.0626051136363635,1.0604801136363635,1.0526051136363637,1.0482301136363636,1.0426051136363634
100078,0.5,0.49312215909090906,0.49312215909090906,0.49537215909090915,0.49537215909090915,0.49537215909090915,0.4964971590909091,0.46649715909090905,0.46312215909090915,0.5221221590909091,0.5321221590909091,0.5321221590909091,0.5321221590909091,0.5321221590909091,0.5321221590909091,0.5353721590909091,0.5353721590909091,0.537622159090909,0.5387471590909091,0.5387471590909091,0.5398721590909091,0.5421221590909091,0.5464971590909091
100074,0.625,0.6259630681818179,0.6193380681818179,0.6059630681818179,0.6070880681818179,0.6070880681818179,0.6070880681818179,0.6070880681818179,0.6070880681818179,0.6070880681818179,0.610463068181818,0.611463068181818,0.6182130681818179,0.6282130681818179,0.6293380681818179,0.624838068181818,0.6237130681818179,0.6237130681818179,0.6237130681818179,0.6137130681818179,0.610463068181818,0.610463068181818,0.6004630681818179
200360,0.625,0.6959176136363635,0.6959176136363635,0.7015426136363635,0.7026676136363635,0.7026676136363635,0.6992926136363635,0.6959176136363635,0.6937926136363635,0.6892926136363635,0.6837926136363635,0.6804176136363635,0.6770426136363635,0.6759176136363635,0.6737926136363636,0.6704176136363635,0.6704176136363635,0.6670426136363635,0.6647926136363635,0.6637926136363635,0.6637926136363635,0.6615426136363635,0.6592926136363635
