subjectId,static,dynamic
100065,0.75,0.9129009722222223,0.8929009722222223,0.8917759722222223,0.9184009722222223,0.9272759722222222,0.9351509722222223,0.9351509722222223,0.9351509722222223,0.9340259722222223,0.8895259722222223,0.8395259722222222,0.8451509722222222,0.8672759722222223,0.8517759722222222,0.8506509722222223,0.9029009722222223,0.8962759722222223,0.8784009722222222,0.9329009722222222,0.9406509722222223,0.9284009722222223,0.9040259722222223,0.8929009722222223,0.8784009722222222,0.8762759722222223,0.8617759722222222,0.9184009722222223,0.9440259722222223,0.9417759722222223,0.9540259722222223,0.9451509722222223,0.9517759722222223,0.9429009722222222,0.9417759722222223,0.9495259722222222,0.9372759722222223,0.9417759722222223,0.9472759722222223,0.9484009722222223,0.9484009722222223,0.9495259722222222,0.9462759722222223,0.9484009722222223,0.9584009722222223,0.9462759722222223,0.9451509722222223,0.9317759722222223,0.9229009722222223,0.9317759722222223,0.9329009722222222,0.9395259722222223,0.9395259722222223,0.9429009722222222,0.8972759722222223,0.8917759722222223,0.8917759722222223,0.8951509722222223,0.8995259722222223,0.9140259722222223,0.8862759722222223,0.8762759722222223,0.8740259722222223,0.8740259722222223,0.8740259722222223,0.8706509722222223,0.8751509722222223,0.8951509722222223,0.8962759722222223,0.8962759722222223,0.8962759722222223,0.8795259722222223,0.8662759722222223,0.8662759722222223,0.8972759722222223,0.9017759722222223,0.9006509722222222,0.8995259722222223,0.9029009722222223,0.8929009722222223,0.8540259722222223,0.8472759722222223,0.8362759722222223,0.8417759722222223,0.8417759722222223,0.8429009722222223,0.8295259722222222,0.8362759722222223,0.8595259722222223,0.8740259722222223,0.8829009722222223
100347,0.375,0.5081384722222224,0.5081384722222224,0.5058884722222223,0.49813847222222235,0.49813847222222235,0.4970134722222223,0.4948884722222224,0.49376347222222233,0.4903884722222223,0.48151347222222235,0.47151347222222234,0.4703884722222223,0.4637634722222223,0.45263847222222237,0.44926347222222235,0.4481384722222223,0.4470134722222224,0.43926347222222234,0.43926347222222234,0.43926347222222234,0.4381384722222223,0.43926347222222234,0.4415134722222223,0.4437634722222223,0.4437634722222223,0.4437634722222223,0.42926347222222233,0.42926347222222233,0.42701347222222236,0.42263847222222234,0.41038847222222236,0.39701347222222233,0.38376347222222235,0.38038847222222233,0.37376347222222234,0.36588847222222237,0.3626384722222223,0.3537634722222223,0.35151347222222235,0.35151347222222235,0.35151347222222235,0.35151347222222235,0.35151347222222235,0.35151347222222235,0.35151347222222235,0.35151347222222235,0.34813847222222233,0.34813847222222233,0.34588847222222235,0.34588847222222235,0.34488847222222235,0.3437634722222223,0.3437634722222223,0.3437634722222223,0.3403884722222223,0.3270134722222224,0.3137634722222223,0.30926347222222234,0.30263847222222234,0.2981384722222223,0.2948884722222223,0.28038847222222235,0.2781384722222224,0.27701347222222233,0.27701347222222233,0.2715134722222224,0.27038847222222234,0.2670134722222223,0.26263847222222236,0.2615134722222223,0.2615134722222223,0.2615134722222223,0.2615134722222223,0.26813847222222237,0.26813847222222237,0.2692634722222223,0.27701347222222233,0.2815134722222223,0.2815134722222223,0.2781384722222224,0.2715134722222224,0.26488847222222234,0.25926347222222235,0.2570134722222223,0.25588847222222233,0.25588847222222233,0.25376347222222234,0.25263847222222235,0.25263847222222235,0.25263847222222235
101068,0.0,-0.09121013888888896,-0.08446013888888892,-0.08446013888888892,-0.11671013888888893,-0.12671013888888893,-0.12671013888888893,-0.14008513888888896,-0.14446013888888892,-0.14446013888888892,-0.15333513888888894,-0.15333513888888894,-0.15333513888888894,-0.12896013888888896,-0.10008513888888892,-0.09221013888888896,-0.09221013888888896,-0.08896013888888893,-0.08896013888888893,-0.08896013888888893,-0.08896013888888893,-0.08221013888888895,-0.08896013888888893,-0.12333513888888892,-0.12783513888888892,-0.12783513888888892,-0.13221013888888894,-0.15121013888888896,-0.13121013888888894,-0.11896013888888896,-0.11896013888888896,-0.11446013888888895,-0.11333513888888896,-0.11558513888888894,-0.11896013888888896,-0.10008513888888892,-0.07558513888888896,-0.06333513888888892,-0.06333513888888892,-0.06333513888888892,-0.07558513888888896,-0.08333513888888894,-0.08446013888888892,-0.09121013888888896,-0.10221013888888897,-0.10671013888888892,-0.11221013888888892,-0.11671013888888893,-0.11671013888888893,-0.21008513888888897,-0.22008513888888892,-0.23558513888888893,-0.23558513888888893,-0.23333513888888896,-0.22896013888888894,-0.22671013888888897,-0.22446013888888894,-0.21783513888888895,-0.21671013888888896,-0.21671013888888896,-0.23783513888888896,-0.24558513888888894,-0.25896013888888897,-0.27333513888888894,-0.274460138888889,-0.2855851388888889,-0.30446013888888895,-0.31008513888888894,-0.31558513888888895,-0.31896013888888897,-0.31896013888888897,-0.3244601388888889,-0.33121013888888895,-0.33121013888888895,-0.33558513888888897,-0.3400851388888889,-0.3400851388888889,-0.3400851388888889,-0.3300851388888889,-0.3300851388888889,-0.31671013888888894,-0.31671013888888894,-0.31671013888888894,-0.31671013888888894,-0.33221013888888895,-0.33783513888888894,-0.34446013888888893,-0.34896013888888894,-0.34896013888888894,-0.34896013888888894,-0.35333513888888896
110399,0.625,0.7545759722222223,0.7545759722222223,0.7545759722222223,0.7545759722222223,0.7545759722222223,0.7545759722222223,0.7545759722222223,0.7545759722222223,0.7545759722222223,0.7545759722222223,0.7545759722222223,0.7500759722222223,0.7455759722222223,0.7434509722222223,0.7423259722222223,0.7423259722222223,0.7423259722222223,0.7423259722222223,0.7423259722222223,0.7423259722222223,0.7423259722222223,0.7423259722222223,0.7423259722222223,0.7412009722222223,0.7323259722222223,0.7312009722222222,0.7323259722222223,0.7600759722222223,0.7634509722222222,0.7612009722222223,0.7567009722222223,0.7467009722222223,0.7455759722222223,0.7455759722222223,0.7367009722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7300759722222223,0.7267009722222223,0.7267009722222223,0.7267009722222223,0.7267009722222223,0.7267009722222223,0.7267009722222223,0.7323259722222223,0.7323259722222223,0.7455759722222223,0.7445759722222223,0.7223259722222223,0.7223259722222223,0.7223259722222223,0.7223259722222223,0.7223259722222223,0.7223259722222223,0.7423259722222223,0.7423259722222223,0.7400759722222223,0.7400759722222223,0.7400759722222223,0.7400759722222223,0.7400759722222223,0.7400759722222223,0.7389509722222223,0.7389509722222223,0.7389509722222223,0.7389509722222223,0.7355759722222223,0.7312009722222222,0.7312009722222222,0.7312009722222222,0.7312009722222222,0.7312009722222222,0.7689509722222223,0.7645759722222223,0.7489509722222223
100063,0.625,0.6537981944444445,0.6592981944444445,0.6592981944444445,0.6592981944444445,0.6559231944444445,0.6526731944444445,0.6515481944444445,0.6515481944444445,0.6526731944444445,0.6547981944444445,0.6559231944444445,0.6581731944444444,0.6592981944444445,0.6570481944444445,0.6547981944444445,0.6537981944444445,0.6537981944444445,0.6504231944444445,0.6504231944444445,0.6504231944444445,0.6526731944444445,0.6570481944444445,0.6581731944444444,0.6592981944444445,0.6626731944444445,0.6670481944444445,0.6692981944444445,0.6715481944444445,0.6715481944444445,0.6692981944444445,0.6681731944444445,0.6659231944444445,0.6604231944444445,0.6570481944444445,0.6570481944444445,0.6570481944444445,0.6570481944444445,0.6570481944444445,0.6570481944444445,0.6570481944444445,0.6570481944444445,0.6570481944444445,0.6547981944444445,0.6547981944444445,0.6547981944444445,0.6526731944444445,0.6526731944444445,0.6526731944444445,0.6526731944444445,0.6526731944444445,0.6547981944444445,0.6547981944444445,0.6537981944444445,0.6537981944444445,0.6537981944444445,0.6626731944444445,0.6704231944444445,0.6747981944444444,0.6770481944444445,0.6759231944444445,0.6747981944444444,0.6747981944444444,0.6747981944444444,0.6715481944444445,0.6692981944444445,0.6659231944444445,0.6581731944444444,0.6526731944444445,0.6370481944444445,0.6370481944444445,0.6359231944444445,0.6359231944444445,0.6404231944444445,0.6426731944444445,0.6470481944444445,0.6470481944444445,0.6470481944444445,0.6504231944444445,0.6537981944444445,0.6559231944444445,0.6581731944444444,0.6592981944444445,0.6592981944444445,0.6592981944444445,0.6592981944444445,0.6592981944444445,0.6604231944444445,0.6615481944444445,0.6637981944444445,0.6647981944444444
100064,0.5,0.5056315277777779,0.5056315277777779,0.5056315277777779,0.5056315277777779,0.5056315277777779,0.5056315277777779,0.5056315277777779,0.5145065277777779,0.5267565277777779,0.5222565277777779,0.5212565277777779,0.5390065277777779,0.5378815277777779,0.5278815277777779,0.5278815277777779,0.5278815277777779,0.5312565277777779,0.5312565277777779,0.5312565277777779,0.5290065277777779,0.5290065277777779,0.5290065277777779,0.5290065277777779,0.5290065277777779,0.5290065277777779,0.5290065277777779,0.5045065277777779,0.49788152777777794,0.49788152777777794,0.49788152777777794,0.49788152777777794,0.4945065277777779,0.4945065277777779,0.4945065277777779,0.4945065277777779,0.4945065277777779,0.4945065277777779,0.4945065277777779,0.4945065277777779,0.6401315277777779,0.6678815277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6556315277777779,0.6533815277777779,0.6533815277777779,0.6533815277777779,0.6533815277777779,0.6533815277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6533815277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6522565277777779,0.6533815277777779,0.670131527777778,0.6633815277777779,0.5601315277777779
100069,0.75,0.9729162500000001,0.9329162500000002,0.9862912500000002,0.9219162500000002,0.9119162500000002,0.9607912500000002,0.9096662500000001,0.9296662500000001,0.9296662500000001,0.9296662500000001,0.9107912500000002,0.8840412500000002,0.9762912500000002,0.8740412500000002,0.9507912500000002,0.9985412500000002,0.9274162500000002,0.9485412500000002,1.07516625,0.9740412500000002,0.9907912500000001,1.0040412500000002,0.9496662500000002,0.9685412500000001,0.9185412500000002,0.9396662500000001,0.9474162500000002,0.9140412500000001,0.8807912500000001,0.8996662500000002,0.8996662500000002,0.8829162500000002,0.9307912500000002,0.9307912500000002,0.9096662500000001,0.9251662500000002,0.9251662500000002,0.9107912500000002,0.9940412500000002,0.9940412500000002,0.9051662500000002,0.9496662500000002,0.9640412500000002,0.9029162500000002,0.8985412500000002,0.9585412500000001,0.9685412500000001,0.9696662500000002,0.9785412500000001,0.9785412500000001,0.9185412500000002,1.05191625,0.9496662500000002,0.8807912500000001,0.9696662500000002,0.8640412500000002,0.9062912500000002,0.9719162500000001,0.9174162500000002,0.8840412500000002,1.0629162500000002,0.8496662500000002,0.9807912500000002,0.9207912500000002,0.9207912500000002,0.9496662500000002,1.01191625,1.01629125,0.9429162500000001,0.9962912500000002,0.9419162500000001,0.8929162500000002,0.9785412500000001,1.18741625,1.0474162500000002,0.9929162500000002,1.03516625,0.9940412500000002,0.9562912500000001,0.9796662500000002,0.9685412500000001,0.9929162500000002,0.9819162500000002,0.9329162500000002,0.9862912500000002,1.0019162500000003,1.0029162500000002,0.9896662500000002,0.9896662500000002,0.9251662500000002
100070,0.5,0.6387231944444446,0.6342231944444445,0.6342231944444445,0.6342231944444445,0.6342231944444445,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6320981944444446,0.6253481944444446,0.6253481944444446,0.6098481944444445,0.5653481944444445,0.5875981944444445,0.5864731944444446,0.5853481944444445,0.5853481944444445,0.5853481944444445,0.5853481944444445,0.5853481944444445,0.5842231944444446,0.5842231944444446,0.5842231944444446,0.5842231944444446,0.5842231944444446,0.5842231944444446,0.5875981944444445,0.5875981944444445,0.5875981944444445,0.5853481944444445,0.5820981944444445,0.5820981944444445,0.5820981944444445,0.5809731944444445,0.5809731944444445,0.5809731944444445,0.5809731944444445,0.5809731944444445,0.5842231944444446,0.5853481944444445,0.5853481944444445,0.5853481944444445,0.5853481944444445,0.5853481944444445,0.5853481944444445,0.5853481944444445,0.5875981944444445,0.5864731944444446,0.5787231944444445,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446,0.5764731944444446
100067,0.5,0.5491565277777779,0.5491565277777779,0.5491565277777779,0.5491565277777779,0.5491565277777779,0.5491565277777779,0.5280315277777778,0.4880315277777778,0.4746565277777779,0.4714065277777778,0.4714065277777778,0.4714065277777778,0.4714065277777778,0.4714065277777778,0.4714065277777778,0.4714065277777778,0.4714065277777778,0.4714065277777778,0.4714065277777778,0.4714065277777778,0.4714065277777778,0.4714065277777778,0.47353152777777785,0.47353152777777785,0.47353152777777785,0.49353152777777787,0.5224065277777779,0.5224065277777779,0.5224065277777779,0.5257815277777779,0.5346565277777778,0.5346565277777778,0.5346565277777778,0.5346565277777778,0.5346565277777778,0.5346565277777778,0.5346565277777778,0.5346565277777778,0.5346565277777778,0.5346565277777778,0.5346565277777778,0.5346565277777778,0.5357815277777779,0.5546565277777779,0.5546565277777779,0.5580315277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5657815277777779,0.5580315277777779,0.5502815277777778,0.5480315277777779,0.5235315277777779,0.5169065277777779,0.5146565277777778,0.5146565277777778,0.5146565277777778,0.5080315277777778,0.5080315277777778,0.5080315277777778,0.5069065277777779,0.5035315277777779,0.4880315277777778,0.4757815277777778,0.4757815277777778,0.4702815277777779,0.46915652777777783,0.4680315277777779,0.4680315277777779,0.4680315277777779,0.46690652777777786,0.46690652777777786,0.4591565277777778,0.4591565277777778,0.4591565277777778,0.45690652777777785,0.4557815277777778,0.4524065277777779,0.4524065277777779
200359,0.625,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6719940277777775,0.6664940277777776
