subjectId,static,dynamic
100057,0.875,0.9648658333333334,0.9659908333333332,0.9804908333333334,0.9804908333333334,0.9771158333333333,0.9759908333333333,0.9714908333333333,0.9837408333333334,0.9937408333333334,0.9948658333333334,0.9771158333333333,0.9548658333333334,0.9448658333333333,0.9748658333333334,0.9682408333333333,0.9637408333333334,0.9704908333333334,0.9659908333333332,0.9604908333333334,0.9614908333333333,0.9804908333333334,0.9893658333333334,0.9748658333333334,0.9759908333333333,0.9614908333333333,0.9571158333333333,0.9548658333333334,0.9782408333333333,0.9737408333333334,0.9726158333333333
100350,0.875,0.9182908333333332,0.9160408333333332,0.9115408333333331,0.9637908333333333,0.9694158333333333,0.9537908333333333,0.9326658333333332,0.9449158333333331,0.9171658333333331,0.9671658333333332,0.9704158333333331,0.9760408333333331,0.9704158333333331,0.9182908333333332,0.9171658333333331,0.9671658333333332,0.9804158333333332,0.9815408333333332,0.9771658333333332,0.9549158333333331,0.9249158333333332,0.9260408333333332,0.9515408333333332,0.9537908333333333,0.9815408333333332,0.9426658333333332,0.8994158333333332,0.9494158333333332,0.9737908333333333,0.9737908333333333
100058,0.75,0.7863908333333333,0.8008908333333333,0.8130158333333333,0.8220158333333333,0.8320158333333333,0.8408908333333333,0.8541408333333333,0.8686408333333333,0.8852658333333333,0.8920158333333333,0.9008908333333333,0.9020158333333334,0.9020158333333334,0.9008908333333333,0.8975158333333333,0.8975158333333333,0.8963908333333332,0.8930158333333333,0.8930158333333333,0.8897658333333333,0.8886408333333333,0.8875158333333333,0.8875158333333333,0.8875158333333333,0.8875158333333333,0.8875158333333333,0.8875158333333333,0.8863908333333334,0.8863908333333334,0.8863908333333334
100061,0.875,0.9682074999999999,0.9737075,0.9637074999999999,1.0014575,0.9682074999999999,0.9737075,0.9959574999999998,0.9393324999999999,0.9493324999999999,0.9904575,1.0014575,1.0470825,0.9393324999999999,1.0170825,1.0448324999999998,1.0437075,1.0537075,1.0848324999999999,0.9814574999999999,1.0093325,1.0214575,1.0782075,1.0537075,1.0848324999999999,1.0204575,0.9993325,1.0670825,1.0259574999999999,1.0304575,1.0193325
100353,0.875,0.9423991666666663,0.9446491666666664,0.9468991666666663,0.9480241666666663,0.9480241666666663,0.9512741666666663,0.9512741666666663,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9523991666666664,0.9480241666666663,0.9557741666666663
100060,0.875,0.9469533333333334,0.9347033333333333,0.8924533333333334,0.9058283333333333,0.9169533333333334,0.9202033333333334,0.9202033333333334,0.9202033333333334,0.9202033333333334,0.9224533333333333,0.9247033333333334,0.9302033333333334,0.9413283333333334,0.9280783333333334,0.9235783333333334,0.9235783333333334,0.9290783333333333,0.9290783333333333,0.9290783333333333,0.9290783333333333,0.9290783333333333,0.9269533333333334,0.9269533333333334,0.9269533333333334,0.9335783333333333,0.9347033333333333,0.9347033333333333,0.9347033333333333,0.9347033333333333,0.9347033333333333
100062,0.25,-0.1255341666666666,-0.13440916666666658,-0.1432841666666666,-0.1600341666666666,-0.1600341666666666,-0.1855341666666666,-0.1866591666666666,-0.20003416666666662,-0.2022841666666666,-0.2044091666666666,-0.2044091666666666,-0.1932841666666666,-0.20553416666666657,-0.23328416666666663,-0.24778416666666658,-0.23778416666666657,-0.2400341666666666,-0.2655341666666666,-0.2566591666666666,-0.2522841666666666,-0.2889091666666666,-0.2932841666666666,-0.2455341666666666,-0.2300341666666666,-0.2300341666666666,-0.2300341666666666,-0.2300341666666666,-0.2300341666666666,-0.2300341666666666,-0.2300341666666666
100059,0.75,0.8325949999999998,0.8337199999999998,0.8348449999999997,0.8348449999999997,0.8359699999999998,0.8359699999999998,0.8359699999999998,0.8369699999999998,0.8369699999999998,0.8369699999999998,0.8369699999999998,0.8369699999999998,0.8380949999999998,0.8380949999999998,0.8380949999999998,0.8403449999999998,0.8414699999999997,0.8425949999999998,0.8459699999999998,0.8503449999999998,0.8514699999999997,0.8514699999999997,0.8514699999999997,0.8514699999999997,0.8514699999999997,0.8514699999999997,0.8514699999999997,0.8514699999999997,0.8514699999999997,0.8514699999999997
200354,0.875,0.7271408333333332,0.7271408333333332,0.7271408333333332,0.7448908333333333,0.7537658333333332,0.7537658333333332,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333,0.8105158333333333
100055,1.0,1.0143158333333333,1.0131908333333333,1.0054408333333333,1.0131908333333333,1.0143158333333333,1.0143158333333333,1.0143158333333333,1.0209408333333334,1.0320658333333332,1.0331908333333333,1.0331908333333333,1.0409408333333334,1.1198158333333335,1.1343158333333334,1.1343158333333334,1.1343158333333334,1.1343158333333334,1.1343158333333334,1.1343158333333334,1.1343158333333334,1.1331908333333334,1.1331908333333334,1.1331908333333334,1.1343158333333334,1.1343158333333334,1.1343158333333334,1.1343158333333334,1.1343158333333334,1.1343158333333334,1.1343158333333334
