subjectId,static,dynamic
100034,0.875,0.9931831730769232,1.0043081730769232,0.9988081730769232,0.9854331730769232,1.0154331730769233,0.9888081730769231,1.0020581730769231,1.0376831730769231,1.0631831730769232,1.0920581730769232,1.081058173076923,1.0688081730769232,1.0999331730769233,1.0776831730769232,1.0688081730769232,1.091058173076923,1.0720581730769232,1.0343081730769232,1.0576831730769232,1.0520581730769232,1.0454331730769233,1.0776831730769232,1.0343081730769232,1.0254331730769233,1.0254331730769233,0.9820581730769232
100046,0.625,0.44820721153846155,0.45145721153846163,0.45145721153846163,0.45145721153846163,0.45145721153846163,0.45145721153846163,0.45258221153846157,0.45820721153846156,0.45820721153846156,0.46045721153846164,0.46045721153846164,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46483221153846155,0.46045721153846164
100041,0.875,1.194413942307692,1.194413942307692,1.194413942307692,1.194413942307692,1.202163942307692,1.202163942307692,1.203288942307692,1.203288942307692,1.203288942307692,1.203288942307692,1.203288942307692,1.203288942307692,1.203288942307692,1.204413942307692,1.1810389423076921,1.174413942307692,1.1721639423076922,1.1721639423076922,1.1910389423076921,1.203288942307692,1.203288942307692,1.203288942307692,1.203288942307692,1.203288942307692,1.203288942307692,1.203288942307692
100042,0.875,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8066495192307692,0.8132745192307692,0.8177745192307692,0.8177745192307692,0.8177745192307692,0.8277745192307692,0.8298995192307692,0.8298995192307692,0.8343995192307692,0.8366495192307692,0.8398995192307692,0.8410245192307693,0.8432745192307692
110396,0.75,0.7529379807692307,0.7251879807692307,0.7151879807692307,0.7208129807692307,0.7608129807692307,0.7751879807692307,0.8063129807692307,0.8296879807692307,0.8096879807692307,0.8029379807692307,0.8029379807692307,0.7585629807692307,0.7096879807692307,0.6996879807692307,0.7418129807692307,0.7963129807692307,0.8185629807692307,0.8285629807692307,0.8251879807692307,0.7974379807692307,0.7963129807692307,0.8063129807692307,0.8118129807692307,0.8108129807692307,0.8051879807692307,0.7940629807692307
200436,0.875,0.7692745192307692,0.7758995192307692,0.7770245192307691,0.7792745192307691,0.7826495192307691,0.7836495192307691,0.7870245192307691,0.7915245192307692,0.7970245192307691,0.8015245192307692,0.8058995192307691,0.8036495192307691,0.8003995192307691,0.8015245192307692,0.8026495192307691,0.8103995192307691,0.8158995192307691,0.8192745192307691,0.8226495192307691,0.8281495192307691,0.8270245192307691,0.8270245192307691,0.8270245192307691,0.8270245192307691,0.8270245192307691,0.8270245192307691
100044,0.875,0.9637697115384615,0.9637697115384615,0.9670197115384614,0.9681447115384615,0.9681447115384615,0.9681447115384615,0.9681447115384615,0.9681447115384615,0.9681447115384615,0.9681447115384615,0.9681447115384615,0.9692697115384615,0.9692697115384615,0.9715197115384614,0.9715197115384614,0.9726447115384614,0.9726447115384614,0.9726447115384614,0.9726447115384614,0.9737697115384615,0.9760197115384616,0.9848947115384615,0.9848947115384615,0.9848947115384615,0.9737697115384615,0.9626447115384615
100035,0.5,0.36318317307692294,0.35093317307692296,0.34430817307692296,0.342058173076923,0.33868317307692297,0.27980817307692296,0.24430817307692299,0.23543317307692302,0.23430817307692298,0.23430817307692298,0.238683173076923,0.23980817307692293,0.24980817307692293,0.254308173076923,0.25980817307692294,0.26205817307692303,0.26980817307692295,0.274308173076923,0.284308173076923,0.315433173076923,0.317558173076923,0.31868317307692295,0.30543317307692297,0.32205817307692297,0.326433173076923,0.336433173076923
100382,0.625,0.5590581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5535581730769231,0.5558081730769231,0.5590581730769231,0.5590581730769231,0.5590581730769231,0.5590581730769231,0.5590581730769231,0.5590581730769231,0.5590581730769231
100045,0.875,0.9226975961538462,0.9581975961538461,0.9981975961538461,0.9836975961538461,0.9326975961538462,0.9415725961538461,0.9659475961538462,0.9848225961538462,0.9959475961538462,0.9915725961538462,0.9570725961538461,0.9393225961538462,0.9470725961538462,0.9726975961538462,0.9948225961538462,0.9626975961538462,0.9126975961538462,0.9548225961538461,0.9826975961538462,0.9926975961538462,0.9726975961538462,0.9448225961538461,0.9404475961538461,0.9581975961538461,0.9748225961538461,0.9970725961538462
