subjectId,static,dynamic
100197,0.875,0.8707500000000002,0.9496250000000002,0.8586250000000002,0.8575000000000002,0.8263750000000002,0.8030000000000002,0.7841250000000002,0.7886250000000002,0.8241250000000002,0.7996250000000003,0.7830000000000003,0.8207500000000002,0.8007500000000002,0.7818750000000002,0.8441250000000002,0.8586250000000002,0.9018750000000002,0.9318750000000002,0.9352500000000001,0.9096250000000002,0.9196250000000002,0.9430000000000003,0.8818750000000002,0.9596250000000002,0.9030000000000002,0.9363750000000002,0.9252500000000002,0.9341250000000001,0.9463750000000002,0.9041250000000002,0.9041250000000002,0.9386250000000003,0.9130000000000003,0.8952500000000002,0.9630000000000003,0.9663750000000002,0.8241250000000002,0.8452500000000002,0.7763750000000001,0.8441250000000002,0.8330000000000002,0.7875000000000002,0.8086250000000001,0.8030000000000002,0.8186250000000002,0.8163750000000002,0.8341250000000002,0.7752500000000002,0.8707500000000002,0.9286250000000003,0.9418750000000002,0.8252500000000002,0.8018750000000002,0.9096250000000002,0.8663750000000002,0.7607500000000001,0.8318750000000003,0.7430000000000002,0.8641250000000003,0.7630000000000002
100198,0.875,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0666895833333334,1.0723145833333334,1.0723145833333334,1.0723145833333334,1.0723145833333334,1.0734395833333334,1.0745645833333335,1.0778145833333335,1.0811895833333334,1.0834395833333335,1.0845645833333335,1.0856895833333335,1.0856895833333335,1.0866895833333334,1.0889395833333335,1.0889395833333335,1.0889395833333335,1.0923145833333334,1.0945645833333335,1.0966895833333334,1.0989395833333335,1.1023145833333334,1.1023145833333334,1.1034395833333335,1.1045645833333335
100196,0.125,-0.13027291666666646,-0.14477291666666647,-0.1436479166666665,-0.11252291666666647,-0.10139791666666653,-0.11589791666666649,-0.1536479166666665,-0.2025229166666665,-0.2458979166666665,-0.2747729166666665,-0.2802729166666665,-0.2625229166666665,-0.2302729166666665,-0.2302729166666665,-0.2791479166666665,-0.2858979166666665,-0.24252291666666648,-0.23802291666666647,-0.2536479166666665,-0.33139791666666646,-0.3536479166666665,-0.39139791666666646,-0.3670229166666665,-0.29702291666666647,-0.2513979166666665,-0.22802291666666646,-0.2591479166666665,-0.3270229166666665,-0.3291479166666665,-0.2902729166666665,-0.2658979166666665,-0.24802291666666648,-0.2513979166666665,-0.2902729166666665,-0.3047729166666665,-0.2902729166666665,-0.26477291666666647,-0.2402729166666665,-0.22802291666666646,-0.24802291666666648,-0.2947729166666665,-0.29702291666666647,-0.29702291666666647,-0.28802291666666646,-0.2613979166666665,-0.2536479166666665,-0.2513979166666665,-0.2125229166666665,-0.1813979166666665,-0.17702291666666647,-0.21477291666666648,-0.2402729166666665,-0.2658979166666665,-0.2636479166666665,-0.25477291666666646,-0.2513979166666665,-0.24702291666666648,-0.24702291666666648,-0.30364791666666646,-0.3725229166666665
110423,0.75,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336,0.7631270833333336
100445,0.875,1.0018937500000002,1.0107687500000002,1.0141437500000001,1.01739375,1.01626875,1.0118937500000003,1.0107687500000002,1.0096437500000002,1.0141437500000001,1.0230187500000003,1.0252687500000004,1.0230187500000003,1.0185187500000001,1.0196437500000002,1.0230187500000003,1.0230187500000003,1.0230187500000003,1.0230187500000003,1.0230187500000003,1.0230187500000003,1.0218937500000003,1.0218937500000003,1.0273937500000003,1.03626875,1.0385187500000002,1.0418937500000003,1.0407687500000002,1.0396437500000002,1.03626875,1.0352687500000002,1.0352687500000002,1.03626875,1.0407687500000002,1.0441437500000004,1.0452687500000004,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0462687500000003,1.0441437500000004,1.0441437500000004,1.0441437500000004,1.0441437500000004,1.0441437500000004,1.0452687500000004,1.0430187500000003,1.0430187500000003
100195,0.75,0.6275583333333336,0.6364333333333335,0.6564333333333335,0.6798083333333336,0.6464333333333335,0.6230583333333336,0.6230583333333336,0.6309333333333336,0.6720583333333335,0.6720583333333335,0.6664333333333335,0.6786833333333335,0.6620583333333335,0.6709333333333336,0.7286833333333336,0.7820583333333335,0.8020583333333335,0.8153083333333335,0.8141833333333336,0.8041833333333336,0.8098083333333336,0.7820583333333335,0.8141833333333336,0.8175583333333336,0.8020583333333335,0.7741833333333336,0.7609333333333336,0.7520583333333336,0.7630583333333335,0.7841833333333336,0.8086833333333335,0.8241833333333336,0.8320583333333336,0.8420583333333336,0.8430583333333336,0.8486833333333336,0.8509333333333335,0.8020583333333335,0.7841833333333336,0.7686833333333336,0.7386833333333336,0.7953083333333335,0.8075583333333336,0.8075583333333336,0.7964333333333335,0.7909333333333336,0.7864333333333335,0.7853083333333336,0.8020583333333335,0.8086833333333335,0.8120583333333335,0.8264333333333336,0.8264333333333336,0.8353083333333335,0.8386833333333336,0.8341833333333336,0.7986833333333335,0.7941833333333336,0.7964333333333335,0.8109333333333335
200375,0.875,0.8101520833333334,0.7991520833333334,0.7924020833333335,0.7924020833333335,0.7924020833333335,0.7824020833333335,0.7812770833333335,0.7857770833333335,0.7901520833333335,0.7969020833333335,0.8024020833333335,0.8112770833333335,0.8157770833333334,0.8201520833333334,0.8224020833333335,0.8269020833333335,0.8312770833333335,0.8324020833333334,0.8357770833333334,0.8391520833333335,0.8424020833333334,0.8435270833333335,0.8446520833333335,0.8457770833333335,0.8457770833333335,0.8435270833333335,0.8391520833333335,0.8369020833333335,0.8357770833333334,0.8401520833333335,0.8580270833333334,0.8712770833333335,0.8712770833333335,0.8724020833333335,0.8724020833333335,0.8724020833333335,0.8724020833333335,0.8724020833333335,0.8701520833333335,0.8646520833333334,0.8612770833333335,0.8546520833333335,0.8512770833333335,0.8480270833333334,0.8480270833333334,0.8546520833333335,0.8612770833333335,0.8624020833333335,0.8635270833333335,0.8624020833333335,0.8612770833333335,0.8635270833333335,0.8646520833333334,0.8646520833333334,0.8657770833333335,0.8635270833333335,0.8680270833333334,0.8701520833333335,0.8701520833333335,0.8657770833333335
100193,0.75,0.7510770833333338,0.7767020833333338,0.8144520833333337,0.8144520833333337,0.8167020833333337,0.8167020833333337,0.8389520833333337,0.8467020833333337,0.8478270833333338,0.8478270833333338,0.8510770833333338,0.8678270833333337,0.8867020833333338,0.9010770833333337,0.8033270833333337,0.8044520833333337,0.8267020833333337,0.7867020833333337,0.7455770833333337,0.6822020833333338,0.7055770833333337,0.7300770833333338,0.7444520833333338,0.7610770833333338,0.7844520833333337,0.7878270833333337,0.7667020833333338,0.7622020833333337,0.7578270833333337,0.8078270833333338,0.8178270833333338,0.8178270833333338,0.8178270833333338,0.7178270833333338,0.6989520833333337,0.7189520833333337,0.7655770833333337,0.7855770833333338,0.7844520833333337,0.7678270833333337,0.7589520833333337,0.7567020833333338,0.7567020833333338,0.7567020833333338,0.7689520833333338,0.7889520833333338,0.8010770833333337,0.7378270833333337,0.7210770833333338,0.7510770833333338,0.7655770833333337,0.7767020833333338,0.7767020833333338,0.7767020833333338,0.7767020833333338,0.8010770833333337,0.7789520833333338,0.7789520833333338,0.8055770833333338,0.7489520833333337
100201,0.875,0.9867604166666668,0.9977604166666667,0.9977604166666667,0.9488854166666668,0.9600104166666668,0.9600104166666668,0.9600104166666668,0.9600104166666668,0.9600104166666668,0.9600104166666668,0.9600104166666668,0.9600104166666668,0.9600104166666668,0.9600104166666668,0.9667604166666668,0.9856354166666668,0.9988854166666667,0.9988854166666667,0.9988854166666667,0.9988854166666667,1.0045104166666667,1.0067604166666668,1.0100104166666668,1.0088854166666668,1.0088854166666668,1.0088854166666668,1.0088854166666668,1.0067604166666668,1.0077604166666667,1.0100104166666668,1.0100104166666668,1.0100104166666668,1.0100104166666668,1.0088854166666668,1.0011354166666668,0.9933854166666668,0.9922604166666668,0.9922604166666668,0.9922604166666668,0.9922604166666668,0.9977604166666667,1.0000104166666668,1.0022604166666667,1.0033854166666667,1.0067604166666668,1.0077604166666667,1.0077604166666667,1.0088854166666668,1.0088854166666668,1.0122604166666667,1.0133854166666667,1.0111354166666668,1.0145104166666667,1.0188854166666668,1.0245104166666668,1.0245104166666668,1.0245104166666668,1.0211354166666669,1.0211354166666669,1.0211354166666669
100194,0.625,0.6676395833333333,0.6710145833333333,0.6776395833333333,0.6798895833333334,0.6698895833333334,0.6555145833333333,0.6476395833333334,0.6276395833333334,0.6276395833333334,0.6232645833333333,0.6232645833333333,0.6255145833333333,0.6255145833333333,0.6210145833333334,0.6132645833333333,0.6187645833333333,0.6187645833333333,0.6510145833333333,0.6665145833333334,0.6698895833333334,0.6787645833333333,0.6810145833333333,0.6810145833333333,0.6798895833333334,0.6855145833333334,0.6887645833333333,0.6943895833333333,0.6965145833333334,0.6965145833333334,0.6987645833333334,0.6998895833333333,0.6910145833333333,0.6743895833333333,0.6710145833333333,0.6710145833333333,0.6710145833333333,0.6710145833333333,0.6710145833333333,0.6710145833333333,0.6610145833333333,0.6587645833333333,0.6521395833333333,0.6443895833333333,0.6410145833333333,0.6410145833333333,0.6410145833333333,0.6421395833333333,0.6432645833333334,0.6432645833333334,0.6532645833333334,0.6532645833333334,0.6565145833333333,0.6676395833333333,0.6421395833333333,0.6343895833333333,0.6343895833333333,0.6343895833333333,0.5998895833333333,0.5865145833333333,0.5798895833333333
