subjectId,static,dynamic
100301,0.25,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.15185624999999991,0.13960624999999993,0.12298124999999993
100303,0.25,0.17383221153846148,0.20820721153846147,0.22495721153846152,0.25608221153846145,0.2615822115384615,0.21820721153846148,0.2049572115384615,0.2049572115384615,0.20608221153846148,0.20708221153846149,0.22383221153846147,0.22495721153846152,0.22495721153846152,0.2160822115384615,0.20158221153846148,0.19158221153846147,0.2704572115384615,0.26708221153846146,0.26708221153846146,0.0660822115384615,0.0527072115384615,0.0849572115384615,0.22383221153846147,0.22270721153846149,0.2115822115384615,0.2204572115384615
100299,0.125,-0.015403365384615453,-0.015403365384615453,-0.015403365384615453,-0.015403365384615453,-0.02215336538461543,-0.041028365384615434,-0.04540336538461545,-0.04877836538461544,-0.04877836538461544,-0.04877836538461544,-0.04877836538461544,-0.04877836538461544,-0.04877836538461544,-0.054278365384615446,-0.05652836538461545,-0.07102836538461543,-0.07765336538461545,-0.08540336538461543,-0.08765336538461543,-0.08765336538461543,-0.08652836538461545,-0.06427836538461543,-0.06427836538461543,-0.06427836538461543,-0.06315336538461544,-0.05877836538461545
110428,0.5,0.76560625,0.76560625,0.76560625,0.76560625,0.76560625,0.76560625,0.76560625,0.7589812499999999,0.75448125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125,0.75123125
100304,0.375,0.5715677884615384,0.5870677884615384,0.5870677884615384,0.6015677884615384,0.6159427884615384,0.6336927884615384,0.6393177884615384,0.6370677884615384,0.6036927884615384,0.5793177884615384,0.5793177884615384,0.5815677884615384,0.6215677884615384,0.6393177884615384,0.6359427884615384,0.6204427884615384,0.5770677884615384,0.5636927884615384,0.5793177884615384,0.6036927884615384,0.6259427884615384,0.5593177884615383,0.5559427884615384,0.5815677884615384,0.5893177884615384,0.5893177884615384
100306,0.25,0.32795240384615376,0.32795240384615376,0.27907740384615376,0.2623274038461538,0.2623274038461538,0.2623274038461538,0.2623274038461538,0.2623274038461538,0.2623274038461538,0.2623274038461538,0.2623274038461538,0.2623274038461538,0.2623274038461538,0.2623274038461538,0.2623274038461538,0.2668274038461538,0.2757024038461538,0.2757024038461538,0.2757024038461538,0.2757024038461538,0.2757024038461538,0.2757024038461538,0.2757024038461538,0.2757024038461538,0.2757024038461538,0.27907740384615376
100305,0.125,-0.15076875000000003,-0.15076875000000003,-0.15401875000000004,-0.15626875,-0.16851875000000002,-0.16851875000000002,-0.18626875000000004,-0.18626875000000004,-0.18626875000000004,-0.18626875000000004,-0.18626875000000004,-0.18626875000000004,-0.15514375000000002,-0.11189375000000001,-0.08289375000000002,-0.04076875000000002,-0.03289375,-0.03289375,-0.03289375,-0.03289375,-0.03289375,-0.038518750000000046,-0.06401875000000001,-0.06851875000000002,-0.06851875000000002,-0.06964375000000003
100300,0.125,-0.11407163461538464,-0.13957163461538463,-0.16069663461538464,-0.16619663461538464,-0.18182163461538464,-0.18519663461538463,-0.19182163461538465,-0.19619663461538464,-0.20294663461538465,-0.21294663461538466,-0.21732163461538465,-0.22069663461538463,-0.22069663461538463,-0.21294663461538466,-0.16957163461538463,-0.14519663461538465,-0.21407163461538464,-0.22069663461538463,-0.21957163461538465,-0.23069663461538464,-0.23069663461538464,-0.22844663461538464,-0.22294663461538464,-0.22294663461538464,-0.22732163461538465,-0.22732163461538465
100302,0.125,0.041409134615384535,0.021409134615384573,0.011409134615384564,0.00690913461538456,0.00690913461538456,0.003534134615384543,0.0014091346153845552,-0.004215865384615436,-0.016465865384615447,-0.016465865384615447,-0.016465865384615447,-0.016465865384615447,-0.016465865384615447,-0.016465865384615447,-0.004215865384615436,-0.003090865384615449,-0.003090865384615449,-0.008590865384615454,-0.011965865384615443,-0.013090865384615458,-0.013090865384615458,-0.013090865384615458,-0.008590865384615454,-0.007590865384615453,-0.0053408653846154786,-0.0053408653846154786
200390,0.625,0.6836447115384616,0.8213947115384617,0.9136447115384616,0.9658947115384615,0.9747697115384615,0.9891447115384615,1.0070197115384616,1.0113947115384616,1.0170197115384616,1.0170197115384616,1.0170197115384616,1.0191447115384615,1.0358947115384616,1.0447697115384615,1.0570197115384616,1.0602697115384616,1.0713947115384617,1.0680197115384615,1.0370197115384616,1.0258947115384616,1.0291447115384615,1.0313947115384616,1.0313947115384616,1.0770197115384617,1.0891447115384616,1.0891447115384616
