subjectId,static,dynamic
100107,0.5,0.5093517857142859,0.5093517857142859,0.5093517857142859,0.5093517857142859,0.5093517857142859,0.5093517857142859,0.5093517857142859,0.6982267857142859,0.7193517857142859,0.7193517857142859,0.4982267857142859,0.5048517857142859,0.5059767857142858,0.5004767857142859
100111,0.5,0.6728964285714287,0.6728964285714287,0.6740214285714287,0.6772714285714287,0.6783964285714287,0.6806464285714288,0.6828964285714287,0.6828964285714287,0.6828964285714287,0.6828964285714287,0.6828964285714287,0.6840214285714287,0.6840214285714287,0.6840214285714287
200364,0.25,-0.025737499999999858,-0.04573749999999982,-0.04573749999999982,-0.04573749999999982,-0.04573749999999982,-0.04573749999999982,-0.04573749999999982,-0.04573749999999982,-0.05686249999999987,-0.05461249999999984,-0.05461249999999984,-0.05461249999999984,-0.06898749999999987,-0.06898749999999987
110405,0.625,0.7328428571428574,0.7328428571428574,0.7294678571428573,0.7283428571428573,0.7283428571428573,0.7283428571428573,0.7294678571428573,0.7273428571428573,0.7283428571428573,0.7283428571428573,0.7283428571428573,0.7283428571428573,0.7028428571428573,0.6594678571428574
100104,0.75,1.0421017857142858,1.0432267857142858,1.0432267857142858,1.0432267857142858,1.0432267857142858,1.0432267857142858,1.0432267857142858,1.0421017857142858,1.0421017857142858,1.0387267857142857,1.0298517857142857,1.0287267857142859,1.0287267857142859,1.0287267857142859
100110,0.25,0.06208392857142869,0.06208392857142869,0.06320892857142868,0.06433392857142867,0.0665839285714287,0.0675839285714287,0.0675839285714287,0.019833928571428683,-0.011291071428571331,-0.011291071428571331,-0.024541071428571315,-0.04566607142857132,-0.04454107142857133,-0.04454107142857133
100106,0.5,0.47568214285714294,0.474557142857143,0.4713071428571429,0.4713071428571429,0.4713071428571429,0.4713071428571429,0.4713071428571429,0.4713071428571429,0.4713071428571429,0.4713071428571429,0.4713071428571429,0.4713071428571429,0.46905714285714295,0.451307142857143
100109,0.625,0.6561017857142858,0.6406017857142858,0.6161017857142859,0.6083517857142858,0.6006017857142858,0.6239767857142858,0.6239767857142858,0.6361017857142858,0.6572267857142858,0.6617267857142858,0.6439767857142858,0.6339767857142858,0.6439767857142858,0.6517267857142858
100105,0.5,0.4741107142857144,0.47961071428571445,0.4807357142857144,0.4818607142857144,0.4818607142857144,0.4841107142857144,0.48523571428571444,0.48523571428571444,0.48523571428571444,0.48523571428571444,0.48523571428571444,0.48298571428571446,0.46961071428571444,0.4641107142857144
100108,0.625,0.8494410714285715,0.8539410714285715,0.8505660714285714,0.8460660714285715,0.8405660714285714,0.8360660714285715,0.8194410714285715,0.8183160714285714,0.8005660714285715,0.8005660714285715,0.7894410714285715,0.7860660714285714,0.7828160714285715,0.7750660714285714
