subjectId,static,dynamic
100079,0.25,0.03078974999999995,0.03078974999999995,0.03078974999999995,-0.025835250000000032,-0.026960250000000074,-0.026960250000000074,-0.03583525000000004,-0.03921025000000006,-0.03921025000000006,-0.043585250000000075,-0.043585250000000075,-0.043585250000000075,-0.043585250000000075,-0.043585250000000075,-0.043585250000000075,-0.043585250000000075,-0.04471025000000006,-0.04696025000000004,-0.04808525000000008,-0.04808525000000008,-0.04808525000000008,-0.025835250000000032,-0.020335250000000082,-0.020335250000000082,-0.020335250000000082,-0.020335250000000082,-0.020335250000000082,-0.020335250000000082,-0.004710250000000082,-0.004710250000000082,-0.004710250000000082,-0.004710250000000082,-0.004710250000000082,0.0007897499999999225,0.001914749999999965,0.007539749999999956,0.023039749999999914,0.024164749999999957,0.024164749999999957,-0.006960250000000057,-0.03583525000000004,-0.04471025000000006,-0.051335250000000054,-0.051335250000000054,-0.051335250000000054,-0.051335250000000054,-0.051335250000000054,-0.051335250000000054,-0.051335250000000054,-0.051335250000000054
100076,0.5,0.46937475000000006,0.47049975,0.46824975,0.46824975,0.46824975,0.46824975,0.46599975000000005,0.44824975,0.42599975,0.4248747500000001,0.4082497500000001,0.38937475,0.37262475000000006,0.37262475000000006,0.3593747500000001,0.35599975000000006,0.4082497500000001,0.45149975,0.45149975,0.46049975,0.48049975,0.49149975,0.4893747500000001,0.49049975,0.49049975,0.50374975,0.50712475,0.5126247500000001,0.52049975,0.52149975,0.5226247500000001,0.53262475,0.51149975,0.5026247500000001,0.50049975,0.50049975,0.50049975,0.50049975,0.50049975,0.51937475,0.51937475,0.51937475,0.51937475,0.51937475,0.51937475,0.52149975,0.52149975,0.5282497500000001,0.53712475,0.5404997500000001
100073,0.875,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1463972500000001,1.1675222500000002,1.1852722500000001,1.1852722500000001,1.1896472500000002,1.1907722500000002,1.1907722500000002,1.1907722500000002,1.1785222499999999,1.1785222499999999,1.17752225,1.17752225,1.1785222499999999,1.14527225,1.12189725,1.11852225,1.10964725,1.09852225,1.0875222500000001,1.0807722499999999,1.07414725,1.06414725,1.14077225,1.14189725,1.1475222500000002,1.15752225,1.16852225,1.17527225,1.1885222500000001,1.1941472499999999,1.19639725,1.2052722500000002,1.2130222499999999
100077,0.75,0.87709475,0.88034475,0.89371975,0.90259475,0.90034475,0.89484475,0.88821975,0.88259475,0.88259475,0.8914697500000001,0.90034475,0.92259475,0.94371975,0.96146975,0.95371975,0.9659697500000001,0.97484475,0.98709475,0.99934475,1.01371975,1.03259475,1.04034475,1.0393447500000002,1.03146975,1.03146975,1.04034475,1.0437197500000002,1.03596975,1.03259475,1.04709475,1.0637197500000002,1.07709475,1.08821975,1.08821975,1.0825947500000002,1.07371975,1.0582197500000001,1.0393447500000002,1.0282197499999999,1.02146975,1.05034475,1.0593447500000002,1.0670947499999999,1.05484475,1.04146975,1.03146975,1.02146975,1.01596975,1.01034475,0.9725947500000001
100072,0.125,-0.16326525000000003,-0.14651525000000004,-0.13101525000000003,-0.14101525000000004,-0.14764025000000003,-0.15439025000000006,-0.16101525000000005,-0.23764025000000005,-0.27551525000000004,-0.2787652500000001,-0.2787652500000001,-0.27989025000000006,-0.26326525000000006,-0.24989025000000004,-0.24439025000000003,-0.23439025000000008,-0.22101525000000005,-0.22101525000000005,-0.20989025000000006,-0.18214025000000006,-0.24989025000000004,-0.25764025000000007,-0.26876525000000007,-0.27326525000000007,-0.27764025000000003,-0.27764025000000003,-0.27214025000000003,-0.25876525000000006,-0.22876525000000003,-0.21439025000000006,-0.19214025000000007,-0.18989025000000004,-0.18989025000000004,-0.23214025000000005,-0.25876525000000006,-0.2621402500000001,-0.22439025000000007,-0.19876525000000006,-0.17551525000000007,-0.17651525000000007,-0.24989025000000004,-0.26326525000000006,-0.27989025000000006,-0.2887652500000001,-0.2943902500000001,-0.2943902500000001,-0.2943902500000001,-0.2943902500000001,-0.2943902500000001,-0.2943902500000001
100075,0.5,0.4958747499999999,0.48699974999999984,0.4958747499999999,0.5079997499999999,0.5291247499999999,0.5491247499999999,0.5536247499999999,0.5569997499999999,0.5602497499999999,0.5669997499999999,0.5758747499999999,0.5813747499999999,0.5913747499999998,0.5891247499999999,0.5969997499999999,0.6002497499999999,0.6024997499999999,0.5991247499999999,0.5791247499999999,0.5702497499999999,0.5691247499999998,0.5636247499999999,0.5613747499999999,0.5536247499999999,0.5447497499999999,0.5369997499999999,0.5279997499999999,0.5236247499999999,0.5069997499999999,0.4991247499999999,0.48474974999999987,0.47474974999999986,0.4658747499999999,0.46137474999999983,0.4624997499999999,0.47474974999999986,0.48362474999999994,0.48799974999999984,0.49799974999999985,0.5013747499999999,0.5147497499999999,0.5247497499999999,0.5136247499999999,0.5058747499999999,0.5079997499999999,0.5147497499999999,0.5269997499999999,0.5391247499999999,0.5413747499999999,0.5424997499999998
110400,0.875,1.0529597499999999,1.0529597499999999,1.05845975,1.06070975,1.04620975,1.0362097499999998,1.04183475,1.05408475,1.08620975,1.0907097499999998,1.0907097499999998,1.0907097499999998,1.0907097499999998,1.0907097499999998,1.0907097499999998,1.0907097499999998,1.09845975,1.09295975,1.06620975,1.07733475,1.07958475,1.08845975,1.10070975,1.08620975,1.09845975,1.1607097499999999,1.1284597499999998,1.09733475,1.11295975,1.12733475,1.13733475,1.14295975,1.1295847499999998,1.11845975,1.11408475,1.11958475,1.1295847499999998,1.1450847499999999,1.14733475,1.14733475,1.14733475,1.14408475,1.14408475,1.1450847499999999,1.14845975,1.14845975,1.1450847499999999,1.13845975,1.13845975,1.1407097499999999
100078,0.625,0.69309975,0.69309975,0.6909747500000001,0.69209975,0.69209975,0.69309975,0.6942247500000001,0.6953497500000001,0.6953497500000001,0.69647475,0.69647475,0.69647475,0.7009747500000001,0.71309975,0.71309975,0.7109747500000001,0.7098497500000001,0.7042247500000001,0.6975997500000001,0.69309975,0.69309975,0.6875997500000001,0.68209975,0.6787247500000001,0.6787247500000001,0.67309975,0.67309975,0.67309975,0.67309975,0.67309975,0.67309975,0.67309975,0.66984975,0.67422475,0.6720997500000001,0.6709747500000001,0.6687247500000001,0.67422475,0.67309975,0.6720997500000001,0.66984975,0.6653497500000001,0.6620997500000001,0.66097475,0.66097475,0.66097475,0.65759975,0.66422475,0.66422475,0.66759975
100074,0.75,0.8419722500000001,0.8419722500000001,0.8419722500000001,0.8419722500000001,0.8419722500000001,0.8419722500000001,0.8419722500000001,0.8419722500000001,0.8430972500000001,0.8485972500000001,0.8497222500000001,0.8497222500000001,0.8497222500000001,0.8497222500000001,0.8497222500000001,0.85084725,0.85747225,0.8619722500000001,0.8619722500000001,0.8619722500000001,0.8619722500000001,0.8619722500000001,0.8653472500000001,0.8708472500000001,0.8742222500000001,0.8753472500000001,0.8819722500000001,0.8863472500000001,0.8863472500000001,0.8874722500000001,0.8874722500000001,0.8874722500000001,0.8874722500000001,0.8874722500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001,0.8853472500000001
200360,0.375,0.3502022499999999,0.3247022499999999,0.31020224999999985,0.30795224999999987,0.31582724999999984,0.3402022499999999,0.3469522499999999,0.3213272499999999,0.29695224999999986,0.2947022499999999,0.2947022499999999,0.3013272499999999,0.3013272499999999,0.3024522499999998,0.3113272499999999,0.3179522499999999,0.32357724999999987,0.32357724999999987,0.32357724999999987,0.32357724999999987,0.32582724999999985,0.3290772499999998,0.3313272499999999,0.3313272499999999,0.3313272499999999,0.33245224999999984,0.3335772499999999,0.3335772499999999,0.3335772499999999,0.32245224999999983,0.30795224999999987,0.3024522499999998,0.3013272499999999,0.2990772499999999,0.29795224999999986,0.29795224999999986,0.29695224999999986,0.2947022499999999,0.2947022499999999,0.31582724999999984,0.3379522499999999,0.34245224999999985,0.3347022499999998,0.29020224999999983,0.28132724999999986,0.27695224999999984,0.2735772499999998,0.2724522499999999,0.27132724999999985,0.27132724999999985
