subjectId,static,dynamic
100048,0.75,0.18812374999999998,0.18812374999999998,0.18812374999999998,0.18812374999999998,0.18812374999999998,0.18812374999999998,0.18812374999999998,0.18812374999999998,0.23599874999999998,0.24712374999999998,0.24262374999999997,0.24812374999999998,0.26149874999999995,0.26149874999999995,0.26149874999999995,0.26149874999999995,0.26262375,0.28487375,0.34812374999999995,0.35487375,0.35487375,0.35487375,0.35487375,0.35487375,0.35487375,0.35487375,0.35487375,0.35487375,0.35487375,0.44812374999999993,0.52037375,0.5292487499999999,0.52374875,0.51037375,0.51037375,0.51037375,0.51037375,0.51037375,0.51037375,0.51037375,0.51037375,0.51037375,0.51037375,0.61262375,0.61262375,0.61262375,0.6159987499999999,0.6159987499999999,0.65374875,0.65712375,0.65712375,0.65712375,0.65712375,0.65712375,0.66149875,0.66149875,0.66149875,0.66149875,0.66149875,0.66149875,0.66149875,0.66149875,0.66149875,0.66149875,0.6592487499999999,0.61812375,0.61812375,0.61487375,0.61487375,0.61487375,0.61487375,0.61487375,0.61487375,0.60262375,0.60262375,0.60374875,0.60374875,0.60812375,0.60812375,0.59599875,0.59599875,0.59599875,0.61374875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875,0.61924875
100052,0.375,0.07699374999999986,0.07699374999999986,0.06374374999999988,0.08036874999999988,0.09699374999999988,0.10599374999999989,0.10599374999999989,0.12374374999999987,0.12374374999999987,0.12699374999999985,0.13149374999999985,0.13374374999999988,0.14486874999999988,0.14486874999999988,0.14486874999999988,0.14486874999999988,0.14486874999999988,0.14486874999999988,0.20261874999999985,0.20261874999999985,0.22149374999999982,0.23261874999999987,0.2369937499999999,0.2369937499999999,0.2569937499999999,0.25811874999999984,0.25811874999999984,0.2603687499999999,0.2603687499999999,0.2626187499999999,0.2603687499999999,0.2469937499999999,0.24486874999999986,0.2403687499999999,0.2403687499999999,0.27374374999999984,0.2703687499999998,0.2692437499999999,0.2692437499999999,0.2669937499999999,0.2659937499999999,0.2626187499999999,0.26811874999999985,0.26811874999999985,0.26149374999999986,0.26149374999999986,0.26149374999999986,0.2859937499999998,0.2814937499999999,0.2703687499999998,0.2703687499999998,0.2703687499999998,0.23924374999999987,0.23486874999999985,0.22811874999999993,0.22811874999999993,0.22811874999999993,0.2037437499999999,0.19036874999999986,0.20486874999999982,0.23924374999999987,0.2469937499999999,0.2469937499999999,0.22599374999999988,0.22599374999999988,0.22599374999999988,0.21149374999999992,0.20924374999999984,0.19924374999999983,0.19486874999999992,0.1914937499999999,0.1914937499999999,0.1914937499999999,0.1914937499999999,0.1914937499999999,0.1914937499999999,0.1914937499999999,0.15599374999999988,0.1648687499999999,0.1648687499999999,0.16374374999999985,0.16924374999999992,0.20599374999999986,0.2081187499999999,0.20599374999999986,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999,0.2037437499999999
200358,0.625,0.4821899999999998,0.4721899999999998,0.43556499999999976,0.46443999999999974,0.4433149999999998,0.4000649999999998,0.3844399999999998,0.37331499999999973,0.35443999999999976,0.3466899999999997,0.4000649999999998,0.4689399999999998,0.5010649999999998,0.5521899999999997,0.5678149999999997,0.5755649999999998,0.5889399999999998,0.5966899999999997,0.5989399999999998,0.5989399999999998,0.5978149999999998,0.5978149999999998,0.5978149999999998,0.5978149999999998,0.5978149999999998,0.5978149999999998,0.5700649999999998,0.5578149999999997,0.5710649999999998,0.5621899999999997,0.5733149999999998,0.5889399999999998,0.5933149999999998,0.6100649999999997,0.5944399999999997,0.5500649999999998,0.5600649999999998,0.5866899999999998,0.5389399999999998,0.5178149999999998,0.5366899999999998,0.5744399999999997,0.5578149999999997,0.5566899999999998,0.5555649999999998,0.5555649999999998,0.5555649999999998,0.5555649999999998,0.5633149999999998,0.5900649999999997,0.5444399999999998,0.5233149999999998,0.5166899999999998,0.5666899999999998,0.5700649999999998,0.5700649999999998,0.5810649999999997,0.5755649999999998,0.5510649999999998,0.5700649999999998,0.5678149999999997,0.5678149999999997,0.5678149999999997,0.5678149999999997,0.5678149999999997,0.5678149999999997,0.5678149999999997,0.5833149999999998,0.5878149999999998,0.5710649999999998,0.5521899999999997,0.5721899999999998,0.5778149999999997,0.5778149999999997,0.5855649999999998,0.5900649999999997,0.6021899999999998,0.5921899999999998,0.5678149999999997,0.6000649999999997,0.6000649999999997,0.6000649999999997,0.5855649999999998,0.5800649999999998,0.5778149999999997,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998,0.5755649999999998
100049,0.375,0.13463124999999987,0.1313812499999999,0.11800624999999987,0.11025624999999989,0.10025624999999988,0.09363124999999989,0.09363124999999989,0.09363124999999989,0.09363124999999989,0.09363124999999989,0.0980062499999999,0.0980062499999999,0.0991312499999999,0.10138124999999987,0.11800624999999987,0.12463124999999986,0.13463124999999987,0.13913124999999987,0.1525062499999999,0.16463124999999984,0.21575624999999993,0.21688124999999986,0.21688124999999986,0.2113812499999999,0.2113812499999999,0.2113812499999999,0.2113812499999999,0.2113812499999999,0.21250624999999984,0.21913124999999983,0.22250624999999985,0.22250624999999985,0.2236312499999999,0.23025624999999988,0.2336312499999999,0.2336312499999999,0.2336312499999999,0.2336312499999999,0.2336312499999999,0.23688124999999988,0.24250624999999987,0.2825062499999999,0.3057562499999999,0.26800624999999983,0.2668812499999999,0.2691312499999999,0.2691312499999999,0.2725062499999999,0.27463124999999994,0.27463124999999994,0.27463124999999994,0.2791312499999999,0.2791312499999999,0.2791312499999999,0.27575624999999987,0.26575624999999986,0.2446312499999999,0.2346312499999999,0.2246312499999999,0.19463124999999987,0.19250624999999993,0.23688124999999988,0.24688124999999989,0.24688124999999989,0.23025624999999988,0.2236312499999999,0.2236312499999999,0.2180062499999999,0.2180062499999999,0.2180062499999999,0.22250624999999985,0.22250624999999985,0.22250624999999985,0.22250624999999985,0.22250624999999985,0.22250624999999985,0.21250624999999984,0.21250624999999984,0.21250624999999984,0.21250624999999984,0.21250624999999984,0.20913124999999994,0.20913124999999994,0.20913124999999994,0.20913124999999994,0.20913124999999994,0.20913124999999994,0.2080062499999999,0.2080062499999999,0.2080062499999999,0.2080062499999999,0.19363124999999987,0.16800624999999986,0.16800624999999986,0.1425062499999999,0.1425062499999999,0.1425062499999999,0.1425062499999999,0.1513812499999999,0.16025624999999993
100053,0.5,0.18429624999999994,0.16767124999999994,0.15329624999999997,0.14542124999999995,0.13992124999999994,0.13429624999999995,0.13329624999999995,0.13217124999999996,0.13542124999999994,0.14329624999999996,0.18992124999999993,0.24104624999999996,0.25329624999999995,0.26654625,0.27654625,0.2776712499999999,0.29767124999999994,0.3610462499999999,0.38429625,0.38429625,0.38429625,0.3976712499999999,0.3976712499999999,0.40542124999999996,0.45992124999999995,0.47104625,0.47104625,0.46767125,0.47217124999999993,0.48217124999999994,0.49217124999999995,0.49329625,0.4954212499999999,0.49992125,0.50329625,0.5054212499999999,0.5076712499999999,0.50879625,0.50879625,0.50879625,0.50879625,0.50879625,0.5110462499999999,0.5142962499999999,0.50654625,0.4787962499999999,0.47217124999999993,0.4521712499999999,0.4421712499999999,0.4421712499999999,0.46654624999999994,0.50329625,0.5142962499999999,0.51654625,0.5176712499999999,0.5176712499999999,0.5210462499999999,0.5210462499999999,0.52217125,0.52217125,0.5232962499999999,0.52879625,0.51992125,0.51992125,0.51329625,0.49992125,0.49879624999999994,0.49879624999999994,0.49654624999999997,0.49329625,0.48767125,0.48654624999999996,0.48654624999999996,0.4910462499999999,0.49329625,0.49654624999999997,0.49654624999999997,0.49654624999999997,0.49654624999999997,0.46767125,0.45542125,0.44879625,0.43992124999999993,0.43879625,0.43879625,0.43542125,0.4299212499999999,0.42879625,0.42879625,0.42429624999999993,0.40217125,0.3932962499999999,0.3932962499999999,0.3932962499999999,0.3932962499999999,0.3932962499999999,0.3932962499999999,0.3932962499999999,0.3932962499999999,0.3932962499999999
100047,0.75,0.58403,0.58403,0.582905,0.582905,0.582905,0.582905,0.582905,0.58403,0.589655,0.612905,0.629655,0.65853,0.689655,0.71628,0.75403,0.80403,0.80628,0.82178,0.877405,0.897405,0.897405,0.897405,0.897405,0.905155,0.91178,0.920655,0.930655,0.930655,0.930655,0.92853,0.92628,0.92178,0.91853,0.91628,0.90628,0.90628,0.90628,0.90628,0.90628,0.90628,0.900655,0.900655,0.900655,0.900655,0.900655,0.900655,0.900655,0.900655,0.900655,0.900655,0.900655,0.899655,0.899655,0.89853,0.89628,0.89628,0.89628,0.897405,0.902905,0.905155,0.905155,0.905155,0.905155,0.905155,0.905155,0.905155,0.905155,0.905155,0.905155,0.905155,0.909655,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.91178,0.912905,0.91178,0.897405,0.882905,0.855155,0.839655,0.835155,0.800655,0.772905,0.74853,0.742905
100050,0.875,0.9531712499999997,0.9554212499999997,0.9642962499999996,0.9665462499999997,0.9876712499999997,1.0320462499999996,1.0354212499999997,1.0354212499999997,1.0042962499999997,0.9776712499999997,0.9554212499999997,0.9797962499999997,1.0209212499999998,1.0331712499999997,1.0331712499999997,1.0331712499999997,1.0309212499999996,1.0065462499999995,0.9809212499999996,0.9720462499999997,0.9676712499999996,0.9665462499999997,0.9697962499999997,0.9709212499999997,0.9765462499999997,1.0031712499999998,1.0142962499999997,1.0342962499999997,1.0376712499999998,1.0454212499999995,1.0454212499999995,1.0454212499999995,1.0020462499999998,0.9709212499999997,0.9631712499999997,0.9631712499999997,0.9754212499999997,1.0086712499999997,1.0109212499999995,1.0442962499999997,1.0442962499999997,1.0254212499999997,0.9876712499999997,0.9854212499999997,0.9854212499999997,0.9976712499999997,1.0254212499999997,1.0354212499999997,1.0376712499999998,1.0420462499999998,1.0420462499999998,1.0454212499999995,1.0586712499999997,1.0709212499999996,1.0897962499999996,1.0897962499999996,1.0942962499999997,1.0965462499999998,1.0942962499999997,1.0820462499999999,1.0542962499999997,1.0320462499999996,1.0320462499999996,1.0320462499999996,1.1586712499999998,1.0497962499999995,1.0297962499999995,1.0420462499999998,1.0554212499999998,1.0786712499999997,1.0786712499999997,1.0731712499999997,1.0565462499999998,1.0531712499999997,1.0531712499999997,1.0531712499999997,1.0542962499999997,1.0665462499999996,1.0665462499999996,1.0542962499999997,1.0342962499999997,1.0242962499999997,1.0242962499999997,1.0420462499999998,1.0720462499999996,1.0920462499999997,1.0420462499999998,1.0431712499999997,1.0431712499999997,1.0431712499999997,1.0431712499999997,1.0431712499999997,1.0431712499999997,1.0431712499999997,1.0431712499999997,1.0431712499999997,1.0431712499999997,1.0431712499999997,1.0431712499999997,1.0431712499999997
100054,0.75,0.48469249999999997,0.48469249999999997,0.48469249999999997,0.48469249999999997,0.5269425,0.5401925,0.5401925,0.5401925,0.5401925,0.5401925,0.5401925,0.5324424999999999,0.5224424999999999,0.5180675,0.5180675,0.5180675,0.5213175,0.5846925,0.5980675,0.6101925,0.6180675,0.6690674999999999,0.6690674999999999,0.6690674999999999,0.6690674999999999,0.6690674999999999,0.6690674999999999,0.6690674999999999,0.6690674999999999,0.6690674999999999,0.6824425,0.6835675,0.6869425,0.7058175,0.7169424999999999,0.7135675,0.7269424999999999,0.7313175,0.7313175,0.7324425,0.7346925,0.7424425,0.7490675,0.7490675,0.7490675,0.7490675,0.7446925,0.7213175,0.7146925,0.7180675,0.7513175,0.7624425,0.7624425,0.7524425,0.7446925,0.7380675,0.7380675,0.7458175,0.7601924999999999,0.7790675,0.7813175,0.7813175,0.7813175,0.7813175,0.7813175,0.7813175,0.7813175,0.7813175,0.7813175,0.7813175,0.7813175,0.7813175,0.7813175,0.7924424999999999,0.7990674999999999,0.7890674999999999,0.7635675,0.7469425,0.7713175,0.7901925,0.7990674999999999,0.8001925,0.8113175,0.8058175,0.8190675,0.8224425,0.8201925,0.8158175,0.8080674999999999,0.8013175,0.7990674999999999,0.8035675,0.8058175,0.8058175,0.8058175,0.8058175,0.8058175,0.8058175,0.8058175,0.8058175
100051,0.875,0.8580187500000004,0.8636437500000004,0.8758937500000004,0.8813937500000004,0.8947687500000004,0.8970187500000004,0.9036437500000004,0.9047687500000003,0.9080187500000004,0.9091437500000004,0.9113937500000004,0.9291437500000004,0.9291437500000004,0.9291437500000004,0.9291437500000004,0.9291437500000004,0.9291437500000004,0.9291437500000004,0.9325187500000004,0.9391437500000004,0.9436437500000004,0.9470187500000004,0.9491437500000004,0.9525187500000004,0.9525187500000004,0.9570187500000004,0.9602687500000004,0.9602687500000004,0.9647687500000004,0.9670187500000004,0.9691437500000004,0.9725187500000004,0.9758937500000004,0.9791437500000004,0.9802687500000004,0.9891437500000004,0.9936437500000004,0.9970187500000004,1.0002687500000005,0.9980187500000004,1.0002687500000005,1.0002687500000005,1.0002687500000005,1.0080187500000004,1.0125187500000004,1.0136437500000004,1.0158937500000005,1.0180187500000004,1.0247687500000005,1.0302687500000003,1.0336437500000004,1.0370187500000005,1.0370187500000005,1.0391437500000005,1.0402687500000005,1.0447687500000002,1.0491437500000003,1.0502687500000003,1.0570187500000006,1.0580187500000005,1.0591437500000005,1.0591437500000005,1.0591437500000005,1.0580187500000005,1.0570187500000006,1.0558937500000005,1.0891437500000003,1.0891437500000003,1.0870187500000004,1.0870187500000004,1.0770187500000006,1.0758937500000005,1.0758937500000005,1.0758937500000005,1.0758937500000005,1.0758937500000005,1.0747687500000005,1.0747687500000005,1.0747687500000005,1.0736437500000005,1.0702687500000003,1.0702687500000003,1.0702687500000003,1.0702687500000003,1.0613937500000006,1.0613937500000006,1.0613937500000006,1.0613937500000006,1.0613937500000006,1.0613937500000006,1.0613937500000006,1.0613937500000006,1.0613937500000006,1.0613937500000006,1.0591437500000005,1.0536437500000004,1.0536437500000004,1.0536437500000004,1.0536437500000004,1.0536437500000004
110397,0.75,0.7734774999999999,0.7734774999999999,0.7734774999999999,0.7734774999999999,0.7768525,0.7834774999999999,0.7846025,0.7779775,0.7868525,0.7934775,0.7957275,0.7979775,0.7991024999999999,0.7991024999999999,0.8046025,0.8202275,0.8424775,0.8979775,0.9368525,0.9657275,0.9768525,0.9624775,0.9879775,0.9846024999999999,0.9413525,0.9079775,0.9991025,1.0224775,1.0357275000000001,1.0402274999999999,1.0402274999999999,1.0402274999999999,1.0402274999999999,1.0402274999999999,1.0402274999999999,1.0402274999999999,1.0402274999999999,1.0468525,1.0468525,1.0379774999999998,1.0057274999999999,0.9934775,0.9934775,1.0024775,1.0279775,1.0268525,0.9924775,0.9891025,0.9734775,0.9668525,1.0013524999999999,1.0213524999999999,1.0334775,1.0334775,1.0324775000000002,1.0313525000000001,1.0257275,0.9991025,0.9457274999999999,0.9191024999999999,0.9168525,0.9168525,0.9168525,0.9168525,0.9168525,0.9168525,0.9157275,0.9402275,0.9402275,0.9402275,0.9402275,0.9402275,0.9413525,0.9413525,0.9413525,0.9413525,0.9413525,0.9413525,0.9413525,0.9413525,0.9413525,0.9413525,0.9413525,0.9413525,0.9413525,0.9413525,0.9413525,0.9346025,0.9346025,0.9346025,0.9346025,0.9346025,0.9346025,0.9346025,0.9346025,0.9346025,0.9346025,0.9346025,0.9346025,0.9346025
