subjectId,static,dynamic
100123,0.5,0.6814855468750001,0.679235546875,0.679235546875,0.679235546875,0.654860546875,0.631485546875,0.6292355468749999,0.6292355468749999,0.6769855468749999,0.6769855468749999,0.6769855468749999,0.6769855468749999,0.6769855468749999,0.6769855468749999,0.6769855468749999,0.6769855468749999,0.6769855468749999,0.6769855468749999,0.694860546875,0.695985546875,0.6926105468749999,0.690360546875,0.690360546875,0.690360546875,0.690360546875,0.690360546875,0.690360546875,0.689235546875,0.689235546875,0.685985546875,0.6626105468749999,0.6581105468749999
100129,0.375,0.24495820312500005,0.24608320312500004,0.25608320312500005,0.25608320312500005,0.25608320312500005,0.25608320312500005,0.25608320312500005,0.25608320312500005,0.25608320312500005,0.25608320312500005,0.25608320312500005,0.25608320312500005,0.25608320312500005,0.25608320312500005,0.25608320312500005,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125,0.279458203125
100122,0.375,0.20125507812500004,0.19788007812500003,0.19788007812500003,0.22238007812500005,0.23675507812500002,0.252380078125,0.252380078125,0.257880078125,0.232380078125,0.22450507812500003,0.21238007812500004,0.20675507812500005,0.237880078125,0.276755078125,0.29900507812500005,0.30563007812500004,0.347880078125,0.347880078125,0.347880078125,0.363505078125,0.374505078125,0.38563007812500005,0.386755078125,0.392380078125,0.396755078125,0.38125507812500004,0.39125507812500004,0.402380078125,0.406755078125,0.409005078125,0.409005078125,0.409005078125
100124,0.25,0.27114960937500004,0.3100246093750001,0.23439960937500004,0.18777460937500007,0.14777460937500003,0.27214960937500005,0.14664960937500005,0.3232746093750001,0.32114960937500003,0.4243996093750001,0.307774609375,0.21439960937500008,0.16114960937500006,0.15114960937500005,0.14002460937500005,0.18002460937500003,0.21214960937500005,0.28889960937500003,0.24777460937500007,0.20889960937500007,0.23214960937500007,0.14439960937500007,0.12214960937500008,0.14777460937500003,0.22002460937500007,0.28664960937500006,0.19777460937500008,0.10327460937500005,0.047774609375000054,0.10114960937500006,0.12664960937500003,0.13439960937500006
100126,0.125,0.01516914062500005,0.008544140625000057,0.006294140625000028,0.004044140625000053,0.0017941406250000236,-0.00820585937499993,-0.032580859374999965,-0.05370585937499997,-0.06708085937499994,-0.06595585937499995,-0.06258085937499994,-0.055955859374999944,-0.04370585937499996,-0.038205859374999956,-0.055955859374999944,-0.06483085937499997,-0.05145585937499994,-0.04370585937499996,-0.049205859374999966,-0.06033085937499996,-0.06820585937499993,-0.07145585937499996,-0.08258085937499995,-0.08258085937499995,-0.07258085937499995,-0.08708085937499996,-0.09145585937499998,-0.09708085937499997,-0.10033085937499994,-0.08920585937499995,-0.07708085937499995,-0.09033085937499993
110406,0.75,0.758758984375,0.7710089843750001,0.783133984375,0.792008984375,0.7998839843750001,0.792008984375,0.7910089843750001,0.7910089843750001,0.7910089843750001,0.792008984375,0.793133984375,0.793133984375,0.793133984375,0.7910089843750001,0.7865089843749999,0.7953839843750001,0.777633984375,0.7942589843750001,0.802008984375,0.797633984375,0.8010089843750001,0.7910089843750001,0.7910089843750001,0.7898839843750001,0.792008984375,0.8776339843750001,0.8587589843750001,0.857633984375,0.8887589843750001,0.8520089843750001,0.8587589843750001,0.8620089843750001
100119,0.25,0.09522773437500004,0.087477734375,0.08635273437500002,0.09860273437500006,0.11197773437500003,0.11635273437500004,0.11085273437500004,0.09860273437500006,0.09860273437500006,0.08410273437500004,0.08972773437500003,0.10085273437500003,0.11522773437500006,0.11860273437500002,0.12635273437500005,0.13297773437500005,0.13410273437500003,0.11085273437500004,0.10297773437500002,0.09635273437500003,0.125227734375,0.13297773437500005,0.140852734375,0.151977734375,0.16085273437500003,0.17085273437500004,0.17635273437500004,0.17860273437500002,0.18297773437500003,0.18635273437500005,0.19085273437500005,0.19410273437500003
200366,0.5,0.567149609375,0.567149609375,0.567149609375,0.563899609375,0.548274609375,0.548274609375,0.548274609375,0.548274609375,0.548274609375,0.548274609375,0.548274609375,0.548274609375,0.548274609375,0.548274609375,0.548274609375,0.548274609375,0.5427746093750001,0.5427746093750001,0.5427746093750001,0.5427746093750001,0.5427746093750001,0.5427746093750001,0.5427746093750001,0.5427746093750001,0.5427746093750001,0.5427746093750001,0.5650246093750001,0.5882746093750001,0.589399609375,0.5760246093750001,0.5760246093750001,0.5760246093750001
100125,0.5,0.600188671875,0.599063671875,0.596938671875,0.596938671875,0.594688671875,0.5935636718750001,0.5935636718750001,0.5935636718750001,0.5935636718750001,0.5913136718750001,0.5879386718750002,0.5879386718750002,0.5879386718750002,0.5879386718750002,0.5879386718750002,0.5879386718750002,0.5879386718750002,0.5879386718750002,0.5879386718750002,0.5879386718750002,0.580188671875,0.576938671875,0.5724386718750001,0.5724386718750001,0.571313671875,0.556938671875,0.555813671875,0.5390636718750001,0.536938671875,0.536938671875,0.536938671875,0.536938671875
100127,0.375,0.42128242187500003,0.4224074218750001,0.4201574218750001,0.41903242187500006,0.41903242187500006,0.41903242187500006,0.4157824218750001,0.411282421875,0.4101574218750001,0.4101574218750001,0.44465742187500007,0.46353242187500004,0.46690742187500006,0.46790742187500006,0.472407421875,0.472407421875,0.450157421875,0.4490324218750001,0.465782421875,0.465782421875,0.465782421875,0.4624074218750001,0.48578242187500004,0.49015742187500005,0.49015742187500005,0.4969074218750001,0.501282421875,0.505782421875,0.505782421875,0.49240742187500003,0.49015742187500005,0.49015742187500005
