subjectId,static,dynamic
100331,0.25,0.24288106617647048,0.24288106617647048,0.24288106617647048,0.24288106617647048,0.24288106617647048,0.24400606617647047,0.24400606617647047,0.24513106617647046,0.2473810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.2483810661764705,0.24175606617647044,0.22738106617647047,0.22738106617647047,0.22738106617647047,0.22738106617647047,0.22738106617647047,0.22738106617647047,0.22738106617647047,0.22738106617647047,0.22175606617647048,0.15838106617647046,0.14288106617647045,0.13513106617647047,0.13838106617647045,0.14288106617647045,0.14288106617647045,0.14288106617647045,0.14288106617647045,0.14288106617647045,0.14288106617647045,0.14288106617647045,0.14288106617647045,0.13400606617647048,0.13400606617647048,0.13400606617647048,0.13400606617647048,0.13288106617647044,0.13288106617647044,0.13288106617647044,0.13288106617647044,0.13288106617647044,0.13288106617647044
100328,0.25,0.14209062500000003,0.16659062500000005,0.19984062500000005,0.22096562500000005,0.19546562500000003,0.15659062500000004,0.12771562500000005,0.09096562500000005,0.09984062500000007,0.16209062500000004,0.18209062500000006,0.18209062500000006,0.18209062500000006,0.18209062500000006,0.17096562500000007,0.13096562500000003,0.11659062500000006,0.14096562500000004,0.18209062500000006,0.19434062500000004,0.11546562500000007,0.08884062500000006,0.16546562500000006,0.20434062500000005,0.19984062500000005,0.11209062500000005,0.09321562500000002,0.14434062500000006,0.18984062500000004,0.14984062500000006,0.10209062500000005,0.10546562500000006,0.17096562500000007,0.19209062500000007,0.11209062500000005,0.09434062500000007,0.14434062500000006,0.17546562500000007,0.17546562500000007,0.14096562500000004,0.10771562500000004,0.09434062500000007,0.15096562500000005,0.18546562500000002,0.14771562500000007,0.09546562500000005,0.09209062500000004,0.14546562500000004,0.17434062500000003,0.15321562500000002,0.11884062500000003,0.09984062500000007,0.14209062500000003,0.18884062500000004,0.20209062500000002,0.16984062500000002,0.15434062500000006,0.13659062500000002,0.11884062500000003,0.09771562500000003,0.12096562500000002,0.18984062500000004,0.21546562500000005,0.21984062500000007,0.22321562500000003,0.20984062500000006,0.15771562500000003,0.13771562500000006
100329,0.25,0.4158516544117647,0.4158516544117647,0.41810165441176467,0.43697665441176475,0.4314766544117647,0.45697665441176477,0.45697665441176477,0.41035165441176474,0.4224766544117647,0.5147266544117648,0.5581016544117647,0.5547266544117648,0.5081016544117647,0.5524766544117647,0.5503516544117648,0.4936016544117647,0.5014766544117648,0.5669766544117647,0.5669766544117647,0.5669766544117647,0.5669766544117647,0.5081016544117647,0.44922665441176474,0.44922665441176474,0.43472665441176467,0.4324766544117647,0.42472665441176477,0.4158516544117647,0.41472665441176476,0.4258516544117647,0.40810165441176477,0.4058516544117647,0.4414766544117647,0.4258516544117647,0.4258516544117647,0.47922665441176476,0.46585165441176474,0.44922665441176474,0.44922665441176474,0.4358516544117647,0.45360165441176475,0.4114766544117647,0.4114766544117647,0.42472665441176477,0.42472665441176477,0.35247665441176473,0.35247665441176473,0.3481016544117647,0.3536016544117647,0.3858516544117647,0.4324766544117647,0.4292266544117647,0.4292266544117647,0.4136016544117647,0.43360165441176474,0.44035165441176477,0.40472665441176475,0.40472665441176475,0.40472665441176475,0.40472665441176475,0.36147665441176474,0.3703516544117647,0.3724766544117647,0.3581016544117647,0.36697665441176475,0.3758516544117647,0.3658516544117647,0.35697665441176474
100326,0.25,0.3200244485294117,0.29664944852941166,0.3243994485294117,0.29114944852941166,0.3166494485294117,0.36214944852941167,0.3600244485294116,0.28002444852941166,0.2332744485294117,0.2232744485294117,0.3988994485294117,0.3143994485294117,0.2955244485294117,0.34777444852941164,0.3332744485294117,0.31327444852941166,0.3177744485294117,0.2500244485294117,0.2988994485294117,0.26439944852941166,0.3166494485294117,0.22214944852941165,0.3143994485294117,0.28002444852941166,0.2121494485294117,0.1688994485294117,0.3888994485294117,0.38439944852941166,0.19327444852941167,0.18777444852941166,0.19327444852941167,0.2988994485294117,0.33777444852941163,0.2388994485294117,0.3755244485294117,0.3811494485294117,0.29214944852941166,0.2177744485294117,0.22002444852941166,0.2511494485294117,0.23777444852941165,0.27439944852941167,0.22002444852941166,0.20552444852941165,0.16002444852941167,0.2011494485294117,0.15002444852941166,0.23777444852941165,0.25327444852941167,0.2121494485294117,0.24777444852941166,0.2132744485294117,0.2132744485294117,0.2832744485294117,0.2232744485294117,0.3088994485294117,0.2443994485294117,0.29002444852941167,0.19439944852941166,0.21439944852941167,0.1421494485294117,0.14777444852941168,0.15889944852941168,0.1632744485294117,0.1632744485294117,0.1632744485294117,0.1632744485294117,0.1632744485294117
100330,0.625,0.7685832720588235,0.7774582720588236,0.7840832720588236,0.7952082720588235,0.8018332720588235,0.8018332720588235,0.7474582720588235,0.7463332720588235,0.7463332720588235,0.7463332720588235,0.7463332720588235,0.7463332720588235,0.7463332720588235,0.7518332720588236,0.7518332720588236,0.7563332720588235,0.7607082720588235,0.7607082720588235,0.7607082720588235,0.7607082720588235,0.7607082720588235,0.7618332720588236,0.7618332720588236,0.7618332720588236,0.7640832720588235,0.7697082720588235,0.7774582720588236,0.7785832720588235,0.7785832720588235,0.7785832720588235,0.7785832720588235,0.7785832720588235,0.7785832720588235,0.7840832720588236,0.7907082720588235,0.7940832720588236,0.7997082720588236,0.8029582720588235,0.8063332720588235,0.8074582720588235,0.8107082720588236,0.8140832720588236,0.8163332720588236,0.8185832720588235,0.8240832720588235,0.8297082720588236,0.8297082720588236,0.8297082720588236,0.8297082720588236,0.8297082720588236,0.8297082720588236,0.8297082720588236,0.8297082720588236,0.8297082720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236,0.8263332720588236
100325,0.625,0.7033479779411765,0.7112229779411766,0.7155979779411765,0.7289729779411765,0.7322229779411765,0.7367229779411766,0.7367229779411766,0.7367229779411766,0.7367229779411766,0.7367229779411766,0.7444729779411766,0.7444729779411766,0.7467229779411766,0.7512229779411765,0.7512229779411765,0.7512229779411765,0.7522229779411765,0.7555979779411766,0.7567229779411766,0.7589729779411766,0.7644729779411765,0.7644729779411765,0.7767229779411766,0.7800979779411765,0.8022229779411766,0.8133479779411765,0.8212229779411766,0.8244729779411766,0.8412229779411766,0.8433479779411766,0.8612229779411765,0.8622229779411765,0.8633479779411766,0.8689729779411766,0.8755979779411766,0.8812229779411765,0.8833479779411766,0.9055979779411766,0.9089729779411766,0.9100979779411765,0.9100979779411765,0.9112229779411766,0.9112229779411766,0.9144729779411765,0.9144729779411765,0.9500979779411766,0.9500979779411766,0.9433479779411765,0.9433479779411765,0.9389729779411766,0.9144729779411765,0.8889729779411766,0.8822229779411765,0.8800979779411766,0.8778479779411765,0.8789729779411766,0.8833479779411766,0.8778479779411765,0.8978479779411765,0.8889729779411766,0.8812229779411765,0.8812229779411765,0.8822229779411765,0.8912229779411766,0.8933479779411766,0.8967229779411766,0.8967229779411766,0.8967229779411766
110432,0.125,-0.19902150735294113,-0.19902150735294113,-0.20014650735294112,-0.19352150735294113,-0.19464650735294112,-0.23677150735294114,-0.23677150735294114,-0.23564650735294113,-0.23564650735294113,-0.23564650735294113,-0.23564650735294113,-0.23564650735294113,-0.23564650735294113,-0.23564650735294113,-0.23564650735294113,-0.23464650735294112,-0.23464650735294112,-0.23014650735294112,-0.19677150735294113,-0.21789650735294114,-0.22677150735294113,-0.24014650735294113,-0.24127150735294112,-0.24127150735294112,-0.24127150735294112,-0.24127150735294112,-0.24127150735294112,-0.24127150735294112,-0.24127150735294112,-0.24127150735294112,-0.24127150735294112,-0.24127150735294112,-0.24127150735294112,-0.24127150735294112,-0.24789650735294114,-0.24789650735294114,-0.24789650735294114,-0.24789650735294114,-0.24789650735294114,-0.24789650735294114,-0.24677150735294112,-0.24677150735294112,-0.24464650735294113,-0.24464650735294113,-0.24464650735294113,-0.24464650735294113,-0.24464650735294113,-0.24464650735294113,-0.24464650735294113,-0.24464650735294113,-0.18789650735294114,-0.17014650735294112,-0.16789650735294115,-0.16789650735294115,-0.16789650735294115,-0.1612715073529411,-0.1612715073529411,-0.1612715073529411,-0.1612715073529411,-0.1612715073529411,-0.1612715073529411,-0.1612715073529411,-0.16352150735294113,-0.16464650735294112,-0.16464650735294112,-0.16464650735294112,-0.16464650735294112,-0.16464650735294112
200393,0.625,0.8016218749999999,0.8016218749999999,0.8026218749999999,0.8137468749999999,0.8148718749999999,0.815996875,0.815996875,0.8171218749999999,0.8182468749999999,0.819371875,0.819371875,0.819371875,0.819371875,0.8204968749999999,0.8204968749999999,0.822621875,0.8271218749999999,0.8293718749999999,0.8293718749999999,0.8293718749999999,0.8293718749999999,0.8293718749999999,0.832621875,0.832621875,0.832621875,0.832621875,0.832621875,0.832621875,0.832621875,0.832621875,0.8348718749999999,0.838246875,0.838246875,0.838246875,0.838246875,0.838246875,0.838246875,0.838246875,0.838246875,0.838246875,0.838246875,0.838246875,0.838246875,0.8393718749999999,0.8448718749999999,0.8448718749999999,0.8448718749999999,0.8448718749999999,0.8448718749999999,0.8448718749999999,0.8448718749999999,0.8448718749999999,0.8448718749999999,0.8448718749999999,0.8448718749999999,0.8459968749999999,0.848246875,0.8537468749999999,0.8571218749999999,0.8626218749999999,0.8626218749999999,0.864871875,0.8716218749999999,0.8759968749999999,0.8759968749999999,0.8782468749999999,0.8816218749999999,0.8882468749999999
100324,0.375,0.39785165441176457,0.4601016544117645,0.5089766544117644,0.5089766544117644,0.5134766544117646,0.5134766544117646,0.5167266544117646,0.5167266544117646,0.5167266544117646,0.5167266544117646,0.5167266544117646,0.5167266544117646,0.5167266544117646,0.4412266544117645,0.37235165441176454,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.3689766544117645,0.37897665441176454,0.3801016544117645,0.38347665441176454,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447,0.38560165441176447
100319,0.25,0.13464393382352946,0.13464393382352946,0.13464393382352946,0.13464393382352946,0.13464393382352946,0.13464393382352946,0.13464393382352946,0.13014393382352946,0.11901893382352946,0.11351893382352946,0.11351893382352946,0.10351893382352945,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.13351893382352947,0.11564393382352944,0.11564393382352944,0.12464393382352945,0.12464393382352945,0.12351893382352946,0.12351893382352946,0.12351893382352946,0.11564393382352944,0.11564393382352944,0.11564393382352944,0.12014393382352945,0.12564393382352945,0.13014393382352946,0.13014393382352946,0.12239393382352942,0.11351893382352946,0.10014393382352943,0.09789393382352946,0.09789393382352946,0.09789393382352946,0.09126893382352946,0.09126893382352946,0.10901893382352945,0.10239393382352946,0.11351893382352946,0.11351893382352946,0.11351893382352946,0.11351893382352946,0.11351893382352946
