subjectId,static,dynamic
100097,1.0,1.1512758333333335,1.1512758333333335,1.1512758333333335,1.1512758333333335,1.1512758333333335,1.1501508333333335,1.1490258333333334,1.1490258333333334,1.1490258333333334,1.1490258333333334,1.1490258333333334,1.1524008333333335,1.1635258333333334,1.1712758333333335,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336,1.1735258333333336
100102,0.75,0.5735300000000001,0.5135300000000002,0.5701550000000001,0.6001550000000001,0.6279050000000002,0.6435300000000002,0.6490300000000001,0.6335300000000001,0.5890300000000002,0.5690300000000001,0.5601550000000002,0.5601550000000002,0.5657800000000002,0.6135300000000001,0.6646550000000001,0.6879050000000001,0.6967800000000002,0.6901550000000001,0.7135300000000001,0.7157800000000001,0.7101550000000001,0.7167800000000001,0.7112800000000001,0.7124050000000002,0.6857800000000002,0.6767800000000002,0.6979050000000001,0.7001550000000001,0.6946550000000001,0.7067800000000001
100099,0.625,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.6754883333333332,0.7277383333333333,0.7277383333333333,0.6288633333333332,0.6298633333333332,0.6532383333333333,0.6698633333333333,0.6709883333333332,0.6709883333333332,0.6709883333333332
100103,0.75,0.7550383333333334,0.7439133333333334,0.7361633333333334,0.7582883333333333,0.7750383333333334,0.7294133333333334,0.7282883333333334,0.7372883333333334,0.7494133333333334,0.7561633333333334,0.7694133333333334,0.7039133333333334,0.7127883333333334,0.7372883333333334,0.7582883333333333,0.7650383333333334,0.7682883333333334,0.7527883333333334,0.7482883333333334,0.7482883333333334,0.7482883333333334,0.7482883333333334,0.7482883333333334,0.7627883333333334,0.7616633333333334,0.7439133333333334,0.7694133333333334,0.7772883333333334,0.7782883333333334,0.7694133333333334
110404,0.625,0.48779249999999996,0.48779249999999996,0.48779249999999996,0.48666750000000003,0.48216749999999997,0.49104250000000005,0.4932925,0.49779249999999997,0.49441749999999995,0.48666750000000003,0.4955425,0.49666750000000004,0.4955425,0.49441749999999995,0.4932925,0.4932925,0.49441749999999995,0.4955425,0.4932925,0.4989175,0.4989175,0.5000425000000001,0.5032925,0.5066675,0.5100425,0.5132925,0.5110425,0.5089175,0.5055425,0.5021675
100101,0.75,0.9031675000000001,0.9142925000000001,0.9142925000000001,0.9142925000000001,0.9142925000000001,0.9142925000000001,0.9254175000000001,0.8920425000000001,0.8854175000000001,0.9220425000000001,0.8864175000000001,0.9054175000000001,0.9297925000000001,0.8964175000000001,0.8964175000000001,0.9320425000000001,0.8964175000000001,0.9254175000000001,0.9354175000000001,0.9097925000000001,0.9309175000000001,0.9309175000000001,0.9097925000000001,0.9254175000000001,0.8964175000000001,0.8797925000000001,0.9064175000000001,0.8786675,0.8697925000000001,0.8875425000000001
200438,0.75,0.7335758333333334,0.7614508333333334,0.7869508333333335,0.8035758333333335,0.8225758333333334,0.8380758333333335,0.8635758333333334,0.8825758333333334,0.8958258333333334,0.9047008333333334,0.9058258333333334,0.9025758333333335,0.9025758333333335,0.9025758333333335,0.8869508333333335,0.8725758333333334,0.8725758333333334,0.8903258333333335,0.8980758333333334,0.9003258333333335,0.9003258333333335,0.9003258333333335,0.9003258333333335,0.8769508333333335,0.8514508333333335,0.8403258333333334,0.8403258333333334,0.8403258333333334,0.8403258333333334,0.8403258333333334
100098,0.75,0.7361133333333332,0.7183633333333331,0.7328633333333331,0.7461133333333332,0.7483633333333332,0.7294883333333332,0.7161133333333332,0.7272383333333331,0.7428633333333331,0.7306133333333331,0.7506133333333331,0.7951133333333331,0.7894883333333331,0.7439883333333331,0.7361133333333332,0.7251133333333332,0.7139883333333331,0.6894883333333331,0.7072383333333331,0.7428633333333331,0.7528633333333331,0.7706133333333332,0.7706133333333332,0.7706133333333332,0.7706133333333332,0.7706133333333332,0.7706133333333332,0.7706133333333332,0.7706133333333332,0.7706133333333332
100100,0.5,0.35222583333333335,0.3567258333333333,0.3567258333333333,0.3567258333333333,0.3567258333333333,0.3567258333333333,0.3567258333333333,0.3567258333333333,0.3567258333333333,0.3567258333333333,0.3567258333333333,0.3567258333333333,0.3567258333333333,0.3544758333333333,0.3544758333333333,0.3544758333333333,0.3544758333333333,0.3544758333333333,0.3288508333333333,0.3288508333333333,0.3288508333333333,0.33997583333333325,0.3444758333333333,0.30772583333333325,0.30772583333333325,0.3367258333333333,0.36885083333333335,0.36885083333333335,0.36885083333333335,0.37222583333333326
100096,0.75,0.9396675,0.9240424999999999,0.9006675,0.8962924999999999,0.8951674999999999,0.8951674999999999,0.8917924999999999,0.8906675,0.8906675,0.8906675,0.8785424999999999,0.8717925,0.8629174999999999,0.8574174999999999,0.8551675,0.8551675,0.8262924999999999,0.8206674999999999,0.8129175,0.8062925,0.8062925,0.8062925,0.8085424999999999,0.8117924999999999,0.8151674999999999,0.8185425,0.8274174999999999,0.8351675,0.8429174999999999,0.8496674999999999
