subjectId,static,dynamic
100132,0.5,0.957278125,0.967278125,0.9395281249999999,0.8962781249999999,0.8829031249999999,0.879528125,0.879528125,0.871778125,0.859528125,0.859528125,0.898403125,0.9129031249999999,0.918403125,0.918403125,0.9195281249999999,0.9229031249999999,0.9162781249999999,0.888403125,0.9072781249999999,0.9217781249999999,0.930653125,0.9195281249999999,0.898403125,0.879528125,0.8706531249999999,0.8772781249999999,0.8929031249999999,0.908403125,0.918403125,0.934028125,0.934028125,0.908403125,0.871778125,0.865153125,0.859528125,0.842903125,0.842903125,0.878403125,0.8895281249999999,0.894028125,0.914028125,0.894028125,0.879528125,0.9229031249999999,0.9395281249999999,0.9395281249999999,0.9417781249999999,0.8995281249999999,0.8772781249999999,0.8740281249999999,0.871778125,0.8895281249999999,0.9051531249999999,0.910653125,0.911778125,0.911778125,0.901778125,0.894028125,0.894028125,0.894028125,0.918403125,0.9295281249999999,0.9095281249999999,0.9095281249999999,0.920653125,0.924028125,0.9151531249999999,0.9151531249999999,0.9151531249999999,0.9151531249999999,0.869528125,0.8484031249999999,0.832903125,0.829528125,0.830653125,0.852903125,0.8672781249999999,0.837278125,0.837278125,0.7862781249999999,0.8095281249999999,0.8184031249999999,0.826278125,0.827278125,0.806278125,0.8051531249999999,0.822903125,0.826278125,0.8351531249999999,0.846278125,0.8506531249999999,0.8406531249999999,0.826278125,0.820653125,0.8284031249999999,0.830653125
100134,0.0,-0.0002257812499999734,-0.002475781250000003,-0.002475781250000003,-0.004600781249999991,-0.004600781249999991,-0.005725781249999978,-0.005725781249999978,-0.005725781249999978,-0.00797578124999998,-0.00797578124999998,-0.02135078124999998,-0.026850781249999983,-0.03572578124999998,-0.03572578124999998,-0.041350781249999996,-0.04910078125,-0.04910078125,-0.04910078125,-0.04910078125,-0.05022578124999999,-0.05135078124999998,-0.059100781249999984,-0.061350781249999986,-0.061350781249999986,-0.061350781249999986,-0.06247578125,-0.06247578125,-0.06247578125,-0.06247578125,-0.06247578125,-0.06360078124999999,-0.06360078124999999,-0.06685078124999999,-0.06685078124999999,-0.06685078124999999,-0.06685078124999999,-0.06685078124999999,-0.06685078124999999,-0.06685078124999999,-0.06685078124999999,-0.06685078124999999,-0.06685078124999999,-0.08685078124999998,-0.08685078124999998,-0.08685078124999998,-0.09360078124999999,-0.09360078124999999,-0.09360078124999999,-0.07685078125,-0.07685078125,-0.07572578124999998,-0.07572578124999998,-0.07572578124999998,-0.07572578124999998,-0.07572578124999998,-0.10685078125,-0.10685078125,-0.10685078125,-0.10685078125,-0.10685078125,-0.10797578124999999,-0.10797578124999999,-0.10797578124999999,-0.10797578124999999,-0.10797578124999999,-0.10797578124999999,-0.10797578124999999,-0.10910078125,-0.11247578124999999,-0.11247578124999999,-0.11247578124999999,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.11797578125,-0.10360078125,-0.10797578124999999,-0.10797578124999999,-0.10797578124999999,-0.10797578124999999,-0.10797578124999999,-0.10797578124999999
100136,0.0,-0.03187682291666666,-0.03187682291666666,-0.03187682291666666,-0.03187682291666666,-0.03187682291666666,-0.03187682291666666,-0.03187682291666666,-0.03187682291666666,-0.03187682291666666,-0.03187682291666666,-0.033001822916666645,-0.07075182291666665,-0.08187682291666665,-0.08187682291666665,-0.08187682291666665,-0.05412682291666665,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.045251822916666656,-0.058626822916666654,-0.04075182291666665,-0.03750182291666665,-0.048626822916666645,-0.05412682291666665,-0.05412682291666665,-0.05412682291666665,-0.05412682291666665,-0.05412682291666665,-0.05412682291666665,-0.05412682291666665,-0.05412682291666665,-0.048626822916666645,-0.043001822916666654,-0.045251822916666656,-0.049626822916666646,-0.05412682291666665,-0.058626822916666654,-0.058626822916666654,-0.03187682291666666,-0.030751822916666643,-0.08187682291666665,-0.08187682291666665,-0.08187682291666665,-0.07962682291666665,-0.07300182291666665,-0.06750182291666665,-0.06637682291666666,-0.06637682291666666,-0.06525182291666665,-0.06300182291666664,-0.06187682291666666,-0.06187682291666666,-0.06075182291666667,-0.07075182291666665,-0.08862682291666665,-0.08862682291666665,-0.09300182291666664,-0.11187682291666665,-0.11187682291666665,-0.11187682291666665,-0.11187682291666665,-0.11187682291666665,-0.11300182291666666,-0.11300182291666666,-0.10637682291666667,-0.12412682291666666,-0.12412682291666666,-0.11525182291666666,-0.11300182291666666,-0.11300182291666666,-0.11187682291666665,-0.10962682291666664,-0.10962682291666664,-0.10962682291666664,-0.10412682291666667,-0.11862682291666665,-0.12412682291666666,-0.12412682291666666,-0.12412682291666666,-0.12412682291666666,-0.11862682291666665
100130,0.0,-0.01409036458333332,-0.015090364583333321,-0.012965364583333333,-0.01409036458333332,-0.019590364583333325,-0.022965364583333342,-0.03071536458333332,-0.05509036458333333,-0.09296536458333332,-0.11621536458333334,-0.12071536458333332,-0.12734036458333334,-0.12734036458333334,-0.10071536458333333,-0.08296536458333334,-0.049590364583333324,-0.049590364583333324,-0.09959036458333334,-0.10846536458333333,-0.08621536458333334,-0.07846536458333334,-0.07184036458333332,-0.05409036458333333,-0.10509036458333332,-0.09846536458333333,-0.07621536458333333,-0.05409036458333333,-0.05409036458333333,-0.06509036458333334,-0.07734036458333332,-0.08509036458333333,-0.09959036458333334,-0.11296536458333334,-0.11959036458333333,-0.12621536458333332,-0.13184036458333334,-0.13509036458333332,-0.13846536458333333,-0.14734036458333333,-0.14959036458333333,-0.14959036458333333,-0.14846536458333334,-0.14296536458333334,-0.14846536458333334,-0.14959036458333333,-0.11071536458333334,-0.12959036458333334,-0.12184036458333333,-0.13509036458333332,-0.13846536458333333,-0.14184036458333332,-0.14296536458333334,-0.14509036458333333,-0.14621536458333334,-0.14846536458333334,-0.14184036458333332,-0.14409036458333332,-0.14959036458333333,-0.14959036458333333,-0.13509036458333332,-0.12734036458333334,-0.14184036458333332,-0.14959036458333333,-0.14509036458333333,-0.14509036458333333,-0.14509036458333333,-0.14734036458333333,-0.14846536458333334,-0.14846536458333334,-0.14846536458333334,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14959036458333333,-0.14409036458333332
100131,0.125,0.16191744791666662,0.16191744791666662,0.15854244791666666,0.16079244791666664,0.18754244791666663,0.15079244791666663,0.13079244791666667,0.05191744791666664,0.015292447916666646,0.015292447916666646,0.06854244791666664,0.12754244791666663,0.12754244791666663,0.10966744791666666,0.08416744791666664,0.07304244791666664,0.07191744791666665,0.12416744791666667,0.14304244791666665,0.14304244791666665,0.14304244791666665,0.14854244791666665,0.14854244791666665,0.14854244791666665,0.02079244791666665,0.12854244791666664,0.13641744791666666,0.12754244791666663,0.06854244791666664,0.04641744791666666,0.02416744791666664,0.08304244791666665,0.10641744791666663,0.12529244791666666,0.12529244791666666,0.10854244791666667,0.07304244791666664,0.05304244791666665,0.04854244791666665,0.059667447916666644,0.09854244791666666,0.12191744791666664,0.13529244791666667,0.12966744791666662,0.12966744791666662,0.033042447916666634,0.07854244791666665,0.10966744791666666,0.12529244791666666,0.12416744791666667,0.11079244791666665,0.07191744791666665,0.05191744791666664,0.05079244791666665,0.12854244791666664,0.14529244791666662,0.10191744791666663,0.06416744791666665,0.06416744791666665,0.10754244791666667,0.11416744791666666,0.11416744791666666,0.11966744791666667,0.09641744791666662,0.08641744791666667,0.06641744791666665,0.06854244791666664,0.10854244791666667,0.11641744791666664,0.11754244791666663,0.11754244791666663,0.03191744791666665,0.04854244791666665,0.12854244791666664,0.13304244791666664,0.14966744791666664,0.18416744791666667,0.04641744791666666,0.03641744791666665,0.04754244791666665,0.061917447916666646,0.08754244791666665,0.05304244791666665,0.017542447916666648,0.021917447916666638,0.08416744791666664,0.07191744791666665,0.01854244791666665,-0.01583255208333334,-0.03808255208333336,-0.046957552083333354,-0.046957552083333354,-0.046957552083333354,-0.046957552083333354,-0.046957552083333354,-0.005832552083333359
100128,0.375,0.5062247395833332,0.5105997395833333,0.48622473958333334,0.47059973958333334,0.4572247395833333,0.45172473958333326,0.4494747395833333,0.4550997395833333,0.47059973958333334,0.48059973958333335,0.49284973958333333,0.49722473958333335,0.5062247395833332,0.4994747395833333,0.4950997395833333,0.4950997395833333,0.48397473958333326,0.4728497395833333,0.46834973958333326,0.4594747395833333,0.47397473958333336,0.48059973958333335,0.48722473958333334,0.49622473958333335,0.5005997395833333,0.49722473958333335,0.49059973958333325,0.48397473958333326,0.4817247395833333,0.4950997395833333,0.4983497395833333,0.5094747395833333,0.5183497395833333,0.5128497395833334,0.5083497395833333,0.5105997395833333,0.5239747395833333,0.5305997395833333,0.5205997395833333,0.5150997395833333,0.5150997395833333,0.5150997395833333,0.5183497395833333,0.5217247395833333,0.5239747395833333,0.5239747395833333,0.5150997395833333,0.5128497395833334,0.5217247395833333,0.5239747395833333,0.5217247395833333,0.5217247395833333,0.5205997395833333,0.5205997395833333,0.5262247395833333,0.5272247395833333,0.5272247395833333,0.5205997395833333,0.5128497395833334,0.5072247395833333,0.5028497395833333,0.4983497395833333,0.5017247395833333,0.5072247395833333,0.5162247395833333,0.5183497395833333,0.5194747395833333,0.5205997395833333,0.5217247395833333,0.5205997395833333,0.5050997395833333,0.5017247395833333,0.5162247395833333,0.5172247395833333,0.5194747395833333,0.5183497395833333,0.5162247395833333,0.5139747395833333,0.5083497395833333,0.5050997395833333,0.5017247395833333,0.5005997395833333,0.49722473958333335,0.49622473958333335,0.5005997395833333,0.5062247395833332,0.5105997395833333,0.5139747395833333,0.5172247395833333,0.5094747395833333,0.5017247395833333,0.4917247395833333,0.48622473958333334,0.47834973958333327,0.4917247395833333,0.5005997395833333
100133,0.125,0.13599427083333337,0.1348692708333334,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.16036927083333335,0.08149427083333335,0.12036927083333337,0.11261927083333334,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.08824427083333336,0.09486927083333335,0.09599427083333334,0.09261927083333338,0.09261927083333338,0.09261927083333338,0.09261927083333338,0.09261927083333338,0.08036927083333337,0.08824427083333336,0.047119270833333365,0.047119270833333365,0.047119270833333365,0.047119270833333365,0.047119270833333365,0.047119270833333365,0.047119270833333365,0.047119270833333365,0.047119270833333365,0.047119270833333365,0.047119270833333365
200367,0.375,0.8875645833333333,0.8875645833333333,0.8875645833333333,0.8875645833333333,0.8875645833333333,0.8875645833333333,0.8875645833333333,0.8575645833333334,0.7153145833333333,0.7130645833333333,0.7508145833333334,0.7185645833333334,0.7164395833333334,0.7164395833333334,0.7164395833333334,0.7164395833333334,0.7164395833333334,0.7164395833333334,0.7164395833333334,0.7164395833333334,0.7164395833333334,0.7164395833333334,0.7164395833333334,0.6753145833333334,0.6653145833333334,0.6708145833333333,0.6885645833333334,0.6653145833333334,0.6619395833333334,0.6641895833333333,0.6696895833333334,0.6741895833333333,0.6741895833333333,0.6741895833333333,0.6741895833333333,0.6741895833333333,0.6741895833333333,0.6741895833333333,0.6541895833333333,0.5964395833333334,0.5764395833333333,0.5596895833333333,0.5796895833333333,0.6341895833333333,0.6408145833333334,0.6396895833333334,0.6385645833333333,0.6385645833333333,0.6385645833333333,0.6385645833333333,0.6385645833333333,0.6385645833333333,0.6385645833333333,0.6375645833333333,0.6364395833333334,0.6364395833333334,0.6364395833333334,0.6353145833333333,0.6353145833333333,0.6341895833333333,0.6219395833333333,0.6219395833333333,0.6208145833333334,0.6196895833333333,0.6196895833333333,0.6185645833333333,0.6185645833333333,0.6185645833333333,0.6185645833333333,0.6185645833333333,0.6185645833333333,0.6185645833333333,0.6185645833333333,0.6185645833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6096895833333333,0.6364395833333334,0.6341895833333333,0.6219395833333333,0.6196895833333333,0.6241895833333334,0.6164395833333334,0.6130645833333334,0.6075645833333333
110407,0.0,0.19232760416666664,0.19345260416666663,0.19445260416666663,0.19007760416666666,0.18232760416666663,0.17895260416666667,0.17007760416666665,0.15120260416666667,0.14007760416666667,0.13895260416666663,0.13557760416666667,0.13445260416666663,0.13445260416666663,0.15007760416666663,0.15670260416666668,0.16445260416666665,0.16445260416666665,0.15345260416666665,0.15007760416666663,0.15007760416666663,0.14670260416666667,0.14120260416666666,0.13557760416666667,0.13557760416666667,0.13345260416666663,0.11670260416666664,0.10232760416666667,0.06345260416666668,0.05895260416666667,0.05670260416666664,0.05120260416666664,0.04445260416666666,0.02345260416666664,0.012327604166666645,-0.004422395833333342,-0.026547395833333348,-0.04442239583333335,-0.04879739583333334,-0.04879739583333334,-0.053297395833333344,-0.055547395833333346,-0.05767239583333336,-0.06442239583333334,-0.06654739583333336,-0.06654739583333336,-0.06654739583333336,-0.06654739583333336,-0.06654739583333336,-0.06654739583333336,-0.06654739583333336,-0.06654739583333336,-0.06654739583333336,-0.06654739583333336,-0.06879739583333336,-0.06879739583333336,-0.06879739583333336,-0.06879739583333336,-0.06879739583333336,-0.08329739583333334,-0.08329739583333334,-0.08329739583333334,-0.08992239583333336,-0.08992239583333336,-0.08554739583333335,-0.07767239583333335,-0.07442239583333335,-0.07654739583333334,-0.08217239583333336,-0.08654739583333335,-0.08654739583333335,-0.08654739583333335,-0.08654739583333335,-0.08654739583333335,-0.08654739583333335,-0.08654739583333335,-0.08654739583333335,-0.08654739583333335,-0.08767239583333336,-0.08879739583333335,-0.08879739583333335,-0.08767239583333336,-0.08554739583333335,-0.08554739583333335,-0.08654739583333335,-0.08654739583333335,-0.08767239583333336,-0.09104739583333335,-0.09104739583333335,-0.09104739583333335,-0.08879739583333335,-0.08879739583333335,-0.08654739583333335,-0.08767239583333336,-0.08767239583333336,-0.08767239583333336,-0.08104739583333334
100351,0.0,-0.17398880208333334,-0.17498880208333334,-0.17611380208333335,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334,-0.17948880208333334
